Date,Open,High,Low,Close,Volume,Adj Close
2016-08-25,12.61,12.67,12.41,12.495,6188900,12.495
2016-08-24,12.325,12.80,12.205,12.685,9277200,12.685
2016-08-23,12.05,12.42,11.97,12.395,7843100,12.395
2016-08-22,11.92,12.215,11.835,11.97,7703900,11.97
2016-08-19,12.37,12.385,11.84,11.95,12498600,11.95
2016-08-18,12.405,12.45,12.18,12.335,6310800,12.335
2016-08-17,12.67,12.76,12.235,12.285,8891800,12.285
2016-08-16,12.665,12.82,12.56,12.67,5984900,12.67
2016-08-15,12.78,12.855,12.695,12.76,4310200,12.76
2016-08-12,12.735,12.86,12.605,12.75,6382100,12.75
2016-08-11,12.805,12.835,12.51,12.765,8459800,12.765
2016-08-10,12.285,12.825,12.25,12.755,17072800,12.755
2016-08-09,12.11,12.40,12.015,12.375,10578600,12.375
2016-08-08,11.91,12.25,11.90,12.16,12751300,12.16
2016-08-05,11.44,11.80,11.40,11.80,13397800,11.80
2016-08-04,11.48,11.70,11.325,11.395,12064200,11.395
2016-08-03,11.315,11.42,11.06,11.20,17392800,11.20
2016-08-02,11.71,11.74,11.20,11.235,19803300,11.235
2016-08-01,12.45,12.495,11.72,11.805,16198600,11.805
2016-07-29,11.85,12.25,11.80,12.025,16861900,12.025
2016-07-28,12.30,12.40,11.875,11.91,18532000,11.91
2016-07-27,12.90,12.92,12.175,12.445,21239100,12.445
2016-07-26,13.005,13.005,12.545,12.85,11689600,12.85
2016-07-25,13.13,13.30,13.03,13.16,6795200,13.16
2016-07-22,13.13,13.25,13.04,13.085,7186400,13.085
2016-07-21,12.98,13.425,12.92,13.18,15581500,13.18
2016-07-20,12.815,12.98,12.54,12.95,10389400,12.95
2016-07-19,13.10,13.285,12.545,12.76,14792800,12.76
2016-07-18,13.135,13.375,12.865,13.12,10881700,13.12
2016-07-15,13.00,13.375,12.92,13.02,14593100,13.02
2016-07-14,12.805,13.145,12.745,13.025,15953400,13.025
2016-07-13,12.81,13.02,12.51,12.57,15215600,12.57
2016-07-12,12.075,12.805,12.00,12.785,19239000,12.785
2016-07-11,11.95,12.045,11.495,12.025,12109000,12.025
2016-07-08,11.38,12.05,11.215,11.755,17194400,11.755
2016-07-07,11.62,11.82,11.355,11.435,18054100,11.435
2016-07-06,12.065,12.265,11.305,11.54,31545000,11.54
2016-07-05,12.20,12.465,12.12,12.22,13825100,12.22
2016-07-04,12.50,12.55,12.12,12.335,12719300,12.335
2016-07-01,12.47,12.84,12.205,12.555,14875000,12.555
2016-06-30,12.50,12.54,12.05,12.325,25962800,12.325
2016-06-29,12.825,13.05,12.46,12.66,16791600,12.66
2016-06-28,13.025,13.20,12.575,12.645,23158800,12.645
2016-06-27,13.38,13.435,12.07,12.54,43139000,12.54
2016-06-24,13.00,13.945,12.76,13.365,53702100,13.365
2016-06-23,15.18,15.75,15.02,15.565,16827000,15.565
2016-06-22,14.91,15.27,14.73,15.08,12591000,15.08
2016-06-21,14.50,14.885,14.45,14.80,11023300,14.80
2016-06-20,14.26,14.625,14.20,14.48,15573800,14.48
2016-06-17,13.245,13.81,13.24,13.675,21193500,13.675
2016-06-16,12.95,13.05,12.685,12.995,15691100,12.995
2016-06-15,13.365,13.675,13.105,13.285,15351700,13.285
2016-06-14,13.40,13.62,13.12,13.16,13674900,13.16
2016-06-13,13.815,13.895,13.475,13.55,12921100,13.55
2016-06-10,14.62,14.62,13.97,14.035,12938300,14.035
2016-06-09,14.915,14.96,14.68,14.73,7976600,14.73
2016-06-08,15.24,15.26,14.935,14.995,6690200,14.995
2016-06-07,15.215,15.635,15.215,15.27,10304700,15.27
2016-06-06,14.98,15.19,14.80,15.05,6655600,15.05
2016-06-03,15.71,15.77,14.90,15.00,11527600,15.00
2016-06-02,15.59,16.12,15.53,15.595,9071900,15.595
2016-06-01,15.91,15.98,15.38,15.645,9180500,15.645
2016-05-31,16.375,16.49,16.025,16.055,7664300,16.055
2016-05-30,16.31,16.47,16.305,16.385,3110000,16.385
2016-05-27,16.105,16.43,16.065,16.285,6691400,16.285
2016-05-26,16.00,16.30,15.735,16.19,8342200,16.19
2016-05-25,15.75,16.25,15.73,16.095,11625100,16.095
2016-05-24,14.935,15.585,14.87,15.56,7537500,15.56
2016-05-23,15.18,15.335,14.87,15.16,6764200,15.16
2016-05-20,15.12,15.255,14.96,15.135,7413500,15.135
2016-05-19,14.95,15.34,14.84,14.94,10433900,14.94
2016-05-18,14.325,14.77,14.17,14.745,9286100,14.745
2016-05-17,14.45,14.965,14.27,14.41,11593700,14.41
2016-05-16,14.675,14.675,14.675,14.675,000,14.675
2016-05-13,14.47,14.815,14.27,14.675,7174800,14.675
2016-05-12,14.595,15.025,14.45,14.52,7496400,14.52
2016-05-11,14.93,15.055,14.54,14.72,8129000,14.72
2016-05-10,14.81,15.29,14.81,15.005,8338300,15.005
2016-05-09,14.90,15.105,14.59,14.65,7418100,14.65
2016-05-06,14.51,14.885,14.235,14.74,11562300,14.74
2016-05-05,15.035,15.05,14.545,14.63,7706700,14.63
2016-05-04,15.075,15.295,14.775,14.945,10495300,14.945
2016-05-03,15.915,15.915,15.00,15.025,12869100,15.025
2016-05-02,16.57,16.595,15.84,16.03,7815600,16.03
2016-04-29,17.15,17.19,16.47,16.47,11295400,16.47
2016-04-28,16.90,17.54,16.725,17.36,13557000,17.36
2016-04-27,16.48,16.845,16.45,16.70,8004500,16.70
2016-04-26,16.13,16.64,15.99,16.44,8549700,16.44
2016-04-25,16.815,16.905,15.96,16.075,9660800,16.075
2016-04-22,16.65,16.96,16.58,16.80,7476100,16.80
2016-04-21,16.515,17.01,16.445,16.715,11635800,16.715
2016-04-20,15.625,16.50,15.53,16.44,12155900,16.44
2016-04-19,15.755,16.02,15.58,15.64,9654100,15.64
2016-04-18,15.05,15.70,14.91,15.625,8653400,15.625
2016-04-15,15.30,15.38,15.06,15.35,6931600,15.35
2016-04-14,15.40,15.62,15.08,15.415,11962100,15.415
2016-04-13,14.24,15.365,14.205,15.365,18971700,15.365
2016-04-12,14.10,14.205,13.62,13.98,12398900,13.98
2016-04-11,14.00,14.355,13.825,14.00,10464200,14.00
2016-04-08,13.72,14.14,13.72,13.99,10113600,13.99
2016-04-07,14.20,14.24,13.675,13.745,10624100,13.745
2016-04-06,14.10,14.455,13.965,14.165,11964800,14.165
2016-04-05,14.50,14.51,14.035,14.05,10759200,14.05
2016-04-04,14.865,15.03,14.625,14.80,8836400,14.80
2016-04-01,14.745,15.37,14.655,14.91,10673000,14.91
2016-03-31,15.06,15.15,14.765,14.95,11298500,14.95
2016-03-30,15.51,15.71,15.14,15.155,10661100,15.155
2016-03-29,15.72,15.925,15.155,15.365,7630800,15.365
2016-03-28,15.615,15.615,15.615,15.615,000,15.615
2016-03-25,15.615,15.615,15.615,15.615,000,15.615
2016-03-24,16.08,16.195,15.53,15.615,10044500,15.615
2016-03-23,16.795,16.93,16.085,16.225,9909000,16.225
2016-03-22,16.72,16.72,16.265,16.705,9196800,16.705
2016-03-21,16.945,17.47,16.745,16.915,7736400,16.915
2016-03-18,16.96,17.36,16.52,17.075,17109300,17.075
2016-03-17,17.45,17.49,16.24,16.90,14282200,16.90
2016-03-16,18.11,18.16,16.935,17.25,17469000,17.25
2016-03-15,18.40,18.505,17.905,18.05,9830100,18.05
2016-03-14,18.62,18.835,18.385,18.53,11570000,18.53
2016-03-11,17.415,18.38,17.40,18.34,16219900,18.34
2016-03-10,17.235,18.65,17.03,17.07,24175800,17.07
2016-03-09,17.30,17.665,17.055,17.22,8374800,17.22
2016-03-08,17.41,17.835,17.19,17.365,9347800,17.365
2016-03-07,17.90,17.995,17.19,17.74,8598100,17.74
2016-03-04,17.80,18.085,17.615,18.015,12359700,18.015
2016-03-03,17.31,17.895,17.13,17.64,11324800,17.64
2016-03-02,16.50,17.27,16.47,17.18,12336700,17.18
2016-03-01,15.91,16.36,15.755,16.34,7741800,16.34
2016-02-29,15.71,16.00,15.355,15.985,8887100,15.985
2016-02-26,15.245,15.99,15.225,15.91,10278000,15.91
2016-02-25,14.88,15.225,14.78,15.04,10749100,15.04
2016-02-24,15.175,15.27,14.57,14.645,11340500,14.645
2016-02-23,15.67,15.855,15.195,15.22,11165000,15.22
2016-02-22,15.315,15.845,15.27,15.80,10465400,15.80
2016-02-19,15.42,15.75,14.985,15.20,13821300,15.20
2016-02-18,16.29,16.30,15.39,15.51,13573700,15.51
2016-02-17,15.18,16.27,15.035,16.18,14315400,16.18
2016-02-16,15.37,15.38,14.31,15.215,15159800,15.215
2016-02-15,16.035,16.05,15.035,15.255,16419500,15.255
2016-02-12,14.03,15.385,13.935,15.30,27750400,15.30
2016-02-11,14.295,14.295,13.135,13.685,25128400,13.685
2016-02-10,13.79,15.43,13.50,14.58,28600300,14.58
2016-02-09,14.10,14.565,13.03,13.23,23162400,13.23
2016-02-08,15.35,15.37,13.465,13.82,23026700,13.82
2016-02-05,15.12,15.55,14.91,15.27,13934200,15.27
2016-02-04,15.05,15.36,14.71,15.15,15062700,15.15
2016-02-03,15.50,15.50,14.61,14.74,19327900,14.74
2016-02-02,16.265,16.265,15.62,15.685,14660900,15.685
2016-02-01,16.495,16.605,16.24,16.32,11584200,16.32
2016-01-29,16.495,16.545,15.97,16.40,13370900,16.40
2016-01-28,16.85,17.105,16.08,16.175,13673600,16.175
2016-01-27,17.14,17.175,16.79,17.105,7264900,17.105
2016-01-26,16.33,17.14,15.975,17.12,11987300,17.12
2016-01-25,17.77,17.77,16.50,16.61,12332800,16.61
2016-01-22,17.46,17.83,17.225,17.58,12984400,17.58
2016-01-21,17.00,17.225,16.03,17.125,25239100,17.125
2016-01-20,18.30,18.50,17.61,17.72,11662200,17.72
2016-01-19,19.07,19.315,18.78,18.86,7082400,18.86
2016-01-18,19.075,19.29,18.445,18.55,10218300,18.55
2016-01-15,19.99,20.13,19.06,19.18,11209900,19.18
2016-01-14,20.535,20.58,19.685,20.005,14013200,20.005
2016-01-13,21.23,21.58,20.765,20.895,6055700,20.895
2016-01-12,20.815,21.33,20.67,21.015,6320000,21.015
2016-01-11,20.335,21.07,20.335,20.705,7948500,20.705
2016-01-08,21.18,21.43,20.465,20.465,7857100,20.465
2016-01-07,21.14,21.305,20.625,21.15,10319400,21.15
2016-01-06,21.665,21.89,21.40,21.615,6363600,21.615
2016-01-05,22.09,22.10,21.44,21.795,6684100,21.795
2016-01-04,21.90,22.075,21.255,21.45,9705900,21.45
2016-01-01,22.525,22.525,22.525,22.525,000,22.525
2015-12-31,22.525,22.525,22.525,22.525,000,22.525
2015-12-30,22.76,22.80,22.525,22.525,2373600,22.525
2015-12-29,22.40,22.86,22.40,22.725,4723800,22.725
2015-12-28,22.30,22.49,22.105,22.18,2486800,22.18
2015-12-25,22.315,22.315,22.315,22.315,000,22.315
2015-12-24,22.315,22.315,22.315,22.315,000,22.315
2015-12-23,21.75,22.37,21.75,22.315,6369900,22.315
2015-12-22,21.725,21.875,21.345,21.555,4921100,21.555
2015-12-21,21.55,22.045,21.455,21.525,6286200,21.525
2015-12-18,21.705,22.005,21.50,21.75,22283700,21.75
2015-12-17,21.90,22.19,21.745,21.875,9681800,21.875
2015-12-16,21.45,21.625,21.19,21.43,5924700,21.43
2015-12-15,21.00,21.545,21.00,21.40,8003600,21.40
2015-12-14,21.375,21.61,20.685,20.77,9163700,20.77
2015-12-11,22.055,22.285,21.14,21.24,10834400,21.24
2015-12-10,22.205,22.52,22.00,22.225,5071600,22.225
2015-12-09,22.545,22.715,22.08,22.33,6249400,22.33
2015-12-08,23.11,23.155,22.345,22.495,9082200,22.495
2015-12-07,23.45,23.49,23.035,23.16,4204900,23.16
2015-12-04,23.40,23.625,23.01,23.20,7075000,23.20
2015-12-03,24.095,24.645,23.435,23.435,10297800,23.435
2015-12-02,24.535,24.62,24.085,24.135,4328200,24.135
2015-12-01,24.44,24.67,24.36,24.46,5009700,24.46
2015-11-30,24.00,24.485,23.86,24.305,5189600,24.305
2015-11-27,24.13,24.27,23.91,23.995,3589000,23.995
2015-11-26,23.995,24.395,23.87,24.23,4143000,24.23
2015-11-25,23.76,24.135,23.37,24.02,5576400,24.02
2015-11-24,23.95,23.995,23.515,23.70,6510600,23.70
2015-11-23,24.41,24.575,24.055,24.15,3905900,24.15
2015-11-20,24.74,24.76,24.31,24.405,5839800,24.405
2015-11-19,24.605,24.945,24.50,24.68,4650000,24.68
2015-11-18,24.00,24.445,23.975,24.38,5485400,24.38
2015-11-17,23.905,24.135,23.69,24.065,4959600,24.065
2015-11-16,23.515,23.845,23.515,23.665,3953700,23.665
2015-11-13,24.00,24.185,23.59,23.825,7074100,23.825
2015-11-12,24.70,24.89,24.13,24.24,4984900,24.24
2015-11-11,24.99,25.08,24.545,24.76,5077100,24.76
2015-11-10,25.38,25.465,24.80,24.91,6125900,24.91
2015-11-09,25.685,25.91,25.28,25.335,4071700,25.335
2015-11-06,25.34,25.845,25.21,25.655,6556900,25.655
2015-11-05,25.605,25.75,25.16,25.25,5019000,25.25
2015-11-04,25.98,26.045,25.42,25.46,5873200,25.46
2015-11-03,26.00,26.195,25.645,25.84,4382300,25.84
2015-11-02,25.18,26.12,25.18,25.84,7244800,25.84
2015-10-30,25.325,25.48,24.935,25.47,7638700,25.47
2015-10-29,27.03,27.87,25.23,25.585,16473600,25.585
2015-10-28,27.40,27.495,26.995,27.475,4982500,27.475
2015-10-27,27.35,27.74,27.28,27.36,5139700,27.36
2015-10-26,27.55,27.55,27.065,27.375,6361600,27.375
2015-10-23,27.465,27.975,27.215,27.755,8760300,27.755
2015-10-22,26.42,27.225,26.29,27.18,7331800,27.18
2015-10-21,26.545,26.765,26.095,26.53,4211100,26.53
2015-10-20,26.925,26.96,26.315,26.55,4646300,26.55
2015-10-19,26.30,27.045,26.30,26.925,9153200,26.925
2015-10-16,25.78,26.11,25.72,25.965,6697100,25.965
2015-10-15,25.40,25.62,25.26,25.52,4297700,25.52
2015-10-14,25.345,25.705,25.115,25.23,4298000,25.23
2015-10-13,25.53,25.65,25.01,25.485,5472000,25.485
2015-10-12,25.88,26.285,25.555,25.74,4358400,25.74
2015-10-09,25.39,26.125,25.215,25.895,8182800,25.895
2015-10-08,24.78,26.275,24.56,25.03,16357000,25.03
2015-10-07,25.39,25.955,25.255,25.48,5859300,25.48
2015-10-06,25.09,25.315,24.74,25.215,5372800,25.215
2015-10-05,24.505,25.15,24.395,25.04,8453400,25.04
2015-10-02,23.82,24.375,23.57,23.80,8462400,23.80
2015-10-01,24.51,24.51,23.515,23.65,6725700,23.65
2015-09-30,24.015,24.315,23.915,24.07,6231300,24.07
2015-09-29,23.175,23.66,22.95,23.51,8318600,23.51
2015-09-28,24.51,24.675,23.485,23.52,8520300,23.52
2015-09-25,24.57,24.83,24.455,24.675,5868300,24.675
2015-09-24,24.49,24.68,24.00,24.18,8151900,24.18
2015-09-23,24.60,24.98,24.49,24.49,5200200,24.49
2015-09-22,25.545,25.775,24.625,24.68,9243100,24.68
2015-09-21,25.08,25.66,25.00,25.45,4856900,25.45
2015-09-18,26.02,26.035,24.96,25.19,18073900,25.19
2015-09-17,26.20,26.545,26.08,26.36,7032500,26.36
2015-09-16,26.345,26.425,25.84,25.99,7762500,25.99
2015-09-15,25.84,26.35,25.605,26.18,5435800,26.18
2015-09-14,25.605,25.98,25.365,25.76,5657600,25.76
2015-09-11,25.925,25.925,25.505,25.635,4353400,25.635
2015-09-10,26.05,26.325,25.665,25.87,5851300,25.87
2015-09-09,26.91,27.03,26.27,26.27,6261800,26.27
2015-09-08,25.815,26.58,25.74,26.24,6828100,26.24
2015-09-07,25.705,25.865,25.415,25.52,3121000,25.52
2015-09-04,26.095,26.195,25.265,25.43,8428500,25.43
2015-09-03,25.90,26.79,25.69,26.50,8308000,26.50
2015-09-02,25.635,26.00,25.345,25.60,4631600,25.60
2015-09-01,25.825,26.025,25.31,25.585,7211400,25.585
2015-08-31,26.245,26.35,25.88,26.275,4637400,26.275
2015-08-28,26.54,26.58,26.13,26.375,4603800,26.375
2015-08-27,26.535,26.82,26.31,26.61,7229300,26.61
2015-08-26,25.90,26.27,25.425,25.735,9453800,25.735
2015-08-25,25.10,26.315,24.83,26.16,15174300,26.16
2015-08-24,25.64,25.80,23.80,24.625,24064700,24.625
2015-08-21,26.865,27.39,26.47,26.47,9985300,26.47
2015-08-20,28.04,28.395,27.33,27.41,7414100,27.41
2015-08-19,28.58,28.845,28.255,28.255,4280800,28.255
2015-08-18,28.79,28.95,28.65,28.75,3104000,28.75
2015-08-17,29.05,29.465,28.47,28.79,5237400,28.79
2015-08-14,29.18,29.285,28.64,28.955,5911700,28.955
2015-08-13,29.515,29.715,29.24,29.345,5221400,29.345
2015-08-12,30.00,30.07,28.895,28.97,8168600,28.97
2015-08-11,30.855,30.88,30.20,30.24,5217300,30.24
2015-08-10,30.855,30.92,30.39,30.86,3993700,30.86
2015-08-07,31.10,31.26,30.68,30.76,4494900,30.76
2015-08-06,31.30,31.34,31.07,31.10,4407400,31.10
2015-08-05,31.345,31.455,31.24,31.405,5438900,31.405
2015-08-04,31.94,31.97,31.02,31.16,7289100,31.16
2015-08-03,31.785,32.305,31.745,31.985,6439900,31.985
2015-07-31,31.70,32.05,31.605,32.02,9730800,32.02
2015-07-30,31.15,31.885,30.915,31.85,14490400,31.85
2015-07-29,30.11,30.26,29.765,30.26,5241500,30.26
2015-07-28,29.64,30.085,29.545,29.945,5465100,29.945
2015-07-27,30.29,30.295,29.345,29.445,9266100,29.445
2015-07-24,30.97,31.09,30.66,30.66,5282000,30.66
2015-07-23,30.75,31.135,30.73,30.97,5964400,30.97
2015-07-22,30.30,30.895,30.11,30.73,4585900,30.73
2015-07-21,30.815,30.915,30.44,30.635,4955900,30.635
2015-07-20,30.30,30.96,30.30,30.90,5460100,30.90
2015-07-17,30.59,30.595,30.19,30.425,5359300,30.425
2015-07-16,30.20,30.665,30.16,30.50,8109000,30.50
2015-07-15,29.67,30.06,29.66,30.00,6045600,30.00
2015-07-14,29.475,29.735,29.355,29.705,5499900,29.705
2015-07-13,29.00,29.575,28.865,29.48,9371700,29.48
2015-07-10,28.11,28.64,28.10,28.53,8682200,28.53
2015-07-09,27.025,27.70,26.96,27.41,6618800,27.41
2015-07-08,26.65,27.12,26.54,26.905,6412500,26.905
2015-07-07,27.435,27.50,26.67,26.70,7746400,26.70
2015-07-06,27.405,27.705,27.04,27.345,9524400,27.345
2015-07-03,28.29,28.38,27.88,28.175,5214000,28.175
2015-07-02,28.30,28.625,28.155,28.295,5437100,28.295
2015-07-01,27.26,28.495,27.12,28.275,14049100,28.275
2015-06-30,27.07,27.43,26.715,26.95,10635200,26.95
2015-06-29,27.20,27.735,26.90,27.155,15352200,27.155
2015-06-26,28.27,29.005,28.09,28.83,9284500,28.83
2015-06-25,27.87,28.495,27.86,28.465,7241000,28.465
2015-06-24,28.28,28.35,27.665,28.085,6330500,28.085
2015-06-23,28.00,28.36,27.85,28.09,7275500,28.09
2015-06-22,27.31,27.885,27.24,27.70,11819000,27.70
2015-06-19,27.465,27.465,26.595,26.75,20895900,26.75
2015-06-18,27.475,27.55,26.995,27.18,9822900,27.18
2015-06-17,27.70,27.915,27.425,27.675,4870000,27.675
2015-06-16,27.515,27.80,27.09,27.69,6402400,27.69
2015-06-15,28.08,28.18,27.505,27.71,6887200,27.71
2015-06-12,28.53,28.845,27.98,28.45,7200800,28.45
2015-06-11,28.355,28.995,28.285,28.645,6432800,28.645
2015-06-10,27.67,28.54,27.51,28.475,7427000,28.475
2015-06-09,28.565,28.70,27.55,27.88,11646200,27.88
2015-06-08,29.87,29.87,28.60,28.60,23784000,28.60
2015-06-05,28.03,28.07,27.38,27.615,7306100,27.615
2015-06-04,27.97,28.385,27.61,28.105,6158600,28.105
2015-06-03,27.84,28.22,27.66,28.04,8051300,28.04
2015-06-02,27.38,27.895,27.055,27.66,8995900,27.66
2015-06-01,27.455,27.585,27.04,27.25,6001500,27.25
2015-05-29,28.01,28.12,27.37,27.415,8802100,27.415
2015-05-28,28.165,28.37,27.76,28.01,5317900,28.01
2015-05-27,28.085,28.57,28.045,28.345,7481700,28.345
2015-05-26,28.86,29.03,28.01,28.125,8867600,28.125
2015-05-25,28.79,28.79,28.79,28.79,000,28.79
2015-05-22,28.91,29.10,28.78,28.79,5918100,28.79
2015-05-21,29.68,29.685,29.42,29.66,7058900,28.91
2015-05-20,29.445,29.74,29.305,29.65,5182100,28.9003
2015-05-19,29.21,29.665,29.21,29.585,7980800,28.8369
2015-05-18,28.985,29.22,28.635,28.985,5674100,28.2521
2015-05-15,29.245,29.30,28.855,29.045,8702500,28.3106
2015-05-14,28.60,29.265,28.415,29.15,4943100,28.4129
2015-05-13,28.955,29.28,28.665,28.785,5929400,28.0571
2015-05-12,28.81,28.94,28.52,28.81,7777100,28.0815
2015-05-11,28.86,29.27,28.64,29.075,5497200,28.3398
2015-05-08,28.57,28.865,28.135,28.865,8180300,28.1351
2015-05-07,28.425,28.65,27.915,28.485,7790400,27.7647
2015-05-06,28.13,28.65,28.075,28.43,7891800,27.7111
2015-05-05,28.79,29.185,28.15,28.19,9196000,27.4772
2015-05-04,29.00,29.06,28.255,28.795,5817000,28.0669
2015-05-01,28.725,28.725,28.725,28.725,000,27.9986
2015-04-30,28.295,28.96,28.015,28.725,12140200,27.9986
2015-04-29,28.53,29.09,28.07,28.435,13939800,27.716
2015-04-28,29.90,29.975,28.825,29.025,15624200,28.2911
2015-04-27,31.81,31.845,29.75,30.125,20064000,29.3632
2015-04-24,31.59,32.155,31.39,31.575,6243100,30.7766
2015-04-23,31.775,31.91,30.98,31.41,7703200,30.6157
2015-04-22,31.23,31.71,31.105,31.44,7624500,30.645
2015-04-21,31.495,31.78,30.935,31.015,6880500,30.2307
2015-04-20,30.71,31.38,30.71,31.29,6212500,30.4988
2015-04-17,31.525,31.75,30.24,30.70,15565900,29.9237
2015-04-16,32.865,32.965,31.66,31.73,9183400,30.9277
2015-04-15,32.83,33.185,32.65,32.96,5124200,32.1266
2015-04-14,33.20,33.42,32.585,32.725,7144200,31.8975
2015-04-13,33.10,33.31,32.945,33.195,4354200,32.3556
2015-04-10,33.20,33.41,32.88,33.09,6682900,32.2533
2015-04-09,32.995,33.165,32.665,33.00,4956000,32.1655
2015-04-08,33.09,33.395,32.91,32.935,5185900,32.1022
2015-04-07,32.99,33.30,32.91,33.145,6564700,32.3069
2015-04-06,32.77,32.77,32.77,32.77,000,31.9414
2015-04-03,32.77,32.77,32.77,32.77,000,31.9414
2015-04-02,32.67,32.925,32.57,32.77,4691700,31.9414
2015-04-01,32.16,32.91,32.095,32.69,8158700,31.8634
2015-03-31,32.215,32.45,31.815,32.36,8167700,31.5417
2015-03-30,31.675,32.39,31.62,32.385,6702700,31.5661
2015-03-27,31.95,32.00,31.535,31.63,6347500,30.8302
2015-03-26,31.35,31.76,30.935,31.76,8086200,30.9569
2015-03-25,32.33,32.44,31.875,31.91,6566300,31.1031
2015-03-24,32.00,32.52,31.57,32.50,8472700,31.6782
2015-03-23,31.99,32.90,31.605,31.875,12434600,31.069
2015-03-20,31.18,31.785,31.065,31.65,14086100,30.8497
2015-03-19,30.60,31.15,30.55,31.025,9172000,30.2405
2015-03-18,30.535,30.73,30.045,30.655,7872100,29.8798
2015-03-17,31.00,31.24,30.31,30.475,9584600,29.7044
2015-03-16,30.20,30.975,30.19,30.915,9165700,30.1333
2015-03-13,29.85,30.18,29.74,30.125,6383200,29.3632
2015-03-12,29.78,30.065,29.565,29.695,6764000,28.9441
2015-03-11,29.05,29.97,29.00,29.94,8812700,29.1829
2015-03-10,29.47,29.525,28.82,29.195,6560200,28.4568
2015-03-09,29.28,29.715,29.17,29.37,5276000,28.6273
2015-03-06,29.26,29.735,29.17,29.485,5711000,28.7394
2015-03-05,29.05,29.315,28.795,29.24,5835600,28.5006
2015-03-04,28.905,29.10,28.58,28.935,5533900,28.2033
2015-03-03,29.41,29.47,28.745,28.775,7104300,28.0474
2015-03-02,29.15,29.64,29.15,29.42,6052300,28.6761
2015-02-27,29.10,29.375,29.005,29.375,6871000,28.6322
2015-02-26,28.94,29.39,28.935,29.175,6683000,28.4373
2015-02-25,29.25,29.25,28.835,28.90,5518800,28.1692
2015-02-24,28.95,29.375,28.665,29.255,7322700,28.5152
2015-02-23,29.25,29.385,28.72,29.04,7698100,28.3057
2015-02-20,28.70,29.235,28.595,29.165,11365000,28.4275
2015-02-19,28.72,28.945,28.285,28.865,7918700,28.1351
2015-02-18,28.685,28.995,28.645,28.89,7346600,28.1595
2015-02-17,28.225,28.705,28.065,28.385,8340800,27.6672
2015-02-16,28.235,28.90,28.23,28.815,8578600,28.0864
2015-02-13,27.615,28.415,27.60,28.35,13013800,27.6331
2015-02-12,26.585,27.565,26.515,27.505,12125000,26.8095
2015-02-11,26.685,26.915,26.495,26.66,6534500,25.9859
2015-02-10,26.79,27.155,26.43,26.77,8736800,26.0931
