Date,Open,High,Low,Close,Volume,Adj Close
2015-12-29,28.205,28.745,28.205,28.745,735600,27.8488
2015-12-28,28.27,28.325,27.96,28.095,289100,27.2191
2015-12-25,28.17,28.17,28.17,28.17,000,27.2917
2015-12-24,28.17,28.17,28.17,28.17,000,27.2917
2015-12-23,27.77,28.20,27.77,28.17,791300,27.2917
2015-12-22,28.115,28.135,27.51,27.64,800800,26.7783
2015-12-21,28.06,28.57,27.875,27.875,870800,27.0059
2015-12-18,28.01,28.445,27.975,28.165,4316800,27.2869
2015-12-17,28.13,28.375,27.995,28.245,1734100,27.3644
2015-12-16,27.69,27.84,27.365,27.76,1299200,26.8945
2015-12-15,26.81,27.59,26.81,27.535,1501800,26.6765
2015-12-14,27.365,27.475,26.54,26.55,1606000,25.7222
2015-12-11,27.83,27.88,27.275,27.275,1287100,26.4246
2015-12-10,27.80,28.11,27.48,27.925,1071500,27.0544
2015-12-09,28.55,28.62,27.925,27.925,1001100,27.0544
2015-12-08,29.02,29.02,28.245,28.38,1555800,27.4952
2015-12-07,28.155,29.27,28.15,28.93,1591100,28.028
2015-12-04,28.00,28.185,27.595,27.985,1633300,27.1125
2015-12-03,28.915,29.065,28.00,28.005,2082000,27.1319
2015-12-02,29.755,29.81,28.95,28.97,1464700,28.0668
2015-12-01,29.445,29.93,29.41,29.595,1292600,28.6723
2015-11-30,30.235,30.405,29.335,29.335,2575200,28.4204
2015-11-27,30.10,30.295,29.90,30.295,747600,29.3505
2015-11-26,29.78,30.31,29.66,30.16,907500,29.2197
2015-11-25,28.92,29.85,28.88,29.85,1425800,28.9194
2015-11-24,29.33,29.33,28.475,28.78,1366200,27.8827
2015-11-23,29.80,29.895,29.50,29.50,1143600,28.5803
2015-11-20,29.60,29.89,29.49,29.78,1113300,28.8515
2015-11-19,29.02,29.495,28.855,29.48,1394600,28.5609
2015-11-18,28.605,28.76,28.395,28.75,695900,27.8536
2015-11-17,28.635,28.785,28.565,28.785,1288100,27.8876
2015-11-16,27.525,28.43,27.50,28.34,1425900,27.4564
2015-11-13,28.245,28.245,27.555,27.72,1885300,26.8558
2015-11-12,28.61,28.80,28.105,28.105,1539000,27.2288
2015-11-11,28.835,28.96,28.58,28.70,1016300,27.8052
2015-11-10,28.64,28.995,28.385,28.89,1325800,27.9893
2015-11-09,29.64,29.695,28.685,28.685,1528900,27.7907
2015-11-06,29.895,30.20,29.60,29.66,1179000,28.7353
2015-11-05,30.35,30.36,29.835,29.945,1127100,29.0114
2015-11-04,31.00,31.125,30.14,30.20,1729300,29.2584
2015-11-03,30.75,30.75,30.20,30.57,2268000,29.6169
2015-11-02,30.015,30.42,30.00,30.30,1738500,29.3553
2015-10-30,30.75,30.835,30.185,30.34,1675000,29.3941
2015-10-29,30.60,30.695,30.39,30.58,1830800,29.6266
2015-10-28,29.955,30.69,29.825,30.62,1389400,29.6653
2015-10-27,29.71,30.25,29.70,29.805,1322900,28.8758
2015-10-26,29.50,30.02,29.385,29.69,1586500,28.7643
2015-10-23,28.745,29.45,28.67,29.335,2227800,28.4204
2015-10-22,26.775,28.565,26.715,28.54,2812600,27.6502
2015-10-21,26.90,26.90,26.635,26.815,1199300,25.979
2015-10-20,26.79,26.975,26.68,26.80,1536500,25.9644
2015-10-19,26.80,27.05,26.765,26.86,2249500,26.0226
2015-10-16,27.68,27.68,26.805,26.945,2555800,26.1049
2015-10-15,27.675,27.675,27.21,27.405,2352900,26.5506
2015-10-14,28.25,28.32,27.46,27.46,3763100,26.6039
2015-10-13,28.79,29.155,28.64,28.96,1530900,28.0571
2015-10-12,28.42,29.05,28.415,28.835,1255300,27.936
2015-10-09,28.89,29.25,28.30,28.325,2380000,27.4419
2015-10-08,28.545,28.855,28.40,28.76,1093800,27.8633
2015-10-07,29.045,29.10,28.52,28.60,1402200,27.7083
2015-10-06,29.02,29.24,28.885,29.02,1124300,28.1152
2015-10-05,28.70,28.985,28.49,28.955,2103600,28.0523
2015-10-02,27.86,28.25,27.74,28.25,2210700,27.3692
2015-10-01,29.00,29.00,27.765,27.945,2634400,27.0737
2015-09-30,28.755,28.855,28.48,28.745,1904300,27.8488
2015-09-29,28.455,28.55,28.24,28.33,2309900,27.4467
2015-09-28,28.97,29.205,28.68,28.68,2134100,27.7858
2015-09-25,29.055,29.335,28.865,29.165,2062900,28.2557
2015-09-24,29.00,29.28,28.615,28.695,2386900,27.8004
2015-09-23,29.21,29.39,29.055,29.14,1884900,28.2315
2015-09-22,29.975,30.17,29.195,29.235,3030500,28.3235
2015-09-21,29.82,29.975,29.355,29.755,3639900,28.8273
2015-09-18,29.40,29.945,29.10,29.82,28966500,28.8903
2015-09-17,29.465,29.74,29.35,29.35,1862400,28.4349
2015-09-16,29.50,29.60,29.265,29.46,1169000,28.5415
2015-09-15,29.37,29.42,29.005,29.24,1288900,28.3284
2015-09-14,29.18,29.52,29.15,29.365,1497900,28.4495
2015-09-11,29.855,29.855,29.005,29.18,1290200,28.2702
2015-09-10,29.595,29.78,29.32,29.655,1133700,28.7304
2015-09-09,29.975,30.00,29.545,29.65,1463600,28.7256
2015-09-08,29.40,29.89,29.27,29.54,1497100,28.619
2015-09-07,29.90,29.98,29.23,29.305,1033000,28.3913
2015-09-04,29.88,29.88,29.175,29.57,2406100,28.6481
2015-09-03,29.395,30.035,29.20,29.95,1511600,29.0162
2015-09-02,28.715,29.20,28.235,28.985,1669400,28.0813
2015-09-01,29.45,29.535,28.33,28.48,1398900,27.5921
2015-08-31,29.00,29.38,28.73,29.185,2450400,28.2751
2015-08-28,28.855,29.11,28.665,28.96,1105900,28.0571
2015-08-27,28.52,28.84,28.175,28.71,1699200,27.8149
2015-08-26,27.485,28.27,27.00,27.69,1447600,26.8267
2015-08-25,27.30,28.145,26.965,27.635,2029800,26.7734
2015-08-24,27.55,27.55,25.865,26.61,2723700,25.7804
2015-08-21,28.71,29.245,28.235,28.235,1409900,27.3547
2015-08-20,29.63,29.755,29.095,29.18,1264400,28.2702
2015-08-19,29.26,29.82,29.165,29.61,1857200,28.6868
2015-08-18,29.31,29.46,29.095,29.245,1308800,28.3332
2015-08-17,29.525,29.61,28.965,29.19,804500,28.2799
2015-08-14,29.09,29.52,29.09,29.34,1027800,28.4253
2015-08-13,28.485,29.03,28.44,28.915,1153800,28.0135
2015-08-12,28.205,28.325,27.65,28.095,926500,27.2191
2015-08-11,28.74,28.97,28.25,28.315,886500,27.4322
2015-08-10,28.97,29.05,28.41,28.785,912300,27.8876
2015-08-07,28.955,29.125,28.715,28.795,632800,27.8972
2015-08-06,28.96,29.13,28.855,28.98,712200,28.0765
2015-08-05,29.135,29.27,28.84,29.03,1236300,28.1249
2015-08-04,28.985,29.115,28.725,28.97,960800,28.0668
2015-08-03,28.425,29.05,28.405,28.925,1101600,28.0232
2015-07-31,28.39,28.595,28.205,28.40,1166000,27.5146
2015-07-30,28.355,28.49,28.065,28.415,1017600,27.5291
2015-07-29,28.03,28.50,27.905,28.28,1023700,27.3983
2015-07-28,27.35,27.84,27.10,27.84,1072700,26.972
2015-07-27,27.745,27.86,27.215,27.215,1000400,26.3665
2015-07-24,27.40,28.14,27.395,27.795,1190900,26.9284
2015-07-23,27.855,28.13,27.18,27.255,1503100,26.4053
2015-07-22,27.81,28.14,27.75,27.75,951100,26.8848
2015-07-21,28.50,28.52,27.845,27.94,918600,27.0689
2015-07-20,28.30,28.605,28.24,28.435,714400,27.5485
2015-07-17,28.20,28.50,27.95,28.30,945400,27.4177
2015-07-16,28.00,28.46,27.96,28.16,1050600,27.282
2015-07-15,27.64,28.32,27.575,27.935,1365800,27.0641
2015-07-14,27.55,27.65,27.205,27.575,1180800,26.7153
2015-07-13,27.55,27.60,27.34,27.55,1560800,26.6911
2015-07-10,27.33,27.405,27.015,27.165,990600,26.3181
2015-07-09,26.20,26.995,26.16,26.875,1178200,26.0371
2015-07-08,25.84,26.51,25.65,26.115,1691400,25.3008
2015-07-07,25.50,25.95,25.50,25.85,1851100,25.0441
2015-07-06,25.40,25.935,25.255,25.33,1576000,24.5403
2015-07-03,25.78,25.855,25.53,25.66,809500,24.86
2015-07-02,26.00,26.005,25.505,25.54,2330100,24.7437
2015-07-01,25.88,26.18,25.46,25.99,3181100,25.1797
2015-06-30,25.50,25.56,25.105,25.30,1808800,24.5112
2015-06-29,25.60,26.09,25.435,25.475,2242000,24.6808
2015-06-26,26.15,26.58,25.90,26.50,1964900,25.6738
2015-06-25,25.48,26.285,25.47,26.21,2582200,25.3928
2015-06-24,25.33,25.775,25.22,25.62,3001400,24.8212
2015-06-23,25.13,25.43,24.695,25.415,4425300,24.6226
2015-06-22,25.10,25.295,24.75,25.05,3322600,24.269
2015-06-19,24.22,24.67,23.805,24.465,5483200,23.7022
2015-06-18,24.60,24.715,24.04,24.19,2218500,23.4358
2015-06-17,25.205,25.435,24.63,24.67,2082600,23.9009
2015-06-16,21.9232,22.4597,21.6214,22.1831,2372300,21.4915
2015-06-15,22.3591,22.4514,21.7471,21.9861,2104300,21.3006
2015-06-12,23.3065,23.4406,22.9921,23.2771,1137700,22.5514
2015-06-11,22.8831,23.7341,22.8035,23.2897,1513700,22.5636
2015-06-10,22.858,23.0047,22.6023,22.8118,1775400,22.1006
2015-06-09,22.5478,23.034,22.3717,22.837,1483200,22.125
2015-06-08,23.0298,23.0298,22.5058,22.5771,872700,21.8732
2015-06-05,23.1137,23.2059,22.858,22.858,1216100,22.1453
2015-06-04,23.1388,23.5328,22.6987,23.2604,1989900,22.5352
2015-06-03,24.5682,24.6185,23.1765,23.1891,1884300,22.4661
2015-06-02,25.7377,25.7377,24.3335,24.4592,2377700,23.6966
2015-06-01,25.6455,26.115,25.3395,25.5575,2218800,24.7607
2015-05-29,24.8155,24.8533,24.0484,24.1365,2062000,23.384
2015-05-28,25.109,25.2724,24.7317,24.7317,1046600,23.9606
2015-05-27,24.8197,25.2054,24.8197,25.1509,1026100,24.3668
2015-05-26,25.1844,25.4108,24.7904,24.8407,935000,24.0662
2015-05-25,25.1844,25.1844,25.1844,25.1844,000,24.3992
2015-05-22,25.2976,25.3689,25.1048,25.1844,784300,24.3992
2015-05-21,25.5156,25.5156,25.0419,25.218,712500,24.4318
2015-05-20,25.9641,25.9641,25.1509,25.524,1186100,24.7282
2015-05-19,25.3269,25.9054,25.306,25.8635,909500,25.0571
2015-05-18,25.1048,25.4359,25.0587,25.2515,816600,24.4642
2015-05-15,24.8239,25.0168,24.6521,25.0168,1568200,24.2368
2015-05-14,24.3125,24.7736,24.1029,24.7107,581700,23.9403
2015-05-13,24.3754,24.8197,24.3041,24.455,1040300,23.6926
2015-05-12,24.5221,24.6688,24.1239,24.2454,1282000,23.4895
2015-05-11,24.7443,24.9832,24.5263,24.87,1251200,24.0946
2015-05-08,24.0526,24.7191,23.9814,24.6898,1591600,23.92
2015-05-07,23.5748,23.8682,23.34,23.776,2170900,23.0347
2015-05-06,23.9897,24.0359,23.47,23.558,1812100,22.8235
2015-05-05,24.7317,24.8113,23.9646,23.9772,1625000,23.2297
2015-05-04,25.285,25.285,24.5892,24.7107,951000,23.9403
2015-05-01,25.2054,25.2054,25.2054,25.2054,000,23.6639
2015-04-30,25.7545,25.7545,25.0712,25.2054,1761500,23.6639
2015-04-29,26.5677,26.5677,25.7587,25.7838,1034500,24.2069
2015-04-28,26.6767,26.9072,26.3246,26.3749,1294900,24.7619
2015-04-27,26.1988,26.8402,26.0605,26.8234,989000,25.1829
2015-04-24,26.1737,26.2659,26.027,26.1988,927700,24.5965
2015-04-23,26.0144,26.1947,25.7838,26.1653,3355500,24.5651
2015-04-22,26.3246,26.3246,25.7587,25.9389,1233800,24.3525
2015-04-21,26.1988,26.3581,26.0144,26.1863,928300,24.5848
2015-04-20,26.1695,26.2617,26.0354,26.1234,742300,24.5257
2015-04-17,26.2994,26.7144,26.0396,26.115,1103300,24.5178
2015-04-16,26.1402,26.421,26.0731,26.3372,2811600,24.7265
2015-04-15,27.0582,27.1462,26.5803,26.6516,1063200,25.0216
2015-04-14,27.1672,27.2552,26.8611,26.9534,895600,25.305
2015-04-13,27.2049,27.2594,26.7899,27.1168,893100,25.4584
2015-04-10,26.6474,27.1462,26.6222,27.0372,1229600,25.3837
2015-04-09,26.3497,26.6683,26.2701,26.5384,783700,24.9154
2015-04-08,26.1108,26.2701,26.0815,26.1988,898900,24.5965
2015-04-07,26.4336,26.5048,26.1779,26.2952,725300,24.687
2015-04-06,26.2114,26.2114,26.2114,26.2114,000,24.6084
2015-04-03,26.2114,26.2114,26.2114,26.2114,000,24.6084
2015-04-02,26.4923,26.6641,26.115,26.2114,722100,24.6084
2015-04-01,26.3078,26.7354,26.2659,26.5258,1224700,24.9035
2015-03-31,26.9701,27.0791,26.3204,26.3246,1442900,24.7146
2015-03-30,26.8695,27.2091,26.8486,26.9618,766600,25.3129
2015-03-27,26.9953,27.2594,26.7061,26.8402,853300,25.1987
2015-03-26,27.1126,27.1126,26.4252,26.9114,893800,25.2655
2015-03-25,27.666,27.9175,27.2049,27.2845,1097000,25.6158
2015-03-24,27.3851,27.536,27.2636,27.4396,864500,25.7614
2015-03-23,27.4396,27.5193,27.1881,27.3306,1037600,25.6591
2015-03-20,27.5193,27.6492,27.3222,27.4312,3488400,25.7536
2015-03-19,27.2636,27.666,27.2636,27.3558,1421600,25.6828
2015-03-18,26.5551,27.1923,26.4503,27.1881,1128800,25.5253
2015-03-17,27.6408,27.666,27.1504,27.3055,1185600,25.6355
2015-03-16,27.6827,27.6953,27.536,27.5989,904200,25.911
2015-03-13,27.4103,27.5444,27.2929,27.4899,1233700,25.8087
2015-03-12,27.5402,27.6618,27.2761,27.3306,1240700,25.6591
2015-03-11,27.2174,27.775,27.1672,27.4899,1572200,25.8087
2015-03-10,27.142,27.3935,26.945,27.0959,1123800,25.4388
2015-03-09,27.2887,27.2887,26.2617,27.0456,1677700,25.3915
2015-03-06,27.7792,27.9426,27.2091,27.3139,1453200,25.6434
2015-03-05,29.0912,29.1122,27.5779,27.666,2143400,25.974
2015-03-04,28.6385,28.7475,28.3199,28.5714,1502900,26.824
2015-03-03,29.3427,29.4265,28.4373,28.5546,1525100,26.8082
2015-03-02,29.0828,29.5732,28.9864,29.2798,1391800,27.4891
2015-02-27,28.5504,28.9026,28.4708,28.9026,2342600,27.135
