Date,Open,High,Low,Close,Volume,Adj Close
2011-11-04,34.00,34.975,32.46,32.80,1736000,30.6399
2011-11-03,31.61,34.36,31.55,33.54,2633700,31.3312
2011-11-02,32.39,32.80,31.20,32.415,1754300,30.2802
2011-11-01,31.985,31.985,30.235,31.085,1914200,29.0378
2011-10-31,34.19,34.29,32.935,32.98,1038700,30.808
2011-10-28,34.66,35.82,33.77,34.555,1972200,32.2793
2011-10-27,33.79,34.885,33.32,34.66,2073700,32.3774
2011-10-26,31.56,32.975,31.445,32.165,1730500,30.0467
2011-10-25,31.73,32.62,31.195,31.695,1758400,29.6077
2011-10-24,30.80,32.08,30.57,31.91,1285500,29.8085
2011-10-21,29.295,30.23,28.905,30.10,1131900,28.1177
2011-10-20,29.49,30.025,28.975,28.975,1139000,27.0668
2011-10-19,29.88,30.635,29.85,30.165,1065900,28.1784
2011-10-18,29.00,29.90,28.41,29.685,1091800,27.73
2011-10-17,30.755,31.675,29.315,29.67,1751600,27.716
2011-10-14,29.565,31.405,29.13,30.255,1615300,28.2625
2011-10-13,28.915,30.755,28.87,29.275,1768200,27.347
2011-10-12,27.785,29.64,27.28,28.96,1333200,27.0528
2011-10-11,27.64,28.08,27.11,27.81,980300,25.9785
2011-10-10,26.96,27.73,26.02,27.61,1533000,25.7917
2011-10-07,27.375,27.59,26.48,26.80,1333100,25.035
2011-10-06,26.44,27.62,26.275,27.375,1977000,25.5722
2011-10-05,25.40,26.225,24.56,26.095,1925000,24.3765
2011-10-04,26.52,26.52,23.915,24.57,2743200,22.9519
2011-10-03,26.645,27.25,26.115,26.985,914900,25.2079
2011-09-30,28.49,28.635,27.15,27.405,1195900,25.6002
2011-09-29,27.415,28.72,27.34,28.655,943300,26.7679
2011-09-28,28.30,28.645,27.39,27.675,1007000,25.8524
2011-09-27,27.595,28.495,27.29,28.485,1189200,26.6091
2011-09-26,25.175,26.88,25.125,26.795,1142400,25.0304
2011-09-23,26.795,26.87,24.71,25.745,1460200,24.0495
2011-09-22,27.54,27.745,26.195,26.32,1471800,24.5866
2011-09-21,29.365,29.365,28.225,28.50,937600,26.6231
2011-09-20,28.35,29.62,28.35,29.425,1177800,27.4872
2011-09-19,28.68,28.87,28.20,28.57,1072700,26.6885
2011-09-16,28.425,29.58,27.87,29.295,2422500,27.3657
2011-09-15,27.83,28.195,27.285,27.97,1329000,26.128
2011-09-14,26.555,27.54,26.41,27.43,1252400,25.6235
2011-09-13,26.65,27.45,25.86,26.97,1778000,25.1938
2011-09-12,26.495,26.61,25.495,26.085,1441600,24.3671
2011-09-09,28.895,29.31,26.91,27.085,1466700,25.3013
2011-09-08,28.35,29.23,27.975,28.92,1317400,27.0154
2011-09-07,28.10,28.445,27.615,28.38,1564500,26.511
2011-09-06,27.125,27.785,26.31,26.725,1729000,24.965
2011-09-05,27.50,27.575,26.505,26.80,1346400,25.035
2011-09-02,29.205,29.25,27.89,28.24,1241800,26.3802
2011-09-01,30.135,30.35,29.035,29.82,1477800,27.8561
2011-08-31,28.53,30.34,28.305,29.93,2050200,27.9589
2011-08-30,28.47,28.98,27.63,28.32,1418300,26.4549
2011-08-29,28.33,28.335,27.43,28.275,901400,26.4129
2011-08-26,28.11,28.195,26.965,27.615,992400,25.7964
2011-08-25,28.935,29.41,27.375,28.135,1385500,26.2821
2011-08-24,28.005,29.06,27.40,28.60,2017400,26.7165
2011-08-23,27.725,28.255,27.035,27.80,1055800,25.9692
2011-08-22,28.23,28.62,27.17,27.325,1620800,25.5255
2011-08-19,28.85,29.025,27.30,28.50,2646700,26.6231
2011-08-18,31.77,31.845,28.44,29.125,2193800,27.2069
2011-08-17,32.615,32.915,32.005,32.195,871100,30.0747
2011-08-16,32.50,32.81,31.87,32.735,989700,30.5792
2011-08-15,33.905,34.26,32.435,32.78,1203500,30.6212
2011-08-12,32.085,33.495,31.35,33.495,1484200,31.2891
2011-08-11,31.50,32.385,29.88,32.115,2366600,30.00
2011-08-10,33.54,33.98,29.475,30.005,2865700,28.029
2011-08-09,31.845,33.65,30.21,32.86,3354600,30.6959
2011-08-08,34.23,34.82,31.84,31.92,2287500,29.8178
2011-08-05,33.81,35.795,33.40,34.615,2608300,32.3354
2011-08-04,36.855,37.19,34.82,34.835,2512800,32.5409
2011-08-03,36.10,37.02,35.73,36.32,1491000,33.9281
2011-08-02,37.50,37.80,36.55,36.72,1994900,34.3017
2011-08-01,39.40,39.47,37.265,37.345,1278600,34.8856
2011-07-29,37.52,38.80,37.50,38.45,1572100,35.9178
2011-07-28,39.96,40.20,38.58,38.83,1896900,36.2728
2011-07-27,40.625,40.725,39.75,40.25,944300,37.5993
2011-07-26,41.505,41.82,40.61,40.625,689400,37.9496
2011-07-25,41.88,42.095,41.24,41.475,763900,38.7436
2011-07-22,42.795,43.05,41.85,42.06,721200,39.2901
2011-07-21,41.78,42.345,40.925,42.165,828900,39.3881
2011-07-20,41.395,41.70,40.65,41.64,914300,38.8977
2011-07-19,40.185,41.395,40.11,41.06,784900,38.3559
2011-07-18,41.03,41.03,39.895,40.065,645500,37.4264
2011-07-15,41.40,41.625,40.95,41.225,712400,38.51
