Date,Open,High,Low,Close,Volume,Adj Close
2016-06-29,67.62,67.86,66.53,67.72,3367000,67.72
2016-06-28,66.17,66.98,65.88,66.40,3430500,66.40
2016-06-27,66.56,67.08,64.94,65.20,5239800,65.20
2016-06-24,65.01,68.72,65.00,67.11,10491400,67.11
2016-06-23,70.49,72.02,70.14,71.11,2436400,71.11
2016-06-22,70.95,71.06,70.09,70.09,1878200,70.09
2016-06-21,69.28,70.42,69.26,70.27,1972200,70.27
2016-06-20,69.42,70.08,69.04,69.60,2486900,69.60
2016-06-17,68.01,68.14,67.24,67.77,4699400,67.77
2016-06-16,66.64,67.62,66.50,67.33,2594500,67.33
2016-06-15,67.74,67.99,67.14,67.68,2615600,67.68
2016-06-14,68.17,68.27,66.91,67.35,3268100,67.35
2016-06-13,68.50,68.86,68.02,68.19,3217000,68.19
2016-06-10,70.95,71.04,69.64,69.66,2642300,69.66
2016-06-09,71.50,71.59,70.66,71.33,1701700,71.33
2016-06-08,71.95,71.95,71.18,71.70,1575100,71.70
2016-06-07,72.03,72.41,71.64,72.37,1665100,72.37
2016-06-06,71.32,71.85,71.17,71.47,1044100,71.47
2016-06-03,72.21,72.74,71.08,71.56,2318800,71.56
2016-06-02,72.25,72.41,71.74,72.16,2058400,72.16
2016-06-01,72.59,73.29,72.43,72.62,2310200,72.62
2016-05-31,72.90,73.23,72.63,72.96,3051500,72.96
2016-05-30,72.92,73.00,72.38,72.93,847100,72.93
2016-05-27,72.42,73.09,72.32,72.77,1740700,72.77
2016-05-26,72.14,72.88,72.13,72.62,1423900,72.62
2016-05-25,71.98,72.40,71.72,72.10,2710600,72.10
2016-05-24,69.19,71.54,68.93,71.33,2946900,71.33
2016-05-23,69.70,70.62,69.20,69.75,2066300,69.75
2016-05-20,68.68,69.52,68.67,69.44,2399300,69.44
2016-05-19,68.84,69.41,68.49,68.51,1995400,68.51
2016-05-18,67.76,69.08,67.66,68.95,1910500,68.95
2016-05-17,69.33,69.65,68.01,68.22,2245800,68.22
2016-05-16,68.49,68.49,68.49,68.49,000,68.49
2016-05-13,67.35,68.53,67.04,68.49,2261300,68.49
2016-05-12,68.10,69.54,67.51,68.50,3248200,67.35
2016-05-11,68.80,68.81,68.14,68.18,1811800,67.0354
2016-05-10,69.14,69.46,68.34,68.80,2028600,67.645
2016-05-09,67.90,69.08,67.64,68.83,2272100,67.6745
2016-05-06,67.39,67.70,66.58,67.37,2648400,66.239
2016-05-05,67.63,67.82,67.04,67.58,1625200,66.4454
2016-05-04,68.09,68.34,67.12,67.30,2158500,66.1702
2016-05-03,68.81,68.88,67.89,67.99,2505800,66.8486
2016-05-02,68.64,69.46,68.39,68.92,1692000,67.7629
2016-04-29,69.80,69.81,68.25,68.32,3717100,67.173
2016-04-28,70.87,70.92,69.83,70.64,2199000,69.4541
2016-04-27,70.34,71.28,70.18,71.12,1885600,69.926
2016-04-26,70.90,71.10,69.70,70.23,1982400,69.051
2016-04-25,71.00,71.36,70.26,70.80,1728300,69.6114
2016-04-22,71.04,72.11,70.98,71.24,2228100,70.044
2016-04-21,72.00,72.07,70.05,71.11,2935300,69.9162
2016-04-20,71.00,71.22,70.00,71.09,2284100,69.8965
2016-04-19,70.46,71.74,70.19,71.03,2631300,69.8375
2016-04-18,69.16,70.40,69.11,70.05,1728800,68.874
2016-04-15,69.67,70.02,69.53,69.70,7657300,68.5299
2016-04-14,69.68,70.27,69.19,69.96,2344500,68.7855
2016-04-13,69.37,69.88,68.81,69.38,3146700,68.2152
2016-04-12,68.23,68.62,67.35,68.45,2872800,67.3008
2016-04-11,66.80,68.53,65.76,67.42,4643400,66.2881
2016-04-08,67.71,68.43,67.30,67.51,2958400,66.3766
2016-04-07,69.51,69.71,67.86,68.19,2375500,67.0452
2016-04-06,68.64,69.27,68.00,69.12,2520900,67.9596
2016-04-05,68.73,69.19,68.44,68.78,2718700,67.6253
2016-04-04,69.51,70.59,69.30,70.04,2009500,68.8641
2016-04-01,69.98,70.32,68.87,70.07,3143800,68.8936
2016-03-31,70.80,71.30,70.69,71.10,2072400,69.9064
2016-03-30,71.20,71.64,71.05,71.16,1839800,69.9653
2016-03-29,71.33,71.44,70.12,70.83,2179500,69.6409
2016-03-28,70.84,70.84,70.84,70.84,000,69.6507
2016-03-25,70.84,70.84,70.84,70.84,000,69.6507
2016-03-24,70.90,71.30,70.66,70.84,1816000,69.6507
2016-03-23,71.47,72.16,70.96,71.45,2023700,70.2505
2016-03-22,70.05,71.07,69.47,71.07,1757400,69.8769
2016-03-21,70.30,71.41,70.11,70.70,1860000,69.5131
2016-03-18,70.68,71.12,70.17,71.03,7429700,69.8375
2016-03-17,71.75,71.81,69.66,70.58,2579400,69.3951
2016-03-16,71.95,71.96,71.16,71.52,2010000,70.3193
2016-03-15,70.70,71.51,70.62,71.25,1671600,70.0538
2016-03-14,70.95,71.38,70.59,71.07,1831400,69.8769
2016-03-11,69.30,70.10,68.65,69.97,2478500,68.7953
2016-03-10,69.84,72.00,68.58,68.62,4521800,67.468
2016-03-09,69.80,70.75,69.40,69.77,2117600,68.5987
2016-03-08,69.00,69.56,68.21,69.38,2231400,68.2152
2016-03-07,69.81,70.14,69.43,69.57,1535200,68.402
2016-03-04,69.57,70.73,69.36,69.89,2123300,68.7167
2016-03-03,71.62,71.62,69.33,69.56,2586600,68.3922
2016-03-02,71.81,71.81,70.70,71.17,2232000,69.9752
2016-03-01,69.75,71.34,69.58,71.13,2258700,69.9358
2016-02-29,69.40,70.03,68.83,69.94,2714900,68.7658
2016-02-26,70.97,71.73,69.96,70.24,2951300,69.0608
2016-02-25,68.82,70.29,68.82,69.91,2760800,68.7363
2016-02-24,69.85,69.98,67.66,68.00,3430900,66.8584
2016-02-23,69.99,70.41,69.69,69.94,1873700,68.7658
2016-02-22,70.41,70.95,70.09,70.50,2248700,69.3164
2016-02-19,69.39,69.93,68.88,69.58,3033800,68.4119
2016-02-18,68.85,69.85,68.79,69.25,2701300,68.0874
2016-02-17,68.05,68.78,67.66,68.60,3120800,67.4483
2016-02-16,67.23,67.54,66.83,67.16,2559100,66.0325
2016-02-15,66.67,67.34,66.20,67.14,2918700,66.0128
2016-02-12,64.90,65.55,64.62,65.29,3856800,64.1939
2016-02-11,66.02,66.44,64.90,64.90,4464700,63.8104
2016-02-10,66.89,67.84,66.33,67.06,3342700,65.9342
2016-02-09,66.06,66.78,65.04,66.38,4619800,65.2656
2016-02-08,67.99,68.17,65.62,65.98,4675100,64.8723
2016-02-05,69.72,70.00,67.61,67.96,4741800,66.8191
2016-02-04,71.69,71.76,69.20,69.90,3509300,68.7265
2016-02-03,71.64,71.84,70.04,70.85,3146800,69.6605
2016-02-02,72.99,73.00,71.45,71.79,2714600,70.5848
2016-02-01,73.14,73.19,72.00,73.19,2255000,71.9613
2016-01-29,71.85,73.19,71.46,73.19,3527900,71.9613
2016-01-28,73.13,73.67,70.75,71.01,3383800,69.8179
2016-01-27,72.54,73.38,71.99,73.38,2377500,72.1481
2016-01-26,71.33,72.63,70.98,72.49,2823400,71.273
2016-01-25,72.59,73.12,72.16,72.68,3731200,71.4598
2016-01-22,72.50,72.90,69.95,72.00,5905700,70.7912
2016-01-21,70.66,72.59,70.34,71.71,3777200,70.5061
2016-01-20,70.75,71.46,70.04,70.96,4555400,69.7687
2016-01-19,72.50,72.83,71.99,72.29,3068100,71.0764
2016-01-18,70.70,71.62,70.61,71.22,2963300,70.0243
2016-01-15,72.66,73.03,70.08,70.68,5791500,69.4934
2016-01-14,72.91,73.60,71.77,73.03,4234600,71.8039
2016-01-13,74.51,74.71,73.48,73.73,3165300,72.4922
2016-01-12,73.75,74.79,73.35,74.25,5782500,73.0035
2016-01-11,70.63,72.15,70.55,71.60,2948800,70.398
2016-01-08,71.90,72.48,71.03,71.05,4104400,69.8572
2016-01-07,69.60,71.94,69.50,71.34,4636700,70.1423
2016-01-06,73.50,73.78,71.24,72.05,3767500,70.8404
2016-01-05,71.74,71.74,70.17,71.43,2771800,70.2308
2016-01-04,71.50,71.76,70.10,70.58,4580700,69.3951
2016-01-01,73.38,73.38,73.38,73.38,000,72.1481
2015-12-31,73.38,73.38,73.38,73.38,000,72.1481
2015-12-30,74.15,74.27,73.38,73.38,1228500,72.1481
2015-12-29,73.23,74.27,72.75,74.12,1643800,72.8757
2015-12-28,72.87,73.17,72.61,72.86,780300,71.6368
2015-12-25,73.00,73.00,73.00,73.00,000,71.7745
2015-12-24,73.00,73.00,73.00,73.00,000,71.7745
2015-12-23,72.24,73.16,72.24,73.00,2015900,71.7745
2015-12-22,72.20,72.44,70.80,71.75,1955600,70.5454
2015-12-21,72.31,73.52,71.82,71.82,2833400,70.6143
2015-12-18,72.27,73.29,71.77,72.28,11158100,71.0665
2015-12-17,72.13,73.33,72.03,72.93,4090100,71.7056
2015-12-16,71.57,72.18,71.10,71.18,2399400,69.985
2015-12-15,69.77,71.88,69.45,71.63,4077200,70.4275
2015-12-14,71.10,71.42,69.37,69.40,4193800,68.2349
2015-12-11,71.53,71.86,70.26,70.55,3214800,69.3656
2015-12-10,71.31,72.08,70.72,71.86,2256900,70.6536
2015-12-09,72.56,72.93,71.66,71.71,2326000,70.5061
2015-12-08,72.75,73.25,72.10,72.40,2926700,71.1845
2015-12-07,72.55,73.58,72.55,72.85,2324100,71.627
2015-12-04,72.61,72.61,71.23,71.76,4077700,70.5553
2015-12-03,74.75,75.75,72.44,72.44,4929400,71.2239
2015-12-02,75.08,75.64,74.75,74.75,2063900,73.4951
2015-12-01,75.30,75.30,74.42,74.73,2450800,73.4754
2015-11-30,74.57,75.33,74.16,74.59,3117900,73.3378
2015-11-27,74.24,74.70,73.90,74.54,2078000,73.2886
2015-11-26,74.40,75.00,74.05,74.74,2458900,73.4852
2015-11-25,73.41,74.66,73.39,74.41,2658400,73.1608
2015-11-24,74.15,74.35,73.33,73.59,2727400,72.3545
2015-11-23,74.89,74.93,74.22,74.32,2015100,73.0723
2015-11-20,74.92,75.15,74.54,74.85,3335300,73.5934
2015-11-19,74.70,75.11,74.50,74.80,2578300,73.5442
2015-11-18,73.53,74.03,73.44,73.96,2104800,72.7183
2015-11-17,73.09,73.95,72.93,73.86,2622500,72.62
2015-11-16,72.02,73.15,72.02,72.46,2776800,71.2435
2015-11-13,73.63,73.66,72.13,72.99,3727200,71.7646
2015-11-12,73.78,74.22,73.11,73.54,2359600,72.3054
2015-11-11,72.97,73.99,72.93,73.94,2041500,72.6987
2015-11-10,73.19,73.34,72.42,72.80,2084900,71.5778
2015-11-09,73.35,73.87,72.76,72.93,2825300,71.7056
2015-11-06,73.25,73.60,72.60,73.14,3555000,71.9121
2015-11-05,72.85,74.09,72.37,73.75,3315200,72.5119
2015-11-04,73.78,74.17,72.73,73.08,3400000,71.8531
2015-11-03,72.50,73.42,72.28,73.42,3179200,72.1874
2015-11-02,71.15,72.49,71.15,72.33,2569300,71.1157
2015-10-30,71.59,71.88,70.72,71.88,3145800,70.6733
2015-10-29,71.01,71.52,70.64,71.15,2345600,69.9555
2015-10-28,70.01,71.09,69.72,70.85,2422500,69.6605
2015-10-27,70.10,70.74,69.93,69.93,2340400,68.756
2015-10-26,69.67,70.36,69.51,70.13,2360300,68.9526
2015-10-23,69.69,70.49,69.24,69.92,4877100,68.7462
2015-10-22,67.29,69.31,67.29,68.91,4428500,67.7531
2015-10-21,66.93,67.74,66.57,67.56,3037200,66.4258
2015-10-20,66.00,66.92,65.81,66.50,2698900,65.3836
2015-10-19,65.70,66.88,65.67,66.15,2754100,65.0395
2015-10-16,65.25,66.18,64.99,66.12,4374500,65.01
2015-10-15,64.02,65.18,63.46,65.13,4049200,64.0366
2015-10-14,64.00,64.29,63.23,63.41,2886000,62.3455
2015-10-13,63.95,64.32,62.87,63.75,7272300,62.6797
2015-10-12,60.23,60.62,59.84,60.51,1742700,59.4941
2015-10-09,60.23,60.56,59.30,60.42,2973400,59.4056
2015-10-08,59.36,59.69,58.98,59.47,1853400,58.4716
2015-10-07,60.01,60.24,59.26,59.49,3373700,58.4913
2015-10-06,59.12,60.22,58.97,59.89,2320300,58.8845
2015-10-05,58.62,59.47,58.48,59.29,2796000,58.2946
2015-10-02,57.72,58.68,56.98,57.69,3857200,56.7215
2015-10-01,58.50,58.52,56.94,57.12,3029000,56.1611
2015-09-30,58.11,58.48,57.79,57.95,3097200,56.9771
2015-09-29,55.92,57.18,55.89,56.78,2457200,55.8268
2015-09-28,57.37,57.63,56.79,56.79,3232600,55.8366
2015-09-25,56.60,57.65,56.60,57.32,3858300,56.3577
2015-09-24,56.87,57.08,55.51,55.89,5780800,54.9517
2015-09-23,56.70,57.26,56.36,56.55,2509400,55.6006
2015-09-22,58.60,58.76,56.48,56.55,4182600,55.6006
2015-09-21,57.36,58.45,57.14,58.13,2976200,57.1541
2015-09-18,58.50,58.93,57.00,57.56,7908900,56.5937
2015-09-17,59.17,59.47,59.04,59.09,2167800,58.098
2015-09-16,59.30,59.81,58.88,59.16,3385700,58.1668
2015-09-15,58.10,58.51,57.80,58.17,2458500,57.1934
2015-09-14,57.75,58.53,57.60,58.16,2099700,57.1836
2015-09-11,58.88,58.95,57.80,57.94,1593000,56.9673
2015-09-10,58.37,58.71,57.73,58.35,2956000,57.3704
2015-09-09,59.93,60.00,58.86,59.00,2692900,58.0095
2015-09-08,58.68,59.53,58.60,58.86,1909600,57.8718
2015-09-07,58.69,58.99,58.18,58.46,1377900,57.4786
2015-09-04,59.70,59.73,58.04,58.22,2693700,57.2426
2015-09-03,58.94,60.12,58.86,59.83,3556000,58.8256
2015-09-02,58.66,58.96,58.05,58.39,2471600,57.4097
2015-09-01,59.25,59.30,57.97,58.71,3444000,57.7244
2015-08-31,59.42,60.24,59.18,59.99,2179900,58.9829
2015-08-28,60.13,60.28,59.20,60.17,2313000,59.1598
2015-08-27,59.55,60.30,59.46,60.02,3368200,59.0124
2015-08-26,58.47,59.30,58.06,58.29,5148800,57.3114
2015-08-25,57.68,60.47,57.50,60.27,6376900,59.2582
2015-08-24,58.40,58.99,53.91,56.90,9489300,55.9447
2015-08-21,60.65,61.40,59.96,59.96,5079400,58.9534
2015-08-20,62.50,63.15,61.66,61.76,4056400,60.7232
2015-08-19,62.51,63.32,62.37,62.76,2967800,61.7064
2015-08-18,63.21,63.49,62.86,63.00,1854400,61.9423
2015-08-17,63.52,63.90,62.25,63.05,2318600,61.9915
2015-08-14,63.38,63.93,62.77,63.21,1575800,62.1488
2015-08-13,64.36,64.38,63.29,63.45,1948000,62.3848
2015-08-12,64.41,64.48,62.82,63.25,3350000,62.1881
2015-08-11,66.41,66.49,64.88,64.89,1986700,63.8006
2015-08-10,65.72,66.45,65.21,66.38,1250500,65.2656
2015-08-07,66.33,66.42,65.45,65.54,1792400,64.4397
2015-08-06,66.51,67.08,66.46,66.54,1148400,65.4229
2015-08-05,66.22,67.00,66.04,66.79,1742900,65.6687
2015-08-04,65.53,66.01,65.31,65.95,1471400,64.8428
2015-08-03,64.92,66.08,64.71,65.67,1734700,64.5675
2015-07-31,65.40,65.49,64.41,65.26,2303800,64.1644
2015-07-30,66.39,66.39,64.75,65.47,1867800,64.3709
2015-07-29,65.45,65.55,64.72,65.13,1664600,64.0366
2015-07-28,64.92,65.38,64.59,65.12,2262000,64.0267
2015-07-27,65.97,66.12,64.76,64.77,2679300,63.6826
2015-07-24,67.00,67.68,66.47,66.49,1994000,65.3737
2015-07-23,67.19,67.27,66.59,67.07,2196000,65.944
2015-07-22,66.25,67.74,66.17,66.83,2959200,65.708
2015-07-21,67.69,69.45,67.23,67.80,4210800,66.6618
2015-07-20,68.48,69.39,68.35,68.77,2787000,67.6155
2015-07-17,68.87,69.09,68.39,68.40,2656100,67.2517
2015-07-16,68.05,68.82,67.92,68.69,3142400,67.5368
2015-07-15,66.65,67.57,66.64,67.24,1735900,66.1112
2015-07-14,66.00,66.84,65.80,66.65,2281300,65.5311
2015-07-13,65.88,66.35,65.42,66.21,2827800,65.0984
2015-07-10,65.13,65.31,64.63,64.81,4054000,63.7219
2015-07-09,62.44,63.92,62.27,63.72,3785900,62.6503
2015-07-08,61.66,62.56,61.55,62.39,3881000,61.3426
2015-07-07,63.15,63.19,61.21,61.29,4749200,60.261
2015-07-06,61.13,62.16,60.90,61.58,3434600,60.5462
2015-07-03,62.90,63.12,62.10,62.46,1823000,61.4114
2015-07-02,63.74,63.85,62.83,63.00,1880600,61.9423
2015-07-01,63.28,64.18,62.70,63.63,3706000,62.5618
2015-06-30,63.26,63.53,62.38,62.60,5552700,61.5491
2015-06-29,62.93,64.79,62.50,63.62,4174200,62.5519
2015-06-26,65.44,66.04,65.04,65.67,2169500,64.5675
2015-06-25,65.65,67.00,65.28,66.00,2357500,64.892
2015-06-24,66.79,66.94,65.34,66.08,2854100,64.9706
2015-06-23,66.94,67.25,66.59,66.64,2546300,65.5212
2015-06-22,65.67,66.30,65.13,66.29,3962400,65.1771
2015-06-19,64.58,65.23,63.73,63.99,6162900,62.9157
2015-06-18,63.56,64.22,63.07,64.10,3540900,63.0239
2015-06-17,64.87,65.14,64.31,64.51,2195300,63.427
2015-06-16,64.16,64.82,63.44,64.70,2852700,63.6138
2015-06-15,64.51,64.78,64.06,64.26,3147200,63.1812
2015-06-12,65.90,66.47,64.91,65.41,2655200,64.3119
2015-06-11,65.38,66.61,65.11,66.02,2361500,64.9116
2015-06-10,64.50,65.52,64.26,65.30,3322400,64.2037
2015-06-09,65.28,65.28,64.12,64.83,3246000,63.7416
2015-06-08,66.10,66.17,65.53,65.65,2349900,64.5478
2015-06-05,66.55,66.71,66.00,66.31,3038200,65.1968
2015-06-04,67.07,67.51,65.99,66.82,2686900,65.6982
2015-06-03,67.26,67.59,66.92,67.36,3021800,66.2291
2015-06-02,67.77,67.78,66.86,67.20,2685200,66.0718
2015-06-01,67.40,67.96,67.20,67.60,2930400,66.4651
2015-05-29,68.00,68.23,67.18,67.39,7713800,66.2586
2015-05-28,67.94,68.60,67.80,68.12,2412300,66.9764
2015-05-27,67.76,68.38,67.48,68.15,3370400,67.0059
2015-05-26,68.06,68.58,67.03,67.30,3095300,66.1702
2015-05-25,68.02,68.02,68.02,68.02,000,66.8781
2015-05-22,68.15,68.37,67.85,68.02,1910800,66.8781
2015-05-21,68.17,68.46,67.56,68.30,3300400,67.1534
2015-05-20,69.18,69.38,68.67,69.19,3286400,66.9469
2015-05-19,68.25,69.16,68.25,69.06,5065300,66.8211
2015-05-18,67.29,68.02,66.84,68.02,3671500,65.8148
2015-05-15,68.10,68.20,67.03,67.48,3795300,65.2923
2015-05-14,66.41,67.88,66.12,67.83,1875800,65.631
2015-05-13,67.52,67.93,66.57,66.82,2380200,64.6537
2015-05-12,67.39,67.53,66.47,67.02,3126500,64.8472
2015-05-11,67.53,68.02,67.31,67.99,1788000,65.7858
2015-05-08,67.00,67.97,66.56,67.92,3698100,65.7181
2015-05-07,65.87,67.38,65.21,67.18,4132200,65.002
2015-05-06,66.40,67.04,65.62,66.29,3707900,64.1409
2015-05-05,68.19,69.04,66.66,66.75,4343200,64.586
2015-05-04,67.52,68.84,67.36,68.46,2507000,66.2405
2015-05-01,67.93,67.93,67.93,67.93,000,65.7277
2015-04-30,68.29,68.86,67.76,67.93,5040100,65.7277
2015-04-29,69.58,69.99,68.48,68.62,4461900,66.3954
2015-04-28,70.20,70.54,69.52,69.81,3548200,67.5468
2015-04-27,69.63,70.81,68.80,70.72,3937100,68.4273
2015-04-24,68.84,69.78,68.72,69.12,2721700,66.8792
2015-04-23,69.81,69.82,68.39,68.91,2981300,66.676
2015-04-22,69.59,69.97,68.20,69.14,3926300,66.8985
2015-04-21,68.85,69.73,68.52,68.94,4977400,66.705
2015-04-20,66.24,67.69,66.02,67.41,3090600,65.2246
2015-04-17,67.26,67.94,66.44,66.61,4906000,64.4505
2015-04-16,68.81,68.81,67.63,67.74,3170700,65.5439
2015-04-15,68.61,69.36,68.41,68.76,1973300,66.5308
2015-04-14,68.88,69.39,68.48,68.79,2411800,66.5599
2015-04-13,69.05,69.39,68.88,69.13,1812500,66.8888
2015-04-10,68.75,69.25,68.55,69.05,2956800,66.8114
2015-04-09,67.70,68.23,67.45,68.10,2278700,65.8922
2015-04-08,67.82,68.04,67.35,67.35,2329500,65.1665
2015-04-07,66.96,67.96,66.85,67.70,2852800,65.5052
2015-04-06,67.07,67.07,67.07,67.07,000,64.8956
2015-04-03,67.07,67.07,67.07,67.07,000,64.8956
2015-04-02,66.91,67.50,66.71,67.07,2310500,64.8956
2015-04-01,67.02,68.19,66.80,67.40,3120900,65.2149
2015-03-31,67.00,67.79,66.82,67.53,3467900,65.3407
2015-03-30,66.89,67.52,66.69,67.36,3192900,65.1762
2015-03-27,66.90,66.92,65.84,66.35,3301400,64.199
2015-03-26,65.18,65.95,64.57,65.95,3708100,63.8119
2015-03-25,67.39,67.39,66.02,66.06,3453900,63.9184
2015-03-24,66.59,67.89,66.33,67.60,3234700,65.4084
2015-03-23,67.50,67.50,66.36,66.90,2746500,64.7311
2015-03-20,66.15,67.54,66.15,67.10,7686200,64.9246
2015-03-19,65.34,66.34,65.30,66.10,4868500,63.9571
2015-03-18,65.39,66.13,65.25,65.53,3334200,63.4055
2015-03-17,65.50,66.08,64.76,65.12,3245100,63.0088
2015-03-16,64.90,65.81,64.87,65.49,3136000,63.3668
2015-03-13,64.15,64.96,63.77,64.70,2952400,62.6024
2015-03-12,63.62,64.94,63.55,63.80,2880000,61.7316
2015-03-11,62.86,63.90,62.71,63.75,2749400,61.6832
2015-03-10,62.81,63.10,62.18,62.60,2726500,60.5705
2015-03-09,63.03,63.19,62.46,63.02,2569600,60.9769
2015-03-06,63.30,63.76,62.98,63.47,2373300,61.4123
2015-03-05,63.14,63.78,62.92,63.59,2454600,61.5284
2015-03-04,62.79,63.09,62.16,63.07,2297100,61.0253
2015-03-03,63.30,63.68,62.79,62.79,2380100,60.7544
2015-03-02,62.68,63.35,62.55,63.35,2874600,61.2962
2015-02-27,62.39,62.92,62.13,62.84,2995400,60.8027
2015-02-26,61.97,62.68,61.68,62.57,2639100,60.5415
2015-02-25,61.51,61.89,61.35,61.88,1904500,59.8739
2015-02-24,61.55,61.92,61.35,61.78,2125300,59.7771
2015-02-23,61.24,61.73,61.02,61.73,2522800,59.7287
2015-02-20,60.79,61.16,60.26,60.93,4509800,58.9547
2015-02-19,60.56,60.77,59.96,60.77,1874300,58.7999
