Date,Open,High,Low,Close,Volume,Adj Close
2016-07-05,13.75,13.79,13.17,13.31,32600,13.31
2016-07-04,13.78,13.79,13.555,13.765,21500,13.765
2016-07-01,13.78,13.84,13.615,13.80,29000,13.80
2016-06-30,13.67,13.865,13.575,13.715,36000,13.715
2016-06-29,13.715,13.94,13.57,13.65,47300,13.65
2016-06-28,13.30,13.56,13.245,13.36,26800,13.36
2016-06-27,13.40,13.745,13.165,13.17,37800,13.17
2016-06-24,12.50,13.48,12.11,13.405,100200,13.405
2016-06-23,13.845,13.885,13.11,13.79,83400,13.79
2016-06-22,13.62,13.83,13.62,13.815,38900,13.815
2016-06-21,14.00,14.00,13.615,13.755,61800,13.755
2016-06-20,13.99,14.025,13.80,13.90,69400,13.90
2016-06-17,13.645,13.80,13.40,13.515,73700,13.515
2016-06-16,14.00,14.30,13.25,13.25,77900,13.25
2016-06-15,13.85,14.40,13.825,14.12,54700,14.12
2016-06-14,13.75,13.94,13.33,13.845,70700,13.845
2016-06-13,14.405,14.645,13.71,13.745,106500,13.745
2016-06-10,14.97,15.005,14.44,14.74,85200,14.74
2016-06-09,15.20,15.43,14.92,15.055,66000,15.055
2016-06-08,15.905,15.905,15.40,15.42,39100,15.42
2016-06-07,15.225,15.835,15.225,15.725,43600,15.725
2016-06-06,15.675,15.705,15.22,15.25,43200,15.25
2016-06-03,15.90,16.00,15.635,15.815,25100,15.815
2016-06-02,16.00,16.05,15.65,15.855,31100,15.855
2016-06-01,15.88,16.05,15.775,16.02,35500,16.02
2016-05-31,15.99,16.085,15.76,16.00,71400,16.00
2016-05-30,15.82,16.155,15.76,15.985,49100,15.985
2016-05-27,15.55,15.94,15.425,15.85,44100,15.85
2016-05-26,15.40,15.63,15.40,15.50,39600,15.50
2016-05-25,15.23,15.375,15.11,15.305,46300,15.305
2016-05-24,15.455,15.50,14.995,15.185,62700,15.185
2016-05-23,15.00,15.56,14.89,15.44,133600,15.44
2016-05-20,14.795,14.925,14.67,14.80,29300,14.80
2016-05-19,14.735,14.815,14.50,14.63,31400,14.63
2016-05-18,14.945,14.95,14.755,14.865,31200,14.865
2016-05-17,14.90,15.05,14.755,14.92,48600,14.92
2016-05-16,14.905,14.905,14.905,14.905,000,14.905
2016-05-13,14.86,14.975,14.345,14.905,85100,14.905
2016-05-12,14.75,15.41,14.75,14.865,69900,14.825
2016-05-11,14.99,14.99,14.565,14.675,30100,14.63551
2016-05-10,15.09,15.10,14.62,14.905,38700,14.86489
2016-05-09,15.205,15.27,14.90,14.91,50900,14.86988
2016-05-06,14.51,15.235,14.51,14.95,38700,14.90977
2016-05-05,14.34,14.70,14.20,14.665,25800,14.62554
2016-05-04,15.70,15.80,14.45,14.465,125600,14.42608
2016-05-03,15.55,15.69,15.40,15.475,44800,15.43336
2016-05-02,15.73,15.88,15.425,15.53,24300,15.48821
2016-04-29,16.165,16.165,15.74,15.855,28200,15.81234
2016-04-28,16.15,16.15,15.735,15.995,28200,15.95196
2016-04-27,16.10,16.20,15.83,16.18,31600,16.13646
2016-04-26,16.33,16.45,15.845,15.875,41200,15.83228
2016-04-25,16.345,16.345,15.98,16.245,34300,16.20129
2016-04-22,15.89,16.38,15.65,15.995,67100,15.95196
2016-04-21,16.47,16.55,15.30,15.89,88000,15.84724
2016-04-20,16.25,16.37,16.14,16.315,57500,16.2711
2016-04-19,16.05,16.405,15.93,16.245,72600,16.20129
2016-04-18,15.90,16.265,15.58,16.025,57700,15.98188
2016-04-15,16.39,16.395,15.83,15.995,44300,15.95196
2016-04-14,16.00,16.59,15.87,16.46,81400,16.41571
2016-04-13,15.76,16.115,15.70,16.05,56200,16.00681
2016-04-12,16.225,16.225,15.53,15.69,66000,15.64778
2016-04-11,16.38,16.585,16.12,16.23,50200,16.18633
2016-04-08,15.98,16.495,15.875,16.335,115100,16.29104
2016-04-07,15.89,16.02,15.50,15.72,95700,15.6777
2016-04-06,15.50,15.87,15.50,15.76,49100,15.71759
2016-04-05,15.715,15.87,15.355,15.50,65200,15.45829
2016-04-04,15.20,15.995,15.115,15.98,178200,15.937
2016-04-01,14.755,15.22,14.40,15.14,84200,15.09926
2016-03-31,14.98,15.365,14.645,14.725,100000,14.68538
2016-03-30,14.99,14.995,14.695,14.855,52300,14.81503
2016-03-29,14.59,15.055,14.195,14.935,118200,14.89481
2016-03-28,14.33,14.33,14.33,14.33,000,14.29144
2016-03-25,14.33,14.33,14.33,14.33,000,14.29144
2016-03-24,13.77,14.50,13.35,14.33,138100,14.29144
2016-03-23,14.435,14.435,13.44,13.575,160200,13.53847
2016-03-22,13.45,14.06,13.00,13.88,155200,13.84265
2016-03-21,13.10,13.35,12.99,13.30,73100,13.26421
2016-03-18,13.145,13.145,12.745,13.04,84100,13.00491
2016-03-17,13.445,13.45,12.82,13.085,90400,13.04979
2016-03-16,13.12,13.395,12.885,13.33,338800,13.29413
2016-03-15,12.95,12.95,12.45,12.45,42800,12.4165
2016-03-14,12.945,13.025,12.71,12.835,90300,12.80046
2016-03-11,12.80,12.89,12.70,12.87,71700,12.83537
2016-03-10,12.825,12.88,12.42,12.56,46200,12.5262
2016-03-09,12.55,12.67,12.495,12.53,25900,12.49628
2016-03-08,12.90,13.03,12.515,12.70,62900,12.66583
2016-03-07,13.15,13.15,12.885,12.965,68300,12.93011
2016-03-04,13.40,13.40,12.95,13.23,125900,13.1944
2016-03-03,13.44,13.45,13.30,13.39,53200,13.35397
2016-03-02,13.15,13.45,12.80,13.335,80000,13.29912
2016-03-01,12.58,13.145,12.52,13.09,91100,13.05478
2016-02-29,12.40,12.73,12.36,12.45,49400,12.4165
2016-02-26,12.44,12.89,12.335,12.50,91800,12.46636
2016-02-25,12.41,12.515,12.09,12.29,113100,12.25693
2016-02-24,12.80,12.90,12.365,12.40,69600,12.36663
2016-02-23,12.995,13.10,12.50,12.73,44600,12.69574
2016-02-22,12.765,13.125,12.64,12.89,86800,12.85531
2016-02-19,12.50,12.90,12.24,12.415,60100,12.38159
2016-02-18,12.385,12.595,12.24,12.455,73800,12.42148
2016-02-17,12.02,12.745,12.02,12.31,60800,12.27688
2016-02-16,12.22,12.385,11.925,12.145,71700,12.11232
2016-02-15,11.70,12.19,11.70,12.16,64600,12.12728
2016-02-12,11.51,11.84,11.35,11.525,72300,11.49399
2016-02-11,11.205,11.715,10.96,11.395,114100,11.36434
2016-02-10,10.63,11.25,10.54,10.845,114800,10.81582
2016-02-09,10.55,10.735,10.305,10.405,141300,10.377
2016-02-08,11.29,11.29,10.40,10.46,180600,10.43185
2016-02-05,11.435,11.565,11.23,11.30,90000,11.26959
2016-02-04,12.00,12.00,11.11,11.535,78100,11.50396
2016-02-03,11.965,12.20,11.80,11.85,34600,11.81811
2016-02-02,12.11,12.135,11.855,12.015,71500,11.98267
2016-02-01,12.395,12.395,11.91,12.095,61400,12.06245
2016-01-29,12.34,12.435,12.175,12.215,23800,12.18213
2016-01-28,12.60,12.815,12.04,12.19,86500,12.1572
2016-01-27,12.71,13.045,12.51,12.68,64900,12.64588
2016-01-26,12.15,12.665,11.75,12.665,109100,12.63092
2016-01-25,12.09,12.28,11.945,12.12,111500,12.08739
2016-01-22,11.96,12.04,11.74,11.90,128100,11.86798
2016-01-21,11.72,11.92,11.28,11.35,104200,11.31946
2016-01-20,12.15,12.415,11.22,11.50,294100,11.46905
2016-01-19,12.90,13.09,12.24,12.28,114700,12.24696
2016-01-18,12.80,12.80,12.15,12.20,97100,12.16717
2016-01-15,13.00,13.005,12.71,12.80,50800,12.76556
2016-01-14,13.70,13.70,12.80,12.955,106700,12.92014
2016-01-13,13.96,14.16,13.07,13.26,87100,13.22432
2016-01-12,13.65,13.86,13.315,13.72,114400,13.68308
2016-01-11,13.89,13.89,12.72,12.785,82300,12.7506
2016-01-08,13.475,14.10,13.45,13.645,72700,13.60828
2016-01-07,13.38,13.51,12.70,13.42,136300,13.38389
2016-01-06,14.605,14.655,13.73,13.80,87800,13.76287
2016-01-05,14.865,14.895,14.11,14.66,54000,14.62055
2016-01-04,15.005,15.195,14.59,14.61,70200,14.57069
2016-01-01,15.40,15.40,15.40,15.40,000,15.35856
2015-12-31,15.40,15.40,15.40,15.40,000,15.35856
2015-12-30,15.425,15.665,15.365,15.40,46800,15.35856
2015-12-29,15.65,15.74,15.48,15.60,52500,15.55802
2015-12-28,15.40,16.00,15.40,15.575,53700,15.53309
2015-12-25,15.58,15.58,15.58,15.58,000,15.53808
2015-12-24,15.58,15.58,15.58,15.58,000,15.53808
2015-12-23,15.425,15.65,15.255,15.58,62900,15.53808
2015-12-22,15.85,16.105,15.12,15.155,67100,15.11422
2015-12-21,15.325,15.775,15.25,15.64,38600,15.59791
2015-12-18,15.085,15.46,14.98,15.225,87000,15.18403
2015-12-17,14.70,15.38,14.70,15.19,116400,15.14912
2015-12-16,14.15,14.79,14.045,14.57,54400,14.53079
2015-12-15,13.84,14.125,13.715,14.045,44100,14.00721
2015-12-14,13.80,13.915,13.605,13.685,46700,13.64818
2015-12-11,14.52,14.575,13.80,13.82,80600,13.78281
2015-12-10,14.60,15.045,14.50,14.555,72300,14.51583
2015-12-09,14.90,15.00,14.50,14.61,64800,14.57069
2015-12-08,14.815,14.97,14.65,14.805,44600,14.76516
2015-12-07,14.90,15.165,14.795,14.985,69100,14.94468
2015-12-04,14.80,14.995,14.675,14.85,67000,14.81004
2015-12-03,15.105,15.32,14.845,14.925,104900,14.88484
2015-12-02,14.80,15.275,14.605,15.195,98500,15.15411
2015-12-01,14.945,15.24,14.425,14.655,220700,14.61556
2015-11-30,13.985,14.675,13.905,14.50,213700,14.46098
2015-11-27,13.685,13.95,13.48,13.855,35200,13.81772
2015-11-26,13.795,13.85,13.64,13.64,51200,13.6033
2015-11-25,13.49,13.675,13.375,13.61,54100,13.57338
2015-11-24,13.79,13.79,13.10,13.37,58900,13.33402
2015-11-23,13.695,13.995,13.50,13.695,107400,13.65815
2015-11-20,13.97,14.17,13.415,13.53,79300,13.49359
2015-11-19,14.00,14.00,13.825,13.84,47300,13.80276
2015-11-18,13.905,14.34,13.90,14.00,69500,13.96233
2015-11-17,13.575,13.965,13.575,13.90,67700,13.8626
2015-11-16,13.305,13.635,13.305,13.50,51900,13.46367
2015-11-13,14.20,14.27,13.31,13.665,95300,13.62823
2015-11-12,14.255,14.58,14.035,14.14,77400,14.10195
2015-11-11,14.10,14.245,13.88,14.20,111800,14.16179
2015-11-10,14.80,14.80,13.79,14.08,215000,14.04211
2015-11-09,14.50,14.89,14.145,14.595,184400,14.55573
2015-11-06,13.20,14.475,13.195,14.325,417200,14.28645
2015-11-05,12.13,12.975,12.13,12.91,133000,12.87526
2015-11-04,12.39,12.445,12.13,12.13,113200,12.09736
2015-11-03,12.70,12.70,12.30,12.47,110700,12.43644
2015-11-02,12.845,12.88,12.665,12.70,111600,12.66583
2015-10-30,13.185,13.185,12.72,12.80,62800,12.76556
2015-10-29,13.00,13.075,12.765,12.895,91000,12.8603
2015-10-28,13.285,13.345,12.85,13.00,110200,12.96502
2015-10-27,13.395,13.40,13.05,13.145,100000,13.10963
2015-10-26,13.785,14.065,13.31,13.48,133200,13.44373
2015-10-23,14.05,14.05,13.21,13.655,176900,13.61826
2015-10-22,13.70,14.40,13.375,13.92,283100,13.88254
2015-10-21,15.00,15.205,13.81,14.195,590900,14.1568
2015-10-20,19.10,19.10,17.00,17.25,109500,17.20358
2015-10-19,18.475,19.115,18.475,18.91,29300,18.85911
2015-10-16,18.30,18.85,18.30,18.305,22200,18.25574
2015-10-15,18.795,18.795,18.20,18.305,24800,18.25574
2015-10-14,18.90,18.90,18.245,18.34,16800,18.29065
2015-10-13,19.85,19.85,18.66,18.895,27900,18.84416
2015-10-12,19.635,20.10,19.255,19.41,35000,19.35777
2015-10-09,19.305,19.345,18.275,19.035,43900,18.98378
2015-10-08,19.20,19.745,18.815,19.025,35400,18.97381
2015-10-07,20.20,20.20,18.90,19.075,33400,19.02367
2015-10-06,19.45,20.20,19.38,19.70,53400,19.64699
2015-10-05,18.67,19.25,18.295,18.96,34600,18.90898
2015-10-02,18.515,18.59,18.02,18.455,14200,18.40534
2015-10-01,19.065,19.065,18.39,18.515,13300,18.46518
2015-09-30,18.25,18.90,17.90,18.75,35600,18.69955
2015-09-29,17.31,18.44,17.15,17.90,35800,17.85183
2015-09-28,18.50,18.50,17.575,17.895,92200,17.84685
2015-09-25,19.38,19.555,19.12,19.12,17400,19.06855
2015-09-24,19.55,19.55,18.835,18.855,46500,18.80426
2015-09-23,19.88,20.13,19.20,19.21,29800,19.15831
2015-09-22,19.745,19.895,19.40,19.68,19000,19.62704
2015-09-21,20.00,20.00,19.42,19.575,4800,19.52233
2015-09-18,19.05,19.80,19.05,19.56,37500,19.50737
2015-09-17,19.755,19.775,19.00,19.105,58000,19.05359
2015-09-16,20.125,20.125,19.025,19.495,22500,19.44254
2015-09-15,19.685,20.18,19.605,19.62,25100,19.56721
2015-09-14,20.50,20.50,19.60,19.795,52500,19.74173
2015-09-11,20.995,20.995,20.01,20.015,33600,19.96114
2015-09-10,21.21,21.395,20.675,20.675,27000,20.61936
2015-09-09,21.725,21.725,21.265,21.495,32300,21.43716
2015-09-08,21.20,21.695,21.20,21.315,22700,21.25764
2015-09-07,21.50,21.655,20.815,21.035,12600,20.9784
2015-09-04,21.11,21.54,20.875,21.03,12200,20.97341
2015-09-03,21.33,21.58,21.07,21.555,35300,21.497
2015-09-02,21.145,21.26,20.86,21.26,23700,21.20279
2015-09-01,21.305,21.385,20.865,20.865,20700,20.80885
2015-08-31,21.50,21.80,21.095,21.615,23600,21.55684
2015-08-28,21.36,21.50,20.755,21.165,23300,21.10805
2015-08-27,22.05,22.05,20.48,20.75,20800,20.69416
2015-08-26,21.895,21.895,20.875,21.205,36300,21.14794
2015-08-25,20.50,21.715,20.12,21.415,52000,21.35738
2015-08-24,21.00,21.01,19.36,20.00,74100,19.94618
2015-08-21,21.48,21.48,20.95,21.25,50200,21.19282
2015-08-20,20.99,22.43,20.99,21.61,72000,21.55185
2015-08-19,20.86,21.30,19.81,21.095,153700,21.03823
2015-08-18,22.695,22.695,20.735,20.95,194300,20.89363
2015-08-17,22.995,22.995,22.05,22.225,45100,22.16519
2015-08-14,22.75,23.00,22.20,22.44,37000,22.37962
2015-08-13,23.50,23.91,22.35,22.90,52200,22.83838
2015-08-12,24.50,24.625,23.225,23.24,108600,23.17746
2015-08-11,26.74,26.74,23.875,24.60,73900,24.5338
2015-08-10,27.20,27.34,26.50,26.825,36100,26.75282
2015-08-07,27.31,27.77,26.205,27.055,31200,26.9822
2015-08-06,27.80,27.845,27.30,27.70,10300,27.62546
2015-08-05,27.875,28.00,27.305,27.765,37300,27.69029
2015-08-04,27.70,28.08,27.35,28.00,39400,27.92465
2015-08-03,25.885,28.455,25.79,27.90,104700,27.82492
2015-07-31,25.52,26.25,25.505,25.62,19400,25.55106
2015-07-30,26.18,26.18,25.505,25.755,12700,25.68569
2015-07-29,25.78,26.055,25.675,25.99,7100,25.92006
2015-07-28,26.10,26.365,25.75,25.88,12900,25.81036
2015-07-27,25.80,26.10,25.555,25.905,33400,25.83529
2015-07-24,25.75,26.15,25.435,25.88,22600,25.81036
2015-07-23,25.80,26.00,25.38,25.65,24600,25.58098
2015-07-22,25.75,25.80,25.55,25.785,22100,25.71561
2015-07-21,26.90,26.90,25.015,25.635,48300,25.56602
2015-07-20,26.80,27.15,26.50,26.635,37500,26.56333
2015-07-17,26.50,26.785,26.10,26.545,32900,26.47357
2015-07-16,26.445,26.54,25.825,26.445,48600,26.37384
2015-07-15,26.48,26.655,25.71,26.105,27200,26.03475
2015-07-14,26.00,26.3767,25.7933,26.1967,32200,8.70874
2015-07-13,25.6333,26.0667,25.3367,26.0467,44900,8.65887
2015-07-10,24.8333,25.6333,24.43,25.1267,42800,8.35303
2015-07-09,74.55,74.55,72.8499,72.8601,16500,24.22135
2015-07-08,69.9999,73.6299,69.5601,72.7599,59700,24.18804
2015-07-07,69.1701,70.41,68.4999,69.06,38900,22.95806
2015-07-06,67.71,69.4899,67.7001,69.4899,42200,23.10097
2015-07-03,69.00,69.5001,67.6899,68.6799,14400,22.8317
2015-07-02,69.9999,69.9999,68.4699,69.00,25000,22.93811
2015-07-01,69.81,70.9899,68.91,69.0099,46500,22.9414
2015-06-30,70.1199,70.4199,67.5201,67.74,56200,22.51924
2015-06-29,68.6799,69.57,67.47,68.2101,56800,22.67552
2015-06-26,69.5001,69.9999,68.58,69.33,54700,23.04781
2015-06-25,72.24,72.24,69.5001,69.8301,71800,23.21406
2015-06-24,73.2501,73.50,72.30,72.8199,27800,24.20798
2015-06-23,74.7999,74.7999,73.4199,73.47,44000,24.4241
2015-06-22,70.6899,73.50,70.56,73.1601,23000,24.32108
2015-06-19,70.8501,71.67,69.5301,70.41,34600,23.40684
2015-06-18,70.1901,70.8501,69.8301,70.5999,63300,23.46997
2015-06-17,67.9899,70.0599,67.8399,70.0599,106600,23.29046
2015-06-16,67.2999,68.0001,66.75,67.6899,38900,22.50258
2015-06-15,72.84,72.84,66.33,67.14,144200,22.31978
2015-06-12,75.18,75.18,72.42,72.8001,20100,24.2014
2015-06-11,75.0099,75.75,75.00,75.33,31400,25.04243
2015-06-10,74.0001,75.8001,74.0001,75.8001,31300,25.19871
2015-06-09,76.3401,76.3401,73.7799,74.37,35300,24.72329
2015-06-08,76.50,78.24,75.78,76.2999,31400,25.36486
2015-06-05,77.85,78.7101,76.2699,76.4199,26100,25.40475
2015-06-04,78.9501,79.1901,77.1999,78.5799,12600,26.12282
2015-06-03,78.5001,79.9899,78.5001,79.1799,13200,26.32228
2015-06-02,79.80,80.19,78.5001,78.96,28400,26.24917
2015-06-01,80.3301,80.3301,78.75,78.99,35200,26.25915
2015-05-29,80.7699,80.7699,78.5001,79.23,73300,26.33893
2015-05-28,78.24,79.8999,78.24,79.4601,63700,26.41543
2015-05-27,77.9301,78.54,77.5101,78.0501,70100,25.94669
2015-05-26,77.0001,78.00,76.2501,76.74,33000,25.51117
2015-05-25,76.5501,76.5501,76.5501,76.5501,000,25.44804
2015-05-22,77.0001,77.25,75.8799,76.5501,32000,25.44804
2015-05-21,76.59,77.0199,75.54,75.9801,39100,25.25855
2015-05-20,77.0499,77.40,75.30,75.99,57100,25.26184
2015-05-19,74.4999,76.8999,74.4999,75.9999,89400,25.26513
2015-05-18,75.6801,75.99,73.7499,74.9001,42100,24.89952
2015-05-15,75.4899,75.4899,74.2701,74.7501,42000,24.84965
2015-05-14,73.5999,74.7501,73.5999,74.4999,19600,24.76648
2015-05-13,76.4199,76.4601,74.5101,74.5701,55500,24.78981
2015-05-12,75.3801,76.2699,73.7001,76.14,69900,25.3117
2015-05-11,75.9999,75.9999,74.9499,75.2499,58200,25.0158
2015-05-08,74.3001,76.3899,73.5699,74.9901,129900,24.92944
2015-05-07,71.1201,75.00,71.01,73.7199,62200,23.84895
2015-05-06,74.9499,75.2901,71.6601,72.06,135300,23.31196
2015-05-05,75.2499,75.99,74.2599,75.36,118700,24.37954
2015-05-04,76.2999,76.2999,73.6299,75.0399,90300,24.27598
2015-05-01,75.00,75.00,75.00,75.00,000,24.26307
2015-04-30,77.04,77.0799,74.1999,75.00,161100,24.26307
2015-04-29,80.0001,80.1999,76.1001,77.0499,120100,24.92623
2015-04-28,81.3501,81.3801,79.5099,79.6101,103700,25.75448
2015-04-27,83.97,83.97,79.7799,81.2799,157400,26.29467
2015-04-24,75.90,83.0001,75.3201,83.0001,784900,26.85117
2015-04-23,104.55,105.3501,103.50,104.25,43400,33.72567
2015-04-22,105.00,105.00,103.8999,104.3499,18600,33.75799
2015-04-21,104.85,105.6501,104.10,104.55,25200,33.82272
2015-04-20,101.4999,103.5999,101.4999,103.2999,25800,33.41831
2015-04-17,103.7499,104.1999,99.5499,101.4501,50600,32.81988
2015-04-16,103.5999,103.5999,101.7999,103.50,22500,33.48304
2015-04-15,103.2999,103.2999,102.3501,103.05,12000,33.33746
2015-04-14,102.6999,102.90,100.8999,102.3999,26700,33.12715
2015-04-13,102.5001,103.4499,101.9499,102.9999,31100,33.32126
2015-04-10,104.1501,104.25,102.8001,103.05,34900,33.33746
2015-04-09,104.0001,104.6001,102.3501,103.4001,56200,33.45072
2015-04-08,103.95,104.6001,102.6501,104.10,72800,33.67715
2015-04-07,103.50,103.8501,102.5001,102.5499,32600,33.17568
2015-04-02,103.50,103.50,102.3501,103.35,31000,33.43452
2015-04-01,103.2501,104.7999,101.0001,103.5999,52300,33.51536
2015-03-31,99.0999,104.0001,99.0999,103.5999,84100,33.51536
2015-03-30,95.6499,99.18,95.4999,99.12,103300,32.06608
2015-03-27,99.9201,99.9201,95.55,97.0101,76200,31.38351
2015-03-26,102.9999,104.0001,98.1501,98.55,102500,31.88168
2015-03-25,106.2999,107.4999,104.1501,105.2499,62300,34.04915
2015-03-24,107.1999,108.9999,102.8499,106.5999,85400,34.48588
2015-03-23,109.50,109.50,107.3499,107.6001,18600,34.80945
2015-03-20,110.10,110.10,108.5001,109.1001,42200,35.29472
2015-03-19,109.4499,109.8501,108.5499,109.1499,21900,35.31083
2015-03-18,110.3001,111.0999,109.4001,109.95,35200,35.56967
2015-03-17,112.7499,113.3499,108.75,110.3499,64400,35.69904
2015-03-16,112.8999,114.3999,111.8499,113.25,68200,36.63724
2015-03-13,111.00,112.50,110.4999,112.2501,86500,36.31376
2015-03-12,105.00,110.9499,105.00,110.9499,102900,35.89314
2015-03-11,105.9501,105.9999,104.40,105.5499,40300,34.1462
2015-03-10,105.9999,106.1001,105.30,105.9501,31400,34.27567
2015-03-09,106.4001,106.4001,105.00,105.8499,24700,34.24325
2015-03-06,104.4999,106.1499,104.0001,104.4999,67800,33.80652
2015-03-05,102.9999,104.4999,101.0001,102.6501,38900,33.20809
2015-03-04,103.2999,103.50,99.6201,103.50,59000,33.48304
2015-03-03,105.00,105.00,102.6999,103.65,18500,33.53157
2015-03-02,105.9999,105.9999,104.55,104.9001,19500,33.93599
2015-02-27,105.9999,105.9999,104.55,105.9999,47100,34.29178
2015-02-26,105.9999,106.20,103.5501,106.20,30000,34.35651
2015-02-25,104.9499,106.7499,104.0499,106.7499,41700,34.53441
2015-02-24,104.6001,105.8499,101.7501,104.4999,70900,33.80652
2015-02-23,106.50,107.25,105.75,107.25,34400,34.6962
2015-02-20,104.4999,106.8999,104.1501,105.3999,46700,34.09767
2015-02-19,101.0001,104.70,100.8999,104.0001,47000,33.64483
2015-02-18,100.4001,101.40,100.1499,101.40,33200,32.80367
2015-02-17,101.4999,101.4999,99.96,100.05,18500,32.36694
2015-02-16,101.10,102.00,100.2999,101.0001,15300,32.6743
2015-02-13,100.35,102.9999,100.35,102.2499,50400,33.07863
2015-02-12,99.5001,100.65,99.5001,100.05,24400,32.36694
