Date,Open,High,Low,Close,Volume,Adj Close
2016-04-26,31.50,32.195,31.50,32.195,8000,32.195
2016-04-25,32.075,32.075,31.50,31.50,7300,31.50
2016-04-22,31.90,32.25,31.56,31.71,3600,31.71
2016-04-21,32.40,32.455,31.925,32.00,29500,32.00
2016-04-20,32.30,32.93,32.23,32.59,17300,32.59
2016-04-19,32.40,32.875,32.40,32.455,15900,32.455
2016-04-18,31.21,33.165,31.105,32.445,21900,32.445
2016-04-15,31.00,31.49,30.88,31.37,40600,31.37
2016-04-14,30.51,31.505,30.33,31.07,281600,31.07
2016-04-13,31.085,31.80,30.82,31.495,14300,31.495
2016-04-12,30.40,31.35,30.38,31.30,13600,31.30
2016-04-11,30.40,31.00,30.40,30.65,10200,30.65
2016-04-08,30.15,30.51,29.855,30.35,4900,30.35
2016-04-07,29.50,30.495,29.50,30.445,6900,30.445
2016-04-06,29.76,30.30,29.40,29.75,14300,29.75
2016-04-05,30.29,30.29,29.45,29.605,13500,29.605
2016-04-04,30.65,30.76,29.78,30.00,12500,30.00
2016-04-01,30.655,30.82,30.17,30.82,7800,30.82
2016-03-31,30.50,30.955,29.57,30.50,28000,30.50
2016-03-30,31.80,32.005,30.095,30.85,27900,30.85
2016-03-29,31.62,31.62,30.42,31.00,17200,31.00
2016-03-28,31.305,31.305,31.305,31.305,000,31.305
2016-03-25,31.305,31.305,31.305,31.305,000,31.305
2016-03-24,31.50,31.50,30.81,31.305,4300,31.305
2016-03-23,30.915,31.75,30.90,31.75,20300,31.75
2016-03-22,31.825,31.825,30.47,31.05,15600,31.05
2016-03-21,31.06,31.74,30.985,31.74,14400,31.74
2016-03-18,30.575,31.00,30.575,31.00,14000,31.00
2016-03-17,30.70,30.96,29.95,30.415,13200,30.415
2016-03-16,30.20,30.70,30.175,30.70,8600,30.70
2016-03-15,30.065,30.96,30.065,30.47,9300,30.47
2016-03-14,31.00,31.465,30.00,30.00,17200,30.00
2016-03-11,30.45,31.00,30.41,31.00,3800,31.00
2016-03-10,30.145,30.605,30.145,30.145,3300,30.145
2016-03-09,30.05,30.475,30.05,30.40,3700,30.40
2016-03-08,30.05,30.14,29.655,30.08,9600,30.08
2016-03-07,30.50,30.635,29.78,30.635,15300,30.635
2016-03-04,30.65,30.745,30.30,30.745,4700,30.745
2016-03-03,30.55,30.80,30.20,30.45,6700,30.45
2016-03-02,31.55,31.65,30.23,30.73,16100,30.73
2016-03-01,31.45,32.445,31.05,31.70,13800,31.70
2016-02-29,30.94,31.345,30.59,31.10,17000,31.10
2016-02-26,30.40,30.74,30.155,30.74,17800,30.74
2016-02-25,30.05,31.24,30.05,30.30,9800,30.30
2016-02-24,30.025,30.30,29.795,30.045,4600,30.045
2016-02-23,30.635,30.635,30.005,30.25,9600,30.25
2016-02-22,29.50,30.65,29.45,30.40,27200,30.40
2016-02-19,28.70,29.21,28.20,29.21,5100,29.21
2016-02-18,28.60,29.495,28.195,28.60,12700,28.60
2016-02-17,28.05,29.00,28.005,28.375,37500,28.375
2016-02-16,28.485,28.50,27.865,28.00,33200,28.00
2016-02-15,27.25,28.80,27.25,28.00,26400,28.00
2016-02-12,26.30,27.585,26.10,26.50,21500,26.50
2016-02-11,25.785,26.275,24.58,26.19,45500,26.19
2016-02-10,25.00,25.345,24.775,25.345,23900,25.345
2016-02-09,25.52,25.52,24.105,24.90,56500,24.90
2016-02-08,28.645,28.65,25.615,26.00,93000,26.00
2016-02-05,29.815,30.125,28.61,28.675,9800,28.675
2016-02-04,30.005,30.10,29.07,29.80,6100,29.80
2016-02-03,30.45,30.65,30.00,30.00,1400,30.00
2016-02-02,30.73,30.85,30.18,30.35,2400,30.35
2016-02-01,30.845,30.845,30.26,30.665,8600,30.665
2016-01-29,30.30,30.665,30.30,30.50,9200,30.50
2016-01-28,30.40,30.57,30.35,30.35,9900,30.35
2016-01-27,30.50,30.70,30.45,30.48,11600,30.48
2016-01-26,30.20,30.745,30.075,30.50,14300,30.50
2016-01-25,30.02,30.275,30.00,30.05,3500,30.05
2016-01-22,30.33,30.33,30.00,30.00,3000,30.00
2016-01-21,29.75,30.095,29.75,29.85,17300,29.85
2016-01-20,30.63,30.63,29.78,29.78,8300,29.78
2016-01-19,30.35,30.80,30.30,30.80,8400,30.80
2016-01-18,30.35,30.525,30.15,30.30,14200,30.30
2016-01-15,30.00,30.615,29.195,30.615,25500,30.615
2016-01-14,30.93,31.10,30.05,30.35,11300,30.35
2016-01-13,31.45,31.76,30.82,31.10,31700,31.10
2016-01-12,31.315,31.525,31.10,31.50,11200,31.50
2016-01-11,32.00,32.00,31.255,31.50,40800,31.50
2016-01-08,31.00,31.905,31.00,31.70,19000,31.70
2016-01-07,31.50,32.07,31.00,31.25,31300,31.25
2016-01-06,32.125,33.605,32.055,32.20,52600,32.20
2016-01-05,33.88,33.88,30.60,32.00,71300,32.00
2016-01-04,33.385,34.25,32.50,33.46,42700,33.46
2016-01-01,32.925,32.925,32.925,32.925,000,32.925
2015-12-31,32.925,32.925,32.925,32.925,000,32.925
2015-12-30,32.00,33.27,31.805,32.925,9000,32.925
2015-12-29,30.72,31.82,30.72,31.815,5900,31.815
2015-12-28,32.50,32.50,30.67,30.935,22400,30.935
2015-12-25,31.98,31.98,31.98,31.98,000,31.98
2015-12-24,31.98,31.98,31.98,31.98,000,31.98
2015-12-23,32.82,32.82,31.95,31.98,6300,31.98
2015-12-22,32.20,32.60,31.77,32.60,17400,32.60
2015-12-21,31.32,32.61,31.32,32.61,20500,32.61
2015-12-18,30.10,33.165,30.10,31.895,108100,31.895
2015-12-17,30.87,31.15,30.27,30.63,8000,30.63
2015-12-16,30.15,30.70,30.075,30.30,36800,30.30
2015-12-15,30.44,30.795,29.82,29.82,11200,29.82
2015-12-14,30.60,30.905,29.93,30.415,15300,30.415
2015-12-11,30.945,31.095,30.255,30.27,38500,30.27
2015-12-10,30.795,30.795,30.05,30.55,9100,30.55
2015-12-09,31.695,31.695,30.445,30.445,13900,30.445
2015-12-08,31.74,32.275,30.34,31.25,19500,31.25
2015-12-07,31.20,32.545,30.695,31.555,23300,31.555
2015-12-04,29.80,30.35,29.595,30.35,9400,30.35
2015-12-03,30.00,30.00,29.40,29.40,6200,29.40
2015-12-02,29.82,29.82,29.445,29.55,7000,29.55
2015-12-01,29.805,30.24,29.40,29.40,21600,29.40
2015-11-30,30.43,30.43,30.00,30.14,19900,30.14
2015-11-27,30.20,30.20,29.65,30.05,5500,30.05
2015-11-26,30.61,30.61,30.225,30.29,4500,30.29
2015-11-25,30.145,30.46,29.85,30.46,7800,30.46
2015-11-24,30.105,30.39,30.005,30.145,8000,30.145
2015-11-23,30.505,30.505,29.905,30.20,12800,30.20
2015-11-20,31.005,31.04,30.375,30.60,5200,30.60
2015-11-19,31.50,31.50,30.38,30.905,16300,30.905
2015-11-18,31.11,31.35,31.06,31.20,14900,31.20
2015-11-17,30.99,31.055,30.51,31.055,14600,31.055
2015-11-16,30.73,30.73,30.315,30.375,21400,30.375
2015-11-13,30.00,30.465,29.91,30.465,8500,30.465
2015-11-12,30.35,30.35,29.92,29.925,4400,29.925
2015-11-11,29.85,30.54,29.605,30.30,13700,30.30
2015-11-10,30.50,30.62,29.91,30.00,50800,30.00
2015-11-09,30.30,30.555,30.30,30.43,16700,30.43
2015-11-06,29.50,30.04,29.50,30.00,9600,30.00
2015-11-05,30.58,30.58,29.28,30.00,12400,30.00
2015-11-04,30.495,30.50,30.16,30.35,31000,30.35
2015-11-03,30.50,30.50,30.00,30.18,32800,30.18
2015-11-02,30.58,30.58,29.915,30.35,19600,30.35
2015-10-30,30.575,30.575,30.20,30.50,17500,30.50
2015-10-29,30.40,30.40,29.85,30.12,57500,30.12
2015-10-28,29.90,30.04,29.79,29.95,30500,29.95
2015-10-27,30.00,30.18,29.85,30.00,11100,30.00
2015-10-26,30.375,30.375,29.85,30.00,18700,30.00
2015-10-23,29.10,30.00,29.00,30.00,97900,30.00
2015-10-22,29.66,29.66,28.815,29.00,154700,29.00
2015-10-21,29.40,29.40,28.935,29.00,98700,29.00
2015-10-20,29.20,29.22,28.91,29.13,84500,29.13
2015-10-19,29.30,29.30,28.75,29.00,74800,29.00
2015-10-16,29.00,29.25,28.725,29.25,109400,29.25
2015-10-15,29.15,29.20,28.35,28.67,166900,28.67
2015-10-14,29.495,29.495,28.91,29.125,99900,29.125
2015-10-13,29.60,29.60,29.105,29.22,108500,29.22
2015-10-12,29.75,29.75,29.205,29.50,198800,29.50
2015-10-09,29.95,29.95,29.27,29.50,259800,29.50
2015-10-08,29.98,29.98,29.28,29.65,253900,29.65
2015-10-07,30.00,30.02,29.51,29.75,114900,29.75
2015-10-06,29.995,30.055,29.90,29.945,123500,29.945
2015-10-05,30.095,30.235,29.795,29.92,355600,29.92
2015-10-02,29.50,29.78,29.43,29.69,870100,29.69
2015-10-01,30.75,30.75,29.10,29.10,8243000,29.10
