Date,Open,High,Low,Close,Volume,Adj Close
2016-03-03,2.78,2.78,2.69,2.708,184400,2.708
2016-03-02,2.80,2.81,2.74,2.751,215800,2.751
2016-03-01,2.757,2.80,2.725,2.784,165800,2.784
2016-02-29,2.75,2.76,2.705,2.749,260300,2.749
2016-02-26,2.764,2.764,2.717,2.754,263200,2.754
2016-02-25,2.73,2.759,2.676,2.728,391200,2.728
2016-02-24,2.719,2.78,2.711,2.754,376100,2.754
2016-02-23,2.72,2.786,2.72,2.732,326000,2.732
2016-02-22,2.79,2.79,2.711,2.732,655800,2.732
2016-02-19,2.75,2.789,2.736,2.762,258600,2.762
2016-02-18,2.779,2.791,2.727,2.76,396300,2.76
2016-02-17,2.703,2.77,2.696,2.753,516200,2.753
2016-02-16,2.604,2.724,2.594,2.724,779600,2.724
2016-02-15,2.579,2.613,2.56,2.61,403100,2.61
2016-02-12,2.47,2.521,2.431,2.52,617100,2.52
2016-02-11,2.598,2.598,2.45,2.47,634000,2.47
2016-02-10,2.565,2.689,2.565,2.60,595700,2.60
2016-02-09,2.60,2.611,2.527,2.573,829900,2.573
2016-02-08,2.834,2.846,2.635,2.65,625100,2.65
2016-02-05,2.785,2.90,2.748,2.849,478700,2.849
2016-02-04,2.788,2.84,2.778,2.802,227700,2.802
2016-02-03,2.77,2.794,2.636,2.773,1073300,2.773
2016-02-02,2.91,2.934,2.798,2.81,1068300,2.81
2016-02-01,2.94,2.969,2.897,2.901,657100,2.901
2016-01-29,2.889,2.92,2.88,2.92,341700,2.92
2016-01-28,2.761,2.872,2.752,2.859,775300,2.859
2016-01-27,2.783,2.796,2.744,2.766,425800,2.766
2016-01-26,2.711,2.779,2.71,2.779,383900,2.779
2016-01-25,2.679,2.76,2.651,2.74,605600,2.74
2016-01-22,2.61,2.674,2.61,2.67,1253200,2.67
2016-01-21,2.58,2.61,2.551,2.57,1039400,2.57
2016-01-20,2.60,2.638,2.574,2.60,1610900,2.60
2016-01-19,2.65,2.673,2.629,2.649,852800,2.649
2016-01-18,2.608,2.646,2.574,2.63,1604700,2.63
2016-01-15,2.616,2.68,2.597,2.632,1267400,2.632
2016-01-14,2.65,2.67,2.586,2.615,925900,2.615
2016-01-13,2.69,2.699,2.656,2.686,760100,2.686
2016-01-12,2.69,2.69,2.65,2.665,547800,2.665
2016-01-11,2.675,2.70,2.65,2.67,482700,2.67
2016-01-08,2.64,2.695,2.64,2.69,399600,2.69
2016-01-07,2.633,2.70,2.585,2.672,1332000,2.672
2016-01-06,2.67,2.70,2.64,2.70,480900,2.70
2016-01-05,2.577,2.699,2.577,2.69,791000,2.69
2016-01-04,2.60,2.618,2.541,2.59,767200,2.59
2016-01-01,2.659,2.659,2.659,2.659,000,2.659
2015-12-31,2.659,2.659,2.659,2.659,000,2.659
2015-12-30,2.67,2.679,2.65,2.659,211300,2.659
2015-12-29,2.66,2.694,2.65,2.663,413600,2.663
2015-12-28,2.671,2.683,2.649,2.673,251400,2.673
2015-12-25,2.665,2.665,2.665,2.665,000,2.665
2015-12-24,2.665,2.665,2.665,2.665,000,2.665
2015-12-23,2.665,2.68,2.636,2.665,239800,2.665
2015-12-22,2.651,2.677,2.61,2.677,360500,2.677
2015-12-21,2.681,2.695,2.64,2.67,400400,2.67
2015-12-18,2.655,2.72,2.615,2.639,686400,2.639
2015-12-17,2.63,2.73,2.59,2.623,978500,2.623
2015-12-16,2.72,2.789,2.59,2.614,918300,2.614
2015-12-15,2.559,2.719,2.559,2.672,814200,2.672
2015-12-14,2.565,2.61,2.545,2.552,685100,2.552
2015-12-11,2.61,2.619,2.523,2.578,798800,2.578
2015-12-10,2.537,2.608,2.51,2.603,523000,2.603
2015-12-09,2.59,2.59,2.52,2.549,245800,2.549
2015-12-08,2.609,2.609,2.502,2.578,403700,2.578
2015-12-07,2.58,2.63,2.547,2.59,508600,2.59
2015-12-04,2.496,2.569,2.424,2.51,942600,2.51
2015-12-03,2.489,2.509,2.44,2.488,556100,2.488
2015-12-02,2.42,2.49,2.401,2.465,1127800,2.465
2015-12-01,2.35,2.46,2.322,2.42,1272400,2.42
2015-11-30,2.30,2.35,2.30,2.35,616600,2.35
2015-11-27,2.307,2.319,2.29,2.294,504800,2.294
2015-11-26,2.261,2.35,2.261,2.319,878600,2.319
2015-11-25,2.218,2.267,2.20,2.205,909900,2.205
2015-11-24,2.26,2.281,2.20,2.215,260000,2.215
2015-11-23,2.299,2.346,2.258,2.261,397100,2.261
2015-11-20,2.247,2.289,2.18,2.28,271600,2.28
2015-11-19,2.318,2.379,2.082,2.278,1365000,2.278
2015-11-18,2.37,2.38,2.26,2.268,707700,2.268
2015-11-17,2.394,2.40,2.356,2.363,284700,2.363
2015-11-16,2.343,2.40,2.33,2.355,322500,2.355
2015-11-13,2.382,2.429,2.335,2.363,319600,2.363
2015-11-12,2.448,2.448,2.378,2.399,275500,2.399
2015-11-11,2.38,2.45,2.357,2.401,542300,2.401
2015-11-10,2.426,2.43,2.335,2.363,347000,2.363
2015-11-09,2.388,2.448,2.384,2.42,652000,2.42
2015-11-06,2.315,2.38,2.28,2.38,317500,2.38
2015-11-05,2.361,2.386,2.276,2.313,547900,2.313
2015-11-04,2.275,2.348,2.26,2.348,467800,2.348
2015-11-03,2.27,2.275,2.221,2.264,299900,2.264
2015-11-02,2.199,2.289,2.199,2.261,319000,2.261
2015-10-30,2.19,2.22,2.183,2.209,243300,2.209
2015-10-29,2.18,2.201,2.16,2.19,276400,2.19
2015-10-28,2.183,2.194,2.151,2.17,202000,2.17
2015-10-27,2.211,2.22,2.17,2.17,402700,2.17
2015-10-26,2.185,2.205,2.151,2.205,301100,2.205
2015-10-23,2.15,2.199,2.142,2.16,515400,2.16
2015-10-22,2.15,2.161,2.094,2.118,423100,2.118
2015-10-21,2.079,2.149,2.06,2.125,531400,2.125
2015-10-20,2.099,2.10,2.071,2.079,75700,2.079
2015-10-19,2.056,2.099,2.056,2.082,110300,2.082
2015-10-16,2.051,2.09,2.051,2.064,129700,2.064
2015-10-15,2.03,2.07,2.021,2.05,104000,2.05
2015-10-14,2.00,2.058,2.00,2.02,158100,2.02
2015-10-13,2.09,2.095,1.99,2.00,342700,2.00
2015-10-12,2.089,2.109,2.05,2.082,197100,2.082
2015-10-09,2.061,2.089,2.051,2.07,131900,2.07
2015-10-08,2.069,2.09,2.052,2.071,200200,2.071
2015-10-07,2.099,2.12,2.051,2.051,1453500,2.051
2015-10-06,2.09,2.101,2.065,2.092,244000,2.092
2015-10-05,2.079,2.094,2.03,2.065,244100,2.065
2015-10-02,2.053,2.099,2.017,2.05,391800,2.05
2015-10-01,2.015,2.069,2.015,2.015,318400,2.015
2015-09-30,1.992,2.029,1.992,2.019,117300,2.019
2015-09-29,1.999,2.019,1.973,2.00,194200,2.00
2015-09-28,2.019,2.028,1.985,2.01,212700,2.01
2015-09-25,1.99,2.02,1.986,2.00,243500,2.00
2015-09-24,1.99,2.04,1.96,1.994,362800,1.994
2015-09-23,1.975,2.019,1.951,2.008,146200,2.008
2015-09-22,2.037,2.037,1.93,1.96,221200,1.96
2015-09-21,2.019,2.036,1.971,2.00,225400,2.00
2015-09-18,2.01,2.01,1.962,2.00,348800,2.00
2015-09-17,2.005,2.019,1.99,1.995,205800,1.995
2015-09-16,2.026,2.026,1.965,1.978,109700,1.978
2015-09-15,2.00,2.04,1.971,1.99,199900,1.99
2015-09-14,1.968,2.005,1.961,2.00,108700,2.00
2015-09-11,1.994,1.994,1.929,1.968,151900,1.968
2015-09-10,1.994,2.01,1.963,1.968,158200,1.968
2015-09-09,2.029,2.029,1.963,1.972,505900,1.972
2015-09-08,1.998,2.00,1.961,1.98,96800,1.98
2015-09-07,1.98,1.98,1.95,1.952,79800,1.952
2015-09-04,2.029,2.035,1.956,1.962,100100,1.962
2015-09-03,1.988,2.035,1.954,2.001,214600,2.001
2015-09-02,1.95,1.974,1.915,1.946,286200,1.946
2015-09-01,2.00,2.005,1.941,1.98,125200,1.98
2015-08-31,2.00,2.068,1.976,2.011,600300,2.011
2015-08-28,2.00,2.035,1.975,2.003,312600,2.003
2015-08-27,2.00,2.033,1.97,1.999,347500,1.999
2015-08-26,1.992,2.039,1.95,1.95,134700,1.95
2015-08-25,1.91,2.06,1.91,1.98,464800,1.98
2015-08-24,1.832,1.996,1.77,1.902,1050900,1.902
2015-08-21,1.90,1.906,1.85,1.881,521100,1.881
2015-08-20,1.97,2.009,1.886,1.90,754000,1.90
2015-08-19,2.071,2.077,1.95,1.99,730400,1.99
2015-08-18,2.096,2.115,2.075,2.088,153200,2.088
2015-08-17,2.05,2.14,2.05,2.10,381700,2.10
2015-08-14,2.055,2.105,2.05,2.052,74800,2.052
2015-08-13,2.077,2.12,2.05,2.07,174000,2.07
2015-08-12,2.079,2.089,2.021,2.04,448900,2.04
2015-08-11,2.08,2.097,2.06,2.077,104900,2.077
2015-08-10,2.09,2.091,2.071,2.08,89000,2.08
2015-08-07,2.127,2.127,2.071,2.073,221100,2.073
2015-08-06,2.085,2.11,2.061,2.094,147200,2.094
2015-08-05,2.063,2.124,2.063,2.085,342700,2.085
2015-08-04,2.13,2.13,2.049,2.07,704100,2.07
2015-08-03,2.16,2.178,2.10,2.122,385400,2.122
2015-07-31,2.14,2.184,2.132,2.158,210700,2.158
2015-07-30,2.16,2.213,2.114,2.132,669300,2.132
2015-07-29,2.20,2.218,2.15,2.15,554600,2.15
2015-07-28,2.125,2.193,2.125,2.167,417100,2.167
2015-07-27,2.238,2.238,2.102,2.122,514700,2.122
2015-07-24,2.251,2.265,2.239,2.25,310200,2.25
2015-07-23,2.248,2.28,2.21,2.265,259300,2.265
2015-07-22,2.248,2.26,2.173,2.236,909100,2.236
2015-07-21,2.29,2.299,2.26,2.26,562400,2.26
2015-07-20,2.287,2.31,2.269,2.28,811000,2.28
2015-07-17,2.288,2.29,2.245,2.279,176400,2.279
2015-07-16,2.311,2.319,2.24,2.255,770000,2.255
2015-07-15,2.261,2.32,2.221,2.28,1127500,2.28
2015-07-14,2.27,2.289,2.22,2.26,698000,2.26
2015-07-13,2.128,2.268,2.12,2.25,1559700,2.25
2015-07-10,2.144,2.144,2.09,2.094,865400,2.094
2015-07-09,2.04,2.128,2.033,2.10,2135700,2.10
2015-07-08,2.00,2.06,1.983,2.04,674300,2.04
2015-07-07,2.102,2.13,1.96,2.008,3964700,2.008
2015-07-06,2.295,2.35,2.199,2.21,346200,2.21
2015-07-03,2.169,2.32,2.144,2.253,371000,2.253
2015-07-02,2.159,2.18,2.126,2.147,322600,2.147
2015-07-01,2.224,2.224,2.137,2.15,193900,2.15
2015-06-30,2.164,2.198,2.132,2.17,158800,2.17
2015-06-29,2.244,2.244,2.162,2.202,114800,2.202
2015-06-26,2.231,2.25,2.221,2.245,97600,2.245
2015-06-25,2.22,2.29,2.20,2.23,145100,2.23
2015-06-24,2.329,2.329,2.16,2.301,205800,2.301
2015-06-23,2.27,2.42,2.215,2.37,460200,2.37
2015-06-22,2.64264,2.7243,2.5417,2.56923,473000,2.56923
2015-06-19,2.85368,2.85368,2.75825,2.82615,66900,2.82615
2015-06-18,2.82615,2.88121,2.74357,2.87203,58800,2.87203
2015-06-17,2.60135,2.81881,2.59217,2.81881,149600,2.81881
2015-06-16,2.54446,2.66099,2.48665,2.62245,51400,2.62245
2015-06-15,2.47747,2.58758,2.4683,2.5417,175300,2.5417
2015-06-12,2.65181,2.67017,2.46004,2.55088,149000,2.55088
2015-06-11,2.75183,2.75183,2.56923,2.68668,94000,2.68668
2015-06-10,2.83533,2.83533,2.67934,2.7344,140700,2.7344
2015-06-09,2.86378,2.87203,2.79863,2.83533,60400,2.83533
2015-06-08,2.93535,2.93535,2.87203,2.89039,48800,2.89039
2015-06-05,2.89956,2.93443,2.89039,2.92617,47800,2.92617
2015-06-04,2.88947,2.93076,2.88304,2.92158,27700,2.92158
2015-06-03,2.93443,2.93443,2.85368,2.92617,39700,2.92617
2015-06-02,3.0005,3.08308,2.81698,2.92984,128000,2.92984
2015-06-01,2.95462,3.0739,2.85827,3.01976,76000,3.01976
2015-05-29,3.11978,3.11978,2.90874,3.0739,160300,3.0739
2015-05-28,3.34918,3.37579,3.11978,3.21062,184800,3.21062
2015-05-27,3.37395,3.39322,3.33083,3.38863,33500,3.38863
2015-05-26,3.38588,3.46387,3.29412,3.34918,109200,3.34918
2015-05-25,3.3033,3.3033,3.3033,3.3033,000,3.3033
2015-05-22,3.21246,3.3033,3.21154,3.3033,105300,3.3033
2015-05-21,3.18401,3.25558,3.02802,3.25467,129400,3.25467
2015-05-20,3.12437,3.28403,2.98214,3.23723,143100,3.23723
2015-05-19,3.46846,3.67033,3.03353,3.20145,859800,3.20145
2015-05-18,3.04637,3.32165,2.98214,3.3033,828300,3.3033
2015-05-15,2.58758,2.88488,2.58758,2.85001,269900,2.85001
2015-05-14,2.53253,2.56923,2.52335,2.56923,21600,2.56923
2015-05-13,2.53253,2.57841,2.53161,2.56831,89600,2.56831
2015-05-12,2.52794,2.52794,2.44903,2.47747,118700,2.47747
2015-05-11,2.58758,2.64264,2.505,2.51418,232900,2.51418
2015-05-08,2.56006,2.56006,2.43159,2.53253,200700,2.53253
2015-05-07,2.49399,2.55547,2.39489,2.55547,80200,2.55547
2015-05-06,2.48023,2.56006,2.44536,2.47656,118400,2.47656
2015-05-05,2.53253,2.55088,2.45912,2.4683,64700,2.4683
2015-05-04,2.43159,2.55088,2.43068,2.52335,229700,2.52335
2015-05-01,2.38572,2.38572,2.38572,2.38572,000,2.38572
2015-04-30,2.31231,2.40407,2.31231,2.38572,113200,2.38572
2015-04-29,2.47747,2.56831,2.33984,2.34075,567200,2.34075
2015-04-28,2.18385,2.36645,2.17467,2.33984,466300,2.33984
2015-04-27,2.08291,2.19302,2.06456,2.14714,378200,2.14714
2015-04-24,1.97189,2.11044,1.91775,2.08291,227900,2.08291
2015-04-23,1.9728,2.00675,1.89756,1.95445,151600,1.95445
2015-04-22,1.99115,2.0352,1.96363,2.00859,83200,2.00859
2015-04-21,2.01868,2.0352,1.9049,2.00859,441000,2.00859
2015-04-20,1.90031,2.03703,1.90031,1.96363,525800,1.96363
2015-04-17,1.78929,1.93518,1.77185,1.8893,496500,1.8893
2015-04-16,1.79846,1.79846,1.76818,1.78929,119500,1.78929
2015-04-15,1.79663,1.79846,1.77277,1.79846,37700,1.79846
2015-04-14,1.76818,1.84434,1.76176,1.78011,167100,1.78011
2015-04-13,1.73423,1.81681,1.71221,1.78929,239400,1.78929
2015-04-10,1.68101,1.72139,1.68009,1.72139,4900,1.72139
2015-04-09,1.71588,1.73423,1.68376,1.68376,61900,1.68376
2015-04-08,1.69845,1.72322,1.69753,1.69845,47200,1.69845
2015-04-07,1.7067,1.72964,1.6911,1.72322,79700,1.72322
2015-04-06,1.72506,1.72506,1.72506,1.72506,000,1.72506
2015-04-03,1.72506,1.72506,1.72506,1.72506,000,1.72506
2015-04-02,1.67826,1.75258,1.67459,1.72506,124600,1.72506
2015-04-01,1.62504,1.67826,1.62504,1.67734,63300,1.67734
2015-03-31,1.63789,1.64247,1.60669,1.64247,20200,1.64247
2015-03-30,1.62412,1.63238,1.60577,1.60577,33900,1.60577
2015-03-27,1.59659,1.63238,1.59659,1.62412,22100,1.62412
2015-03-26,1.62412,1.62412,1.54154,1.5709,77500,1.5709
2015-03-25,1.65165,1.66082,1.61495,1.61495,36700,1.61495
2015-03-24,1.65073,1.65165,1.62779,1.64981,13600,1.64981
2015-03-23,1.68743,1.68743,1.64247,1.65165,20200,1.65165
2015-03-20,1.58834,1.66541,1.58834,1.64431,23500,1.64431
2015-03-19,1.68743,1.68835,1.47731,1.64706,197700,1.64706
2015-03-18,1.70579,1.7067,1.67642,1.67642,21300,1.67642
2015-03-17,1.72689,1.72689,1.67642,1.68835,19200,1.68835
2015-03-16,1.68835,1.69753,1.67459,1.69753,61800,1.69753
2015-03-13,1.68376,1.70579,1.68376,1.68927,5700,1.68927
2015-03-12,1.70579,1.71221,1.67459,1.68376,39600,1.68376
2015-03-11,1.67918,1.71588,1.67918,1.71496,19900,1.71496
2015-03-10,1.73331,1.73331,1.68835,1.68927,15600,1.68927
2015-03-09,1.73423,1.73423,1.69936,1.70303,25200,1.70303
2015-03-06,1.73423,1.73423,1.7067,1.7067,18500,1.7067
2015-03-05,1.72506,1.72506,1.68927,1.71129,13600,1.71129
2015-03-04,1.70762,1.72781,1.69294,1.71588,43400,1.71588
2015-03-03,1.74341,1.74341,1.7168,1.7168,46500,1.7168
2015-03-02,1.73423,1.76268,1.72139,1.72506,119300,1.72506
2015-02-27,1.7067,1.73882,1.7067,1.7067,8600,1.7067
2015-02-26,1.71588,1.72414,1.67,1.72414,103300,1.72414
2015-02-25,1.72322,1.74249,1.7168,1.7168,53500,1.7168
2015-02-24,1.72414,1.72414,1.69753,1.71404,36500,1.71404
2015-02-23,1.74341,1.76268,1.67918,1.7067,92100,1.7067
2015-02-20,1.74341,1.76176,1.71588,1.72414,66500,1.72414
2015-02-19,1.75717,1.76176,1.72506,1.74341,116400,1.74341
2015-02-18,1.77919,1.78011,1.65624,1.748,115000,1.748
2015-02-17,1.69386,1.8159,1.67184,1.78011,353700,1.78011
2015-02-16,1.58467,1.65257,1.58467,1.65257,172800,1.65257
2015-02-13,1.55071,1.58467,1.53236,1.58467,37700,1.58467
2015-02-12,1.56815,1.57274,1.55989,1.56264,25200,1.56264
2015-02-11,1.57824,1.57824,1.55989,1.57641,6000,1.57641
2015-02-10,1.55071,1.5553,1.55071,1.55071,4100,1.55071
2015-02-09,1.56907,1.57732,1.55071,1.55071,9500,1.55071
