Date,Open,High,Low,Close,Volume,Adj Close
2016-05-24,19.50,19.70,19.40,19.70,28700,19.70
2016-05-23,19.20,19.555,19.20,19.50,43700,19.50
2016-05-20,19.00,19.415,19.00,19.415,91700,19.415
2016-05-19,18.905,19.11,18.585,19.00,26100,19.00
2016-05-18,19.20,19.20,18.41,19.08,34700,19.08
2016-05-17,19.00,19.395,18.925,19.20,8700,19.20
2016-05-16,19.20,19.20,19.20,19.20,000,19.20
2016-05-13,19.525,19.69,18.70,19.20,43700,19.20
2016-05-12,19.475,19.825,19.25,19.70,36900,19.70
2016-05-11,19.055,19.50,18.925,19.435,18500,19.435
2016-05-10,19.35,19.40,18.705,18.725,13800,18.725
2016-05-09,20.20,20.66,19.415,19.415,17700,19.415
2016-05-06,20.15,20.15,19.88,20.15,8500,20.15
2016-05-05,20.10,20.52,20.095,20.31,7900,20.31
2016-05-04,20.01,20.90,19.60,20.10,51000,20.10
2016-05-03,20.30,20.30,19.905,20.17,14900,20.17
2016-05-02,19.91,20.67,19.90,20.30,26900,20.30
2016-04-29,19.00,19.91,18.80,19.90,38700,19.90
2016-04-28,19.095,19.095,18.645,18.95,25400,18.95
2016-04-27,19.00,19.14,18.60,19.11,10300,19.11
2016-04-26,19.00,19.00,18.76,19.00,7000,19.00
2016-04-25,18.51,18.94,18.51,18.75,14000,18.75
2016-04-22,18.80,18.80,18.00,18.285,21300,18.285
2016-04-21,16.655,19.24,16.455,18.805,139700,18.805
2016-04-20,16.30,16.60,16.24,16.355,14500,16.355
2016-04-19,16.355,16.40,16.105,16.33,18200,16.33
2016-04-18,16.37,16.415,16.175,16.25,6400,16.25
2016-04-15,16.225,16.435,16.14,16.155,6400,16.155
2016-04-14,16.30,16.455,16.19,16.285,9200,16.285
2016-04-13,16.40,16.50,16.05,16.40,31600,16.40
2016-04-12,16.12,16.295,16.075,16.275,5300,16.275
2016-04-11,16.155,16.395,16.155,16.20,6100,16.20
2016-04-08,16.40,16.50,16.195,16.445,15100,16.445
2016-04-07,16.49,16.49,16.125,16.25,3100,16.25
2016-04-06,16.32,16.75,16.105,16.41,18200,16.41
2016-04-05,16.30,16.375,16.00,16.225,12400,16.225
2016-04-04,16.025,16.625,16.025,16.225,16700,16.225
2016-04-01,16.00,16.28,15.63,15.795,17500,15.795
2016-03-31,16.255,16.85,16.03,16.10,29200,16.10
2016-03-30,16.605,16.855,16.015,16.20,40200,16.20
2016-03-29,17.30,17.30,16.62,16.62,11300,16.62
2016-03-28,17.21,17.21,17.21,17.21,000,17.21
2016-03-25,17.21,17.21,17.21,17.21,000,17.21
2016-03-24,17.215,17.445,16.915,17.21,31800,17.21
2016-03-23,16.85,17.79,16.35,17.525,52000,17.525
2016-03-22,16.60,16.94,16.355,16.755,10700,16.755
2016-03-21,16.705,17.235,15.84,17.105,20600,17.105
2016-03-18,16.675,17.105,16.675,17.09,14800,17.09
2016-03-17,16.96,17.23,16.555,16.76,22000,16.76
2016-03-16,16.84,17.17,16.84,16.91,11500,16.91
2016-03-15,16.80,17.145,16.675,16.99,12000,16.99
2016-03-14,16.54,17.00,16.50,17.00,4600,17.00
2016-03-11,16.45,16.55,16.03,16.125,14000,16.125
2016-03-10,16.58,16.74,16.025,16.185,26100,16.185
2016-03-09,16.72,16.955,16.285,16.29,7000,16.29
2016-03-08,17.10,17.275,16.23,16.365,19400,16.365
2016-03-07,17.48,17.65,17.06,17.355,11700,17.355
2016-03-04,16.79,17.485,16.79,17.40,7200,17.40
2016-03-03,17.40,17.65,16.20,16.76,17500,16.76
2016-03-02,18.00,18.15,17.00,17.37,27800,17.37
2016-03-01,17.645,17.995,17.48,17.905,21900,17.905
2016-02-29,17.00,17.50,16.82,17.50,7700,17.50
2016-02-26,17.20,17.225,16.525,17.10,14200,17.10
2016-02-25,16.205,17.585,16.205,16.90,10300,16.90
2016-02-24,16.35,16.35,15.775,15.98,5700,15.98
2016-02-23,17.445,17.75,16.255,16.255,27500,16.255
2016-02-22,17.38,17.49,17.10,17.305,39600,17.305
2016-02-19,17.09,17.315,17.005,17.07,8900,17.07
2016-02-18,15.945,17.77,15.945,17.40,15800,17.40
2016-02-17,15.205,15.825,15.20,15.665,3800,15.665
2016-02-16,15.335,15.56,15.005,15.15,15800,15.15
2016-02-15,15.99,16.095,15.435,15.60,21000,15.60
2016-02-12,15.71,15.93,15.10,15.16,26200,15.16
2016-02-11,15.20,16.805,14.95,15.445,32000,15.445
2016-02-10,14.80,15.95,14.595,15.00,31900,15.00
2016-02-09,15.50,15.665,14.78,14.90,22700,14.90
2016-02-08,16.56,17.335,15.35,15.60,37200,15.60
2016-02-05,16.93,17.29,16.52,16.52,3500,16.52
2016-02-04,16.50,17.30,16.20,16.91,9500,16.91
2016-02-03,16.79,16.79,16.22,16.50,29400,16.50
2016-02-02,16.70,16.98,16.60,16.60,9700,16.60
2016-02-01,16.62,17.12,16.565,16.565,7400,16.565
2016-01-29,17.305,17.515,16.93,16.93,11100,16.93
2016-01-28,17.495,17.495,17.00,17.00,9600,17.00
2016-01-27,17.55,17.60,17.12,17.31,5900,17.31
2016-01-26,17.00,17.70,16.695,17.50,7800,17.50
2016-01-25,17.20,18.345,16.83,16.97,13900,16.97
2016-01-22,17.20,17.45,16.955,17.105,88100,17.105
2016-01-21,17.00,17.20,16.80,16.95,9000,16.95
2016-01-20,17.50,17.71,16.63,17.015,36600,17.015
2016-01-19,17.90,17.90,17.265,17.50,28300,17.50
2016-01-18,17.80,17.80,17.43,17.50,11000,17.50
2016-01-15,18.30,18.625,17.40,17.50,51400,17.50
2016-01-14,19.47,19.55,18.225,18.50,32200,18.50
2016-01-13,20.00,20.00,19.505,19.55,52500,19.55
2016-01-12,20.00,20.00,19.61,19.80,14200,19.80
2016-01-11,19.305,19.90,19.30,19.70,21400,19.70
2016-01-08,20.05,20.095,19.40,19.40,8600,19.40
2016-01-07,20.02,20.025,19.675,19.70,27200,19.70
2016-01-06,20.50,20.50,20.165,20.20,6400,20.20
2016-01-05,20.35,20.50,20.00,20.50,15700,20.50
2016-01-04,20.14,20.30,19.90,20.30,11000,20.30
2016-01-01,20.135,20.135,20.135,20.135,000,20.135
2015-12-31,20.135,20.135,20.135,20.135,000,20.135
2015-12-30,20.515,20.845,19.90,20.135,57200,20.135
2015-12-29,20.79,20.80,20.475,20.65,8200,20.65
2015-12-28,20.99,20.99,20.415,20.825,6900,20.825
2015-12-25,20.97,20.97,20.97,20.97,000,20.97
2015-12-24,20.97,20.97,20.97,20.97,000,20.97
2015-12-23,20.655,20.97,20.215,20.97,26100,20.97
2015-12-22,20.765,20.765,20.46,20.46,11100,20.46
2015-12-21,20.38,20.78,20.325,20.40,10900,20.40
2015-12-18,20.48,20.78,20.16,20.21,16200,20.21
2015-12-17,21.15,21.15,20.16,20.50,98500,20.50
2015-12-16,21.00,21.075,20.735,20.825,8800,20.825
2015-12-15,20.35,21.30,20.20,20.60,38500,20.60
2015-12-14,21.27,21.31,20.545,20.65,66900,20.65
2015-12-11,20.855,20.90,20.455,20.74,13000,20.74
2015-12-10,21.705,21.705,20.25,20.88,33700,20.88
2015-12-09,21.50,21.50,20.825,21.365,52700,21.365
2015-12-08,21.70,21.895,21.095,21.49,73800,21.49
2015-12-07,20.50,22.00,20.50,21.80,191500,21.80
2015-12-04,20.685,20.805,20.20,20.30,39500,20.30
2015-12-03,19.755,20.745,19.755,20.60,50300,20.60
2015-12-02,19.65,20.00,19.57,20.00,21100,20.00
2015-12-01,19.80,19.805,19.35,19.77,206300,19.77
2015-11-30,19.90,20.70,19.66,19.80,91300,19.80
2015-11-27,19.51,22.20,19.50,20.175,334600,20.175
2015-11-26,19.58,19.70,19.44,19.70,138700,19.70
2015-11-25,19.75,19.98,19.49,19.765,147500,19.765
2015-11-24,19.755,19.80,19.49,19.61,136800,19.61
2015-11-23,20.00,20.15,19.85,19.88,12800,19.88
2015-11-20,19.80,20.05,19.59,20.05,72500,20.05
2015-11-19,20.05,20.20,19.50,19.74,297100,19.74
2015-11-18,20.14,20.20,20.00,20.00,10600,20.00
2015-11-17,19.90,20.09,19.71,20.07,18400,20.07
2015-11-16,19.82,19.89,19.70,19.85,255300,19.85
2015-11-13,19.91,19.995,19.85,19.90,87000,19.90
2015-11-12,19.91,20.175,19.90,20.00,55600,20.00
2015-11-11,20.10,20.65,19.725,19.95,993700,19.95
2015-11-10,20.15,20.46,20.00,20.04,234200,20.04
2015-11-09,20.35,20.35,20.075,20.14,52300,20.14
2015-11-06,20.05,20.40,20.00,20.21,1756700,20.21
