Date,Open,High,Low,Close,Volume,Adj Close
2016-07-11,10.00,10.32,9.814,10.195,98600,10.195
2016-07-08,9.455,9.80,9.34,9.779,102000,9.779
2016-07-07,9.10,9.517,9.05,9.409,81700,9.409
2016-07-06,9.549,9.549,8.94,9.129,185400,9.129
2016-07-05,9.908,9.908,9.364,9.415,108200,9.415
2016-07-04,10.15,10.19,9.866,9.90,60000,9.90
2016-07-01,9.92,10.17,9.721,10.08,103500,10.08
2016-06-30,9.795,9.952,9.683,9.83,107200,9.83
2016-06-29,9.72,9.85,9.50,9.76,105600,9.76
2016-06-28,10.00,10.00,9.50,9.511,163700,9.511
2016-06-27,10.42,10.42,9.726,9.726,160700,9.726
2016-06-24,9.55,10.495,9.44,10.20,231000,10.20
2016-06-23,10.69,10.745,10.43,10.545,132300,10.545
2016-06-22,10.82,10.82,10.435,10.635,94300,10.635
2016-06-21,10.95,11.12,10.615,10.615,105700,10.615
2016-06-20,11.10,11.15,10.70,10.98,167000,10.98
2016-06-17,10.245,11.175,10.225,10.51,215400,10.51
2016-06-16,10.57,10.615,10.02,10.205,187600,10.205
2016-06-15,10.71,10.81,10.46,10.685,108600,10.685
2016-06-14,10.515,10.82,10.455,10.68,115300,10.68
2016-06-13,11.00,11.00,10.47,10.735,202200,10.735
2016-06-10,11.40,11.40,10.92,11.12,220000,11.12
2016-06-09,11.68,11.68,11.345,11.475,128000,11.475
2016-06-08,11.87,11.87,11.45,11.71,183200,11.71
2016-06-07,12.23,12.235,11.78,12.00,132000,12.00
2016-06-06,11.995,12.30,11.61,12.09,155300,12.09
2016-06-03,12.20,12.33,11.90,12.02,224800,12.02
2016-06-02,11.555,12.265,11.555,12.175,257100,12.175
2016-06-01,11.785,11.925,11.405,11.62,187000,11.62
2016-05-31,11.31,12.05,11.31,11.735,462800,11.735
2016-05-30,12.845,12.95,11.11,11.30,775800,11.30
2016-05-27,11.60,13.415,11.28,13.415,1281500,13.415
2016-05-26,9.94,10.74,9.835,10.57,285600,10.57
2016-05-25,9.68,9.94,9.568,9.919,81300,9.919
2016-05-24,9.59,9.65,9.444,9.629,53100,9.629
2016-05-23,9.56,9.82,9.438,9.549,85100,9.549
2016-05-20,9.41,9.65,9.408,9.65,64000,9.65
2016-05-19,9.50,9.561,9.24,9.47,75500,9.47
2016-05-18,9.55,9.74,9.545,9.629,64400,9.629
2016-05-17,9.46,9.842,9.413,9.643,96500,9.643
2016-05-16,9.284,9.284,9.284,9.284,000,9.284
2016-05-13,9.40,9.431,9.149,9.284,82700,9.284
2016-05-12,9.75,9.95,9.40,9.428,122800,9.428
2016-05-11,9.28,9.88,9.14,9.863,166200,9.863
2016-05-10,9.014,9.242,9.00,9.176,77300,9.176
2016-05-09,9.48,9.48,9.028,9.028,63200,9.028
2016-05-06,9.107,9.469,9.032,9.371,59100,9.371
2016-05-05,9.46,9.46,9.026,9.103,63000,9.103
2016-05-04,9.45,9.45,9.11,9.267,68600,9.267
2016-05-03,9.75,9.75,9.305,9.305,103400,9.305
2016-05-02,10.25,10.31,9.75,9.837,83600,9.837
2016-04-29,10.015,10.36,10.00,10.215,166000,10.215
2016-04-28,9.86,10.16,9.731,10.085,112700,10.085
2016-04-27,9.50,9.911,9.40,9.911,116100,9.911
2016-04-26,9.52,9.554,9.40,9.405,78100,9.405
2016-04-25,9.616,9.786,9.50,9.50,61400,9.50
2016-04-22,9.77,9.79,9.53,9.647,111100,9.647
2016-04-21,9.95,9.961,9.683,9.847,99300,9.847
2016-04-20,9.761,9.965,9.715,9.905,132800,9.905
2016-04-19,9.80,9.85,9.66,9.746,55600,9.746
2016-04-18,9.41,9.763,9.41,9.678,86300,9.678
2016-04-15,9.60,9.60,9.407,9.594,110100,9.594
2016-04-14,9.765,9.80,9.262,9.57,145000,9.57
2016-04-13,9.12,9.78,9.073,9.636,238800,9.636
2016-04-12,9.099,9.218,8.90,9.018,60800,9.018
2016-04-11,8.823,9.14,8.823,9.025,131500,9.025
2016-04-08,8.436,8.827,8.416,8.712,94300,8.712
2016-04-07,8.56,8.65,8.412,8.464,110400,8.464
2016-04-06,8.64,8.64,8.45,8.537,94600,8.537
2016-04-05,9.00,9.00,8.51,8.536,163800,8.536
2016-04-04,9.22,9.22,8.95,9.07,80300,9.07
2016-04-01,8.954,9.203,8.83,9.107,95400,9.107
2016-03-31,8.934,9.089,8.85,9.033,87600,9.033
2016-03-30,8.92,9.166,8.907,9.009,117800,9.009
2016-03-29,9.035,9.35,8.754,8.806,180300,8.806
2016-03-28,9.139,9.139,9.139,9.139,000,9.139
2016-03-25,9.139,9.139,9.139,9.139,000,9.139
2016-03-24,9.184,9.27,8.759,9.139,234500,9.139
2016-03-23,9.58,9.64,9.213,9.289,140200,9.289
2016-03-22,9.37,9.571,9.03,9.56,147900,9.56
2016-03-21,9.203,9.588,9.203,9.397,67700,9.397
2016-03-18,9.15,9.509,9.15,9.284,151800,9.284
2016-03-17,9.20,9.267,8.927,9.158,107200,9.158
2016-03-16,8.81,9.102,8.669,9.102,542500,9.102
2016-03-15,9.706,9.706,9.15,9.267,183100,9.267
2016-03-14,9.483,9.758,9.413,9.697,85000,9.697
2016-03-11,9.25,9.484,9.071,9.484,70100,9.484
2016-03-10,9.54,9.54,8.97,9.122,153600,9.122
2016-03-09,9.474,9.515,9.202,9.30,176100,9.30
2016-03-08,9.725,9.944,9.478,9.626,121800,9.626
2016-03-07,10.22,10.355,9.536,9.81,227900,9.81
2016-03-04,9.96,10.25,9.931,10.14,183700,10.14
2016-03-03,10.07,10.195,9.796,9.892,198300,9.892
2016-03-02,9.93,10.37,9.81,9.966,188000,9.966
2016-03-01,9.65,10.00,9.65,9.83,156400,9.83
2016-02-29,9.72,9.76,9.309,9.641,133300,9.641
2016-02-26,9.503,9.87,9.31,9.648,219800,9.648
2016-02-25,10.46,10.685,10.355,10.49,97900,10.49
2016-02-24,10.70,10.70,10.15,10.335,81200,10.335
2016-02-23,11.05,11.17,10.52,10.55,100100,10.55
2016-02-22,10.40,11.10,10.395,11.055,104900,11.055
2016-02-19,10.50,10.82,10.06,10.30,157700,10.30
2016-02-18,10.70,10.855,10.365,10.51,147500,10.51
2016-02-17,10.125,10.725,10.075,10.56,138600,10.56
2016-02-16,10.58,10.63,10.00,10.125,142700,10.125
2016-02-15,10.12,10.415,10.03,10.375,131400,10.375
2016-02-12,9.33,10.26,9.322,9.90,296600,9.90
2016-02-11,9.38,9.49,8.989,9.283,274100,9.283
2016-02-10,8.921,9.576,8.824,9.333,191600,9.333
2016-02-09,8.302,9.075,8.242,8.947,245000,8.947
2016-02-08,8.913,9.087,8.359,8.441,182900,8.441
2016-02-05,9.16,9.40,8.90,8.927,205700,8.927
2016-02-04,9.224,9.224,8.627,9.011,220300,9.011
2016-02-03,8.81,9.12,8.664,8.96,130700,8.96
2016-02-02,9.51,9.61,8.642,8.689,310100,8.689
2016-02-01,9.452,9.644,9.383,9.539,129800,9.539
2016-01-29,9.25,9.405,9.148,9.389,152000,9.389
2016-01-28,9.05,9.321,9.05,9.137,93200,9.137
2016-01-27,9.14,9.20,9.011,9.168,118600,9.168
2016-01-26,8.86,9.191,8.626,9.166,309500,9.166
2016-01-25,9.425,9.425,8.726,8.809,268200,8.809
2016-01-22,9.28,9.456,8.966,8.974,247100,8.974
2016-01-21,9.11,9.17,8.658,8.935,311400,8.935
2016-01-20,9.99,9.99,8.862,8.902,368300,8.902
2016-01-19,10.15,10.245,9.875,10.005,169800,10.005
2016-01-18,10.655,10.715,9.914,9.963,195600,9.963
2016-01-15,11.22,11.225,10.24,10.40,289500,10.40
2016-01-14,11.60,11.60,11.08,11.28,135600,11.28
2016-01-13,11.30,11.96,11.25,11.45,205900,11.45
2016-01-12,11.12,11.395,11.03,11.125,117400,11.125
2016-01-11,11.12,11.315,11.08,11.08,95600,11.08
2016-01-08,11.40,11.515,11.03,11.06,214500,11.06
2016-01-07,12.11,12.11,11.225,11.36,319400,11.36
2016-01-06,12.50,12.505,12.12,12.23,110500,12.23
2016-01-05,12.59,12.685,12.42,12.50,86500,12.50
2016-01-04,12.85,12.85,12.44,12.605,150200,12.605
2016-01-01,12.935,12.935,12.935,12.935,000,12.935
2015-12-31,12.935,12.935,12.935,12.935,000,12.935
2015-12-30,13.20,13.22,12.90,12.935,86700,12.935
2015-12-29,13.01,13.355,13.00,13.23,77800,13.23
2015-12-28,13.21,13.345,12.915,12.94,79700,12.94
2015-12-25,13.27,13.27,13.27,13.27,000,13.27
2015-12-24,13.27,13.27,13.27,13.27,000,13.27
2015-12-23,12.91,13.40,12.845,13.27,143200,13.27
2015-12-22,12.63,12.835,12.50,12.75,117000,12.75
2015-12-21,12.89,12.89,12.57,12.57,185100,12.57
2015-12-18,13.00,13.07,12.74,12.74,176900,12.74
2015-12-17,13.405,13.415,13.02,13.045,147700,13.045
2015-12-16,13.27,13.40,13.00,13.255,129600,13.255
2015-12-15,13.19,13.605,13.04,13.08,184200,13.08
2015-12-14,12.995,13.075,12.75,12.965,180100,12.965
2015-12-11,13.20,13.21,12.84,12.98,161500,12.98
2015-12-10,13.57,13.735,13.20,13.20,181100,13.20
2015-12-09,13.985,14.01,13.57,13.625,161600,13.625
2015-12-08,13.965,14.11,13.70,13.825,146000,13.825
2015-12-07,14.19,14.39,14.095,14.135,112000,14.135
2015-12-04,14.00,14.09,13.65,13.97,161800,13.97
2015-12-03,14.30,14.465,14.075,14.075,140300,14.075
2015-12-02,14.62,14.635,14.305,14.36,80800,14.36
2015-12-01,14.52,14.70,14.475,14.60,161800,14.60
2015-11-30,14.50,14.67,14.39,14.63,114800,14.63
2015-11-27,14.465,14.55,14.285,14.525,95700,14.525
2015-11-26,14.38,14.52,14.19,14.44,152000,14.44
2015-11-25,13.61,14.30,13.525,14.225,157400,14.225
2015-11-24,14.035,14.035,13.585,13.605,138000,13.605
2015-11-23,14.00,14.09,13.78,13.97,97400,13.97
2015-11-20,13.77,14.06,13.635,13.935,141400,13.935
2015-11-19,13.995,14.20,13.765,13.885,133300,13.885
2015-11-18,13.615,14.115,13.615,13.965,155700,13.965
2015-11-17,13.54,13.705,13.39,13.69,145100,13.69
2015-11-16,13.20,13.535,13.185,13.33,127900,13.33
2015-11-13,13.27,13.40,13.10,13.24,121000,13.24
2015-11-12,13.40,13.40,13.03,13.06,164100,13.06
2015-11-11,13.41,13.58,13.225,13.395,171600,13.395
2015-11-10,13.65,13.72,13.215,13.355,286700,13.355
2015-11-09,14.00,14.31,13.55,13.62,326700,13.62
2015-11-06,13.80,14.06,13.605,14.045,308000,14.045
2015-11-05,14.885,14.95,13.825,13.825,540700,13.825
2015-11-04,15.50,15.695,14.805,14.92,677200,14.92
2015-11-03,16.90,17.045,16.775,16.975,139400,16.975
2015-11-02,16.72,16.965,16.72,16.885,121800,16.885
2015-10-30,16.92,16.92,16.40,16.72,163400,16.72
2015-10-29,16.52,16.715,16.51,16.565,80500,16.565
2015-10-28,16.16,16.57,16.135,16.495,94900,16.495
2015-10-27,16.75,16.75,16.11,16.16,114900,16.16
2015-10-26,16.49,16.785,16.38,16.685,136000,16.685
2015-10-23,16.55,17.06,16.55,16.76,321700,16.76
2015-10-22,15.98,16.535,15.98,16.535,165900,16.535
2015-10-21,16.125,16.125,15.845,15.915,115200,15.915
2015-10-20,16.105,16.165,15.755,15.81,132300,15.81
2015-10-19,16.70,16.76,16.17,16.195,132300,16.195
2015-10-16,16.57,16.90,16.57,16.70,202800,16.70
2015-10-15,16.57,16.57,16.42,16.57,93000,16.57
2015-10-14,16.35,16.55,16.175,16.505,265400,16.505
2015-10-13,16.105,16.145,15.75,16.05,222300,16.05
2015-10-12,16.565,16.565,15.995,16.21,189200,16.21
2015-10-09,15.95,16.455,15.895,16.455,281400,16.455
2015-10-08,15.65,15.905,15.39,15.82,193400,15.82
2015-10-07,15.17,15.59,15.12,15.55,185700,15.55
2015-10-06,14.82,15.13,14.66,15.10,157800,15.10
2015-10-05,14.80,14.875,14.615,14.76,106900,14.76
2015-10-02,14.43,14.635,14.225,14.38,88000,14.38
2015-10-01,14.26,14.60,14.12,14.315,92400,14.315
2015-09-30,13.77,14.215,13.73,14.215,122000,14.215
2015-09-29,13.38,13.745,13.28,13.65,120300,13.65
2015-09-28,14.00,14.055,13.39,13.39,185100,13.39
2015-09-25,14.40,14.40,14.03,14.075,105900,14.075
2015-09-24,14.59,14.66,14.15,14.235,105200,14.235
2015-09-23,14.60,14.745,14.345,14.345,84100,14.345
2015-09-22,14.50,14.65,14.27,14.37,112800,14.37
2015-09-21,14.59,14.98,14.45,14.515,77200,14.515
2015-09-18,15.175,15.175,14.675,14.715,170100,14.715
2015-09-17,14.80,15.26,14.755,15.00,297600,15.00
2015-09-16,14.765,14.835,14.565,14.75,125000,14.75
2015-09-15,14.53,14.75,14.47,14.62,119100,14.62
2015-09-14,14.60,14.74,14.47,14.53,67700,14.53
2015-09-11,14.70,14.78,14.55,14.59,90800,14.59
2015-09-10,14.50,14.835,14.415,14.75,135600,14.75
2015-09-09,14.50,14.615,14.19,14.51,152900,14.51
2015-09-08,14.225,14.325,14.04,14.15,66600,14.15
2015-09-07,14.24,14.29,14.005,14.125,45700,14.125
2015-09-04,14.475,14.575,14.025,14.025,122200,14.025
2015-09-03,14.695,14.745,14.415,14.61,149700,14.61
2015-09-02,14.64,14.64,14.305,14.55,163400,14.55
2015-09-01,14.225,14.325,13.98,14.14,99300,14.14
2015-08-31,14.85,14.85,14.265,14.46,93700,14.46
2015-08-28,14.335,14.39,13.995,14.365,177800,14.365
2015-08-27,15.03,15.10,14.12,14.25,220800,14.25
2015-08-26,13.935,14.57,13.67,14.145,160500,14.145
2015-08-25,13.38,14.30,13.35,13.985,286900,13.985
2015-08-24,13.45,13.45,12.85,13.09,375900,13.09
2015-08-21,14.00,14.07,13.62,13.62,231200,13.62
2015-08-20,14.59,14.675,14.155,14.17,207500,14.17
2015-08-19,15.28,15.43,14.58,14.605,212100,14.605
2015-08-18,15.31,15.485,15.14,15.42,131400,15.42
2015-08-17,16.29,16.29,15.415,15.45,167900,15.45
2015-08-14,16.08,16.29,16.01,16.125,127900,16.125
2015-08-13,16.35,16.35,15.895,16.05,156800,16.05
2015-08-12,16.025,16.025,15.70,15.935,137600,15.935
2015-08-11,16.77,16.77,15.885,16.005,183000,16.005
2015-08-10,16.30,16.65,16.19,16.565,301500,16.565
2015-08-07,16.95,16.95,16.115,16.17,191900,16.17
2015-08-06,16.85,17.25,16.50,17.075,211500,17.075
2015-08-05,16.38,16.88,16.295,16.88,184900,16.88
2015-08-04,16.115,16.34,15.93,16.28,94200,16.28
2015-08-03,15.71,16.035,15.635,15.99,179800,15.99
2015-07-31,16.22,16.22,15.595,15.67,170400,15.67
2015-07-30,16.395,16.465,15.845,15.995,169500,15.995
2015-07-29,16.60,16.645,16.225,16.32,98400,16.32
2015-07-28,16.30,16.54,16.03,16.39,96600,16.39
2015-07-27,16.70,16.795,16.235,16.25,104200,16.25
2015-07-24,16.80,16.90,16.445,16.565,138100,16.565
2015-07-23,16.16,16.765,16.08,16.75,243300,16.75
2015-07-22,16.32,16.46,16.08,16.13,102000,16.13
2015-07-21,16.35,16.50,16.27,16.38,153900,16.38
2015-07-20,15.94,16.31,15.90,16.25,288600,16.25
2015-07-17,15.65,15.77,15.58,15.66,131300,15.66
2015-07-16,15.21,15.63,15.065,15.59,108600,15.59
2015-07-15,15.54,15.61,15.275,15.285,105600,15.285
2015-07-14,15.70,15.715,15.30,15.63,59400,15.63
2015-07-13,15.59,15.68,15.405,15.65,144700,15.65
2015-07-10,15.75,15.90,15.085,15.455,261900,15.455
2015-07-09,15.32,15.615,15.19,15.475,195700,15.475
2015-07-08,15.79,15.80,15.12,15.34,189500,15.34
2015-07-07,15.04,16.115,14.495,15.52,709900,15.52
2015-07-06,14.66,15.19,14.66,14.89,141600,14.89
2015-07-03,14.95,15.075,14.73,14.835,64300,14.835
2015-07-02,14.895,15.10,14.82,14.965,77700,14.965
2015-07-01,14.595,15.15,14.50,14.91,115500,14.91
2015-06-30,14.54,14.84,14.48,14.48,105000,14.48
2015-06-29,14.31,14.975,14.30,14.835,161600,14.835
2015-06-26,14.85,15.18,14.635,15.13,137000,15.13
2015-06-25,14.645,14.945,14.645,14.87,83200,14.87
2015-06-24,14.95,15.005,14.65,14.80,67900,14.80
2015-06-23,14.83,15.145,14.805,14.92,180700,14.92
2015-06-22,14.59,14.81,14.55,14.63,133700,14.63
2015-06-19,14.05,14.735,14.05,14.235,187400,14.235
2015-06-18,13.86,14.16,13.65,14.05,190800,14.05
2015-06-17,14.22,14.27,13.95,13.965,84000,13.965
2015-06-16,14.05,14.27,13.70,14.15,107600,14.15
2015-06-15,13.99,14.05,13.705,13.945,90300,13.945
2015-06-12,14.445,14.525,13.965,14.035,94500,14.035
2015-06-11,14.335,14.905,14.335,14.465,74400,14.465
2015-06-10,13.85,14.575,13.85,14.575,137500,14.575
2015-06-09,14.21,14.30,13.79,13.935,279100,13.935
2015-06-08,14.90,14.90,14.255,14.255,166300,14.255
2015-06-05,14.90,14.97,14.755,14.95,110100,14.95
2015-06-04,15.155,15.20,14.55,14.855,115500,14.855
2015-06-03,14.80,15.12,14.70,15.08,110500,15.08
2015-06-02,14.82,14.875,14.51,14.625,73800,14.625
2015-06-01,14.95,15.00,14.57,14.72,111300,14.72
2015-05-29,15.00,15.00,14.60,14.94,167300,14.94
2015-05-28,14.905,15.01,14.555,15.01,133700,15.01
2015-05-27,15.10,15.24,14.75,14.915,183100,14.915
2015-05-26,15.54,15.59,15.005,15.08,155600,15.08
2015-05-25,15.425,15.425,15.425,15.425,000,15.425
2015-05-22,15.35,15.495,15.185,15.425,81200,15.425
2015-05-21,15.46,15.50,15.21,15.345,92700,15.345
2015-05-20,15.75,15.89,15.30,15.45,170300,15.45
2015-05-19,16.05,16.29,15.68,15.68,238200,15.68
2015-05-18,15.50,16.10,15.35,15.99,309300,15.99
2015-05-15,15.41,15.43,15.135,15.31,120500,15.31
2015-05-14,15.05,15.35,14.575,15.295,145300,15.295
2015-05-13,14.67,15.06,14.67,14.79,132500,14.79
2015-05-12,14.835,14.995,14.58,14.605,136100,14.605
2015-05-11,15.05,15.135,14.88,14.97,75900,14.97
2015-05-08,15.08,15.08,14.73,15.005,154700,15.005
2015-05-07,15.40,15.40,14.53,14.94,255100,14.94
2015-05-06,15.10,15.425,15.01,15.325,196600,15.325
2015-05-05,15.45,15.57,15.06,15.06,162900,15.06
2015-05-04,15.36,15.39,14.75,15.39,289600,15.39
2015-05-01,14.555,14.555,14.555,14.555,000,14.555
2015-04-30,14.535,14.90,14.46,14.555,326200,14.555
2015-04-29,15.195,15.20,14.21,14.50,223600,14.50
2015-04-28,15.105,15.105,14.825,14.90,174600,14.90
2015-04-27,15.10,15.10,14.70,15.07,251500,15.07
2015-04-24,14.60,14.85,14.52,14.85,141500,14.85
2015-04-23,15.36,15.36,14.395,14.56,199900,14.56
2015-04-22,15.10,15.13,14.675,14.93,239800,14.93
2015-04-21,15.40,15.48,15.05,15.125,264300,15.125
2015-04-20,15.885,15.90,15.25,15.28,317200,15.28
2015-04-17,16.22,16.45,15.725,15.74,362700,15.74
2015-04-16,16.09,16.445,15.97,16.04,253900,16.04
2015-04-15,15.59,16.10,15.505,16.05,248400,16.05
2015-04-14,15.425,15.605,15.325,15.365,132200,15.365
2015-04-13,15.325,15.70,15.30,15.50,140600,15.50
2015-04-10,15.415,15.60,15.38,15.495,189000,15.495
2015-04-09,15.49,15.555,15.165,15.435,191200,15.435
2015-04-08,15.70,16.05,15.455,15.48,236400,15.48
2015-04-07,15.485,15.70,15.38,15.625,177000,15.625
2015-04-06,15.225,15.225,15.225,15.225,000,15.225
2015-04-03,15.225,15.225,15.225,15.225,000,15.225
2015-04-02,15.42,15.505,15.17,15.225,91900,15.225
2015-04-01,15.12,15.445,15.10,15.33,207100,15.33
2015-03-31,15.30,15.585,15.17,15.18,181700,15.18
2015-03-30,15.22,15.435,15.08,15.26,147900,15.26
2015-03-27,15.42,15.50,15.08,15.245,200000,15.245
2015-03-26,14.95,15.28,14.88,15.23,221100,15.23
2015-03-25,15.625,15.75,14.725,15.10,620700,15.10
2015-03-24,15.76,15.935,15.635,15.71,146600,15.71
2015-03-23,15.905,16.00,15.61,15.86,214500,15.86
2015-03-20,15.75,16.26,15.735,16.055,216500,16.055
2015-03-19,15.75,16.44,15.74,15.90,383300,15.90
2015-03-18,16.79,16.79,15.53,15.795,676500,15.795
2015-03-17,16.99,16.99,16.36,16.485,303700,16.485
2015-03-16,16.655,16.955,16.51,16.845,416900,16.845
2015-03-13,17.40,17.495,17.005,17.24,131500,17.24
2015-03-12,17.50,17.60,17.24,17.26,117400,17.26
2015-03-11,17.595,17.595,17.24,17.50,253000,17.50
2015-03-10,17.20,17.60,17.00,17.36,423000,17.36
2015-03-09,16.86,17.04,16.60,17.04,273000,17.04
2015-03-06,16.60,16.82,16.475,16.58,237700,16.58
2015-03-05,16.205,16.54,16.05,16.44,162100,16.44
2015-03-04,16.50,16.63,15.77,16.13,309600,16.13
2015-03-03,16.65,16.85,16.34,16.355,251200,16.355
2015-03-02,16.265,16.88,16.265,16.42,291600,16.42
2015-02-27,16.32,16.395,16.05,16.315,162600,16.315
2015-02-26,16.25,16.39,16.05,16.26,149300,16.26
2015-02-25,16.50,16.50,16.00,16.24,227700,16.24
2015-02-24,16.38,16.555,15.965,16.44,192800,16.44
2015-02-23,16.80,16.85,15.925,16.27,298500,16.27
2015-02-20,16.28,16.62,15.75,16.475,348800,16.475
2015-02-19,16.86,16.885,16.00,16.17,326600,16.17
2015-02-18,16.60,17.055,16.495,16.77,565000,16.77
2015-02-17,16.315,16.395,15.835,16.235,334000,16.235
2015-02-16,15.04,16.46,15.04,16.09,638200,16.09
2015-02-13,14.58,15.16,14.56,14.955,328600,14.955
2015-02-12,14.515,14.705,14.375,14.43,149300,14.43
2015-02-11,14.80,14.80,14.305,14.355,201300,14.355
2015-02-10,14.915,15.05,14.66,14.72,145800,14.72
2015-02-09,14.69,15.15,14.675,14.985,215300,14.985
2015-02-06,14.765,14.965,14.54,14.84,275700,14.84
2015-02-05,14.50,14.855,14.29,14.735,236400,14.735
2015-02-04,14.85,14.85,14.40,14.575,188400,14.575
2015-02-03,14.59,15.25,14.50,14.71,262900,14.71
2015-02-02,14.15,14.53,14.05,14.495,262300,14.495
2015-01-30,14.38,14.615,14.05,14.115,376300,14.115
2015-01-29,14.59,14.66,14.135,14.21,386700,14.21
2015-01-28,15.285,15.48,14.59,14.805,322400,14.805
2015-01-27,15.615,15.77,14.955,15.06,321300,15.06
2015-01-26,14.875,15.60,14.47,15.48,284600,15.48
2015-01-23,15.20,15.21,14.86,15.00,361800,15.00
2015-01-22,14.71,15.275,14.70,15.00,448600,15.00
2015-01-21,14.72,14.745,14.03,14.71,430800,14.71
2015-01-20,14.235,14.86,14.235,14.685,396800,14.685
2015-01-19,14.01,14.15,13.655,14.09,235200,14.09
2015-01-16,13.89,14.09,13.635,14.025,389900,14.025
