Date,Open,High,Low,Close,Volume,Adj Close
2016-06-27,16.93,16.93,15.40,15.61,97800,15.61
2016-06-24,16.39,16.795,16.25,16.785,49500,16.785
2016-06-23,17.045,17.05,16.925,17.05,35800,17.05
2016-06-22,17.05,17.08,16.99,17.03,52500,17.03
2016-06-21,17.05,17.05,16.96,17.02,32300,17.02
2016-06-20,17.05,17.05,16.96,16.96,34800,16.96
2016-06-17,16.64,16.995,16.64,16.93,156000,16.93
2016-06-16,16.99,16.99,16.455,16.475,58000,16.475
2016-06-15,17.02,17.05,16.825,17.05,30100,17.05
2016-06-14,17.34,17.35,16.86,16.86,44300,16.86
2016-06-13,17.795,17.80,17.32,17.40,39100,17.40
2016-06-10,17.82,17.995,17.755,17.90,54400,17.90
2016-06-09,18.98,18.98,17.80,18.39,72500,17.79
2016-06-08,18.95,18.95,18.80,18.80,32300,18.18662
2016-06-07,18.80,19.00,18.765,18.90,58900,18.28336
2016-06-06,19.00,19.00,18.70,18.775,39900,18.16244
2016-06-03,19.00,19.01,18.885,18.885,34700,18.26885
2016-06-02,18.75,18.96,18.73,18.96,47800,18.3414
2016-06-01,18.97,18.97,18.675,18.695,50700,18.08505
2016-05-31,19.03,19.03,18.70,18.79,328100,18.17695
2016-05-30,19.20,19.20,19.05,19.07,33700,18.44781
2016-05-27,18.85,19.18,18.82,19.03,66700,18.40912
2016-05-26,18.99,19.065,18.895,19.00,51000,18.3801
2016-05-25,18.75,18.975,18.745,18.92,81600,18.30271
2016-05-24,18.60,18.75,18.57,18.75,70900,18.13825
2016-05-23,18.75,18.75,18.61,18.70,25000,18.08989
2016-05-20,18.65,18.765,18.52,18.75,28600,18.13825
2016-05-19,18.57,18.75,18.50,18.595,67000,17.98831
2016-05-18,18.59,18.80,18.545,18.75,61700,18.13825
2016-05-17,18.55,18.59,18.25,18.59,43600,17.98347
2016-05-16,18.50,18.50,18.50,18.50,000,17.89641
2016-05-13,18.465,18.585,17.96,18.50,85200,17.89641
2016-05-12,18.32,18.45,18.21,18.45,34600,17.84804
2016-05-11,18.06,18.475,18.06,18.435,47800,17.83353
2016-05-10,18.25,18.255,17.895,18.115,39700,17.52397
2016-05-09,18.03,18.35,17.95,18.07,47400,17.48044
2016-05-06,18.42,18.45,18.10,18.13,21900,17.53848
2016-05-05,18.545,18.545,18.22,18.265,18000,17.66908
2016-05-04,18.30,18.655,18.215,18.44,87900,17.83837
2016-05-03,18.09,18.105,17.855,18.05,28500,17.46109
2016-05-02,17.60,18.08,17.505,18.08,30500,17.49011
2016-04-29,17.60,17.60,17.51,17.51,21800,16.93871
2016-04-28,17.655,17.69,17.40,17.57,40500,16.99675
2016-04-27,17.40,17.65,17.40,17.64,26300,17.06447
2016-04-26,17.68,17.76,17.40,17.40,30900,16.8323
2016-04-25,17.69,17.77,17.65,17.68,25200,17.10316
2016-04-22,17.75,17.80,17.64,17.70,26600,17.12251
2016-04-21,17.85,17.90,17.70,17.70,33600,17.12251
2016-04-20,17.85,17.86,17.75,17.85,34600,17.26762
2016-04-19,18.05,18.05,17.835,17.85,40500,17.26762
2016-04-18,17.95,18.00,17.80,17.92,16100,17.33533
2016-04-15,18.00,18.00,17.845,17.845,9500,17.26278
2016-04-14,18.00,18.075,17.925,17.97,40400,17.3837
2016-04-13,17.99,18.135,17.97,18.00,54300,17.41272
2016-04-12,17.90,18.00,17.90,17.965,35200,17.37887
2016-04-11,17.92,18.15,17.80,17.96,26900,17.37403
2016-04-08,18.12,18.12,17.85,18.00,25100,17.41272
2016-04-07,17.84,18.23,17.84,17.98,28700,17.39338
2016-04-06,18.20,18.21,17.90,17.90,21300,17.31599
2016-04-05,18.25,18.28,17.93,18.10,38400,17.50946
2016-04-04,18.38,18.795,18.24,18.24,42600,17.64489
2016-04-01,18.595,18.655,18.18,18.43,33900,17.82869
2016-03-31,19.275,19.275,18.39,18.595,25300,17.98831
2016-03-30,19.25,19.30,18.86,19.30,33300,18.67031
2016-03-29,19.30,19.30,18.86,19.25,26800,18.62194
2016-03-28,19.25,19.25,19.25,19.25,000,18.62194
2016-03-25,19.25,19.25,19.25,19.25,000,18.62194
2016-03-24,19.73,19.755,19.165,19.25,13500,18.62194
2016-03-23,19.50,19.915,19.50,19.915,16700,19.26525
2016-03-22,19.69,19.755,19.365,19.655,17700,19.01373
2016-03-21,19.84,20.225,19.685,19.875,68500,19.22655
2016-03-18,19.95,19.96,19.745,19.745,51100,19.10079
2016-03-17,19.89,19.945,19.76,19.945,45300,19.29427
2016-03-16,19.92,19.95,19.75,19.87,35700,19.22171
2016-03-15,19.90,19.95,19.74,19.885,28200,19.23622
2016-03-14,19.28,19.895,19.28,19.76,42100,19.1153
2016-03-11,19.28,19.50,19.25,19.32,20200,18.68966
2016-03-10,19.33,19.375,19.155,19.31,30100,18.67998
2016-03-09,19.18,19.44,19.12,19.35,25300,18.71868
2016-03-08,19.45,19.485,19.19,19.19,24300,18.5639
2016-03-07,19.37,19.545,19.20,19.50,21800,18.86378
2016-03-04,19.58,19.58,18.945,19.255,35200,18.62678
2016-03-03,19.89,19.89,19.23,19.385,20100,18.75254
2016-03-02,19.50,19.80,19.445,19.80,35000,19.154
2016-03-01,19.25,19.50,19.165,19.50,50400,18.86378
2016-02-29,18.75,19.265,18.655,19.25,34000,18.62194
2016-02-26,18.435,18.76,18.435,18.71,18800,18.09956
2016-02-25,18.40,18.655,18.305,18.545,15200,17.93994
2016-02-24,18.065,18.39,18.065,18.38,15800,17.78033
2016-02-23,18.54,18.54,18.20,18.315,33400,17.71745
2016-02-22,18.70,18.715,18.355,18.45,51100,17.84804
2016-02-19,18.50,18.555,18.395,18.44,20100,17.83837
2016-02-18,18.28,18.79,18.19,18.64,48000,18.03184
2016-02-17,18.00,18.335,17.97,18.265,41500,17.66908
2016-02-16,18.09,18.10,17.91,18.05,20100,17.46109
2016-02-15,18.15,18.235,18.00,18.06,18700,17.47077
2016-02-12,17.50,17.96,17.385,17.855,46000,17.27245
2016-02-11,17.90,17.90,17.04,17.46,40900,16.89034
2016-02-10,17.55,18.305,17.485,17.92,56300,17.33533
2016-02-09,17.345,17.70,17.175,17.375,85000,16.80812
2016-02-08,18.74,18.74,17.605,17.685,74100,17.108
2016-02-05,18.70,18.86,18.50,18.565,38700,17.95929
2016-02-04,19.05,19.20,18.24,18.485,94800,17.8819
2016-02-03,19.33,19.33,18.955,19.00,41200,18.3801
2016-02-02,19.57,19.57,19.305,19.34,31500,18.709
2016-02-01,19.75,19.75,19.32,19.43,56400,18.79607
2016-01-29,19.49,19.69,19.235,19.69,48200,19.04759
2016-01-28,19.54,19.805,19.265,19.28,45700,18.65096
2016-01-27,19.275,19.79,19.275,19.68,47100,19.03791
2016-01-26,19.29,19.50,19.01,19.42,28800,18.78639
2016-01-25,19.175,19.30,19.02,19.30,55000,18.67031
2016-01-22,18.91,19.33,18.91,19.10,73400,18.47684
2016-01-21,18.28,18.735,18.01,18.735,86400,18.12374
2016-01-20,19.19,19.19,18.35,18.375,82600,17.77549
2016-01-19,18.98,19.55,18.98,19.335,55000,18.70417
2016-01-18,18.80,19.08,18.65,18.825,54900,18.21081
2016-01-15,19.69,19.69,18.80,19.00,60800,18.3801
2016-01-14,19.65,19.805,19.40,19.60,41200,18.96052
2016-01-13,20.05,20.085,19.75,19.93,69900,19.27976
2016-01-12,19.86,20.345,19.84,20.00,141000,19.34747
2016-01-11,19.28,19.86,19.255,19.86,52400,19.21204
2016-01-08,19.305,19.595,19.26,19.45,47000,18.81542
2016-01-07,19.56,19.56,18.825,19.50,83300,18.86378
2016-01-06,19.88,19.95,19.265,19.85,56900,19.20237
2016-01-05,19.82,20.105,19.705,20.05,46600,19.39584
2016-01-04,19.65,19.80,19.18,19.80,58800,19.154
2016-01-01,19.95,19.95,19.95,19.95,000,19.2991
2015-12-31,19.95,19.95,19.95,19.95,000,19.2991
2015-12-30,19.90,19.95,19.71,19.95,72000,19.2991
2015-12-29,19.49,19.95,19.44,19.95,570400,19.2991
2015-12-28,19.46,19.50,19.28,19.50,19800,18.86378
2015-12-25,19.335,19.335,19.335,19.335,000,18.70417
2015-12-24,19.335,19.335,19.335,19.335,000,18.70417
2015-12-23,19.30,19.49,19.24,19.335,17400,18.70417
2015-12-22,19.45,19.455,19.11,19.30,16300,18.67031
2015-12-21,19.30,19.435,19.30,19.42,14500,18.78639
2015-12-18,19.245,19.37,19.04,19.37,33700,18.73803
2015-12-17,18.98,19.345,18.98,19.255,10800,18.62678
2015-12-16,18.98,19.07,18.945,18.975,17700,18.35591
2015-12-15,19.155,19.20,18.895,19.095,40500,18.472
2015-12-14,19.04,19.27,19.00,19.00,39900,18.3801
2015-12-11,19.25,19.29,18.83,19.04,34300,18.41879
2015-12-10,19.47,19.48,19.26,19.28,18300,18.65096
2015-12-09,19.22,19.50,19.16,19.47,54800,18.83476
2015-12-08,19.46,19.57,19.10,19.20,47900,18.57357
2015-12-07,19.35,19.50,19.305,19.50,65400,18.86378
2015-12-04,19.06,19.305,19.00,19.305,93600,18.67515
2015-12-03,19.475,19.50,19.10,19.245,41000,18.6171
2015-12-02,19.385,19.675,19.155,19.50,93800,18.86378
2015-12-01,19.25,19.60,19.14,19.31,141700,18.67998
2015-11-30,19.00,19.27,18.895,19.27,111500,18.64129
2015-11-27,19.04,19.04,18.90,18.98,67900,18.36075
2015-11-26,19.15,19.19,18.80,18.985,87300,18.36559
2015-11-25,18.80,19.17,18.68,19.15,175900,18.5252
2015-11-24,18.80,18.80,18.595,18.74,67700,18.12858
2015-11-23,18.725,18.80,18.60,18.80,57700,18.18662
2015-11-20,18.70,18.70,18.48,18.66,69500,18.05119
2015-11-19,18.40,18.75,18.40,18.60,101700,17.99315
2015-11-18,17.84,18.48,17.74,18.40,201500,17.79967
2015-11-17,17.70,17.89,17.70,17.77,75500,17.19023
2015-11-16,17.65,17.70,17.55,17.70,36400,17.12251
2015-11-13,17.695,17.695,17.46,17.655,39600,17.07898
2015-11-12,17.69,17.70,17.48,17.60,58200,17.02577
2015-11-11,17.60,17.69,17.545,17.60,95200,17.02577
2015-11-10,17.65,17.70,17.49,17.60,88200,17.02577
2015-11-09,17.50,17.75,17.415,17.60,124900,17.02577
2015-11-06,17.11,17.50,17.11,17.39,181000,16.82263
2015-11-05,16.30,17.245,16.165,17.09,372300,16.53241
2015-11-04,16.50,16.50,16.02,16.30,52200,15.76819
2015-11-03,16.25,16.50,16.07,16.45,84400,15.9133
2015-11-02,15.96,16.20,15.96,16.06,12700,15.53602
2015-10-30,15.91,16.075,15.90,15.96,8800,15.43928
2015-10-29,15.81,15.95,15.69,15.895,35300,15.3764
2015-10-28,15.85,16.00,15.705,15.80,35200,15.2845
2015-10-27,16.00,16.15,15.895,15.90,28000,15.38124
2015-10-26,15.995,16.15,15.91,16.065,22700,15.54086
2015-10-23,15.85,16.11,15.805,16.00,60000,15.47798
2015-10-22,16.005,16.035,15.60,15.77,41100,15.25548
2015-10-21,16.10,16.21,15.825,15.85,17600,15.33287
2015-10-20,16.00,16.28,16.00,16.28,9500,15.74884
2015-10-19,16.205,16.22,15.91,15.91,13000,15.39091
2015-10-16,16.40,16.40,15.995,16.04,10800,15.51667
2015-10-15,16.04,16.35,16.03,16.35,13200,15.81656
2015-10-14,16.19,16.195,16.015,16.17,5000,15.64243
2015-10-13,16.295,16.295,16.105,16.21,5800,15.68112
2015-10-12,16.415,16.455,16.28,16.30,12800,15.76819
2015-10-09,16.45,16.47,16.30,16.385,8200,15.85042
2015-10-08,15.785,16.48,15.785,16.25,18100,15.71982
2015-10-07,15.65,15.91,15.50,15.91,33500,15.39091
2015-10-06,15.90,15.90,15.675,15.75,10700,15.23613
2015-10-05,15.795,15.985,15.705,15.805,12200,15.28934
2015-10-02,15.77,15.94,15.77,15.815,18200,15.29901
2015-10-01,15.995,15.995,15.69,15.75,19300,15.23613
2015-09-30,15.63,15.995,15.625,15.995,15700,15.47314
2015-09-29,15.61,15.865,15.605,15.65,6400,15.1394
2015-09-28,15.83,16.00,15.615,15.75,16000,15.23613
2015-09-25,15.95,16.00,15.62,15.99,29700,15.4683
2015-09-24,15.90,16.10,15.80,15.835,11400,15.31836
2015-09-23,15.99,16.16,15.84,16.00,19000,15.47798
2015-09-22,16.03,16.165,15.815,15.82,30800,15.30385
2015-09-21,16.40,16.40,16.03,16.055,17500,15.53118
2015-09-18,16.50,16.50,16.17,16.40,31700,15.86493
2015-09-17,16.55,16.55,16.445,16.49,12500,15.95199
2015-09-16,16.545,16.895,16.46,16.55,42000,16.01003
2015-09-15,16.60,16.60,16.36,16.585,25100,16.04389
2015-09-14,16.60,16.60,16.40,16.50,18600,15.96166
2015-09-11,16.49,16.635,16.40,16.50,24600,15.96166
2015-09-10,16.37,16.49,16.25,16.49,53300,15.95199
2015-09-09,16.26,16.45,16.26,16.31,31000,15.77786
2015-09-08,16.265,16.415,16.25,16.30,64500,15.76819
2015-09-07,16.41,16.43,16.255,16.26,10800,15.72949
2015-09-04,16.55,16.55,16.38,16.40,8800,15.86493
2015-09-03,16.42,16.585,16.355,16.445,52200,15.90846
2015-09-02,16.50,16.50,16.355,16.465,12300,15.92781
2015-09-01,16.50,16.56,16.35,16.35,20900,15.81656
2015-08-31,16.62,16.725,16.38,16.50,34800,15.96166
2015-08-28,16.50,16.69,16.355,16.535,20900,15.99552
2015-08-27,16.25,16.75,16.16,16.61,36100,16.06808
2015-08-26,16.60,16.60,16.16,16.22,38500,15.6908
2015-08-25,16.155,16.435,16.02,16.435,33400,15.89878
2015-08-24,16.75,16.75,15.605,16.00,61600,15.47798
2015-08-21,16.98,16.98,16.55,16.75,43400,16.20351
2015-08-20,16.98,16.98,16.76,16.93,44400,16.37763
2015-08-19,17.00,17.03,16.87,16.965,27300,16.41149
2015-08-18,17.00,17.005,16.87,16.97,16900,16.41633
2015-08-17,16.83,17.055,16.83,16.975,119400,16.42117
2015-08-14,16.75,16.845,16.635,16.805,23100,16.25671
2015-08-13,16.80,16.80,16.635,16.655,17300,16.11161
2015-08-12,16.81,16.83,16.60,16.68,21100,16.13579
2015-08-11,17.00,17.005,16.805,16.96,31200,16.40665
2015-08-10,17.10,17.135,16.82,16.985,27700,16.43084
2015-08-07,17.00,17.10,16.95,17.05,21400,16.49372
2015-08-06,16.95,17.00,16.91,16.95,22000,16.39698
2015-08-05,16.85,17.05,16.84,16.95,33400,16.39698
2015-08-04,16.95,16.95,16.605,16.76,44600,16.21318
2015-08-03,16.70,17.095,16.70,16.84,50900,16.29057
2015-07-31,16.85,16.87,16.55,16.70,62600,16.15514
2015-07-30,16.69,16.90,16.59,16.70,201000,16.15514
2015-07-29,16.69,16.69,16.49,16.61,43100,16.06808
2015-07-28,16.30,16.665,16.30,16.50,38400,15.96166
2015-07-27,16.40,16.46,16.10,16.275,31400,15.744
2015-07-24,16.50,16.50,16.39,16.39,15700,15.85525
2015-07-23,16.595,16.595,16.42,16.42,27200,15.88427
2015-07-22,16.53,16.60,16.45,16.575,17200,16.03422
2015-07-21,16.40,16.85,16.35,16.53,144900,15.99069
2015-07-20,16.50,16.50,16.29,16.405,13600,15.86976
2015-07-17,16.35,16.50,16.30,16.50,12100,15.96166
2015-07-16,16.30,16.35,16.27,16.345,6500,15.81172
2015-07-15,16.20,16.30,16.115,16.12,18800,15.59406
2015-07-14,16.17,16.20,16.03,16.20,7700,15.67145
2015-07-13,16.18,16.27,16.06,16.14,19100,15.61341
2015-07-10,16.10,16.18,15.90,16.18,52600,15.6521
2015-07-09,15.395,16.02,15.24,16.00,39800,15.47798
2015-07-08,15.55,15.55,15.30,15.36,35300,14.85886
2015-07-07,15.72,15.755,15.43,15.50,34500,14.99429
2015-07-06,15.90,15.90,15.70,15.72,16000,15.20711
2015-07-03,16.10,16.10,15.90,15.96,21800,15.43928
2015-07-02,16.205,16.395,16.06,16.06,20100,15.53602
2015-07-01,16.285,16.425,16.195,16.205,19300,15.67629
2015-06-30,16.205,16.375,16.10,16.215,15300,15.68596
2015-06-29,16.32,16.435,16.155,16.28,34600,15.74884
2015-06-26,16.58,16.605,16.44,16.50,14300,15.96166
2015-06-25,16.485,16.56,16.43,16.56,4400,16.01971
2015-06-24,16.55,16.57,16.40,16.545,8400,16.0052
2015-06-23,16.60,16.645,16.52,16.58,13200,16.03905
2015-06-22,16.60,16.86,16.395,16.60,124600,16.0584
2015-06-19,16.41,16.75,16.36,16.60,16300,16.0584
2015-06-18,16.50,16.525,16.35,16.42,9500,15.88427
2015-06-17,16.55,16.60,16.40,16.60,8300,16.0584
2015-06-16,16.495,16.555,16.115,16.555,22500,16.01487
2015-06-15,16.95,16.95,16.50,16.50,23400,15.96166
2015-06-12,16.89,17.00,16.755,16.89,35000,16.33894
2015-06-11,17.35,17.40,17.15,17.275,35300,16.22769
2015-06-10,17.15,17.35,17.12,17.35,43800,16.29814
2015-06-09,17.20,17.30,17.10,17.12,30200,16.08209
2015-06-08,17.40,17.40,17.20,17.20,46100,16.15724
2015-06-05,17.51,17.525,17.30,17.40,37700,16.34511
2015-06-04,17.745,17.745,17.50,17.51,11200,16.44844
2015-06-03,17.64,17.745,17.45,17.745,34300,16.6692
2015-06-02,17.625,17.75,17.425,17.75,58100,16.67389
2015-06-01,17.50,17.75,17.48,17.75,43600,16.67389
2015-05-29,17.48,17.67,17.45,17.45,28200,16.39208
2015-05-28,17.60,17.70,17.455,17.48,36500,16.42026
2015-05-27,17.34,17.695,17.34,17.60,35000,16.53299
2015-05-26,17.48,17.56,17.27,17.42,70800,16.3639
2015-05-25,17.26,17.26,17.26,17.26,000,16.2136
2015-05-22,17.40,17.50,17.22,17.26,161600,16.2136
2015-05-21,17.35,17.45,17.16,17.295,74100,16.24648
2015-05-20,17.48,17.48,17.115,17.245,47200,16.19951
2015-05-19,17.29,17.45,17.21,17.30,78100,16.25118
2015-05-18,17.36,17.40,17.155,17.185,39100,16.14315
2015-05-15,17.295,17.445,17.25,17.335,49800,16.28405
2015-05-14,17.08,17.20,17.00,17.15,32900,16.11027
2015-05-13,16.99,17.40,16.61,17.00,574400,15.96936
2015-05-12,18.50,18.60,18.11,18.195,28000,17.09192
2015-05-11,18.90,18.99,18.50,18.50,51500,17.37843
2015-05-08,18.99,18.99,18.975,18.99,5800,17.83872
2015-05-07,18.99,19.00,18.90,18.98,7500,17.82932
2015-05-06,18.94,18.99,18.935,18.95,18600,17.80114
2015-05-05,18.90,18.95,18.705,18.84,55400,17.69781
2015-05-04,18.80,18.90,18.755,18.90,35000,17.75417
2015-05-01,18.565,18.565,18.565,18.565,000,17.43948
2015-04-30,18.65,18.70,18.34,18.565,54600,17.43948
2015-04-29,18.51,18.95,18.41,18.41,66500,17.29388
2015-04-28,18.495,18.55,18.44,18.495,5500,17.37373
2015-04-27,18.30,18.59,18.23,18.59,6800,17.46297
2015-04-24,18.235,18.38,18.23,18.23,5800,17.12479
2015-04-23,18.405,18.50,18.16,18.49,17400,17.36903
2015-04-22,18.80,18.80,18.40,18.40,30200,17.28449
2015-04-21,18.80,18.80,18.50,18.795,17200,17.65554
2015-04-20,18.40,18.80,18.40,18.80,17500,17.66024
2015-04-17,18.50,18.60,18.30,18.60,12400,17.47236
2015-04-16,18.55,18.69,18.30,18.50,22200,17.37843
2015-04-15,18.45,18.53,18.35,18.48,22700,17.35964
2015-04-14,18.695,18.74,18.25,18.45,32900,17.33146
2015-04-13,18.65,18.75,18.50,18.70,19500,17.5663
2015-04-10,18.50,18.58,18.45,18.54,37400,17.416
2015-04-09,18.38,18.545,18.25,18.49,52400,17.36903
2015-04-08,17.67,18.50,17.61,18.335,125200,17.22343
2015-04-07,17.65,17.70,17.61,17.665,46900,16.59405
2015-04-06,17.65,17.65,17.65,17.65,000,16.57996
2015-04-03,17.65,17.65,17.65,17.65,000,16.57996
2015-04-02,17.545,17.70,17.50,17.65,28600,16.57996
2015-04-01,17.55,17.55,17.40,17.40,11700,16.34511
2015-03-31,17.35,17.70,17.35,17.50,16400,16.43905
2015-03-30,17.37,17.45,17.30,17.44,15600,16.38269
2015-03-27,17.345,17.49,17.285,17.40,19100,16.34511
2015-03-26,17.31,17.50,17.25,17.305,43500,16.25587
2015-03-25,17.50,17.60,17.495,17.55,7300,16.48602
2015-03-24,17.26,17.595,17.26,17.50,16200,16.43905
2015-03-23,17.30,17.30,17.105,17.20,7300,16.15724
2015-03-20,17.28,17.295,17.20,17.295,7300,16.24648
2015-03-19,17.29,17.295,17.175,17.255,7600,16.2089
2015-03-18,17.25,17.30,17.195,17.28,9200,16.23239
2015-03-17,17.21,17.30,17.20,17.25,14100,16.20421
2015-03-16,17.20,17.295,17.10,17.21,20600,16.16663
2015-03-13,17.19,17.19,17.07,17.18,6000,16.13845
2015-03-12,17.15,17.19,17.15,17.19,2300,16.14785
2015-03-11,17.15,17.20,17.05,17.05,17500,16.01633
2015-03-10,17.20,17.20,17.15,17.19,8500,16.14785
2015-03-09,17.29,17.30,17.18,17.20,14300,16.15724
2015-03-06,17.20,17.40,17.10,17.285,12300,16.23709
2015-03-05,17.40,17.44,17.15,17.30,9900,16.25118
2015-03-04,17.38,17.40,17.38,17.40,000,16.34511
2015-03-03,17.60,17.69,17.36,17.38,5100,16.32633
2015-03-02,17.60,17.60,17.50,17.59,100,16.52359
2015-02-27,17.395,17.69,17.395,17.55,3500,16.48602
2015-02-26,17.30,17.40,17.09,17.40,2100,16.34511
2015-02-25,17.70,17.70,17.03,17.30,8600,16.25118
2015-02-24,17.55,17.65,17.50,17.50,1400,16.43905
2015-02-23,17.30,17.60,17.30,17.55,6000,16.48602
2015-02-20,17.345,17.45,17.20,17.45,500,16.39208
2015-02-19,17.445,17.445,17.20,17.345,1900,16.29345
2015-02-18,17.34,17.55,17.205,17.40,4800,16.34511
2015-02-17,17.315,17.345,17.07,17.30,7300,16.25118
2015-02-16,17.47,17.47,17.35,17.35,4700,16.29814
2015-02-13,17.395,17.60,17.30,17.475,7900,16.41557
2015-02-12,17.39,17.39,17.25,17.385,4500,16.33102
2015-02-11,17.255,17.395,17.11,17.38,3700,16.32633
2015-02-10,17.33,17.33,17.00,17.30,8200,16.25118
2015-02-09,17.035,17.59,17.00,17.33,12100,16.27936
2015-02-06,17.17,17.19,17.00,17.19,6400,16.14785
2015-02-05,17.20,17.20,17.05,17.095,4600,16.0586
2015-02-04,17.30,17.30,17.10,17.245,4600,16.19951
2015-02-03,17.20,17.29,17.10,17.29,6600,16.24178
2015-02-02,17.22,17.295,17.22,17.22,1200,16.17603
