Date,Open,High,Low,Close,Volume,Adj Close
2013-05-14,225.00,233.70,224.50,229.50,37200,226.57
2013-05-13,238.85,239.55,232.65,232.65,12700,229.68
2013-05-10,237.50,241.90,237.45,240.85,7700,237.77
2013-05-09,239.30,239.30,234.80,237.30,6700,234.27
2013-05-08,239.00,240.85,238.40,239.00,6100,235.94
2013-05-07,237.50,241.40,236.25,240.45,8100,236.88
2013-05-06,239.35,239.35,234.70,237.60,3200,234.07
2013-05-03,237.00,239.85,235.90,237.65,5500,234.12
2013-05-02,236.45,238.55,233.40,235.45,7200,231.96
2013-05-01,235.20,235.20,235.20,235.20,000,231.71
2013-04-30,233.10,237.70,233.10,235.20,8900,231.71
2013-04-29,230.05,234.40,229.50,233.95,7000,230.48
2013-04-26,231.00,232.20,229.60,230.30,8200,226.88
2013-04-25,232.95,234.25,231.05,231.80,4300,228.36
2013-04-24,233.20,234.45,232.25,233.05,5600,229.59
2013-04-23,230.20,233.70,230.20,233.50,10400,230.03
2013-04-22,228.80,231.55,227.90,230.45,8800,227.03
2013-04-19,226.30,229.00,226.30,228.00,13800,224.62
2013-04-18,228.95,230.45,225.30,226.65,16600,223.29
2013-04-17,230.00,231.05,226.10,227.85,18300,224.47
2013-04-16,231.60,233.60,228.75,229.75,10100,226.34
2013-04-15,234.70,235.00,230.65,232.50,9300,229.05
2013-04-12,234.75,237.20,232.40,234.40,6100,230.92
2013-04-11,232.45,237.15,232.45,236.25,7500,232.74
2013-04-10,231.55,234.45,231.40,232.90,7800,229.44
2013-04-09,234.70,234.70,227.25,230.85,8900,227.42
2013-04-08,233.00,235.95,232.65,233.15,9500,229.69
2013-04-05,238.65,238.95,230.40,231.90,15400,228.46
2013-04-04,242.65,242.65,237.35,238.65,6300,235.11
2013-04-03,244.25,244.90,241.35,242.55,5400,238.95
2013-04-02,242.30,245.15,240.65,243.85,6600,240.23
2013-04-01,243.50,243.50,243.50,243.50,000,239.89
2013-03-29,243.50,243.50,243.50,243.50,000,239.89
2013-03-28,244.20,245.10,242.00,243.50,9400,239.89
2013-03-27,245.75,248.95,243.55,243.60,11500,239.99
2013-03-26,242.65,246.25,242.65,246.25,7400,242.60
2013-03-25,245.15,245.55,242.05,243.65,12100,240.03
2013-03-22,242.90,245.35,242.40,244.15,8200,240.53
2013-03-21,244.45,245.70,240.95,242.40,6500,238.80
2013-03-20,243.70,249.40,242.25,245.15,13300,241.51
2013-03-19,243.90,244.95,240.75,243.50,13900,239.89
2013-03-18,242.25,245.00,242.00,244.35,15500,240.72
2013-03-15,237.90,246.95,235.20,246.95,45100,243.29
2013-03-14,236.70,239.40,236.15,237.90,14400,234.37
2013-03-13,235.80,238.20,235.30,236.70,7300,233.19
2013-03-12,237.40,237.40,233.25,236.10,7300,232.60
2013-03-11,237.25,238.15,235.30,237.00,6400,233.48
2013-03-08,238.85,242.75,234.80,236.90,8500,233.38
2013-03-07,231.35,238.00,230.95,237.25,21300,233.73
2013-03-06,232.15,233.00,231.15,231.50,4300,228.06
2013-03-05,232.00,234.55,230.45,232.15,10700,228.70
2013-03-04,236.40,236.40,230.45,231.85,11500,228.41
2013-03-01,233.60,237.50,233.60,236.50,14600,232.99
2013-02-28,230.85,234.75,230.85,233.40,7800,229.94
2013-02-27,230.70,232.50,229.50,231.50,5900,228.06
2013-02-26,230.00,232.05,227.50,230.25,10300,226.83
2013-02-25,230.65,235.20,229.45,230.90,15100,227.47
2013-02-22,229.40,230.30,227.80,230.25,7400,226.83
2013-02-21,228.25,229.45,226.50,229.40,8000,226.00
2013-02-20,234.50,235.15,227.15,229.80,13400,226.39
2013-02-19,231.30,235.50,231.30,235.00,9300,231.51
2013-02-18,234.50,234.80,229.10,231.80,16600,228.36
2013-02-15,231.50,234.80,220.65,234.05,42600,230.58
2013-02-14,233.30,236.75,225.10,232.25,17100,228.80
2013-02-13,230.05,233.30,228.30,231.55,12100,228.11
2013-02-12,229.75,232.30,229.40,231.85,4600,228.41
2013-02-11,231.00,231.20,227.50,230.75,4700,227.33
2013-02-08,229.00,231.80,228.75,229.35,6400,225.95
2013-02-07,231.15,231.35,225.90,229.00,11800,225.60
2013-02-06,231.45,234.40,230.00,230.85,5600,227.42
2013-02-05,230.30,231.50,228.55,230.80,4700,227.38
2013-02-04,234.00,234.00,230.45,231.25,5800,227.82
2013-02-01,233.90,236.80,233.70,234.50,8700,231.02
2013-01-31,234.00,235.55,230.55,232.80,16700,229.35
2013-01-30,235.95,235.95,233.25,234.45,6000,230.97
2013-01-29,235.50,237.50,234.55,235.15,7400,231.66
2013-01-28,237.15,237.30,232.25,235.00,3800,231.51
2013-01-25,238.00,238.40,234.80,237.90,11200,234.37
2013-01-24,237.90,239.00,235.20,238.00,6800,234.47
2013-01-23,237.30,238.40,234.30,236.90,8500,233.38
2013-01-22,237.85,239.00,234.75,234.75,9300,231.27
2013-01-21,240.00,240.35,236.50,237.85,18400,234.32
2013-01-18,233.00,246.35,233.00,240.95,27300,237.37
2013-01-17,228.45,232.75,228.45,231.30,3400,227.87
2013-01-16,227.25,229.85,225.85,229.00,6700,225.60
2013-01-15,230.90,232.75,227.90,227.90,7500,224.52
2013-01-14,230.50,232.65,228.80,230.50,8300,227.08
2013-01-11,232.30,233.00,228.50,228.55,6000,225.16
2013-01-10,232.50,234.25,231.00,231.60,12800,228.16
2013-01-09,231.05,232.85,228.90,230.55,12400,227.13
2013-01-08,230.25,232.50,228.85,230.00,5700,226.59
2013-01-07,230.60,230.95,227.50,230.00,5200,226.59
2013-01-04,232.90,233.15,230.00,230.95,10400,227.52
2013-01-03,227.50,232.20,227.50,231.15,13400,227.72
2013-01-02,227.15,229.65,226.00,229.00,6800,225.60
2013-01-01,224.85,224.85,224.85,224.85,000,221.51
2012-12-31,224.85,224.85,224.85,224.85,000,221.51
2012-12-28,223.30,226.60,223.00,224.85,4000,221.51
2012-12-27,224.50,225.25,223.05,223.25,8900,219.94
2012-12-26,225.35,225.35,225.35,225.35,000,222.01
2012-12-25,225.35,225.35,225.35,225.35,000,222.01
2012-12-24,225.35,225.35,225.35,225.35,000,222.01
2012-12-21,226.50,226.75,223.50,225.35,32900,222.01
2012-12-20,225.30,226.50,224.00,225.85,8600,222.50
2012-12-19,229.50,229.50,225.50,226.80,15000,223.43
2012-12-18,223.50,224.50,222.15,224.50,12900,221.17
2012-12-17,223.50,224.50,220.60,221.35,10100,218.07
2012-12-14,221.40,224.25,221.00,223.25,11000,219.94
2012-12-13,224.00,225.20,220.00,221.25,14900,217.97
2012-12-12,226.00,227.00,221.65,222.20,16800,218.90
2012-12-11,226.40,226.40,223.95,225.30,9500,221.96
2012-12-10,223.70,225.45,222.85,224.80,5600,221.46
2012-12-07,223.75,225.40,221.85,223.60,15300,220.28
2012-12-06,224.00,226.35,223.05,224.45,7800,221.12
2012-12-05,225.50,226.05,223.25,223.50,5700,220.18
2012-12-04,225.25,225.85,222.45,223.75,10500,220.43
2012-12-03,223.45,226.10,223.25,225.40,6800,222.06
2012-11-30,225.50,227.00,223.60,223.65,9800,220.33
2012-11-29,224.45,225.20,223.30,225.05,8000,221.71
2012-11-28,224.00,225.60,220.05,222.50,8600,219.20
2012-11-27,224.50,226.05,223.60,225.10,8400,221.76
2012-11-26,224.00,225.00,222.95,224.50,6400,221.17
2012-11-23,223.00,224.50,222.00,224.05,4500,220.73
2012-11-22,223.00,224.20,221.25,222.70,6000,219.40
2012-11-21,221.50,222.80,220.90,222.30,5500,219.00
2012-11-20,219.50,223.05,219.50,221.95,9000,218.66
2012-11-19,215.00,219.70,214.75,219.70,8000,216.44
2012-11-16,213.40,216.30,212.75,212.75,12400,209.59
2012-11-15,214.00,215.00,212.70,212.70,12900,209.54
2012-11-14,216.60,217.55,214.50,214.75,8100,211.56
2012-11-13,218.90,219.15,215.15,217.00,9700,213.78
2012-11-12,218.55,221.25,218.20,220.00,6300,216.74
2012-11-09,220.40,221.00,217.90,218.00,7800,214.76
2012-11-08,219.30,222.30,218.30,219.75,8400,216.49
2012-11-07,225.00,225.00,218.20,219.40,7900,216.14
2012-11-06,226.85,226.95,222.35,224.25,7400,220.92
2012-11-05,226.55,227.65,225.25,226.50,4400,223.14
2012-11-02,225.80,228.40,225.80,227.30,7700,223.93
2012-11-01,221.10,227.30,220.95,226.40,13700,223.04
2012-10-31,221.50,225.00,220.10,220.10,7500,216.83
2012-10-30,220.30,222.90,220.30,221.70,5400,218.41
2012-10-29,219.65,220.15,218.10,220.15,7200,216.88
2012-10-26,221.00,223.60,218.05,221.55,13500,218.26
2012-10-25,221.80,226.15,219.40,221.80,16400,218.51
2012-10-24,215.10,222.35,211.55,221.15,21800,217.87
2012-10-23,221.25,221.25,214.65,215.45,24500,212.25
2012-10-22,223.60,223.60,220.35,221.25,10500,217.97
2012-10-19,225.35,226.15,223.40,224.70,9600,221.37
2012-10-18,227.20,227.50,224.50,225.75,10100,222.40
2012-10-17,226.30,228.45,225.10,228.45,11800,225.06
2012-10-16,224.00,226.30,222.25,225.85,12200,222.50
2012-10-15,223.75,225.75,222.55,223.00,7900,219.69
2012-10-12,224.00,227.45,221.60,223.95,24000,220.63
2012-10-11,212.55,222.85,212.55,222.25,31100,218.95
2012-10-10,213.05,214.65,212.25,213.00,10800,209.84
2012-10-09,218.20,218.50,212.40,213.50,20600,210.33
2012-10-08,216.35,219.80,215.05,217.50,20700,214.27
2012-10-05,217.85,219.75,216.30,217.60,22200,214.37
2012-10-04,215.10,218.25,214.50,217.80,9300,214.57
2012-10-03,216.30,216.95,214.40,215.00,8800,211.81
2012-10-02,216.25,218.10,215.00,216.40,12100,213.19
2012-10-01,215.05,219.05,215.05,217.00,19000,213.78
2012-09-28,217.00,217.00,214.55,214.55,16600,211.37
2012-09-27,218.10,218.10,215.10,216.00,16500,212.79
2012-09-26,217.50,219.80,217.10,217.10,15500,213.88
2012-09-25,219.35,220.90,216.75,219.70,12800,216.44
2012-09-24,219.20,220.20,217.05,219.05,8200,215.80
2012-09-21,221.20,224.25,219.15,219.65,22100,216.39
2012-09-20,222.10,223.50,219.60,220.50,16000,217.23
2012-09-19,225.25,227.15,222.40,222.40,24100,219.10
2012-09-18,227.60,227.70,224.00,225.00,19500,221.66
2012-09-17,230.60,232.05,227.50,227.60,12200,224.22
2012-09-14,230.70,233.50,229.10,231.15,11200,227.72
2012-09-13,232.05,232.05,226.00,226.95,9700,223.58
2012-09-12,233.30,236.10,230.00,230.95,10200,227.52
2012-09-11,235.45,235.45,229.40,234.00,16300,230.53
2012-09-10,236.55,237.90,235.60,236.50,7300,232.99
2012-09-07,230.85,243.20,230.85,236.20,25400,232.69
2012-09-06,229.00,232.00,226.05,231.20,9000,227.77
2012-09-05,232.25,234.90,228.45,228.45,14400,225.06
2012-09-04,234.00,235.95,231.25,231.60,3900,228.16
2012-09-03,232.30,235.40,231.00,233.45,5300,229.99
2012-08-31,229.80,233.80,229.80,231.30,5000,227.87
2012-08-30,231.15,233.10,229.75,230.50,7100,227.08
2012-08-29,231.05,234.70,231.05,232.00,6000,228.56
2012-08-28,230.25,232.85,228.80,232.00,13200,228.56
2012-08-27,226.30,230.50,224.80,229.90,7000,226.49
2012-08-24,228.50,231.25,226.50,228.55,16600,225.16
2012-08-23,234.00,236.80,229.50,230.00,7400,226.59
2012-08-22,236.20,236.85,232.25,233.20,5500,229.74
2012-08-21,234.00,238.65,234.00,237.80,13300,234.27
2012-08-20,234.95,236.05,234.30,234.65,4300,231.17
2012-08-17,232.15,236.25,232.00,235.45,9700,231.96
2012-08-16,232.35,232.90,230.25,232.20,5600,228.75
2012-08-15,232.50,233.60,230.40,232.10,5300,228.66
2012-08-14,232.45,236.00,231.90,233.35,18000,229.89
2012-08-13,231.75,231.80,228.80,231.45,7600,228.02
2012-08-10,231.45,232.55,229.20,231.50,8600,228.06
2012-08-09,230.60,231.95,228.75,231.25,10600,227.82
2012-08-08,231.80,231.80,227.00,229.40,10200,226.00
2012-08-07,230.10,231.95,229.05,230.85,8300,227.42
2012-08-06,226.75,231.50,226.50,230.05,19400,226.64
2012-08-03,224.10,227.00,223.65,226.75,17400,223.39
2012-08-02,228.80,228.80,222.10,222.85,16200,219.54
2012-08-01,229.80,229.80,225.25,227.85,12100,224.47
2012-07-31,227.90,229.55,225.40,228.00,17100,224.62
2012-07-30,226.95,230.50,225.50,228.30,17300,224.91
2012-07-27,230.70,232.35,221.70,227.35,36100,223.98
2012-07-26,214.50,231.20,214.45,229.95,65200,226.54
2012-07-25,211.75,213.45,209.95,213.10,25300,209.94
2012-07-24,209.30,212.20,209.30,211.50,11600,208.36
2012-07-23,216.75,216.75,209.75,210.10,21200,206.98
2012-07-20,217.00,218.45,215.50,217.60,18600,214.37
2012-07-19,214.00,217.95,214.00,217.90,29400,214.67
2012-07-18,213.10,216.00,209.05,214.65,85100,211.46
2012-07-17,225.75,228.10,224.45,225.55,10400,222.20
2012-07-16,222.35,223.00,220.25,223.00,7400,219.69
2012-07-13,218.05,222.95,218.05,222.30,14100,219.00
2012-07-12,218.45,219.50,216.10,218.30,25600,215.06
2012-07-11,223.00,223.50,218.70,219.05,12700,215.80
2012-07-10,220.45,224.70,220.45,223.70,14300,220.38
2012-07-09,225.40,225.40,220.40,220.50,15400,217.23
2012-07-06,227.50,227.50,223.55,224.10,23800,220.77
2012-07-05,229.00,229.00,226.20,227.35,17000,223.98
2012-07-04,230.00,230.00,224.85,228.15,29000,224.76
2012-07-03,229.05,230.70,228.00,229.35,20600,225.95
2012-07-02,228.50,230.85,227.50,229.05,17700,225.65
2012-06-29,234.00,234.00,226.50,227.75,38000,224.37
2012-06-28,234.50,236.85,230.35,232.00,9600,228.56
2012-06-27,235.85,237.45,234.20,235.45,8400,231.96
2012-06-26,234.10,236.00,232.05,235.10,9300,231.61
2012-06-25,236.00,237.85,233.95,235.30,8900,231.81
2012-06-22,238.60,239.40,236.55,238.25,9500,234.71
2012-06-21,243.35,246.10,239.95,241.30,24000,237.72
2012-06-20,241.35,245.95,240.45,245.75,20400,242.10
2012-06-19,238.80,243.00,238.80,242.90,11100,239.30
2012-06-18,239.30,242.15,235.95,238.35,15200,234.81
2012-06-15,235.10,237.40,233.90,235.05,26900,231.56
2012-06-14,237.00,237.20,232.00,233.85,22800,230.38
2012-06-13,239.90,241.45,236.80,237.95,13300,234.42
2012-06-12,242.80,242.80,236.60,238.95,17600,235.40
2012-06-11,245.50,247.85,240.00,241.90,11000,238.31
2012-06-08,243.80,244.05,240.00,241.80,15600,238.21
2012-06-07,238.90,245.65,238.00,244.95,25100,241.32
2012-06-06,233.70,238.25,231.60,237.50,14600,233.98
2012-06-05,234.10,235.00,229.70,230.15,19600,226.73
2012-06-04,234.55,234.55,230.20,231.80,21500,228.36
2012-06-01,244.75,244.75,233.75,234.75,29800,231.27
2012-05-31,243.95,247.50,243.00,244.25,21400,240.63
2012-05-30,248.00,249.10,243.00,243.95,17800,240.33
2012-05-29,248.85,252.40,247.15,249.45,14200,245.75
2012-05-28,246.50,249.40,245.90,248.25,8800,244.57
2012-05-25,244.50,246.45,243.25,244.55,11400,240.92
2012-05-24,247.45,248.85,242.90,243.50,24000,239.89
2012-05-23,253.65,254.35,245.05,246.65,31500,242.99
2012-05-22,253.60,256.30,253.05,255.90,14000,252.10
2012-05-21,251.45,253.95,250.05,251.65,21400,247.92
2012-05-18,255.90,257.45,251.90,252.55,25600,248.80
2012-05-17,258.85,259.95,255.95,258.00,18800,254.17
2012-05-16,257.00,260.50,255.15,258.70,27900,254.86
2012-05-15,264.00,266.05,261.10,263.05,20700,259.15
2012-05-14,263.00,265.05,262.60,263.95,28800,260.03
2012-05-11,263.50,266.15,262.60,265.00,17700,261.07
2012-05-10,264.60,266.50,263.00,263.90,26600,259.98
2012-05-09,261.25,264.05,260.90,264.05,28100,260.13
2012-05-08,264.45,264.45,260.00,261.45,27400,257.57
2012-05-07,262.05,265.35,261.30,263.45,17600,259.54
2012-05-04,264.40,265.20,262.00,263.05,31000,259.15
2012-05-03,266.55,267.25,263.05,264.60,21500,260.67
2012-05-02,266.50,267.85,264.75,265.60,19900,261.66
2012-05-01,265.00,265.00,265.00,265.00,000,261.07
2012-04-30,267.40,270.40,264.90,265.00,24400,261.07
2012-04-27,265.00,267.20,264.40,266.40,25400,262.45
2012-04-26,266.45,269.75,264.90,266.10,29200,262.15
2012-04-25,263.50,271.80,262.95,269.25,94900,265.25
2012-04-24,265.00,266.25,264.65,264.85,33800,258.95
2012-04-23,268.45,268.45,263.15,265.00,33900,259.10
2012-04-20,270.00,270.50,266.00,267.30,21900,261.34
2012-04-19,272.00,274.00,270.50,270.50,11600,264.47
2012-04-18,273.00,273.00,269.45,270.60,12700,264.57
2012-04-17,270.00,274.75,268.40,272.75,15500,266.67
2012-04-16,265.00,271.20,264.80,269.00,13400,263.01
2012-04-13,268.60,268.85,264.65,264.90,15500,259.00
2012-04-12,269.90,270.10,266.45,268.05,16300,262.08
2012-04-11,264.20,268.70,264.20,267.10,14000,261.15
2012-04-10,265.50,267.65,264.80,264.85,14200,258.95
2012-04-09,267.30,267.30,267.30,267.30,000,261.34
2012-04-06,267.30,267.30,267.30,267.30,000,261.34
2012-04-05,265.85,269.80,265.85,267.30,11900,261.34
2012-04-04,272.70,274.05,264.35,265.45,27100,259.54
2012-04-03,271.00,277.05,271.00,274.00,30400,267.90
2012-04-02,267.80,271.00,265.45,270.85,31000,264.82
2012-03-30,267.10,270.00,265.00,267.80,14200,261.83
2012-03-29,267.30,269.50,263.25,264.95,17300,259.05
2012-03-28,269.40,270.70,266.95,267.65,10100,261.69
2012-03-27,271.00,275.90,269.60,269.90,24700,263.89
2012-03-26,264.00,270.85,264.00,270.85,19000,264.82
2012-03-23,265.10,265.95,264.45,264.60,21600,258.70
2012-03-22,265.30,267.40,263.70,264.65,21700,258.75
2012-03-21,265.00,265.95,262.50,265.50,19600,259.58
2012-03-20,264.80,265.55,263.00,265.00,27700,259.10
2012-03-19,265.50,265.95,264.35,264.85,15600,258.95
2012-03-16,265.30,267.50,264.90,265.80,41000,259.88
2012-03-15,263.40,266.90,262.25,265.55,39300,259.63
2012-03-14,263.00,267.10,262.00,264.60,25800,258.70
2012-03-13,261.50,263.00,260.25,263.00,21800,257.14
2012-03-12,259.00,262.60,258.10,260.95,13400,255.14
2012-03-09,258.00,260.35,257.30,259.45,12700,253.67
2012-03-08,252.75,259.05,252.40,258.70,17300,252.94
2012-03-07,249.50,254.50,247.00,254.50,21300,248.83
2012-03-06,256.00,257.05,249.65,249.80,22000,244.23
2012-03-05,257.50,258.65,255.80,256.95,16000,251.23
2012-03-02,260.15,261.40,258.25,260.00,16800,254.21
2012-03-01,257.60,262.25,257.60,261.55,26000,255.72
2012-02-29,260.40,261.30,257.10,260.45,14000,254.65
2012-02-28,258.30,261.10,257.30,259.95,19800,254.16
2012-02-27,256.25,260.05,253.65,258.65,26300,252.89
2012-02-24,261.80,262.00,255.65,257.00,40200,251.27
2012-02-23,263.10,266.75,259.95,261.00,48200,255.19
2012-02-22,261.90,263.25,258.00,262.05,28100,256.21
2012-02-21,263.65,264.15,259.75,260.65,27000,254.84
2012-02-20,266.40,267.70,262.50,264.45,36500,258.56
2012-02-17,256.15,266.80,255.00,266.80,55700,260.86
2012-02-16,248.40,252.70,242.25,250.60,77900,245.02
2012-02-15,241.20,248.45,240.95,247.25,42700,241.74
2012-02-14,243.85,244.60,239.75,239.80,25800,234.46
2012-02-13,245.30,245.30,242.20,244.45,12400,239.00
2012-02-10,242.80,245.75,242.80,243.25,16700,237.83
2012-02-09,243.15,246.90,242.65,244.45,13400,239.00
2012-02-08,245.10,247.55,242.10,242.70,30700,237.29
2012-02-07,246.35,247.00,242.60,244.45,19000,239.00
2012-02-06,247.80,248.95,246.60,247.00,29400,241.50
2012-02-03,246.05,248.95,244.00,248.95,10100,243.40
2012-02-02,248.70,248.70,242.90,246.35,29300,240.86
2012-02-01,238.80,248.90,238.80,247.15,37900,241.64
2012-01-31,237.20,241.25,236.25,239.10,17600,233.77
2012-01-30,236.90,239.45,235.55,237.15,23100,231.87
2012-01-27,236.40,240.05,234.25,239.60,26500,234.26
2012-01-26,232.40,237.00,230.95,237.00,14900,231.72
2012-01-25,228.15,233.05,228.15,231.75,30400,226.59
2012-01-24,228.75,229.70,226.80,229.00,16400,223.90
2012-01-23,227.55,231.40,227.10,229.45,24300,224.34
2012-01-20,224.90,229.55,224.30,227.80,20600,222.72
2012-01-19,223.60,225.80,222.55,224.30,15300,219.30
2012-01-18,224.80,225.95,220.35,223.60,21800,218.62
2012-01-17,226.20,226.20,223.35,224.95,8500,219.94
2012-01-16,222.25,224.70,221.25,224.70,11000,219.69
2012-01-13,226.95,227.75,220.25,222.85,11500,217.89
2012-01-12,222.80,227.85,222.80,225.85,17300,220.82
2012-01-11,230.70,230.70,223.05,223.75,31100,218.77
2012-01-10,230.00,234.10,228.45,230.00,22300,224.88
2012-01-09,228.35,230.00,226.75,228.75,9400,223.65
2012-01-06,227.75,229.00,225.60,228.25,9100,223.16
2012-01-05,227.35,228.55,224.70,226.25,6600,221.21
2012-01-04,224.00,229.00,224.00,225.95,12800,220.92
2012-01-03,227.85,229.65,225.65,225.85,12200,220.82
2012-01-02,221.25,225.70,221.25,225.70,8300,220.67
2011-12-30,221.55,226.10,221.50,225.00,6100,219.99
2011-12-29,222.45,222.45,218.95,221.15,6300,216.22
2011-12-28,222.10,223.80,218.55,220.70,7200,215.78
2011-12-27,222.75,225.75,221.25,221.95,4500,217.01
2011-12-26,224.35,224.35,224.35,224.35,000,219.35
2011-12-23,222.00,225.00,221.45,224.35,5800,219.35
2011-12-22,222.65,225.35,221.75,222.35,7900,217.40
2011-12-21,220.65,223.00,217.95,221.20,13400,216.27
2011-12-20,216.10,223.05,216.10,220.50,15200,215.59
2011-12-19,217.10,219.75,215.45,216.55,22200,211.73
2011-12-16,218.45,221.55,217.15,219.05,17200,214.17
2011-12-15,218.85,221.30,216.90,217.25,20600,212.41
2011-12-14,217.45,219.30,215.35,218.25,28500,213.39
2011-12-13,219.25,221.00,217.25,218.15,24700,213.29
2011-12-12,222.80,223.95,219.10,219.10,8500,214.22
2011-12-09,221.20,224.00,220.00,224.00,13400,219.01
2011-12-08,224.10,226.05,220.05,221.15,17100,216.22
2011-12-07,223.95,227.05,222.45,223.55,19900,218.57
2011-12-06,225.25,228.60,222.40,222.90,13900,217.93
2011-12-05,230.70,230.95,227.05,227.75,16300,222.68
2011-12-02,231.85,234.00,229.95,230.70,10800,225.56
2011-12-01,234.00,234.95,230.00,231.05,17900,225.90
2011-11-30,221.00,234.50,219.30,234.00,28500,228.79
2011-11-29,221.80,225.05,218.85,222.10,24500,217.15
2011-11-28,220.40,223.50,220.40,222.40,16200,217.45
2011-11-25,214.35,219.40,211.05,217.70,22900,212.85
2011-11-24,215.60,216.90,211.85,213.35,17800,208.60
2011-11-23,214.75,215.70,212.70,213.75,23900,208.99
2011-11-22,219.05,219.75,215.45,215.90,16000,211.09
2011-11-21,221.10,221.30,216.60,216.60,33500,211.77
2011-11-18,223.75,224.05,220.60,222.45,31700,217.49
2011-11-17,225.60,226.25,221.85,225.05,18700,220.04
2011-11-16,231.05,233.10,225.05,226.95,22700,221.89
2011-11-15,236.45,236.45,230.75,231.05,17800,225.90
2011-11-14,237.05,237.45,232.45,237.05,20400,231.77
2011-11-11,229.40,236.80,227.50,235.45,14600,230.20
2011-11-10,229.00,233.55,226.70,227.65,18300,222.58
2011-11-09,236.60,236.60,226.55,232.50,17700,227.32
2011-11-08,233.55,236.10,232.45,234.20,26500,228.98
2011-11-07,233.70,236.35,229.95,234.00,22700,228.79
2011-11-04,234.90,235.80,230.80,235.05,35200,229.81
2011-11-03,229.00,235.70,229.00,234.15,39000,228.93
2011-11-02,224.60,232.10,224.60,232.00,18800,226.83
2011-11-01,227.35,229.80,222.30,223.35,57200,218.37
2011-10-31,233.10,234.35,229.30,233.00,34000,227.81
2011-10-28,238.10,238.55,234.15,235.25,22000,230.01
2011-10-27,237.00,238.85,234.20,238.85,34000,233.53
2011-10-26,230.20,234.30,226.00,232.15,30100,226.98
2011-10-25,236.00,237.95,227.35,228.70,54000,223.60
2011-10-24,235.00,237.70,231.60,235.75,40900,230.50
2011-10-21,228.65,235.00,227.60,232.00,47400,226.83
2011-10-20,224.05,229.00,224.05,228.10,32000,223.02
2011-10-19,226.25,230.05,224.15,226.70,24500,221.65
2011-10-18,221.45,228.60,220.05,225.05,36200,220.04
2011-10-17,227.80,229.95,222.30,224.00,41500,219.01
2011-10-14,229.75,230.90,226.15,226.60,70500,221.55
2011-10-13,225.55,232.30,224.95,231.25,62500,226.10
2011-10-12,221.35,227.05,220.35,226.40,55300,221.36
2011-10-11,224.50,224.60,219.70,223.90,52700,218.91
2011-10-10,221.50,224.00,217.90,223.50,30800,218.52
2011-10-07,219.10,221.75,216.10,220.00,25000,215.10
2011-10-06,217.00,219.25,213.90,219.25,39800,214.37
2011-10-05,211.45,217.70,210.25,215.95,51800,211.14
2011-10-04,211.75,211.75,204.80,209.95,91200,205.27
2011-10-03,215.45,217.85,212.35,214.15,64200,209.38
2011-09-30,225.70,225.70,218.35,219.80,72700,214.90
2011-09-29,234.55,236.05,225.05,226.15,39800,221.11
2011-09-28,238.80,242.00,234.40,235.60,53000,230.35
2011-09-27,245.00,245.00,239.00,239.50,71800,234.16
2011-09-26,237.00,240.45,233.80,238.00,60600,232.70
2011-09-23,247.55,247.60,230.10,236.95,67200,231.67
2011-09-22,248.95,248.95,241.55,244.40,48300,238.96
2011-09-21,252.45,254.75,251.00,252.45,46800,246.83
2011-09-20,249.50,255.95,249.50,252.85,63900,247.22
2011-09-19,251.20,252.20,248.75,252.20,36700,246.58
2011-09-16,253.40,254.70,250.00,252.20,69400,246.58
2011-09-15,253.50,254.20,249.25,251.80,70400,246.19
2011-09-14,240.55,251.00,240.25,250.00,65100,244.43
2011-09-13,247.90,247.90,237.25,241.30,96200,235.92
2011-09-12,244.05,246.70,242.40,245.85,66200,240.37
2011-09-09,245.90,250.00,244.50,249.30,58700,243.75
2011-09-08,245.85,249.90,245.00,247.50,82000,241.99
2011-09-07,242.00,245.50,239.85,245.10,69600,239.64
2011-09-06,235.60,239.25,233.75,237.90,80100,232.60
2011-09-05,236.05,239.00,233.65,235.60,45500,230.35
2011-09-02,240.65,241.50,236.40,238.85,46700,233.53
2011-09-01,243.50,244.00,237.50,242.55,43400,237.15
2011-08-31,240.00,243.90,238.30,241.65,72600,236.27
2011-08-30,241.00,242.40,237.00,239.25,52600,233.92
2011-08-29,230.70,240.20,230.70,239.50,34300,234.16
2011-08-26,228.00,230.05,223.85,229.05,42700,223.95
2011-08-25,223.70,231.30,223.00,227.30,64900,222.24
2011-08-24,216.00,222.95,212.45,222.25,52800,217.30
2011-08-23,217.50,221.35,211.95,212.00,52700,207.28
2011-08-22,212.05,219.20,211.00,215.25,41900,210.45
2011-08-19,216.00,216.50,207.35,212.55,74500,207.81
2011-08-18,224.55,224.55,215.85,218.20,45400,213.34
2011-08-17,225.40,227.75,221.95,225.60,36800,220.57
2011-08-16,228.50,228.75,221.70,225.35,47300,220.33
2011-08-15,227.00,231.50,226.25,228.85,40500,223.75
2011-08-12,220.00,228.65,215.80,226.40,68500,221.36
2011-08-11,210.60,219.20,204.85,219.20,64200,214.32
2011-08-10,219.00,219.00,203.05,206.35,82600,201.75
2011-08-09,200.00,207.65,189.00,206.35,100800,201.75
2011-08-08,205.00,210.35,198.70,198.75,66100,194.32
2011-08-05,203.50,213.20,202.15,207.50,73400,202.88
2011-08-04,213.05,219.70,206.90,209.05,76800,204.39
2011-08-03,210.00,212.45,208.25,211.30,46900,206.59
2011-08-02,216.00,217.85,212.55,213.15,57400,208.40
