Date,Open,High,Low,Close,Volume,Adj Close
2008-02-08,19.65,19.80,19.00,19.05,81100,12.119
2008-02-07,19.35,20.06,19.35,19.49,76800,12.399
2008-02-06,19.15,19.74,19.15,19.26,36000,12.252
2008-02-05,20.80,20.98,18.93,18.99,131000,12.08
2008-02-04,21.00,21.80,20.37,20.85,113800,13.264
2008-02-01,20.00,21.10,19.67,20.70,164100,13.168
2008-01-31,18.56,20.00,18.18,19.73,232200,12.551
2008-01-30,18.96,19.07,18.20,18.20,53800,11.578
2008-01-29,17.49,18.83,17.49,18.80,156400,11.96
2008-01-28,18.11,18.35,16.89,17.23,171300,10.961
2008-01-25,18.51,19.17,18.18,18.23,70000,11.597
2008-01-24,17.67,18.66,17.05,18.51,207800,11.775
2008-01-23,18.40,18.40,16.43,17.50,296800,11.133
2008-01-22,16.82,18.43,16.14,18.43,222100,11.724
2008-01-21,16.90,17.19,15.63,16.70,140600,10.624
2008-01-18,16.53,17.25,16.47,16.76,210500,10.662
2008-01-17,17.04,17.30,16.31,16.65,327700,10.592
2008-01-16,17.73,18.10,16.86,17.30,180800,11.005
2008-01-15,19.46,19.60,17.38,17.85,103900,11.355
2008-01-14,18.80,19.41,18.77,19.40,192600,12.341
2008-01-11,18.77,19.39,18.25,18.75,123300,11.928
2008-01-10,18.89,19.40,18.75,18.90,154300,12.023
2008-01-09,19.30,19.50,18.75,18.87,157100,12.004
2008-01-08,19.86,20.13,19.15,19.15,119900,12.182
2008-01-07,20.52,20.52,19.63,19.99,103200,12.717
2008-01-04,21.43,21.67,19.99,20.70,127900,13.168
2008-01-03,21.43,21.55,21.11,21.25,37600,13.518
2008-01-02,21.56,22.42,21.24,21.61,70500,13.747
2007-12-28,21.36,22.15,21.17,21.75,48500,13.836
2007-12-27,21.13,21.84,21.06,21.19,100700,13.48
2007-12-21,19.99,21.37,19.51,20.98,230700,13.346
2007-12-20,19.55,20.32,19.50,20.01,87900,12.729
2007-12-19,19.75,20.00,19.56,19.61,118300,12.475
2007-12-18,18.80,20.29,18.72,19.97,124600,12.704
2007-12-17,19.91,19.92,18.90,18.97,67700,12.068
2007-12-14,19.90,20.30,19.69,20.06,69100,12.761
2007-12-13,20.38,20.80,19.50,19.88,86400,12.647
2007-12-12,20.81,21.07,19.90,20.47,75600,13.022
2007-12-11,21.10,21.89,20.74,21.00,88300,13.359
2007-12-10,20.49,21.59,20.49,21.20,106900,13.486
2007-12-07,20.78,20.93,20.01,20.58,102700,13.092
2007-12-06,20.54,20.98,20.30,20.69,78400,13.162
2007-12-05,20.68,21.00,20.36,20.60,59900,13.105
2007-12-04,20.90,20.99,19.96,20.50,84400,13.041
2007-12-03,20.63,20.93,20.40,20.77,48700,13.213
2007-11-30,20.64,21.37,20.25,20.82,82600,13.245
2007-11-29,19.65,20.62,19.65,20.58,39100,13.092
2007-11-28,19.54,19.83,18.80,19.83,99800,12.615
2007-11-27,19.51,19.85,19.14,19.50,66800,12.405
2007-11-26,19.84,20.42,19.41,19.60,105400,12.468
2007-11-23,19.45,20.00,19.15,19.71,106100,12.538
2007-11-22,18.23,19.48,17.82,19.48,125500,12.392
2007-11-21,19.66,19.66,17.70,18.21,143800,11.584
2007-11-20,19.78,20.52,18.60,19.84,229300,12.621
2007-11-19,21.79,21.98,20.50,20.50,129300,13.041
2007-11-16,22.09,22.10,21.76,21.94,58200,13.957
2007-11-15,21.70,22.18,21.60,21.90,78400,13.932
2007-11-14,21.09,22.20,20.63,21.90,72300,13.932
2007-11-13,21.80,21.80,20.16,20.85,120000,13.264
2007-11-12,20.70,22.20,20.70,21.76,81600,13.843
2007-11-09,21.66,21.78,20.18,20.94,69700,13.321
2007-11-08,21.41,22.25,21.28,21.82,140000,13.881
2007-11-07,21.90,22.07,21.60,21.60,36400,13.741
2007-11-06,22.25,22.31,21.63,21.71,38900,13.811
2007-11-05,21.56,22.34,21.50,22.34,120000,14.212
2007-11-02,22.80,22.80,21.80,22.00,73500,13.995
2007-11-01,23.50,23.50,22.33,22.70,32200,14.441
2007-10-31,23.60,23.69,23.06,23.46,57900,14.924
2007-10-30,23.90,24.00,22.97,23.49,108100,14.943
2007-10-29,24.23,24.25,23.25,23.69,29900,15.07
2007-10-26,24.13,24.25,22.97,24.02,49600,15.28
2007-10-25,23.19,24.25,23.07,23.92,82900,15.217
2007-10-24,22.58,23.84,22.58,23.19,52300,14.752
2007-10-23,21.99,23.07,21.99,22.31,32800,14.192
2007-10-22,22.20,22.55,21.80,21.80,46800,13.868
2007-10-19,22.35,22.87,22.28,22.30,42800,14.186
2007-10-18,23.95,23.95,22.27,22.27,35600,14.167
2007-10-17,23.50,24.24,23.45,23.82,44800,15.153
2007-10-16,24.30,24.30,23.04,23.41,45400,14.892
2007-10-15,24.02,24.30,24.02,24.25,27000,15.427
2007-10-12,24.04,24.25,23.67,23.86,82600,15.178
2007-10-11,24.21,24.74,24.12,24.25,113700,15.427
2007-10-10,24.03,24.25,23.65,24.00,47700,15.268
2007-10-09,24.65,24.65,24.12,24.25,50200,15.427
2007-10-08,24.90,25.00,24.50,24.50,37000,15.586
2007-10-05,24.99,25.19,24.75,24.90,42700,15.84
2007-10-04,24.73,25.18,24.30,24.75,101800,15.745
2007-10-03,24.95,25.00,24.77,24.95,31700,15.872
2007-10-02,25.52,25.56,24.65,25.00,116000,15.904
2007-10-01,24.45,25.95,24.26,25.00,105700,15.904
2007-09-28,23.70,24.90,23.60,24.85,102300,15.808
2007-09-27,23.00,23.59,22.74,23.59,119400,15.007
2007-09-26,22.63,23.32,22.00,23.11,111500,14.701
2007-09-25,23.00,23.50,22.22,22.87,88000,14.549
2007-09-24,25.00,25.00,22.75,23.25,134800,14.79
2007-09-21,25.20,25.48,24.71,25.00,752300,15.904
2007-09-20,24.80,25.40,23.85,25.17,198000,16.012
2007-09-19,25.00,25.30,24.84,24.91,98400,15.846
2007-09-18,24.30,24.89,24.03,24.65,117000,15.681
2007-09-17,24.53,24.55,24.03,24.49,110000,15.579
2007-09-14,24.49,24.58,24.19,24.50,155100,15.586
2007-09-13,24.30,24.40,23.63,24.30,92500,15.458
2007-09-12,24.00,24.10,23.34,23.67,25200,15.058
2007-09-11,23.50,24.39,23.50,23.90,41000,15.204
2007-09-10,23.87,23.87,23.28,23.53,57500,14.969
2007-09-07,24.75,25.00,23.52,23.52,54800,14.962
2007-09-06,24.85,24.93,24.37,24.50,15900,15.586
2007-09-05,24.52,25.25,24.52,24.72,141600,15.726
2007-09-04,24.20,24.53,24.03,24.53,3100,15.605
2007-09-03,24.50,24.50,23.77,24.02,25800,15.28
2007-08-31,23.50,24.50,23.50,24.42,106700,15.535
2007-08-30,23.27,23.68,23.01,23.43,45400,14.905
2007-08-29,22.71,23.22,22.65,23.10,15000,14.695
2007-08-28,23.24,23.48,22.60,22.81,34900,14.511
2007-08-27,23.01,23.36,23.01,23.04,6600,14.657
2007-08-24,23.40,23.40,23.00,23.12,10200,14.708
2007-08-23,22.57,23.93,22.57,23.50,64800,14.949
2007-08-22,22.13,22.44,21.97,22.39,51500,14.243
2007-08-21,21.75,22.03,21.34,21.89,115500,13.925
2007-08-20,21.38,21.76,21.30,21.60,63200,13.741
2007-08-17,21.56,22.04,20.71,21.22,142500,13.499
2007-08-16,22.35,22.59,20.37,21.41,137700,13.62
2007-08-15,23.51,23.51,22.32,22.50,123300,14.313
2007-08-14,23.00,23.60,22.83,23.31,130400,14.829
2007-08-13,22.50,23.14,22.13,23.00,87100,14.631
2007-08-10,22.00,22.49,21.69,22.25,237100,14.154
2007-08-09,22.70,23.83,22.19,22.46,193100,14.288
2007-08-08,22.21,22.79,21.98,22.55,253000,14.345
2007-08-07,21.05,21.77,21.00,21.53,59400,13.696
2007-08-06,21.49,21.49,20.51,21.22,34600,13.499
2007-08-03,21.51,22.82,21.40,21.68,65200,13.792
2007-08-02,22.00,22.25,21.60,21.70,47400,13.804
2007-08-01,22.69,22.69,21.60,21.98,58500,13.983
2007-07-31,22.85,23.31,22.35,23.05,149800,14.663
2007-07-30,22.68,23.16,22.56,22.70,176400,14.441
2007-07-27,22.40,23.00,22.00,22.55,82600,14.345
2007-07-26,22.98,23.00,22.55,22.75,44600,14.472
2007-07-25,23.52,23.80,22.79,23.08,132000,14.682
2007-07-24,25.10,25.11,23.63,23.72,142500,15.089
2007-07-23,25.00,25.49,25.00,25.26,11100,16.069
2007-07-20,25.00,25.40,24.71,24.90,24300,15.84
2007-07-19,25.00,26.25,24.88,24.96,103100,15.878
2007-07-18,26.08,26.08,24.70,24.81,23900,15.783
2007-07-17,25.83,25.95,25.30,25.86,43200,16.451
2007-07-16,26.16,26.16,25.16,25.77,39200,16.394
2007-07-13,26.20,26.20,25.96,26.15,5500,16.635
2007-07-12,25.95,26.64,25.78,26.20,66100,16.667
2007-07-11,26.50,26.50,25.77,25.77,61700,16.394
2007-07-10,27.36,27.80,26.21,26.40,127300,16.794
2007-07-09,27.20,28.53,26.82,27.36,72400,17.405
2007-07-06,27.06,27.43,26.93,27.05,31600,17.208
2007-07-05,27.50,27.50,26.92,26.92,26300,17.125
2007-07-04,26.80,27.50,26.80,27.39,64500,17.424
2007-07-03,26.80,27.33,26.00,26.61,91400,16.928
2007-07-02,25.90,26.10,25.30,25.75,61000,16.381
2007-06-29,24.50,26.46,24.01,26.20,402200,16.667
2007-06-28,24.81,24.90,23.74,24.39,177100,15.516
2007-06-27,25.20,25.40,23.62,24.60,140000,15.649
2007-06-26,25.86,26.01,24.85,25.11,101400,15.974
2007-06-25,26.07,26.21,24.86,25.58,27400,16.273
2007-06-22,27.15,27.21,25.31,26.08,156700,16.591
2007-06-21,27.22,27.37,26.43,26.74,32700,17.011
2007-06-20,28.65,28.66,27.32,27.63,48400,17.577
2007-06-19,28.40,28.66,27.67,28.50,85300,18.13
2007-06-18,28.00,28.56,28.00,28.46,56200,18.105
2007-06-15,28.27,28.82,27.50,28.00,33500,17.812
2007-06-14,28.94,28.95,28.30,28.48,72900,18.117
2007-06-13,28.60,29.10,28.35,28.65,79100,18.226
2007-06-12,27.80,29.52,27.60,28.69,70600,18.251
2007-06-11,27.20,27.93,27.00,27.84,143000,17.71
2007-06-08,27.03,27.11,26.00,27.05,204400,17.208
2007-06-07,29.18,29.18,26.76,27.27,100200,17.348
2007-06-06,29.94,30.20,29.05,29.69,23200,18.887
2007-06-05,31.14,31.14,29.70,30.17,69100,19.193
2007-06-04,31.50,31.50,30.75,31.50,38300,20.039
2007-06-01,31.00,31.60,30.50,31.30,30500,19.911
2007-05-31,31.43,31.57,31.06,31.20,43200,19.848
2007-05-30,30.83,31.50,30.39,31.31,38000,19.918
2007-05-29,30.50,30.83,30.45,30.62,30600,19.479
2007-05-25,30.55,30.73,30.20,30.73,95100,19.549
2007-05-24,30.70,30.95,30.20,30.55,91600,19.434
2007-05-23,29.70,30.95,29.70,30.91,78500,19.663
2007-05-22,29.79,29.95,29.41,29.95,23300,19.053
2007-05-21,29.87,29.87,29.40,29.69,23500,18.887
2007-05-18,29.89,29.95,29.50,29.55,51500,18.798
2007-05-17,29.95,29.95,29.40,29.85,17500,18.989
2007-05-16,29.70,29.95,29.42,29.81,40600,18.964
2007-05-15,29.15,29.95,29.15,29.80,41000,18.957
2007-05-14,29.65,30.06,29.10,29.39,33000,18.696
2007-05-11,29.38,29.63,29.06,29.51,23400,18.773
2007-05-10,29.50,29.50,29.03,29.22,34200,18.588
2007-05-09,29.21,29.67,29.00,29.40,39000,18.703
2007-05-08,29.25,29.40,28.91,28.99,29700,18.442
2007-05-07,29.30,29.48,28.96,29.00,24100,18.448
2007-05-04,29.50,29.68,29.21,29.46,53500,18.741
2007-05-03,29.50,29.75,28.96,29.49,40600,18.76
2007-05-02,29.79,29.79,29.25,29.50,259600,18.766
2007-04-30,30.56,30.93,30.25,30.25,38900,19.243
2007-04-27,30.50,31.22,30.19,30.71,64600,19.536
2007-04-26,31.50,31.50,30.68,30.75,12600,19.562
2007-04-25,31.42,32.30,31.06,31.37,47200,19.956
2007-04-24,31.49,32.19,31.21,31.75,36700,20.198
2007-04-23,31.34,31.90,30.75,31.80,82500,20.229
2007-04-20,31.49,32.25,30.73,31.61,48900,20.109
2007-04-19,31.75,31.77,31.12,31.32,22600,19.924
2007-04-18,32.00,32.00,31.50,31.56,23100,20.077
2007-04-17,32.31,32.37,31.71,31.83,68800,20.249
2007-04-16,32.25,32.90,32.25,32.55,65500,20.707
2007-04-13,32.22,32.73,32.12,32.39,122000,20.605
2007-04-12,32.70,32.90,31.66,32.00,52600,20.357
2007-04-11,32.31,33.24,31.87,32.71,47400,20.808
2007-04-10,31.56,32.79,31.56,32.51,79000,20.681
2007-04-05,32.10,32.10,31.56,31.56,9000,20.077
2007-04-04,31.46,32.10,31.46,32.00,48700,20.357
2007-04-03,31.89,32.00,31.49,31.60,13600,20.102
2007-04-02,32.09,32.18,31.06,32.18,40500,20.471
2007-03-30,29.90,32.25,29.90,32.00,131200,20.357
2007-03-29,29.02,29.90,27.50,29.90,247100,19.021
2007-03-28,29.15,29.95,29.11,29.15,104900,18.544
2007-03-27,30.60,30.66,29.11,29.26,72400,18.614
2007-03-26,30.33,31.07,30.01,30.40,35700,19.339
2007-03-23,30.84,30.84,29.10,30.00,65800,19.084
2007-03-22,31.50,32.50,31.00,31.20,31100,19.848
2007-03-21,30.45,31.75,30.45,31.17,30900,19.829
2007-03-20,29.85,30.99,29.85,30.81,68100,19.60
2007-03-19,30.63,30.63,29.55,29.79,27400,18.951
2007-03-16,29.80,30.89,29.42,30.89,40800,19.651
2007-03-15,29.41,30.30,29.41,29.75,20100,18.925
2007-03-14,29.99,29.99,29.22,29.51,165800,18.773
2007-03-13,30.16,30.74,29.51,29.59,40800,18.824
2007-03-12,30.80,31.00,30.09,30.37,40800,19.32
2007-03-09,31.06,31.20,30.80,31.00,136700,19.721
2007-03-08,30.50,31.29,30.21,31.29,75200,19.905
2007-03-07,30.35,30.80,30.19,30.22,94000,19.224
2007-03-06,30.00,31.08,30.00,30.31,124600,19.282
2007-03-05,30.60,30.60,29.30,30.00,38500,19.084
2007-03-02,30.48,31.37,30.23,31.16,58700,19.822
2007-03-01,31.50,32.00,29.51,30.29,96000,19.269
2007-02-28,29.72,31.56,27.16,31.56,74500,20.077
2007-02-27,32.00,32.03,30.35,30.51,46200,19.409
2007-02-26,32.81,32.90,31.72,32.02,57600,20.369
2007-02-23,32.91,33.18,32.34,32.80,37900,20.866
2007-02-22,32.70,33.21,32.62,33.21,12500,21.126
2007-02-21,32.60,32.90,32.50,32.51,73800,20.681
2007-02-20,32.25,33.30,32.05,32.53,56500,20.694
2007-02-19,31.92,32.60,31.92,32.35,27900,20.579
2007-02-16,32.20,32.57,31.92,31.92,35300,20.306
2007-02-15,31.79,32.70,31.49,32.70,41100,20.802
2007-02-14,31.39,32.00,31.00,31.52,39900,20.051
2007-02-13,31.63,31.63,30.50,31.27,73900,19.892
2007-02-12,31.90,32.10,31.36,31.36,30400,19.95
2007-02-09,31.60,32.38,31.60,32.03,27600,20.376
2007-02-08,31.85,31.85,31.26,31.75,6700,20.198
2007-02-07,31.47,31.90,31.25,31.58,21600,20.09
2007-02-06,31.55,32.10,31.47,31.50,44700,20.039
2007-02-05,31.15,31.69,30.83,31.47,24300,20.02
2007-02-02,31.64,31.65,31.05,31.25,24600,19.88
2007-02-01,32.10,32.19,31.47,31.92,38000,20.306
2007-01-31,32.10,32.30,32.00,32.10,21000,20.42
2007-01-30,32.20,32.53,32.05,32.20,51500,20.484
2007-01-29,32.00,32.30,31.60,32.20,35000,20.484
2007-01-26,32.25,32.25,31.77,32.00,62400,20.357
2007-01-25,32.25,32.53,31.60,32.49,52600,20.668
2007-01-24,31.27,32.25,31.27,32.25,30800,20.516
2007-01-23,31.95,31.95,31.22,31.28,25200,19.899
2007-01-22,30.49,32.38,30.49,31.91,47200,20.299
2007-01-19,30.20,30.93,30.05,30.26,35600,19.25
2007-01-18,30.62,30.62,30.00,30.01,72300,19.091
2007-01-17,31.25,31.59,30.20,30.21,38900,19.218
2007-01-16,31.45,31.60,31.00,31.60,80600,20.102
2007-01-15,31.60,31.80,31.25,31.30,36700,19.911
2007-01-12,31.95,31.95,31.40,31.90,82900,20.293
2007-01-11,31.76,31.76,30.12,31.50,101200,20.039
2007-01-10,31.45,31.82,31.24,31.74,73200,20.191
2007-01-09,32.28,32.28,30.87,31.85,324900,20.261
2007-01-08,32.32,33.88,32.32,32.75,69000,20.834
2007-01-05,32.20,32.80,31.99,32.48,68300,20.662
