Date,Open,High,Low,Close,Volume,Adj Close
2015-11-19,14.395,14.45,14.215,14.395,51000,14.395
2015-11-18,14.28,14.35,14.165,14.335,20000,14.335
2015-11-17,14.30,14.37,14.06,14.28,17100,14.28
2015-11-16,14.02,14.275,14.00,14.10,35300,14.10
2015-11-13,14.05,14.10,13.935,14.035,20400,14.035
2015-11-12,14.375,14.375,13.905,14.025,41600,14.025
2015-11-11,14.06,14.36,14.06,14.145,28600,14.145
2015-11-10,14.19,14.26,14.03,14.095,57000,14.095
2015-11-09,14.20,14.205,14.01,14.02,34800,14.02
2015-11-06,13.695,14.235,13.695,14.155,57600,14.155
2015-11-05,14.14,14.14,13.335,13.645,95500,13.645
2015-11-04,14.295,14.295,14.05,14.06,74400,14.06
2015-11-03,14.29,14.40,14.18,14.295,33100,14.295
2015-11-02,14.05,14.435,14.035,14.265,40300,14.265
2015-10-30,14.07,14.14,13.99,14.14,40500,14.14
2015-10-29,14.00,14.255,13.68,13.99,44700,13.99
2015-10-28,14.49,14.65,14.005,14.025,49500,14.025
2015-10-27,13.98,14.49,13.915,14.49,51000,14.49
2015-10-26,13.87,13.99,13.67,13.99,27600,13.99
2015-10-23,13.75,13.96,13.49,13.83,73300,13.83
2015-10-22,13.345,13.75,13.255,13.75,67700,13.75
2015-10-21,13.23,13.625,13.15,13.25,95900,13.25
2015-10-20,12.545,13.24,12.545,13.08,151400,13.08
2015-10-19,12.35,12.50,12.13,12.50,66700,12.50
2015-10-16,12.10,12.30,11.985,12.245,50600,12.245
2015-10-15,11.98,12.10,11.81,12.10,23800,12.10
2015-10-14,11.85,12.05,11.64,12.00,71600,12.00
2015-10-13,11.67,11.885,11.635,11.83,13900,11.83
2015-10-12,11.99,11.99,11.855,11.89,26600,11.89
2015-10-09,12.08,12.08,11.78,11.95,34200,11.95
2015-10-08,12.00,12.06,11.60,12.02,41100,12.02
2015-10-07,12.15,12.18,11.94,12.025,42700,12.025
2015-10-06,12.28,12.28,12.10,12.15,31200,12.15
2015-10-05,12.33,12.33,12.15,12.175,35400,12.175
2015-10-02,12.21,12.38,12.095,12.19,69300,12.19
2015-10-01,12.48,12.48,11.95,12.285,109400,12.285
2015-09-30,11.84,12.40,11.835,12.24,79500,12.24
2015-09-29,11.405,11.98,11.40,11.70,107300,11.70
2015-09-28,12.48,12.485,11.515,11.515,56800,11.515
2015-09-25,12.20,12.495,12.20,12.48,34100,12.48
2015-09-24,12.35,12.43,11.95,12.14,111600,12.14
2015-09-23,12.70,12.75,12.405,12.405,190500,12.405
2015-09-22,13.11,13.11,12.49,12.87,89800,12.87
2015-09-21,12.75,13.245,12.565,13.245,106100,13.245
2015-09-18,12.40,13.00,12.285,13.00,188700,13.00
2015-09-17,12.32,12.40,12.30,12.40,35300,12.40
2015-09-16,11.795,12.48,11.77,12.445,72800,12.445
2015-09-15,12.005,12.005,11.30,11.80,86400,11.80
2015-09-14,12.22,12.22,11.735,11.81,73000,11.81
2015-09-11,12.23,12.38,12.08,12.305,36700,12.305
2015-09-10,12.55,12.55,12.135,12.20,24300,12.20
2015-09-09,12.72,12.77,12.38,12.55,50700,12.55
2015-09-08,12.13,12.75,12.13,12.465,73600,12.465
2015-09-07,12.15,12.255,11.90,12.12,61000,12.12
2015-09-04,12.49,12.49,11.96,12.115,84200,12.115
2015-09-03,13.07,13.07,12.39,12.49,81500,12.49
2015-09-02,12.75,12.975,12.51,12.915,98800,12.915
2015-09-01,12.92,12.98,12.56,12.795,72600,12.795
2015-08-31,12.855,13.26,12.555,13.26,119600,13.26
2015-08-28,12.92,12.92,12.505,12.70,38700,12.70
2015-08-27,13.00,13.25,12.635,12.98,90700,12.98
2015-08-26,13.13,13.43,12.31,12.41,113300,12.41
2015-08-25,12.025,13.95,11.95,13.13,216400,13.13
2015-08-24,12.30,12.77,11.17,11.80,441600,11.80
2015-08-21,13.83,13.83,13.25,13.27,158000,13.27
2015-08-20,14.555,14.59,14.075,14.15,62700,14.15
2015-08-19,14.75,14.75,14.45,14.635,64600,14.635
2015-08-18,14.70,14.705,14.275,14.70,115800,14.70
2015-08-17,13.965,14.745,13.965,14.725,110400,14.725
2015-08-14,13.99,14.25,13.99,14.02,27800,14.02
2015-08-13,13.98,14.12,13.905,13.97,58400,13.97
2015-08-12,14.035,14.08,13.85,14.00,74300,14.00
2015-08-11,14.25,14.30,14.05,14.14,20900,14.14
2015-08-10,14.20,14.335,14.105,14.155,36400,14.155
2015-08-07,14.28,14.495,14.25,14.26,29200,14.26
2015-08-06,14.05,14.495,14.05,14.405,47700,14.405
2015-08-05,14.50,14.50,14.07,14.14,37900,14.14
2015-08-04,14.28,14.46,14.11,14.365,25500,14.365
2015-08-03,14.40,14.485,14.05,14.11,47900,14.11
2015-07-31,14.00,14.515,14.00,14.235,72600,14.235
2015-07-30,14.49,14.54,13.655,14.00,223000,14.00
2015-07-29,14.75,14.94,14.505,14.505,42000,14.505
2015-07-28,14.80,14.91,14.505,14.76,63900,14.76
2015-07-27,15.10,15.10,14.39,14.60,70400,14.60
2015-07-24,14.93,15.175,14.71,15.175,168400,15.175
2015-07-23,15.06,15.20,14.46,14.75,227700,14.75
2015-07-22,14.47,15.20,14.21,15.00,183900,15.00
2015-07-21,14.01,14.47,13.845,14.305,200800,14.305
2015-07-20,14.00,14.20,13.845,14.00,171400,14.00
2015-07-17,13.465,14.00,13.465,13.975,161300,13.975
2015-07-16,13.70,14.00,13.51,13.545,53500,13.545
2015-07-15,13.535,13.685,13.35,13.64,47700,13.64
2015-07-14,14.33,14.34,13.60,13.60,85700,13.60
2015-07-13,13.49,14.40,13.485,14.005,119200,14.005
2015-07-10,13.075,13.505,13.065,13.40,99500,13.40
2015-07-09,13.095,13.095,12.84,12.955,60100,12.955
2015-07-08,13.065,13.17,12.80,13.005,264200,13.005
2015-07-07,12.985,13.155,12.80,13.155,86200,13.155
2015-07-06,12.705,13.375,12.70,12.935,93100,12.935
2015-07-03,12.515,12.88,12.195,12.865,100800,12.865
2015-07-02,12.895,12.90,12.305,12.525,84700,12.525
2015-07-01,13.02,13.125,12.64,12.75,69100,12.75
2015-06-30,12.60,13.085,12.60,12.86,54500,12.86
2015-06-29,12.98,12.98,12.58,12.675,78000,12.675
2015-06-26,13.005,13.465,12.82,13.465,45300,13.465
2015-06-25,12.605,13.05,12.13,13.00,207400,13.00
2015-06-24,13.19,13.19,12.64,12.78,173100,12.78
2015-06-23,13.215,13.215,13.00,13.09,77200,13.09
2015-06-22,13.22,13.30,13.00,13.105,93600,13.105
2015-06-19,13.15,13.22,13.015,13.05,101600,13.05
2015-06-18,13.17,13.17,13.01,13.10,78000,13.10
2015-06-17,13.23,13.26,13.03,13.03,93400,13.03
2015-06-16,13.30,13.30,13.045,13.24,119800,13.24
2015-06-15,13.11,13.23,13.05,13.18,80900,13.18
2015-06-12,14.01,14.015,13.11,13.24,139000,13.24
2015-06-11,14.03,14.54,13.93,14.10,125000,14.10
2015-06-10,15.00,15.00,13.92,14.13,204200,14.13
2015-06-09,15.775,15.87,15.015,15.015,247800,15.015
2015-06-08,15.81,15.92,15.775,15.775,166700,15.775
2015-06-05,15.875,15.90,15.81,15.81,181900,15.81
2015-06-04,16.20,16.20,15.815,16.00,260500,16.00
