Date,Open,High,Low,Close,Volume,Adj Close
2011-06-09,2.17986,2.21949,2.17986,2.21949,500,2.01704
2011-06-08,2.17986,2.21751,2.10257,2.21751,3100,2.01524
2011-06-07,2.20859,2.21949,2.20859,2.21949,2100,2.01704
2011-06-06,2.2185,2.2185,2.20958,2.20958,000,2.00804
2011-06-03,2.1105,2.21949,2.1105,2.21949,600,2.01704
2011-06-02,2.17986,2.2185,2.17986,2.2185,3100,2.01614
2011-06-01,2.21949,2.21949,2.21949,2.21949,1000,2.01704
2011-05-31,2.13131,2.23931,2.13131,2.22841,2500,2.02515
2011-05-30,2.20364,2.20364,2.20364,2.20364,200,2.00264
2011-05-27,2.19274,2.19274,2.19274,2.19274,1200,1.99273
2011-05-26,2.17986,2.19967,2.17986,2.19967,300,1.99903
2011-05-25,2.2294,2.2294,2.12041,2.16301,3500,1.96572
2011-05-24,2.21454,2.21454,2.14121,2.14121,2400,1.9459
2011-05-23,2.21949,2.21949,2.14121,2.17986,1400,1.98103
2011-05-20,2.22742,2.22742,2.14121,2.2185,2300,2.01614
2011-05-19,2.22841,2.22841,2.22544,2.22742,100,2.02425
2011-05-18,2.22841,2.22841,2.22841,2.22841,400,2.02515
2011-05-17,2.23534,2.23534,2.2294,2.2294,1500,2.02605
2011-05-16,2.17986,2.2294,2.17986,2.21949,2100,2.01704
2011-05-13,2.2294,2.2294,2.17986,2.2294,2600,2.02605
2011-05-12,2.22841,2.22841,2.16995,2.21949,2300,2.01704
2011-05-11,2.23832,2.23832,2.17986,2.17986,2500,1.98103
2011-05-10,2.19967,2.23931,2.17986,2.23931,3600,2.03506
2011-05-09,2.2294,2.2294,2.2294,2.2294,200,2.02605
2011-05-06,2.12041,2.23237,2.12041,2.21949,3500,2.01704
2011-05-05,2.2294,2.2294,2.13031,2.13031,10900,1.936
2011-05-04,2.27795,2.27795,2.25912,2.25912,000,2.05306
2011-05-03,2.28885,2.28885,2.26804,2.26804,1000,2.06117
2011-05-02,2.27894,2.37803,2.21949,2.21949,11000,2.01704
2011-04-29,2.29876,2.29876,2.2294,2.2294,1300,2.02605
2011-04-28,2.13031,2.27894,2.13031,2.24922,42100,2.04406
2011-04-27,2.22444,2.25912,2.12041,2.25912,6400,2.05306
2011-04-26,2.22444,2.22444,2.18977,2.22444,4500,2.02154
2011-04-21,2.17986,2.17986,2.16995,2.17986,9000,1.98103
2011-04-20,2.17986,2.2294,2.16004,2.17986,14900,1.98103
2011-04-19,2.25813,2.25813,2.17986,2.19967,14700,1.99903
2011-04-18,2.12041,2.27399,2.12041,2.2294,200,2.02605
2011-04-15,2.26903,2.27399,2.24922,2.24922,3300,2.04406
2011-04-14,2.2294,2.67528,2.1749,2.29876,6200,2.08908
2011-04-13,2.16995,2.18977,2.15806,2.18977,19500,1.99004
2011-04-12,2.13031,2.1749,2.04114,2.16995,44200,1.97202
2011-04-11,2.16995,2.16995,2.03123,2.13031,17900,1.936
2011-04-08,2.12041,2.17391,2.05105,2.13031,12100,1.936
2011-04-07,2.07978,2.08077,1.9916,2.08077,24000,1.89098
2011-04-06,2.12932,2.12932,2.07086,2.07086,100,1.88197
2011-04-05,2.07978,2.13031,1.98169,2.03123,24600,1.84596
2011-04-04,2.05105,2.07978,2.05105,2.07978,2200,1.89008
2011-04-01,2.08077,2.08077,2.08077,2.08077,000,1.89098
2011-03-31,2.07978,2.07978,2.07879,2.07879,900,1.88918
2011-03-30,2.06096,2.06096,1.98169,2.06096,12700,1.87297
2011-03-29,1.9916,2.04015,1.97178,1.97178,2100,1.79193
2011-03-28,2.07086,2.13031,1.9916,1.9916,20100,1.80994
2011-03-25,2.13031,2.13031,1.98169,2.06987,4100,1.88107
2011-03-24,2.05105,2.16995,2.05105,2.16995,1500,1.97202
2011-03-23,1.99556,1.99556,1.96187,1.96187,4300,1.78292
2011-03-22,2.16995,2.16995,1.97178,2.07086,8300,1.88197
2011-03-21,1.98169,1.98169,1.98169,1.98169,800,1.80093
2011-03-18,1.9916,2.03123,1.98169,2.03123,11200,1.84596
2011-03-17,2.03123,2.03123,1.98169,1.99259,61600,1.81084
2011-03-16,2.03123,2.08077,1.98268,2.08077,160500,1.89098
2011-03-15,1.98268,2.12041,1.98268,1.98268,1800,1.80183
2011-03-14,2.08077,2.08077,2.03123,2.03123,22200,1.84596
2011-03-11,2.06096,2.15013,2.06096,2.15013,1000,1.95401
2011-03-08,2.0015,2.13031,1.98268,2.13031,1500,1.936
2011-03-07,2.16995,2.16995,2.03123,2.03123,1800,1.84596
2011-03-04,2.14022,2.14022,2.14022,2.14022,200,1.945
2011-03-03,2.03222,2.03222,2.03123,2.03123,900,1.84596
2011-03-02,2.13031,2.13031,2.13031,2.13031,000,1.936
2011-03-01,2.08077,2.13031,2.08077,2.13031,500,1.936
