Date,Open,High,Low,Close,Volume,Adj Close
2016-08-29,8.283,8.33,8.20,8.25,10100,8.25
2016-08-26,8.14,8.285,8.07,8.285,46000,8.285
2016-08-25,8.35,8.35,8.056,8.10,69400,8.10
2016-08-24,8.35,8.36,8.25,8.30,34400,8.30
2016-08-23,8.25,8.343,8.233,8.342,21800,8.342
2016-08-22,8.171,8.339,8.163,8.245,16400,8.245
2016-08-19,8.30,8.30,8.05,8.171,65100,8.171
2016-08-18,8.404,8.485,8.172,8.232,109100,8.232
2016-08-17,8.54,8.54,8.40,8.40,25000,8.40
2016-08-16,8.543,8.543,8.457,8.49,30000,8.49
2016-08-15,8.55,8.592,8.50,8.50,65700,8.50
2016-08-12,8.568,8.568,8.325,8.432,56000,8.432
2016-08-11,8.50,8.567,8.41,8.50,52900,8.50
2016-08-10,8.50,8.501,8.404,8.484,36700,8.484
2016-08-09,8.252,8.56,8.252,8.433,74300,8.433
2016-08-08,8.25,8.35,8.21,8.35,22000,8.35
2016-08-05,8.18,8.318,8.13,8.318,51900,8.318
2016-08-04,8.151,8.201,8.113,8.16,36000,8.16
2016-08-02,8.345,8.345,8.158,8.215,25900,8.215
2016-08-01,8.39,8.42,8.281,8.282,30900,8.282
2016-07-29,8.214,8.352,8.10,8.352,47000,8.352
2016-07-28,8.20,8.348,8.12,8.129,44100,8.129
2016-07-27,8.00,8.20,7.948,8.20,34900,8.20
2016-07-26,8.00,8.00,7.933,8.00,7600,8.00
2016-07-25,7.90,7.999,7.90,7.95,43200,7.95
2016-07-22,7.981,8.027,7.90,7.90,44700,7.90
2016-07-21,7.982,8.007,7.941,8.00,87500,8.00
2016-07-20,7.982,8.15,7.929,7.929,40300,7.929
2016-07-19,7.982,8.144,7.961,8.00,17100,8.00
2016-07-18,7.981,8.082,7.959,7.978,39100,7.978
2016-07-15,7.922,7.943,7.863,7.90,39800,7.90
2016-07-14,8.147,8.147,7.882,7.90,47900,7.90
2016-07-13,8.195,8.235,7.953,8.00,129800,8.00
2016-07-12,8.18,8.252,8.14,8.14,28000,8.14
2016-07-11,8.274,8.274,8.205,8.25,9900,8.25
2016-07-08,8.043,8.209,8.042,8.172,15500,8.172
2016-07-07,8.11,8.249,8.061,8.08,27500,8.08
2016-07-06,8.45,8.451,8.019,8.019,52200,8.019
2016-07-05,8.40,8.503,8.37,8.40,33900,8.40
2016-07-04,8.449,8.50,8.402,8.456,31900,8.456
2016-07-01,8.40,8.467,8.302,8.45,57200,8.45
2016-06-30,8.14,8.40,8.099,8.351,66700,8.351
2016-06-29,7.691,8.215,7.687,8.14,59000,8.14
2016-06-28,7.632,7.847,7.60,7.60,85100,7.60
2016-06-27,8.30,8.302,7.65,7.65,185500,7.65
2016-06-24,7.937,8.187,7.802,7.95,98800,7.95
2016-06-23,8.297,8.499,8.20,8.289,41700,8.289
2016-06-22,8.212,8.398,8.212,8.297,36600,8.297
2016-06-21,8.209,8.343,8.179,8.20,60800,8.20
2016-06-20,8.30,8.331,8.128,8.16,62900,8.16
2016-06-17,8.089,8.221,8.015,8.15,49200,8.15
2016-06-16,8.312,8.36,7.949,7.949,122900,7.949
2016-06-15,8.34,8.409,8.297,8.33,42400,8.33
2016-06-14,8.322,8.424,8.20,8.28,87600,8.28
2016-06-13,8.55,8.577,8.352,8.377,45200,8.377
2016-06-10,8.886,8.897,8.458,8.60,63900,8.60
2016-06-09,8.792,8.924,8.679,8.924,75800,8.924
2016-06-08,8.751,8.835,8.612,8.826,38600,8.826
2016-06-07,8.75,8.903,8.698,8.782,88700,8.782
2016-06-06,8.51,8.726,8.488,8.69,45700,8.69
2016-06-03,8.48,8.566,8.324,8.531,40700,8.531
2016-06-02,8.52,8.60,8.41,8.526,32000,8.526
2016-06-01,8.748,8.748,8.45,8.502,48900,8.502
2016-05-31,8.714,8.753,8.542,8.672,38900,8.672
2016-05-30,8.611,8.847,8.57,8.803,21200,8.803
2016-05-27,8.55,8.657,8.50,8.60,47400,8.60
2016-05-26,8.323,8.57,8.30,8.556,68800,8.556
2016-05-25,8.30,8.387,8.271,8.35,25100,8.35
2016-05-24,8.05,8.302,8.03,8.302,62600,8.302
2016-05-23,8.09,8.138,7.975,8.10,97700,8.10
2016-05-20,8.354,8.484,8.112,8.112,76900,8.112
2016-05-19,8.559,8.559,8.25,8.35,104500,8.35
2016-05-18,8.394,8.799,8.14,8.509,101500,8.509
2016-05-17,8.563,8.563,8.243,8.304,96800,8.304
2016-05-16,8.472,8.472,8.472,8.472,000,8.472
2016-05-13,8.47,8.472,8.158,8.472,114600,8.472
2016-05-12,8.25,8.29,8.066,8.29,116600,8.29
2016-05-11,8.23,8.29,8.16,8.19,89700,8.19
2016-05-10,8.355,8.355,8.20,8.205,15800,8.205
2016-05-09,8.339,8.349,8.219,8.349,56100,8.349
2016-05-06,8.35,8.35,8.25,8.27,24600,8.27
2016-05-05,8.203,8.345,8.203,8.304,37000,8.304
2016-05-04,8.497,8.497,8.253,8.267,36600,8.267
2016-05-03,8.704,8.704,8.451,8.451,70100,8.451
2016-05-02,8.50,8.752,8.50,8.70,24800,8.70
2016-04-29,8.90,8.95,8.463,8.502,228700,8.502
2016-04-28,9.00,9.00,8.794,8.85,71800,8.85
2016-04-27,8.999,9.02,8.932,9.00,73400,9.00
2016-04-26,8.999,9.029,8.893,9.00,22600,9.00
2016-04-25,9.05,9.05,8.85,8.85,76500,8.85
2016-04-22,9.04,9.097,8.828,8.95,100700,8.95
2016-04-21,9.10,9.118,9.02,9.025,99200,9.025
2016-04-20,9.097,9.10,8.971,9.062,50700,9.062
2016-04-19,9.07,9.20,8.97,9.10,88300,9.10
2016-04-18,9.08,9.133,8.91,8.954,56700,8.954
2016-04-15,9.20,9.227,9.006,9.095,47300,9.095
2016-04-14,9.355,9.355,9.15,9.15,52800,9.15
2016-04-13,9.40,9.49,9.252,9.30,60800,9.30
2016-04-12,9.30,9.59,9.30,9.433,91500,9.433
2016-04-11,9.21,9.40,9.21,9.37,105500,9.37
2016-04-08,9.159,9.39,9.159,9.22,59700,9.22
2016-04-07,8.916,9.299,8.916,9.04,100600,9.04
2016-04-06,8.80,9.028,8.781,9.028,77400,9.028
2016-04-05,8.90,8.911,8.701,8.74,20900,8.74
2016-04-04,8.879,8.907,8.78,8.85,112600,8.85
2016-04-01,8.853,8.951,8.78,8.78,54500,8.78
2016-03-31,8.988,9.05,8.869,8.983,43300,8.983
2016-03-30,9.049,9.073,8.807,9.046,55700,9.046
2016-03-29,8.842,9.021,8.83,8.947,31900,8.947
2016-03-28,8.716,8.716,8.716,8.716,000,8.716
2016-03-25,8.716,8.716,8.716,8.716,000,8.716
2016-03-24,8.89,8.893,8.716,8.716,33400,8.716
2016-03-23,9.224,9.24,8.853,8.89,127900,8.89
2016-03-22,8.80,9.111,8.721,9.106,49400,9.106
2016-03-21,8.561,8.95,8.561,8.775,177600,8.775
2016-03-18,8.20,8.328,8.141,8.328,85200,8.328
2016-03-17,8.227,8.252,7.983,8.15,54300,8.15
2016-03-16,8.189,8.25,8.15,8.15,38500,8.15
2016-03-15,8.341,8.341,8.17,8.188,30000,8.188
2016-03-14,8.262,8.352,8.19,8.318,42700,8.318
2016-03-11,8.10,8.25,8.078,8.183,74800,8.183
2016-03-10,8.10,8.10,7.986,8.068,26200,8.068
2016-03-09,8.10,8.108,8.019,8.045,49300,8.045
2016-03-08,8.18,8.226,8.00,8.098,115500,8.098
2016-03-07,8.048,8.189,7.95,8.189,66200,8.189
2016-03-04,7.90,8.063,7.561,7.937,159400,7.937
2016-03-03,8.118,8.202,7.84,7.84,83500,7.84
2016-03-02,8.323,8.385,8.105,8.105,117000,8.105
2016-03-01,8.45,8.463,8.202,8.292,83700,8.292
2016-02-29,8.54,8.54,8.40,8.46,50200,8.46
2016-02-26,8.58,8.58,8.45,8.47,48600,8.47
2016-02-25,8.576,8.629,8.45,8.486,38200,8.486
2016-02-24,8.682,8.80,8.50,8.50,41800,8.50
2016-02-23,8.986,8.986,8.642,8.682,79800,8.682
2016-02-22,8.83,8.999,8.781,8.871,103500,8.871
2016-02-19,8.70,8.859,8.689,8.69,31900,8.69
2016-02-18,8.666,8.80,8.66,8.664,132900,8.664
2016-02-17,8.55,8.749,8.546,8.621,39900,8.621
2016-02-16,8.65,8.734,8.455,8.542,34800,8.542
2016-02-15,8.70,8.798,8.60,8.654,33900,8.654
2016-02-12,8.869,9.04,8.659,8.659,61700,8.659
2016-02-11,9.25,9.60,8.661,8.85,253200,8.85
2016-02-10,8.85,9.60,8.717,9.00,314500,9.00
2016-02-09,8.915,9.061,8.50,8.80,153400,8.80
2016-02-08,9.05,9.102,8.739,8.95,136400,8.95
2016-02-05,9.12,9.149,9.04,9.131,33400,9.131
2016-02-04,9.052,9.15,9.051,9.10,13900,9.10
2016-02-03,9.19,9.247,9.08,9.102,26800,9.102
2016-02-02,9.30,9.33,9.19,9.22,33200,9.22
2016-02-01,9.306,9.40,9.22,9.316,62100,9.316
2016-01-29,9.116,9.27,9.10,9.226,33200,9.226
2016-01-28,9.25,9.27,9.103,9.103,92300,9.103
2016-01-27,9.214,9.281,9.214,9.28,56600,9.28
2016-01-26,9.16,9.271,9.103,9.25,19500,9.25
2016-01-25,9.164,9.277,9.151,9.20,45500,9.20
2016-01-22,9.20,9.217,9.137,9.20,35600,9.20
2016-01-21,9.15,9.165,9.05,9.15,69300,9.15
2016-01-20,9.22,9.358,9.15,9.20,191100,9.20
2016-01-19,9.169,9.35,9.155,9.29,32500,9.29
2016-01-18,9.171,9.249,9.10,9.20,55300,9.20
2016-01-15,9.348,9.348,9.016,9.20,178500,9.20
2016-01-14,9.20,9.35,9.145,9.35,102400,9.35
2016-01-13,9.25,9.30,9.12,9.266,43400,9.266
2016-01-12,9.10,9.25,9.10,9.136,24900,9.136
2016-01-11,9.25,9.25,9.10,9.10,25000,9.10
2016-01-08,9.111,9.312,9.015,9.10,132900,9.10
2016-01-07,9.17,9.25,9.012,9.119,73300,9.119
2016-01-06,9.25,9.339,9.02,9.303,43700,9.303
2016-01-05,9.06,9.265,9.06,9.148,264500,9.148
2016-01-04,9.05,9.125,8.96,9.12,177300,9.12
2016-01-01,9.35,9.35,9.35,9.35,000,9.35
2015-12-31,9.35,9.35,9.35,9.35,000,9.35
2015-12-30,9.059,9.35,8.924,9.35,47600,9.35
2015-12-29,9.125,9.236,9.00,9.00,83900,9.00
2015-12-28,9.125,9.33,9.023,9.03,50200,9.03
2015-12-25,8.922,8.922,8.922,8.922,000,8.922
2015-12-24,8.922,8.922,8.922,8.922,000,8.922
2015-12-23,8.75,9.15,8.75,8.922,118000,8.922
2015-12-22,8.799,8.854,8.65,8.70,104400,8.70
2015-12-21,8.788,8.802,8.647,8.70,119700,8.70
2015-12-18,8.80,8.823,8.645,8.806,143000,8.806
2015-12-17,8.90,9.475,8.75,8.85,232600,8.85
2015-12-16,8.426,8.89,8.40,8.65,250200,8.65
2015-12-15,8.44,8.55,8.31,8.40,158400,8.40
2015-12-14,8.50,8.519,8.30,8.35,60800,8.35
2015-12-11,8.23,8.496,8.23,8.40,72200,8.40
2015-12-10,8.25,8.32,8.20,8.25,254400,8.25
2015-12-09,8.431,8.431,8.22,8.22,72900,8.22
2015-12-08,8.30,8.399,8.30,8.334,24300,8.334
2015-12-07,8.42,8.50,8.294,8.294,29600,8.294
2015-12-04,8.46,8.46,8.301,8.354,53300,8.354
2015-12-03,8.35,8.467,8.22,8.457,83400,8.457
2015-12-02,8.353,8.488,8.30,8.45,40700,8.45
2015-12-01,8.42,8.45,8.28,8.35,31700,8.35
2015-11-30,8.449,8.449,8.301,8.382,13000,8.382
2015-11-27,8.40,8.42,8.259,8.30,33000,8.30
2015-11-26,8.31,8.45,8.271,8.333,38800,8.333
2015-11-25,8.216,8.429,8.216,8.30,90000,8.30
2015-11-24,8.442,8.442,8.21,8.21,59600,8.21
2015-11-23,8.60,8.60,8.25,8.296,62400,8.296
2015-11-20,8.318,8.632,8.318,8.39,91400,8.39
2015-11-19,8.399,8.49,8.327,8.356,104500,8.356
2015-11-18,8.161,8.358,8.161,8.30,133300,8.30
2015-11-17,8.33,8.409,8.21,8.253,126100,8.253
2015-11-16,8.24,8.398,8.20,8.20,129000,8.20
2015-11-13,8.30,8.45,8.261,8.317,35500,8.317
2015-11-12,8.46,8.635,8.221,8.30,159900,8.30
2015-11-11,8.419,8.536,8.25,8.275,76600,8.275
2015-11-10,8.561,8.561,8.40,8.419,91400,8.419
2015-11-09,8.62,8.65,8.381,8.599,102900,8.599
2015-11-06,8.75,8.75,8.472,8.60,121700,8.60
2015-11-05,8.84,8.949,8.661,8.73,100600,8.73
2015-11-04,8.95,9.19,8.764,8.764,84700,8.764
2015-11-03,9.001,9.201,8.847,8.991,123100,8.991
2015-11-02,8.366,8.877,8.359,8.85,218400,8.85
2015-10-30,8.33,8.59,8.101,8.43,219200,8.43
2015-10-29,8.22,8.287,8.20,8.23,269500,8.23
2015-10-28,8.265,8.279,8.035,8.25,385800,8.25
2015-10-27,8.35,8.35,8.057,8.10,411700,8.10
2015-10-26,8.48,8.481,8.20,8.25,135700,8.25
2015-10-23,8.55,8.788,8.40,8.40,248000,8.40
2015-10-22,8.51,8.88,8.35,8.37,265900,8.37
2015-10-21,7.90,8.90,7.80,8.50,320700,8.50
2015-10-20,11.90,11.935,11.50,11.70,107100,11.70
2015-10-19,10.48,12.00,10.23,11.78,322700,11.78
2015-10-16,11.445,11.625,11.40,11.40,8300,11.40
2015-10-15,11.425,11.745,11.41,11.41,52800,11.41
2015-10-14,11.895,11.895,11.10,11.10,26200,11.10
2015-10-13,12.00,12.035,11.42,11.42,11500,11.42
2015-10-12,11.50,11.87,11.50,11.65,22700,11.65
2015-10-09,11.58,11.76,11.35,11.50,76900,11.50
2015-10-08,11.50,11.50,11.30,11.30,23100,11.30
2015-10-07,11.45,11.59,11.30,11.30,46900,11.30
2015-10-06,11.25,11.445,11.245,11.35,30900,11.35
2015-10-05,11.30,11.40,11.205,11.25,54200,11.25
2015-10-02,11.30,11.30,11.105,11.30,5500,11.30
2015-10-01,11.30,11.355,11.08,11.25,54000,11.25
2015-09-30,11.20,11.50,11.20,11.20,62100,11.20
2015-09-29,11.09,11.50,10.88,11.20,47600,11.20
2015-09-28,11.085,11.395,10.775,11.00,109100,11.00
2015-09-25,10.49,10.935,10.45,10.50,21500,10.50
2015-09-24,10.43,10.50,10.10,10.50,15800,10.50
2015-09-23,10.20,10.43,10.14,10.40,11900,10.40
2015-09-22,10.75,10.75,9.991,10.20,26300,10.20
2015-09-21,11.05,11.05,9.904,10.29,95000,10.29
2015-09-18,11.305,11.33,10.53,10.90,68700,10.90
2015-09-17,11.575,11.76,11.30,11.30,13200,11.30
2015-09-16,11.80,12.20,11.32,11.50,36100,11.50
2015-09-15,11.95,11.95,11.35,11.50,22300,11.50
2015-09-14,12.355,12.59,11.80,12.00,38500,12.00
2015-09-11,11.915,12.445,11.295,12.00,51400,12.00
2015-09-10,11.885,11.89,11.66,11.70,14700,11.70
2015-09-09,12.15,12.30,11.885,11.885,19100,11.885
2015-09-08,12.005,12.005,11.605,11.75,26100,11.75
2015-09-07,11.755,11.93,11.72,11.93,2900,11.93
2015-09-04,12.15,12.15,11.545,11.545,3500,11.545
2015-09-03,11.54,12.00,11.48,12.00,60000,12.00
2015-09-02,11.50,11.50,11.26,11.35,74300,11.35
2015-09-01,11.30,11.435,11.26,11.39,20600,11.39
2015-08-31,11.52,11.54,11.31,11.31,5100,11.31
2015-08-28,12.00,12.105,11.315,11.50,54000,11.50
2015-08-27,12.125,12.335,11.81,11.81,12900,11.81
2015-08-26,11.91,12.595,11.805,11.90,43100,11.90
2015-08-25,11.25,12.99,11.10,11.75,128400,11.75
2015-08-24,11.77,11.845,10.715,10.715,43500,10.715
2015-08-21,12.305,12.33,11.78,11.78,12000,11.78
2015-08-20,12.90,12.90,12.11,12.305,18600,12.305
2015-08-19,13.245,13.395,12.45,12.45,45300,12.45
2015-08-18,13.20,13.245,12.995,13.00,11700,13.00
2015-08-17,12.82,13.20,12.675,13.20,8400,13.20
2015-08-14,13.05,13.05,12.46,12.545,25000,12.545
2015-08-13,13.15,13.15,12.80,12.80,7300,12.80
2015-08-12,13.115,13.30,12.96,13.10,6200,13.10
2015-08-11,13.35,13.50,13.12,13.12,6900,13.12
2015-08-10,13.32,13.50,13.255,13.35,9300,13.35
2015-08-07,13.095,13.32,12.94,13.32,14300,13.32
2015-08-06,13.58,13.795,13.58,13.58,3800,13.58
2015-08-05,13.83,13.925,13.595,13.595,6900,13.595
2015-08-04,13.84,13.84,13.60,13.60,21200,13.60
2015-08-03,13.625,13.80,13.55,13.60,14600,13.60
2015-07-31,13.50,13.625,13.50,13.625,10500,13.625
2015-07-30,13.625,13.945,13.51,13.80,30600,13.80
2015-07-29,13.29,13.69,13.29,13.35,27400,13.35
2015-07-28,12.80,13.80,12.755,13.30,22200,13.30
2015-07-27,13.40,13.40,12.755,12.90,59000,12.90
2015-07-24,13.60,13.845,13.33,13.35,17900,13.35
2015-07-23,13.79,13.79,13.38,13.60,41700,13.60
2015-07-22,13.695,13.875,13.69,13.77,12100,13.77
2015-07-21,13.95,14.015,13.73,13.74,18500,13.74
2015-07-20,14.25,14.25,13.90,13.90,100400,13.90
2015-07-17,13.75,14.20,13.695,14.10,68900,14.10
2015-07-16,12.605,13.80,12.605,13.51,160000,13.51
2015-07-15,13.025,13.025,12.625,12.625,17600,12.625
2015-07-14,13.025,13.025,12.625,12.895,3200,12.895
2015-07-13,12.92,13.025,12.76,12.85,24800,12.85
2015-07-10,12.89,13.175,12.80,12.92,27400,12.92
2015-07-09,12.30,12.595,12.20,12.29,35000,12.29
2015-07-08,12.195,12.355,12.03,12.03,82500,12.03
2015-07-07,12.195,12.465,12.195,12.195,8700,12.195
2015-07-06,12.10,12.45,12.10,12.20,3800,12.20
2015-07-03,12.40,12.45,12.225,12.225,7900,12.225
2015-07-02,12.53,12.58,12.455,12.455,6700,12.455
2015-07-01,12.525,12.635,12.515,12.53,22800,12.53
2015-06-30,12.615,12.80,12.55,12.605,30500,12.605
2015-06-29,12.79,12.90,12.57,12.80,37800,12.80
2015-06-26,12.65,13.145,12.65,12.98,74100,12.98
2015-06-25,12.765,12.995,12.515,12.565,15500,12.565
2015-06-24,12.84,12.84,12.55,12.55,15700,12.55
2015-06-23,12.845,12.85,12.58,12.58,11600,12.58
2015-06-22,12.48,12.85,12.30,12.595,53600,12.595
2015-06-19,12.82,13.10,12.465,12.465,136900,12.465
2015-06-18,12.83,12.915,12.505,12.72,69000,12.72
2015-06-17,12.95,13.15,12.865,12.90,12000,12.90
2015-06-16,13.15,13.25,12.85,12.995,20500,12.995
2015-06-15,12.80,13.21,12.80,13.21,7700,13.21
2015-06-12,12.80,13.21,12.80,13.00,12900,13.00
2015-06-11,13.015,13.28,12.805,13.00,23700,13.00
2015-06-10,13.00,13.00,12.955,13.00,3500,13.00
2015-06-09,13.405,13.405,12.90,12.95,13700,12.95
2015-06-08,13.69,13.69,13.36,13.50,13800,13.50
2015-06-05,13.30,13.69,13.09,13.69,14700,13.69
2015-06-04,13.40,13.83,13.26,13.82,9800,13.82
2015-06-03,13.215,13.605,13.215,13.505,24700,13.505
2015-06-02,13.295,13.30,13.10,13.20,12300,13.20
2015-06-01,13.355,13.425,13.14,13.28,21000,13.28
2015-05-29,13.50,13.50,12.945,13.40,17300,13.40
2015-05-28,13.00,13.60,12.935,13.50,74800,13.50
2015-05-27,13.00,13.20,13.00,13.00,3700,13.00
2015-05-26,13.30,13.325,13.06,13.18,6800,13.18
2015-05-25,12.70,12.70,12.70,12.70,000,12.70
2015-05-22,13.64,13.64,12.65,12.70,23600,12.70
2015-05-21,13.425,13.875,13.42,13.55,18800,13.55
2015-05-20,13.26,13.84,13.10,13.555,107500,13.555
2015-05-19,12.86,13.14,12.50,12.99,42800,12.99
2015-05-18,12.80,12.985,12.23,12.43,39700,12.43
2015-05-15,13.00,13.075,12.75,12.755,33700,12.755
2015-05-14,13.14,13.27,12.885,12.885,16100,12.885
2015-05-13,13.41,13.415,12.71,13.135,103600,13.135
2015-05-12,13.54,13.54,13.40,13.41,10500,13.41
2015-05-11,13.52,13.90,13.50,13.70,27100,13.70
2015-05-08,13.51,13.57,13.51,13.51,10300,13.51
2015-05-07,13.665,13.675,13.50,13.50,19100,13.50
2015-05-06,13.645,13.645,13.52,13.60,7100,13.60
2015-05-05,13.845,13.845,13.61,13.65,13900,13.65
2015-05-04,13.85,13.92,13.65,13.665,16000,13.665
2015-05-01,13.845,13.845,13.845,13.845,000,13.845
2015-04-30,13.90,14.075,13.69,13.845,19100,13.845
2015-04-29,13.95,14.33,13.89,14.10,25900,14.10
2015-04-28,13.55,13.95,13.55,13.75,62400,13.75
2015-04-27,13.55,13.73,13.51,13.51,21900,13.51
2015-04-24,13.61,13.72,13.55,13.585,3000,13.585
2015-04-23,13.56,13.76,13.55,13.565,13300,13.565
2015-04-22,13.80,13.815,13.50,13.595,15300,13.595
2015-04-21,14.045,14.10,13.80,13.80,35900,13.80
2015-04-20,13.895,14.095,13.80,14.08,25900,14.08
2015-04-17,14.145,14.145,13.81,14.00,25200,14.00
2015-04-16,14.03,14.29,13.90,14.01,57100,14.01
2015-04-15,14.25,14.25,14.03,14.03,700,14.03
2015-04-14,14.575,14.575,14.245,14.245,25500,14.245
2015-04-13,14.45,14.80,14.435,14.60,5800,14.60
2015-04-10,14.50,14.735,14.28,14.28,11900,14.28
2015-04-09,14.14,14.575,14.095,14.34,69200,14.34
2015-04-08,14.44,14.535,14.10,14.40,93000,14.40
2015-04-07,14.705,14.84,14.225,14.50,102600,14.50
2015-04-06,14.56,14.56,14.56,14.56,000,14.56
2015-04-03,14.56,14.56,14.56,14.56,000,14.56
2015-04-02,14.005,14.645,14.00,14.56,15300,14.56
2015-04-01,14.045,14.30,14.025,14.30,9000,14.30
2015-03-31,14.30,14.475,13.595,13.70,33100,13.70
2015-03-30,13.815,14.35,13.805,14.35,38500,14.35
2015-03-27,14.065,14.065,13.765,14.005,5900,14.005
2015-03-26,14.40,14.40,13.11,14.06,117300,14.06
2015-03-25,14.50,14.51,14.40,14.40,11200,14.40
2015-03-24,14.415,14.51,14.40,14.50,25500,14.50
2015-03-23,14.50,14.55,14.43,14.46,24000,14.46
2015-03-20,14.50,14.75,14.40,14.50,42400,14.50
2015-03-19,14.65,14.89,14.60,14.75,10400,14.75
2015-03-18,14.745,14.97,14.40,14.635,17400,14.635
2015-03-17,15.30,15.50,14.15,14.70,108200,14.70
2015-03-16,15.195,15.80,15.00,15.30,69000,15.30
2015-03-13,14.95,15.20,14.62,15.10,59200,15.10
2015-03-12,14.30,15.00,14.26,14.75,81900,14.75
2015-03-11,14.00,14.255,13.865,14.245,80300,14.245
2015-03-10,14.05,14.19,13.85,13.90,35000,13.90
2015-03-09,13.655,14.33,13.45,13.98,80500,13.98
2015-03-06,13.30,13.38,13.05,13.38,47300,13.38
2015-03-05,12.90,13.45,12.90,13.095,103600,13.095
2015-03-04,13.11,13.165,12.75,12.81,75800,12.81
2015-03-03,12.215,13.28,12.215,12.70,175100,12.70
2015-03-02,11.92,12.04,11.84,11.90,33000,11.90
2015-02-27,12.03,12.155,11.90,11.90,35400,11.90
2015-02-26,11.80,12.04,11.795,12.00,49400,12.00
2015-02-25,11.95,12.03,11.78,11.78,32700,11.78
2015-02-24,11.89,12.195,11.75,11.85,133900,11.85
2015-02-23,11.70,12.07,11.70,11.85,59700,11.85
2015-02-20,11.245,12.005,11.21,11.66,137400,11.66
2015-02-19,11.21,11.315,11.20,11.23,18600,11.23
2015-02-18,11.33,11.33,11.20,11.20,30400,11.20
2015-02-17,11.205,11.30,11.20,11.22,11300,11.22
2015-02-16,11.29,11.34,11.05,11.34,45700,11.34
2015-02-13,11.12,11.20,11.00,11.10,105000,11.10
2015-02-12,11.15,11.295,11.125,11.20,25400,11.20
2015-02-11,11.305,11.305,11.185,11.185,28100,11.185
2015-02-10,11.23,11.355,11.12,11.28,9500,11.28
2015-02-09,11.20,11.425,11.20,11.425,4200,11.425
2015-02-06,11.45,11.45,11.055,11.20,154600,11.20
2015-02-05,11.45,11.50,11.245,11.35,54200,11.35
2015-02-04,11.25,11.50,11.25,11.35,23000,11.35
2015-02-03,11.31,11.395,11.155,11.30,28600,11.30
2015-02-02,11.40,11.45,11.25,11.35,23100,11.35
2015-01-30,11.31,11.635,11.30,11.40,134100,11.40
2015-01-29,11.80,11.85,11.335,11.595,73200,11.595
2015-01-28,11.82,11.88,11.58,11.695,78200,11.695
2015-01-27,12.00,12.075,11.59,11.59,178400,11.59
2015-01-26,11.50,12.84,11.50,11.75,448900,11.75
2015-01-23,10.70,11.44,10.70,11.25,3466200,11.25
