Date,Open,High,Low,Close,Volume,Adj Close
2011-10-25,61.00,61.00,59.47,59.47,16200,56.965
2011-10-24,60.19,61.79,59.94,60.50,14800,57.951
2011-10-21,59.29,59.85,58.56,59.49,12200,56.984
2011-10-20,61.50,61.50,59.27,59.29,18000,56.792
2011-10-19,62.38,62.61,60.10,61.33,16700,58.746
2011-10-18,61.33,62.19,59.51,61.38,30400,58.794
2011-10-17,63.61,66.00,58.00,61.25,45100,58.67
2011-10-14,61.50,63.61,61.41,62.84,14500,60.193
2011-10-13,62.91,63.00,60.04,61.27,23000,58.689
2011-10-12,62.20,63.86,61.66,62.40,33100,59.771
2011-10-11,58.00,62.20,57.27,62.20,25100,59.58
2011-10-10,57.06,58.25,55.50,58.15,15600,55.70
2011-10-07,58.06,58.74,55.71,57.10,23900,54.695
2011-10-06,54.53,57.59,53.90,57.54,30900,55.116
2011-10-05,49.085,54.49,49.085,53.84,28400,51.572
2011-10-04,50.80,50.80,47.43,48.355,46900,46.318
2011-10-03,52.18,53.38,50.60,50.83,11700,48.689
2011-09-30,54.49,55.20,51.36,54.61,50600,52.31
2011-09-29,55.49,55.49,53.20,54.15,14900,51.869
2011-09-28,55.50,56.21,54.95,55.51,14200,53.172
2011-09-27,54.00,56.50,53.55,56.25,32300,53.88
2011-09-26,52.30,53.59,51.23,52.20,24300,50.001
2011-09-23,53.11,53.82,50.92,51.87,21600,49.685
2011-09-22,57.01,57.01,52.20,52.25,31400,50.049
2011-09-21,60.98,62.60,57.01,57.19,43200,54.781
2011-09-20,55.23,61.32,55.07,61.32,45400,58.737
2011-09-19,53.71,56.09,51.56,55.80,27200,53.449
2011-09-16,51.90,54.79,50.80,54.79,46900,52.482
2011-09-15,52.00,52.79,51.50,51.50,10400,49.331
2011-09-14,48.00,52.59,47.81,51.41,21900,49.244
2011-09-13,48.535,49.10,47.50,48.32,13100,46.285
2011-09-12,47.995,48.275,46.725,47.10,24500,45.116
2011-09-09,51.65,52.06,49.435,49.435,32400,47.353
2011-09-08,52.40,53.19,51.06,52.02,33800,49.829
2011-09-07,48.90,52.86,47.65,51.96,46500,49.771
2011-09-06,45.31,47.55,45.31,47.19,26000,45.202
2011-09-05,46.44,47.005,45.23,45.755,27600,43.828
2011-09-02,47.49,47.63,46.42,47.63,11000,45.624
2011-09-01,49.635,49.635,47.085,47.765,23500,45.753
2011-08-31,49.16,49.28,48.59,49.20,20000,47.127
2011-08-30,47.90,48.96,47.43,48.96,31100,46.898
2011-08-29,46.82,47.985,46.505,47.475,6900,45.475
2011-08-26,46.00,46.45,45.305,46.45,8700,44.493
2011-08-25,47.06,47.90,45.08,45.77,13400,43.842
2011-08-24,47.925,47.925,46.00,46.50,6800,44.541
2011-08-23,46.00,48.00,46.00,47.49,29000,45.489
2011-08-22,43.755,46.00,43.42,45.32,17900,43.411
2011-08-19,43.44,44.365,42.15,43.755,22600,41.912
