Date,Open,High,Low,Close,Volume,Adj Close
2016-08-19,41.30,41.30,40.79,40.935,372500,40.935
2016-08-18,40.55,41.42,40.545,41.25,559400,41.25
2016-08-17,41.19,41.48,38.915,40.27,889600,40.27
2016-08-16,41.00,41.40,40.44,40.905,395200,40.905
2016-08-15,40.665,41.065,40.245,41.02,256900,41.02
2016-08-12,40.195,40.76,40.14,40.52,258400,40.52
2016-08-11,40.315,40.335,40.055,40.30,325600,40.30
2016-08-10,40.295,40.33,39.86,40.105,298100,40.105
2016-08-09,39.50,40.165,39.42,40.135,479100,40.135
2016-08-08,39.70,39.70,39.42,39.58,370400,39.58
2016-08-05,39.64,39.785,39.36,39.57,603100,39.57
2016-08-04,40.00,40.255,39.57,39.695,390900,39.695
2016-08-03,40.44,40.515,39.14,39.705,515800,39.705
2016-08-02,41.62,41.70,40.075,40.555,352500,40.555
2016-08-01,41.90,41.90,41.295,41.59,294200,41.59
2016-07-29,42.28,42.55,41.425,41.59,396000,41.59
2016-07-28,43.05,43.41,41.90,42.12,487900,42.12
2016-07-27,42.47,42.94,42.27,42.705,384600,42.705
2016-07-26,41.80,42.385,41.60,42.145,493400,42.145
2016-07-25,40.92,41.875,40.895,41.835,378000,41.835
2016-07-22,40.50,41.30,40.265,41.00,252100,41.00
2016-07-21,40.70,40.84,40.33,40.52,223200,40.52
2016-07-20,39.875,41.05,39.66,40.725,498400,40.725
2016-07-19,39.50,39.68,39.30,39.60,266800,39.60
2016-07-18,39.365,39.98,39.365,39.595,242500,39.595
2016-07-15,39.62,39.70,38.70,39.235,323200,39.235
2016-07-14,39.745,40.145,39.40,39.79,342100,39.79
2016-07-13,39.35,39.71,38.935,39.375,438000,39.375
2016-07-12,39.675,39.90,39.07,39.515,378700,39.515
2016-07-11,39.52,39.89,39.30,39.585,330400,39.585
2016-07-08,38.675,39.425,38.45,39.205,259500,39.205
2016-07-07,38.405,39.215,38.36,38.725,286700,38.725
2016-07-06,38.405,38.70,37.93,38.105,375600,38.105
2016-07-05,39.305,39.305,38.25,38.71,305100,38.71
2016-07-04,40.00,40.065,39.255,39.40,227200,39.40
2016-07-01,39.60,39.92,39.45,39.78,418700,39.78
2016-06-30,39.41,39.70,38.86,39.46,683300,39.46
2016-06-29,38.825,38.90,38.03,38.69,641900,38.69
2016-06-28,38.50,38.775,38.275,38.29,517400,38.29
2016-06-27,41.00,41.50,37.00,37.74,1778200,37.74
2016-06-24,33.20,39.29,32.255,39.215,1769600,39.215
2016-06-23,39.93,40.10,39.16,39.605,501800,39.605
2016-06-22,40.125,40.21,39.20,39.625,318300,39.625
2016-06-21,39.655,40.12,39.255,39.785,373500,39.785
2016-06-20,39.80,40.605,39.61,39.74,484100,39.74
2016-06-17,38.285,39.58,38.24,39.15,922700,39.15
2016-06-16,38.415,38.94,38.20,38.355,461400,38.215
2016-06-15,38.90,39.50,38.655,38.87,563300,38.728
2016-06-14,38.75,38.82,37.945,38.345,502400,38.205
2016-06-13,39.20,39.855,39.115,39.475,547500,39.331
2016-06-10,40.40,40.505,39.585,40.005,638900,39.859
2016-06-09,40.895,40.90,39.69,40.51,692900,40.362
2016-06-08,38.45,41.945,37.64,41.06,1867400,40.91
2016-06-07,38.50,38.89,38.40,38.76,373200,38.619
2016-06-06,38.95,38.995,38.40,38.53,275600,38.389
2016-06-03,39.635,39.805,38.09,38.82,538500,38.678
2016-06-02,39.80,39.83,38.91,39.38,370800,39.236
2016-06-01,39.95,40.29,39.175,39.55,373300,39.406
2016-05-31,40.15,40.42,39.74,39.96,469300,39.814
2016-05-30,40.00,40.10,39.535,40.00,233700,39.854
2016-05-27,40.385,40.495,39.70,40.01,405200,39.864
2016-05-26,39.635,40.65,39.635,40.50,351800,40.352
2016-05-25,40.50,40.725,39.145,39.80,819500,39.655
2016-05-24,40.86,41.015,39.975,40.265,676100,40.118
2016-05-23,41.145,41.395,40.52,41.00,366000,40.85
2016-05-20,41.355,41.65,40.85,40.99,479500,40.84
2016-05-19,41.55,41.92,39.40,41.065,865500,40.915
2016-05-18,40.69,41.925,40.335,41.925,496900,41.772
2016-05-17,41.15,41.72,40.75,40.81,481700,40.661
2016-05-16,40.92,40.92,40.92,40.92,000,40.771
2016-05-13,41.06,41.38,40.33,40.92,719300,40.771
2016-05-12,40.50,41.70,40.00,41.515,922900,41.363
2016-05-11,39.205,41.15,39.205,40.52,1302800,40.372
2016-05-10,38.115,39.11,37.865,39.11,727200,38.967
2016-05-09,37.495,37.99,37.35,37.915,261300,37.777
2016-05-06,37.145,37.45,36.925,37.21,276300,37.074
2016-05-05,37.20,37.775,37.01,37.235,253700,37.099
2016-05-04,37.235,37.475,36.37,37.22,725300,37.084
2016-05-03,37.53,37.705,36.87,37.375,506300,37.239
2016-05-02,37.36,37.765,36.99,37.53,576100,37.393
2016-04-29,37.80,38.50,36.55,37.715,1060800,37.577
2016-04-28,37.62,38.275,36.64,38.08,812600,37.941
2016-04-27,35.50,38.38,35.40,37.63,1761100,37.493
2016-04-26,35.44,35.79,35.01,35.085,370600,34.957
2016-04-25,35.20,35.765,35.01,35.425,359600,35.296
2016-04-22,35.12,35.70,34.84,34.965,374800,34.837
2016-04-21,35.40,35.61,34.95,35.285,470500,35.156
2016-04-20,35.55,35.995,35.075,35.12,550300,34.992
2016-04-19,35.21,36.20,34.995,35.60,784700,35.47
2016-04-18,34.41,35.665,34.31,35.165,581700,35.037
2016-04-15,34.515,35.085,34.36,34.99,655500,34.862
2016-04-14,35.245,35.35,34.305,34.485,617100,34.359
2016-04-13,34.22,35.15,33.88,35.06,1026700,34.932
2016-04-12,34.00,34.255,33.125,33.615,644400,33.492
2016-04-11,33.945,34.38,33.595,34.00,573900,33.876
2016-04-08,33.03,34.055,32.575,33.75,1105100,33.627
2016-04-07,34.59,35.35,32.355,32.75,1505800,32.63
2016-04-06,33.41,34.00,33.15,33.915,649800,33.791
2016-04-05,33.61,34.12,32.96,33.135,944600,33.014
2016-04-04,35.01,35.33,33.84,33.93,815000,33.806
2016-04-01,33.00,35.22,32.85,34.715,1245600,34.588
2016-03-31,33.14,33.61,32.75,33.30,931200,33.178
2016-03-30,32.50,34.10,32.265,33.10,1737600,32.979
2016-03-29,32.67,32.815,31.64,31.755,751500,31.639
2016-03-28,32.54,32.54,32.54,32.54,000,32.421
2016-03-25,32.54,32.54,32.54,32.54,000,32.421
2016-03-24,32.65,32.90,31.80,32.54,1401100,32.421
2016-03-23,31.40,32.315,31.375,32.105,906900,31.988
2016-03-22,30.94,31.51,29.40,31.15,1972500,31.036
2016-03-21,32.58,32.71,30.70,31.50,1194500,31.385
2016-03-18,32.78,32.905,31.905,32.60,1895300,32.481
2016-03-17,34.57,34.795,32.46,32.705,1502200,32.586
2016-03-16,34.55,34.80,33.70,34.255,1525700,34.13
2016-03-15,35.13,35.18,33.125,34.505,1706400,34.379
2016-03-14,34.835,35.75,34.65,35.15,1630200,35.022
2016-03-11,33.045,35.055,32.37,34.54,2351700,34.414
2016-03-10,35.10,35.70,31.675,32.00,2433700,31.883
2016-03-09,34.945,36.08,33.61,34.815,1580400,34.688
2016-03-08,37.00,37.00,34.21,34.85,2887600,34.723
2016-03-07,38.76,38.81,36.63,37.21,1290900,37.074
2016-03-04,38.80,39.595,38.565,38.655,975100,38.514
2016-03-03,38.60,39.33,38.085,38.30,652800,38.16
2016-03-02,37.87,39.99,37.40,38.205,1948600,38.066
2016-03-01,36.67,36.995,35.96,36.71,966500,36.576
2016-02-29,36.025,36.755,34.51,36.56,1144500,36.427
2016-02-26,37.20,38.45,36.015,36.13,2032500,35.998
2016-02-25,35.00,36.98,33.425,36.495,4360000,36.362
2016-02-24,42.775,43.095,31.88,33.40,9552000,33.278
2016-02-23,42.40,43.125,41.90,42.625,617000,42.469
2016-02-22,43.00,43.60,42.00,42.24,545300,42.086
2016-02-19,42.45,42.915,42.11,42.505,448900,42.35
2016-02-18,41.835,44.455,41.285,42.685,783300,42.529
2016-02-17,40.44,41.24,40.40,41.07,449800,40.92
2016-02-16,41.00,41.595,40.275,40.53,493000,40.382
2016-02-15,41.36,41.55,40.85,40.995,488900,40.845
2016-02-12,39.70,40.055,39.15,40.03,431800,39.884
2016-02-11,40.325,40.50,39.34,39.57,802500,39.426
2016-02-10,40.01,41.515,39.85,40.80,842700,40.651
2016-02-09,39.17,40.795,38.225,39.685,1255800,39.54
2016-02-08,42.95,43.595,39.71,40.16,1221100,40.013
2016-02-05,44.275,44.36,42.91,43.155,500300,42.997
2016-02-04,45.43,45.43,43.955,44.455,464000,44.293
2016-02-03,45.54,46.05,44.65,44.80,469000,44.636
2016-02-02,46.57,46.79,45.46,45.80,601800,45.633
2016-02-01,46.475,46.935,45.90,46.605,633300,46.435
2016-01-29,45.68,46.395,45.29,46.395,482400,46.226
2016-01-28,46.835,46.835,44.495,44.975,727100,44.811
2016-01-27,46.64,46.955,46.335,46.73,283600,46.559
2016-01-26,46.58,46.82,45.92,46.52,359500,46.35
2016-01-25,46.50,47.60,46.35,47.37,653500,47.197
2016-01-22,46.10,46.305,45.325,46.10,479700,45.932
2016-01-21,44.86,45.715,44.50,45.48,504700,45.314
2016-01-20,44.60,45.655,44.08,44.535,712500,44.372
2016-01-19,43.54,45.80,43.33,45.51,857300,45.344
2016-01-18,43.05,44.15,41.835,42.765,586600,42.609
2016-01-15,44.735,45.185,42.515,43.25,869100,43.092
2016-01-14,45.215,45.36,44.23,44.69,558400,44.527
2016-01-13,46.675,46.815,45.595,45.675,423300,45.508
2016-01-12,45.335,46.61,45.15,46.15,482900,45.982
2016-01-11,45.145,45.48,44.475,45.225,503900,45.06
2016-01-08,45.74,46.36,45.275,45.29,419200,45.125
2016-01-07,45.16,45.935,44.46,45.48,699200,45.314
2016-01-06,46.60,48.095,45.615,46.18,889000,46.011
2016-01-05,45.865,46.185,45.175,45.625,344100,45.458
2016-01-04,45.765,45.83,44.645,45.39,459400,45.224
2016-01-01,46.50,46.50,46.50,46.50,000,46.33
2015-12-31,46.50,46.50,46.50,46.50,000,46.33
2015-12-30,46.47,46.70,46.15,46.50,160400,46.33
2015-12-29,45.665,46.475,45.585,46.475,273200,46.305
2015-12-28,45.40,46.165,45.25,45.325,141600,45.16
2015-12-25,45.195,45.195,45.195,45.195,000,45.03
2015-12-24,45.195,45.195,45.195,45.195,000,45.03
2015-12-23,45.10,45.245,44.575,45.195,206400,45.03
2015-12-22,45.285,45.62,44.545,44.70,228600,44.537
2015-12-21,45.565,46.01,44.88,44.88,314300,44.716
2015-12-18,45.095,45.835,45.035,45.365,644000,45.199
2015-12-17,45.10,45.90,44.975,45.535,503400,45.369
2015-12-16,45.335,45.50,44.49,44.625,454100,44.462
2015-12-15,44.83,45.68,44.56,45.38,457100,45.214
2015-12-14,44.50,45.075,44.175,44.60,398400,44.437
2015-12-11,45.02,45.82,44.30,44.35,636100,44.188
2015-12-10,44.54,45.37,43.74,45.15,367900,44.985
2015-12-09,45.38,45.685,44.63,45.015,343000,44.851
2015-12-08,46.02,46.44,45.10,45.37,427400,45.204
2015-12-07,45.565,46.54,45.35,46.155,605000,45.987
2015-12-04,45.55,45.66,44.81,45.195,558700,45.03
2015-12-03,47.055,47.115,45.28,45.575,656800,45.409
2015-12-02,48.00,48.30,46.655,47.16,876200,46.988
2015-12-01,46.305,46.445,45.31,45.41,605400,45.244
2015-11-30,45.80,46.605,45.57,46.365,502600,46.196
2015-11-27,44.60,45.94,44.425,45.765,533200,45.598
2015-11-26,44.505,45.30,44.16,44.82,453500,44.656
2015-11-25,43.70,44.53,43.275,44.37,709700,44.208
2015-11-24,44.92,45.365,43.285,43.40,829600,43.242
2015-11-23,45.825,45.87,44.865,45.00,528000,44.836
2015-11-20,46.00,46.44,45.825,46.00,492000,45.832
2015-11-19,45.10,46.13,45.00,45.88,649100,45.713
2015-11-18,44.50,45.735,44.49,45.00,695300,44.836
2015-11-17,44.80,45.145,43.94,44.265,537600,44.103
2015-11-16,42.86,44.75,42.76,44.495,697800,44.333
2015-11-13,45.93,45.93,42.445,43.235,1311900,43.077
2015-11-12,46.37,46.635,45.955,46.02,435400,45.852
2015-11-11,45.45,46.695,45.415,46.515,557100,46.345
2015-11-10,45.03,45.56,44.82,45.25,367400,45.085
2015-11-09,46.155,46.34,44.90,45.045,495900,44.881
2015-11-06,45.915,46.20,45.125,46.04,453800,45.872
2015-11-05,46.19,46.565,45.34,45.845,716400,45.678
2015-11-04,47.50,47.595,45.85,46.05,736800,45.882
2015-11-03,47.465,47.52,46.695,47.36,542700,47.187
2015-11-02,47.00,48.105,46.885,47.375,483700,47.202
2015-10-30,46.655,47.49,46.58,47.005,528300,46.833
2015-10-29,47.12,48.96,45.45,46.475,789300,46.305
2015-10-28,44.80,46.84,44.80,46.495,741700,46.325
2015-10-27,44.835,44.945,44.30,44.735,455800,44.572
2015-10-26,45.34,45.365,44.475,45.055,381000,44.891
2015-10-23,44.67,45.435,44.38,45.245,535600,45.08
2015-10-22,44.10,44.435,43.66,44.39,411100,44.228
2015-10-21,43.665,44.435,43.46,44.21,455900,44.049
2015-10-20,43.31,43.79,43.245,43.67,339300,43.511
2015-10-19,43.275,43.61,42.74,43.375,256100,43.217
2015-10-16,43.255,44.11,42.955,43.15,524100,42.992
2015-10-15,41.95,43.16,41.665,42.98,374400,42.823
2015-10-14,41.86,41.985,41.55,41.765,282700,41.613
2015-10-13,42.50,42.655,41.575,42.005,306000,41.852
2015-10-12,42.725,42.725,41.805,42.50,436600,42.345
2015-10-09,42.85,42.935,42.25,42.57,541600,42.415
2015-10-08,42.545,43.00,42.165,42.405,669600,42.25
2015-10-07,43.50,43.50,42.505,42.69,590800,42.534
2015-10-06,44.58,44.58,43.15,43.225,902300,43.067
2015-10-05,44.595,44.80,43.90,44.50,605200,44.338
2015-10-02,43.50,44.585,43.23,43.845,713700,43.685
2015-10-01,43.095,43.715,42.89,43.105,700400,42.948
2015-09-30,42.28,42.925,41.925,42.705,738400,42.549
2015-09-29,40.95,41.605,40.775,41.48,436400,41.329
2015-09-28,41.73,41.97,41.20,41.47,410700,41.319
2015-09-25,40.88,42.32,40.65,41.765,711000,41.613
2015-09-24,40.60,40.95,40.10,40.28,682300,40.133
2015-09-23,39.225,40.77,38.915,40.64,561700,40.492
2015-09-22,40.105,40.44,39.38,39.44,505700,39.296
2015-09-21,40.03,40.26,39.66,39.975,456000,39.829
2015-09-18,39.60,40.61,39.60,40.05,1006100,39.904
2015-09-17,38.295,40.04,38.25,39.965,872500,39.819
2015-09-16,37.405,38.16,37.405,38.12,514300,37.981
2015-09-15,36.725,37.265,36.63,37.18,308900,37.044
2015-09-14,37.00,37.455,36.68,36.74,181500,36.606
2015-09-11,37.255,37.255,36.60,36.89,246300,36.755
2015-09-10,36.70,37.40,36.70,37.155,301700,37.019
2015-09-09,37.11,37.245,36.685,36.885,375400,36.75
2015-09-08,36.30,36.94,36.255,36.475,301300,36.342
2015-09-07,36.515,36.56,35.885,36.12,140300,35.988
2015-09-04,36.415,36.505,35.66,36.175,324500,36.043
2015-09-03,36.485,37.30,36.485,36.77,369400,36.636
2015-09-02,36.10,36.64,35.65,36.205,354700,36.073
2015-09-01,36.68,36.92,35.585,36.03,445200,35.898
2015-08-31,36.545,37.215,36.365,37.115,354100,36.98
2015-08-28,36.76,37.00,36.345,36.78,542600,36.646
2015-08-27,36.835,37.145,36.365,36.63,629800,36.496
2015-08-26,36.75,36.75,35.00,35.765,845300,35.634
2015-08-25,36.17,37.38,35.835,37.205,631300,37.069
2015-08-24,35.27,35.865,33.385,35.56,1370000,35.43
2015-08-21,37.00,37.875,36.57,36.85,671100,36.715
2015-08-20,38.845,38.865,38.34,38.40,832700,38.26
2015-08-19,38.80,39.175,38.30,39.00,736900,38.858
2015-08-18,36.70,39.49,36.625,38.885,1394600,38.743
2015-08-17,36.35,36.50,35.755,35.975,487600,35.844
2015-08-14,36.235,36.625,36.12,36.295,505400,36.163
2015-08-13,36.13,36.74,35.99,36.24,351600,36.108
2015-08-12,36.25,36.25,35.27,35.53,462200,35.40
2015-08-11,36.765,36.815,36.305,36.45,334300,36.317
2015-08-10,36.70,36.935,36.50,36.75,384400,36.616
2015-08-07,37.35,37.35,36.54,36.555,317300,36.422
2015-08-06,37.725,37.90,37.20,37.20,295700,37.064
2015-08-05,37.00,37.855,37.00,37.75,522600,37.612
2015-08-04,36.40,37.195,36.315,36.895,721600,36.76
2015-08-03,36.165,36.615,35.85,36.365,475500,36.232
2015-07-31,36.00,36.36,35.69,36.10,564100,35.968
2015-07-30,36.27,36.405,35.315,35.855,780000,35.724
2015-07-29,37.135,37.135,35.81,36.00,1051800,35.869
2015-07-28,37.57,37.64,36.605,36.87,1222900,36.735
2015-07-27,38.18,38.29,37.365,37.41,635400,37.273
2015-07-24,39.01,39.025,38.28,38.435,563000,38.295
2015-07-23,39.535,39.60,38.895,39.145,471300,39.002
2015-07-22,39.005,39.77,39.00,39.375,379700,39.231
2015-07-21,40.25,40.47,39.145,39.43,654100,39.286
2015-07-20,39.40,40.955,39.195,40.145,729700,39.998
2015-07-17,39.31,39.60,38.37,38.905,416900,38.763
2015-07-16,39.85,39.895,38.605,39.075,1052400,38.932
2015-07-15,37.645,38.155,37.47,38.11,467400,37.971
2015-07-14,37.345,37.64,36.435,37.61,392600,37.473
2015-07-13,37.44,37.50,37.135,37.35,450300,37.214
2015-07-10,36.80,37.20,36.665,36.99,447100,36.855
2015-07-09,35.06,36.065,34.96,35.86,323100,35.729
2015-07-08,34.77,35.35,34.50,35.05,351300,34.922
2015-07-07,35.475,35.73,34.645,34.74,346500,34.613
2015-07-06,35.215,36.005,35.20,35.435,308700,35.306
2015-07-03,35.585,36.50,35.50,35.82,402400,35.689
2015-07-02,35.35,35.85,35.35,35.52,437200,35.39
2015-07-01,34.78,35.45,34.735,35.265,475000,35.136
2015-06-30,34.44,34.79,34.095,34.35,533600,34.225
2015-06-29,33.15,35.125,32.25,34.60,1462300,34.474
2015-06-26,35.69,35.69,35.245,35.365,503100,35.236
2015-06-25,35.50,35.91,35.165,35.88,444500,35.749
2015-06-24,36.20,36.38,35.52,35.805,525700,35.674
2015-06-23,35.89,36.60,35.89,36.245,646400,36.113
2015-06-22,37.46,37.46,35.31,35.38,1140200,35.251
2015-06-19,36.12,37.205,36.025,36.50,932000,36.367
2015-06-18,35.73,36.06,34.595,35.97,498300,35.839
2015-06-17,36.10,36.23,35.63,35.93,392400,35.669
2015-06-16,35.80,35.95,35.165,35.95,541700,35.689
2015-06-15,35.80,36.175,35.59,35.89,518200,35.63
2015-06-12,36.90,37.025,36.09,36.18,484000,35.918
2015-06-11,36.70,37.495,36.595,37.095,725900,36.826
2015-06-10,35.50,36.495,35.40,36.395,680500,36.131
2015-06-09,36.00,36.11,35.19,35.575,465300,35.317
2015-06-08,36.285,36.41,35.56,36.20,704300,35.937
2015-06-05,36.55,36.82,36.20,36.24,429400,35.977
2015-06-04,37.535,37.535,36.65,36.765,554100,36.498
2015-06-03,37.55,37.875,37.255,37.525,429300,37.253
2015-06-02,38.23,38.44,37.345,37.62,402900,37.347
2015-06-01,38.225,38.50,37.88,38.04,451700,37.764
2015-05-29,38.095,38.305,37.585,37.73,678300,37.456
2015-05-28,37.00,38.24,36.93,37.955,1065100,37.68
2015-05-27,38.20,38.43,36.825,36.93,1025500,36.662
2015-05-26,39.72,39.795,38.195,38.355,755100,38.077
2015-05-25,39.485,39.485,39.485,39.485,000,39.199
2015-05-22,40.00,40.465,39.08,39.485,938300,39.199
2015-05-21,40.805,40.99,40.445,40.815,239000,40.519
2015-05-20,40.74,41.595,40.34,40.865,561600,40.569
2015-05-19,39.755,40.775,39.70,40.66,475500,40.365
2015-05-18,39.285,39.435,38.48,39.435,353500,39.149
2015-05-15,39.66,40.00,39.015,39.145,549900,38.861
2015-05-14,38.855,39.22,38.57,39.09,435400,38.806
2015-05-13,39.50,39.86,38.57,38.82,419600,38.538
2015-05-12,38.56,38.845,37.73,38.75,467100,38.469
2015-05-11,39.00,39.20,38.75,38.925,559400,38.643
2015-05-08,38.00,38.785,37.65,38.725,805600,38.444
2015-05-07,35.64,37.90,34.67,37.675,2538600,37.402
2015-05-06,38.05,38.105,35.35,35.70,1775600,35.441
2015-05-05,39.565,40.40,37.855,38.145,573500,37.868
2015-05-04,39.63,39.91,39.145,39.615,305400,39.328
2015-05-01,39.41,39.41,39.41,39.41,000,39.124
2015-04-30,38.965,39.79,38.27,39.41,614600,39.124
2015-04-29,40.60,40.62,38.925,39.05,447800,38.767
2015-04-28,41.00,41.465,39.70,40.265,707100,39.973
2015-04-27,40.38,40.89,39.42,40.87,824300,40.573
2015-04-24,40.63,40.95,40.135,40.23,332200,39.938
2015-04-23,41.135,41.815,40.37,40.61,358700,40.315
2015-04-22,41.765,42.16,40.835,41.065,325800,40.767
2015-04-21,41.15,41.79,40.90,41.615,566600,41.313
2015-04-20,40.23,41.065,40.14,40.72,325500,40.425
2015-04-17,40.70,40.995,39.90,39.965,445600,39.675
2015-04-16,41.62,41.84,41.025,41.09,315000,40.792
2015-04-15,41.95,42.05,41.415,41.56,281400,41.258
2015-04-14,42.05,42.72,41.565,41.83,566000,41.527
2015-04-13,42.135,42.665,41.69,41.955,452200,41.651
2015-04-10,41.38,42.20,41.38,41.995,631400,41.69
2015-04-09,39.27,41.22,39.245,41.03,773800,40.732
2015-04-08,40.00,40.135,38.86,39.135,517500,38.851
2015-04-07,40.00,40.245,39.80,39.995,346300,39.705
2015-04-06,39.64,39.64,39.64,39.64,000,39.352
2015-04-03,39.64,39.64,39.64,39.64,000,39.352
2015-04-02,39.62,39.995,39.59,39.64,178200,39.352
2015-04-01,39.115,40.00,39.02,39.62,259100,39.333
2015-03-31,39.735,40.30,39.105,39.36,331900,39.074
2015-03-30,39.70,40.045,39.475,39.76,390100,39.472
2015-03-27,39.145,39.82,39.12,39.55,499700,39.263
2015-03-26,39.585,39.64,38.18,38.815,1018200,38.533
2015-03-25,40.61,41.00,39.90,40.05,337500,39.759
2015-03-24,40.105,40.805,39.945,40.58,603600,40.286
2015-03-23,40.10,40.30,39.75,40.115,542100,39.824
2015-03-20,40.245,40.515,40.00,40.00,1078600,39.71
2015-03-19,40.075,40.50,39.835,40.155,473800,39.864
2015-03-18,40.62,40.80,39.545,40.06,709900,39.769
2015-03-17,41.60,41.875,39.88,40.515,533800,40.221
2015-03-16,41.235,42.25,41.085,41.585,498700,41.283
2015-03-13,41.27,41.70,40.65,41.08,287800,40.782
2015-03-12,41.08,41.60,40.75,41.24,282000,40.941
2015-03-11,40.60,41.27,40.505,41.18,293000,40.881
2015-03-10,40.715,40.98,40.39,40.50,322800,40.206
2015-03-09,40.40,40.80,40.19,40.705,262900,40.41
2015-03-06,39.89,40.60,39.89,40.52,331200,40.226
2015-03-05,39.855,40.22,39.525,39.89,467800,39.601
2015-03-04,39.765,39.96,38.865,39.575,553600,39.288
2015-03-03,41.345,41.60,38.81,39.57,901300,39.283
2015-03-02,41.095,41.41,40.88,41.22,286800,40.921
2015-02-27,41.57,41.90,40.995,41.24,339100,40.941
2015-02-26,41.335,41.55,40.965,41.55,253700,41.249
2015-02-25,41.32,41.645,41.085,41.25,247500,40.951
2015-02-24,41.68,41.68,41.025,41.30,376000,41.00
2015-02-23,41.42,42.19,41.36,41.65,399700,41.348
2015-02-20,40.725,41.155,40.335,41.04,397800,40.742
2015-02-19,40.28,40.99,40.245,40.86,428000,40.564
2015-02-18,40.265,40.32,40.065,40.24,406500,39.948
2015-02-17,40.40,40.40,39.75,40.135,309500,39.844
2015-02-16,40.65,40.805,40.455,40.495,163700,40.201
2015-02-13,41.10,41.115,40.52,40.64,274100,40.345
2015-02-12,40.405,41.10,40.25,40.885,274000,40.588
2015-02-11,40.75,40.97,40.265,40.435,191000,40.142
2015-02-10,39.60,40.75,39.60,40.65,418400,40.355
2015-02-09,40.445,40.575,39.21,39.575,372800,39.288
2015-02-06,40.60,40.72,40.20,40.605,319000,40.31
2015-02-05,40.435,40.905,40.255,40.60,385600,40.305
2015-02-04,39.75,40.57,39.565,40.57,454800,40.276
2015-02-03,39.39,39.825,39.30,39.615,344100,39.328
2015-02-02,39.78,39.79,38.765,39.105,508100,38.821
2015-01-30,39.80,40.15,39.505,39.72,329200,39.432
2015-01-29,39.155,39.60,38.82,39.435,329300,39.149
2015-01-28,39.725,39.745,39.265,39.475,392500,39.189
2015-01-27,39.335,40.11,39.14,39.45,692100,39.164
2015-01-26,38.50,39.58,38.32,39.335,481000,39.05
2015-01-23,39.09,39.22,38.65,38.95,508000,38.667
2015-01-22,39.01,39.10,38.25,38.725,537600,38.444
2015-01-21,38.49,39.29,37.75,38.61,792200,38.33
2015-01-20,38.60,38.895,38.205,38.445,298100,38.166
