Date,Open,High,Low,Close,Volume,Adj Close
2013-02-13,35.19,36.75,34.955,36.75,64600,34.98
2013-02-12,35.50,35.50,34.81,35.14,51200,33.447
2013-02-11,35.95,35.95,35.32,35.50,19300,33.79
2013-02-08,35.50,36.38,35.50,35.94,22000,34.209
2013-02-07,36.00,36.45,34.34,35.70,70900,33.98
2013-02-06,34.87,36.575,34.85,36.015,73600,34.28
2013-02-05,34.16,35.835,34.16,34.82,68800,33.143
2013-02-04,34.88,35.05,34.25,34.375,90700,32.719
2013-02-01,33.445,34.80,33.20,34.70,96600,33.029
2013-01-31,31.25,33.74,31.17,33.25,105000,31.648
2013-01-30,30.705,31.09,30.535,30.925,28200,29.435
2013-01-29,31.00,31.05,30.79,30.79,8000,29.307
2013-01-28,30.81,31.18,30.81,31.01,13800,29.516
2013-01-25,31.25,31.25,30.51,30.70,49900,29.221
2013-01-24,31.105,31.20,30.90,31.085,10300,29.588
2013-01-23,31.01,31.315,30.90,31.15,27400,29.65
2013-01-22,31.45,31.45,31.015,31.19,17500,29.688
2013-01-21,31.045,31.75,30.71,31.42,59700,29.907
2013-01-18,30.95,31.245,30.855,30.855,43100,29.369
2013-01-17,30.42,31.10,30.33,30.915,23600,29.426
2013-01-16,30.20,30.605,30.06,30.505,21500,29.036
2013-01-15,30.585,30.585,30.00,30.07,15700,28.622
2013-01-14,30.62,31.15,30.62,30.63,19500,29.155
2013-01-11,31.15,31.185,30.625,30.66,10700,29.183
2013-01-10,30.98,31.155,30.82,30.93,11800,29.44
2013-01-09,30.62,31.12,30.62,30.92,15600,29.431
2013-01-08,31.25,31.25,30.48,30.55,25300,29.079
2013-01-07,30.87,31.285,30.87,31.285,20100,29.778
2013-01-04,31.05,31.24,31.00,31.17,18300,29.669
2013-01-03,31.00,31.24,30.72,31.05,37800,29.554
2013-01-02,30.69,31.24,30.67,30.93,32400,29.44
2013-01-01,30.65,30.65,30.65,30.65,000,29.174
2012-12-31,30.65,30.65,30.65,30.65,000,29.174
2012-12-28,30.295,30.65,30.035,30.65,12400,29.174
2012-12-27,30.25,30.555,29.94,30.555,25300,29.083
2012-12-26,30.495,30.495,30.495,30.495,000,29.026
2012-12-25,30.495,30.495,30.495,30.495,000,29.026
2012-12-24,30.495,30.495,30.495,30.495,000,29.026
2012-12-21,30.30,30.92,29.875,30.495,44000,29.026
2012-12-20,30.655,30.655,30.32,30.44,11700,28.974
2012-12-19,30.335,30.97,30.335,30.79,33400,29.307
2012-12-18,28.85,30.425,28.85,30.425,50800,28.96
2012-12-17,28.475,28.785,28.36,28.71,32100,27.327
2012-12-14,28.705,28.705,28.35,28.39,14000,27.023
2012-12-13,28.405,28.66,28.36,28.485,13100,27.113
2012-12-12,28.35,28.625,28.35,28.545,27800,27.17
2012-12-11,28.145,28.845,28.07,28.35,40600,26.985
2012-12-10,28.20,28.20,27.875,28.155,16900,26.799
2012-12-07,28.365,28.685,28.22,28.35,31500,26.985
2012-12-06,28.055,28.45,28.055,28.415,5000,27.046
2012-12-05,28.11,28.41,28.00,28.17,8900,26.813
2012-12-04,28.70,28.75,28.16,28.215,13500,26.856
2012-12-03,28.355,28.83,28.16,28.63,12200,27.251
2012-11-30,28.65,28.65,28.55,28.55,16300,27.175
2012-11-29,28.84,28.84,28.55,28.615,17100,27.237
2012-11-28,28.875,28.955,28.595,28.705,30700,27.322
2012-11-27,28.745,29.105,28.53,29.07,18100,27.67
2012-11-26,28.75,28.86,28.58,28.795,14400,27.408
2012-11-23,28.49,28.72,28.465,28.72,19900,27.337
2012-11-22,28.40,28.68,28.325,28.555,20600,27.18
2012-11-21,28.035,28.27,27.90,28.15,14500,26.794
2012-11-20,27.71,28.13,27.60,28.075,20400,26.723
2012-11-19,27.48,27.915,27.335,27.90,33200,26.556
2012-11-16,26.75,27.25,26.75,27.245,40500,25.933
2012-11-15,27.00,27.27,26.755,26.93,34400,25.633
2012-11-14,26.90,27.36,26.88,27.15,30100,25.842
2012-11-13,27.12,27.35,26.89,27.01,76200,25.709
2012-11-12,27.335,27.81,27.25,27.25,25300,25.937
2012-11-09,27.00,27.395,27.00,27.24,58100,25.928
2012-11-08,28.31,28.48,26.91,27.30,86200,25.985
2012-11-07,28.775,29.00,28.215,28.39,24600,27.023
2012-11-06,28.01,28.87,28.01,28.56,33600,27.184
2012-11-05,27.98,28.245,27.90,28.08,30400,26.728
2012-11-02,28.60,28.60,27.55,27.935,69600,26.589
2012-11-01,29.00,29.00,28.43,28.565,69800,27.189
2012-10-31,29.13,29.135,28.65,29.105,27800,27.703
2012-10-30,28.65,29.27,28.65,29.185,20400,27.779
2012-10-29,28.98,28.98,28.60,28.87,18700,27.479
2012-10-26,28.70,28.97,28.60,28.97,48900,27.575
2012-10-25,28.84,28.84,28.615,28.77,29800,27.384
2012-10-24,29.10,29.395,28.735,28.815,63800,27.427
2012-10-23,29.955,30.10,28.885,29.115,116200,27.713
2012-10-22,30.23,30.25,29.845,30.135,39700,28.684
2012-10-19,31.245,31.32,30.425,30.48,26500,29.012
2012-10-18,31.16,31.55,30.845,31.55,22800,30.03
2012-10-17,31.05,32.00,31.03,31.16,45500,29.659
2012-10-16,29.60,31.105,29.60,31.01,38700,29.516
2012-10-15,29.34,29.78,29.325,29.43,10200,28.012
2012-10-12,29.20,29.49,29.20,29.305,22900,27.894
2012-10-11,29.10,29.31,29.10,29.30,19700,27.889
2012-10-10,29.46,29.515,29.20,29.20,9900,27.794
2012-10-09,29.785,29.845,29.39,29.60,23600,28.174
2012-10-08,29.67,29.78,29.50,29.78,17600,28.346
2012-10-05,29.70,29.79,29.40,29.79,24700,28.355
2012-10-04,30.385,30.385,29.20,29.51,28000,28.089
2012-10-03,30.50,30.50,30.00,30.055,18700,28.607
2012-10-02,30.01,30.795,29.96,30.645,33500,29.169
2012-10-01,29.84,30.00,29.31,29.90,43900,28.46
2012-09-28,30.00,30.49,29.75,30.00,23900,28.555
2012-09-27,29.92,30.49,29.90,29.90,38400,28.46
2012-09-26,30.325,30.745,29.90,29.90,93500,28.46
2012-09-25,30.255,30.935,29.90,30.635,39900,29.159
2012-09-24,30.05,30.44,29.90,30.275,43100,28.817
2012-09-21,30.20,30.975,30.20,30.20,29600,28.745
2012-09-20,29.90,30.395,29.90,30.235,16700,28.779
2012-09-19,30.77,30.77,30.015,30.06,24100,28.612
2012-09-18,31.255,31.29,30.605,30.605,11200,29.131
2012-09-17,31.24,31.625,30.82,31.435,19600,29.921
2012-09-14,31.525,31.89,31.25,31.25,17500,29.745
2012-09-13,31.435,31.78,31.23,31.23,10900,29.726
2012-09-12,30.80,31.81,30.80,31.565,15100,30.045
2012-09-11,31.025,31.08,30.60,30.76,14700,29.278
2012-09-10,30.915,31.81,30.70,31.12,20700,29.621
2012-09-07,30.35,31.00,30.095,31.00,24000,29.507
2012-09-06,30.30,30.375,30.11,30.29,14900,28.831
2012-09-05,30.50,30.625,29.90,30.32,19400,28.86
2012-09-04,30.50,30.63,30.50,30.50,17000,29.031
2012-09-03,30.96,30.985,30.49,30.49,25100,29.021
2012-08-31,30.40,31.39,30.40,31.265,28100,29.759
2012-08-30,30.405,30.56,30.40,30.50,26800,29.031
2012-08-29,30.485,30.72,30.34,30.56,15200,29.088
2012-08-28,30.425,30.605,30.40,30.50,14600,29.031
2012-08-27,30.36,30.70,30.36,30.515,8800,29.045
2012-08-24,30.34,30.67,30.34,30.515,20700,29.045
2012-08-23,30.25,30.45,30.24,30.36,35500,28.898
2012-08-22,30.41,30.50,30.11,30.36,29300,28.898
2012-08-21,30.445,30.75,30.165,30.665,22500,29.188
2012-08-20,30.80,30.80,30.245,30.505,19700,29.036
2012-08-17,30.485,30.92,29.83,30.85,54500,29.364
2012-08-16,30.80,31.04,30.30,30.40,42600,28.936
2012-08-15,30.81,31.155,30.50,30.77,36000,29.288
2012-08-14,30.98,31.36,30.76,30.76,31100,29.278
2012-08-13,31.10,31.495,30.83,30.945,34200,29.455
2012-08-10,30.85,31.19,30.055,30.94,51400,29.45
2012-08-09,30.96,31.48,30.96,31.40,17100,29.888
2012-08-08,31.40,31.675,30.665,31.05,23600,29.554
2012-08-07,32.10,32.435,31.335,31.555,21200,30.035
2012-08-06,31.495,32.60,31.01,32.085,45200,30.54
2012-08-03,30.75,31.615,30.61,31.55,24700,30.03
2012-08-02,31.09,31.90,30.655,30.69,31700,29.212
2012-08-01,30.95,31.45,30.95,31.06,21900,29.564
2012-07-31,31.77,31.87,30.96,31.00,36300,29.507
2012-07-30,31.355,31.745,31.265,31.67,16100,30.145
2012-07-27,31.25,31.48,30.97,31.445,8400,29.93
2012-07-26,30.915,31.245,30.50,31.015,29700,29.521
2012-07-25,31.08,31.10,30.865,31.05,8100,29.554
2012-07-24,30.86,31.29,30.765,31.10,15800,29.602
2012-07-23,31.27,31.27,30.515,30.815,39400,29.331
2012-07-20,31.80,32.50,31.625,31.865,29200,30.33
2012-07-19,31.655,32.335,31.655,32.03,12200,30.487
2012-07-18,31.20,31.705,30.87,31.705,16500,30.178
2012-07-17,30.975,31.59,30.94,31.19,38300,29.688
2012-07-16,30.55,31.285,30.51,31.03,35900,29.535
2012-07-13,29.70,30.625,29.50,30.43,23000,28.964
2012-07-12,30.05,30.05,29.395,29.45,30200,28.032
2012-07-11,30.01,30.325,29.935,30.325,29000,28.864
2012-07-10,30.64,30.715,29.90,29.90,47100,28.46
2012-07-09,30.865,31.075,30.63,30.63,17600,29.155
2012-07-06,31.45,31.67,30.785,30.81,34300,29.326
2012-07-05,31.81,32.08,31.56,31.60,36300,30.078
2012-07-04,31.435,32.00,31.43,31.835,48200,30.302
2012-07-03,29.66,31.40,29.66,31.365,48200,29.854
2012-07-02,29.03,29.575,28.75,29.575,49200,28.15
2012-06-29,28.95,29.38,28.60,29.08,34900,27.679
2012-06-28,29.20,29.205,28.68,28.68,37300,27.299
2012-06-27,29.00,29.42,29.00,29.355,21400,27.941
2012-06-26,29.60,29.60,29.00,29.00,26700,27.603
2012-06-25,30.355,30.365,29.55,29.55,27100,28.127
2012-06-22,30.60,30.985,30.275,30.60,41300,29.126
2012-06-21,30.66,31.165,30.36,30.79,49000,29.307
2012-06-20,29.40,30.90,29.40,30.675,64800,29.198
2012-06-19,30.50,30.725,30.22,30.51,27500,28.231
2012-06-18,30.595,31.02,30.275,30.565,24800,28.282
2012-06-15,30.22,30.41,30.22,30.41,50000,28.139
2012-06-14,30.60,30.60,30.22,30.22,24400,27.963
2012-06-13,30.50,31.025,30.50,30.51,28700,28.231
2012-06-12,30.345,30.785,30.22,30.39,21000,28.12
2012-06-11,31.13,31.38,30.345,30.48,31900,28.204
2012-06-08,31.545,31.545,30.70,30.895,17600,28.588
2012-06-07,30.90,31.90,30.635,31.90,34900,29.518
2012-06-06,30.35,30.995,30.22,30.995,21800,28.68
2012-06-05,30.115,30.385,30.03,30.33,12800,28.065
2012-06-04,30.625,30.625,29.63,30.15,38400,27.898
2012-06-01,31.255,31.32,30.55,30.85,94000,28.546
2012-05-31,31.22,31.535,31.01,31.51,41300,29.157
2012-05-30,31.935,31.935,31.245,31.245,27200,28.912
2012-05-29,31.84,31.90,31.62,31.90,23300,29.518
2012-05-28,31.85,31.90,31.65,31.855,13900,29.476
2012-05-25,31.70,31.90,31.51,31.85,35400,29.471
2012-05-24,31.675,32.17,31.605,31.90,27800,29.518
2012-05-23,31.68,31.93,31.54,31.60,18600,29.24
2012-05-22,31.605,31.925,31.435,31.815,26500,29.439
2012-05-21,31.35,31.70,31.35,31.69,30100,29.323
2012-05-18,32.00,32.00,30.605,31.35,97200,29.009
2012-05-17,32.80,32.85,32.07,32.10,32000,29.703
2012-05-16,33.545,33.545,32.34,32.90,109100,30.443
2012-05-15,34.15,34.15,33.135,33.365,61900,30.873
2012-05-14,34.56,34.56,33.80,34.00,27900,31.461
2012-05-11,33.765,34.50,33.62,34.43,18200,31.859
2012-05-10,34.00,34.275,33.82,34.11,52300,31.563
2012-05-09,34.335,34.335,33.605,34.195,45900,31.641
2012-05-08,34.735,35.40,34.22,34.30,62700,31.738
2012-05-07,33.00,35.37,32.555,34.90,47900,32.294
2012-05-04,34.145,34.91,33.59,34.515,51100,31.937
2012-05-03,35.09,35.20,34.16,34.39,26100,31.822
2012-05-02,34.30,35.53,34.30,35.10,87400,32.479
2012-05-01,34.02,34.02,34.02,34.02,000,31.479
2012-04-30,34.145,34.20,33.73,34.02,24300,31.479
2012-04-27,33.735,34.00,33.595,34.00,15000,31.461
2012-04-26,33.41,33.80,33.13,33.795,10800,31.271
2012-04-25,32.715,33.55,32.715,33.55,19600,31.044
2012-04-24,32.32,32.92,32.315,32.75,37200,30.304
2012-04-23,32.60,32.70,32.15,32.31,49500,29.897
2012-04-20,33.195,33.195,32.50,32.70,64100,30.258
2012-04-19,33.82,33.82,33.095,33.30,47500,30.813
2012-04-18,34.07,34.50,33.17,33.82,54300,31.294
2012-04-17,33.40,34.225,33.26,34.01,58100,31.47
2012-04-16,33.59,33.99,33.395,33.43,66500,30.933
2012-04-13,33.60,34.095,33.20,33.80,38300,31.276
2012-04-12,32.62,33.85,32.62,33.63,50900,31.118
2012-04-11,32.385,33.035,32.00,32.59,88900,30.156
2012-04-10,33.33,33.33,31.50,32.395,103000,29.976
2012-04-09,33.39,33.39,33.39,33.39,000,30.896
2012-04-06,33.39,33.39,33.39,33.39,000,30.896
2012-04-05,33.14,33.79,32.80,33.39,31000,30.896
2012-04-04,33.40,33.59,33.05,33.135,57800,30.66
2012-04-03,33.73,34.10,33.40,33.56,41400,31.054
2012-04-02,33.50,33.895,32.81,33.85,71800,31.322
2012-03-30,33.80,33.95,33.345,33.40,60000,30.906
2012-03-29,34.005,34.24,33.255,33.68,88200,31.165
2012-03-28,33.905,34.23,33.30,34.175,31100,31.623
2012-03-27,34.00,34.40,33.825,34.12,26400,31.572
2012-03-26,33.53,33.995,32.77,33.995,35900,31.456
2012-03-23,33.32,33.39,32.72,33.39,27500,30.896
2012-03-22,33.54,33.655,32.86,33.095,45600,30.623
2012-03-21,32.60,33.63,32.505,33.31,102500,30.822
2012-03-20,32.80,32.80,31.80,32.43,81900,30.008
2012-03-19,33.24,33.69,32.21,32.80,83800,30.35
2012-03-16,32.90,33.615,32.90,33.24,107500,30.758
2012-03-15,32.15,33.50,31.755,33.05,77000,30.582
2012-03-14,32.90,32.985,31.96,31.96,31600,29.573
2012-03-13,31.60,32.83,31.60,32.77,57500,30.323
2012-03-12,31.50,31.85,31.15,31.625,33400,29.263
2012-03-09,31.365,31.725,30.945,31.305,40700,28.967
2012-03-08,30.985,31.43,30.615,31.105,35400,28.782
2012-03-07,30.00,30.575,29.75,30.51,35700,28.231
2012-03-06,31.25,31.38,30.11,30.15,87800,27.898
2012-03-05,30.92,31.505,30.77,31.225,45400,28.893
2012-03-02,30.54,31.15,30.41,31.15,47500,28.824
2012-03-01,30.55,30.64,30.35,30.64,42300,28.352
2012-02-29,30.69,30.69,30.35,30.505,14200,28.227
2012-02-28,30.62,30.72,30.30,30.635,28000,28.347
2012-02-27,30.36,30.695,29.99,30.545,47400,28.264
2012-02-24,29.715,30.50,29.715,30.50,26400,28.222
2012-02-23,29.90,29.95,29.48,29.695,38500,27.477
2012-02-22,30.16,30.19,29.54,29.76,41100,27.537
2012-02-21,30.40,30.495,29.775,30.035,60500,27.792
2012-02-20,30.50,31.00,30.14,30.43,38900,28.157
2012-02-17,30.02,30.39,29.925,30.39,24200,28.12
2012-02-16,29.955,30.025,28.755,29.95,50400,27.713
2012-02-15,30.115,30.31,29.905,30.03,34400,27.787
2012-02-14,29.80,30.385,29.705,30.025,25600,27.783
2012-02-13,30.13,30.43,29.72,29.785,25500,27.561
2012-02-10,29.65,30.51,29.42,29.915,85900,27.681
2012-02-09,29.315,29.845,29.21,29.75,50900,27.528
2012-02-08,28.895,29.625,28.895,29.45,59600,27.251
2012-02-07,29.605,29.605,28.505,28.70,25100,26.557
2012-02-06,28.44,29.25,28.13,28.845,44800,26.691
2012-02-03,28.60,28.735,28.055,28.25,46000,26.14
2012-02-02,28.80,29.00,28.025,28.56,72600,26.427
2012-02-01,27.40,28.15,27.35,27.97,59800,25.881
2012-01-31,26.555,27.895,26.49,27.22,91000,25.187
2012-01-30,26.00,26.67,25.95,26.435,58500,24.461
2012-01-27,26.045,26.305,26.005,26.05,36600,24.104
2012-01-26,25.96,26.185,25.95,26.04,43400,24.095
2012-01-25,26.15,26.435,25.85,25.95,39200,24.012
2012-01-24,26.095,26.145,26.035,26.10,41800,24.151
2012-01-23,26.50,26.50,26.00,26.12,41700,24.169
2012-01-20,26.04,26.60,25.81,26.38,97800,24.41
2012-01-19,25.60,26.26,25.60,26.025,36300,24.081
2012-01-18,25.605,25.70,25.55,25.61,37100,23.697
2012-01-17,25.515,26.08,25.515,25.595,45300,23.683
2012-01-16,25.725,25.775,24.905,25.55,52700,23.642
2012-01-13,25.99,26.12,25.68,25.90,31800,23.966
2012-01-12,25.735,26.12,25.735,25.86,25200,23.929
2012-01-11,25.61,25.88,25.61,25.88,28000,23.947
2012-01-10,25.65,26.015,25.44,25.61,75300,23.697
2012-01-09,26.27,26.30,25.425,25.495,34200,23.591
2012-01-06,26.19,26.355,25.80,26.145,16200,24.192
2012-01-05,25.835,26.275,25.62,26.095,40600,24.146
2012-01-04,26.42,26.50,25.50,25.67,43500,23.753
2012-01-03,26.40,26.52,26.17,26.40,29600,24.428
2012-01-02,26.01,26.415,26.01,26.415,20700,24.442
2011-12-30,25.78,26.30,25.78,26.20,15500,24.243
2011-12-29,25.835,26.00,25.66,26.00,34000,24.058
2011-12-28,25.74,25.89,25.49,25.85,29100,23.919
2011-12-27,25.53,25.805,25.53,25.705,4800,23.785
2011-12-26,25.49,25.49,25.49,25.49,000,23.586
2011-12-23,25.19,25.49,25.12,25.49,5100,23.586
2011-12-22,24.75,25.245,24.75,25.105,26800,23.23
2011-12-21,25.80,25.80,24.61,24.71,66600,22.865
2011-12-20,25.07,25.72,24.69,25.565,52600,23.656
2011-12-19,25.415,25.50,25.01,25.20,85700,23.318
2011-12-16,26.25,26.25,25.38,25.53,125200,23.623
2011-12-15,26.415,26.56,26.04,26.33,30500,24.364
2011-12-14,26.41,26.41,26.00,26.185,77700,24.229
2011-12-13,26.20,26.71,26.00,26.39,27100,24.419
2011-12-12,26.40,26.41,26.05,26.05,33300,24.104
2011-12-09,26.20,26.50,26.20,26.34,27300,24.373
2011-12-08,26.695,26.695,26.14,26.30,50400,24.336
2011-12-07,27.12,27.12,26.30,26.48,23900,24.502
2011-12-06,26.90,27.00,26.90,26.90,16600,24.891
2011-12-05,27.165,27.285,26.80,26.90,16700,24.891
2011-12-02,27.195,27.45,26.85,26.89,30900,24.882
2011-12-01,27.09,27.09,26.50,27.00,40200,24.984
2011-11-30,26.425,27.205,25.845,26.915,133400,24.905
2011-11-29,27.18,27.18,26.325,26.80,31700,24.798
2011-11-28,25.015,27.205,25.00,27.145,56700,25.118
2011-11-25,24.65,24.915,24.47,24.805,43100,22.952
2011-11-24,24.585,24.96,24.38,24.705,51400,22.86
2011-11-23,25.28,25.28,24.59,24.63,87600,22.791
2011-11-22,26.29,26.29,25.235,25.50,39200,23.596
2011-11-21,26.72,26.72,25.795,26.11,28900,24.16
2011-11-18,27.10,27.10,26.50,26.55,15800,24.567
2011-11-17,27.575,28.675,27.105,27.105,125700,25.081
2011-11-16,27.30,27.89,27.085,27.435,59000,25.386
2011-11-15,27.60,27.755,26.72,27.40,32600,25.354
2011-11-14,27.645,27.78,27.315,27.66,38100,25.594
2011-11-11,26.135,27.45,26.115,27.35,30600,25.307
2011-11-10,26.57,26.85,26.075,26.17,76800,24.216
2011-11-09,27.145,27.50,26.90,27.00,89300,24.984
2011-11-08,26.80,27.315,26.725,27.045,21000,25.025
2011-11-07,26.96,26.96,26.285,26.80,17200,24.798
2011-11-04,26.795,27.49,26.70,26.87,37300,24.863
2011-11-03,25.90,26.915,25.90,26.765,28800,24.766
2011-11-02,25.915,26.475,25.735,26.05,29600,24.104
2011-11-01,26.925,26.925,25.60,26.00,38700,24.058
2011-10-31,27.30,27.43,27.04,27.06,19400,25.039
2011-10-28,27.56,27.84,27.375,27.50,42500,25.446
2011-10-27,27.67,27.975,27.15,27.315,33700,25.275
2011-10-26,26.855,27.345,26.60,27.345,39800,25.303
2011-10-25,27.83,28.10,26.70,26.81,29400,24.808
2011-10-24,27.555,27.93,27.005,27.76,55200,25.687
2011-10-21,27.325,27.695,27.25,27.495,25700,25.442
2011-10-20,26.38,27.685,26.05,27.275,86300,25.238
2011-10-19,25.30,27.28,25.30,26.575,52000,24.59
2011-10-18,25.255,25.49,25.16,25.28,21500,23.392
2011-10-17,25.855,26.10,25.165,25.385,21500,23.489
2011-10-14,24.95,26.09,24.80,25.975,57400,24.035
2011-10-13,25.905,26.10,24.84,24.95,40400,23.087
2011-10-12,25.96,26.50,25.795,25.97,32600,24.03
2011-10-11,25.955,26.315,25.63,26.18,14300,24.225
2011-10-10,25.405,26.27,24.815,26.24,22000,24.28
2011-10-07,24.04,25.76,24.00,25.53,21800,23.623
2011-10-06,24.38,24.86,23.90,23.905,30700,22.12
2011-10-05,24.00,24.99,23.85,24.42,29600,22.596
2011-10-04,25.77,25.77,23.405,23.50,83800,21.745
2011-10-03,24.35,25.70,24.00,25.70,21300,23.781
2011-09-30,25.355,25.785,24.865,25.045,22800,23.175
2011-09-29,26.245,26.51,25.14,25.325,23900,23.434
2011-09-28,25.505,26.63,25.175,26.45,42700,24.475
2011-09-27,24.49,25.70,24.49,25.69,27500,23.771
2011-09-26,23.50,24.615,23.50,24.04,37600,22.245
2011-09-23,23.54,23.695,23.20,23.51,50800,21.754
2011-09-22,24.00,24.09,23.48,23.48,49500,21.726
2011-09-21,24.375,24.69,24.00,24.345,24500,22.527
2011-09-20,24.05,24.67,23.85,23.96,22700,22.171
2011-09-19,24.10,24.30,23.87,24.16,29200,22.356
2011-09-16,25.14,25.29,24.05,24.38,120900,22.559
2011-09-15,24.565,25.50,24.565,24.89,46000,23.031
2011-09-14,24.03,24.915,23.90,24.71,48800,22.865
2011-09-13,24.15,24.41,23.51,24.19,33900,22.383
2011-09-12,24.01,24.03,23.55,23.895,37000,22.11
2011-09-09,25.30,25.30,24.165,24.40,30900,22.578
2011-09-08,25.42,25.75,24.60,25.025,37500,23.156
2011-09-07,24.66,25.44,24.66,25.365,38400,23.471
2011-09-06,24.375,24.60,23.80,24.46,42000,22.633
2011-09-05,25.20,25.245,24.05,24.305,45800,22.49
2011-09-02,26.885,26.94,25.32,25.46,46700,23.559
2011-09-01,26.655,27.18,26.55,27.18,32600,25.15
2011-08-31,26.135,27.00,26.135,27.00,104300,24.984
2011-08-30,26.145,26.365,25.675,25.99,37600,24.049
2011-08-29,26.10,26.42,25.86,26.23,34600,24.271
2011-08-26,25.42,25.86,24.795,25.74,47900,23.818
2011-08-25,24.535,26.485,24.535,25.26,57100,23.373
2011-08-24,24.60,24.98,24.455,24.635,34900,22.795
2011-08-23,24.50,25.145,24.09,24.365,43300,22.545
2011-08-22,23.70,24.885,23.70,24.29,42200,22.476
2011-08-19,23.59,24.535,23.10,23.93,138500,22.143
2011-08-18,25.685,25.685,23.58,23.70,97100,21.93
2011-08-17,26.04,26.30,25.10,25.765,71900,23.841
2011-08-16,26.32,26.46,25.40,25.99,88900,24.049
2011-08-15,27.90,28.325,26.505,26.68,54000,24.687
2011-08-12,27.225,28.34,26.285,27.69,67600,25.622
2011-08-11,26.06,27.45,25.41,27.035,77700,25.016
2011-08-10,28.11,28.945,25.40,25.89,119000,23.956
2011-08-09,24.60,26.32,22.50,26.045,193700,24.10
2011-08-08,25.65,26.705,24.75,24.84,116300,22.985
2011-08-05,26.50,27.40,25.04,26.73,177200,24.734
2011-08-04,28.60,29.49,27.48,27.60,102300,25.539
2011-08-03,29.12,29.12,28.215,28.27,100000,26.159
2011-08-02,31.70,31.86,29.715,29.80,51700,27.574
2011-08-01,32.20,33.49,31.89,31.89,44000,29.508
2011-07-29,32.30,32.30,30.82,31.93,36800,29.545
2011-07-28,32.50,32.91,31.565,32.26,78200,29.851
2011-07-27,33.335,33.49,32.64,33.27,44300,30.785
2011-07-26,34.48,34.69,33.56,33.56,83000,31.054
2011-07-25,33.525,34.385,33.50,34.21,68300,31.655
2011-07-22,33.71,34.05,33.475,33.58,84400,31.072
2011-07-21,33.40,33.645,32.56,33.385,24900,30.892
2011-07-20,32.88,33.37,32.775,33.00,37800,30.535
2011-07-19,32.105,32.75,32.105,32.575,17600,30.142
2011-07-18,33.00,33.00,31.91,32.16,39600,29.758
2011-07-15,33.48,33.59,32.945,33.10,45800,30.628
2011-07-14,33.75,34.03,33.69,33.81,62200,31.285
2011-07-13,32.40,34.28,32.22,33.95,171100,31.414
2011-07-12,31.29,32.435,31.20,32.43,36100,30.008
2011-07-11,32.50,32.51,31.68,31.92,72300,29.536
2011-07-08,33.56,34.295,32.95,33.20,94300,30.721
2011-07-07,31.75,33.76,31.375,33.76,233000,31.239
2011-07-06,31.36,31.49,30.86,31.49,42300,29.138
2011-07-05,30.93,31.685,30.75,31.36,61300,29.018
2011-07-04,30.80,30.855,30.605,30.855,35500,28.551
2011-07-01,30.695,30.90,29.85,30.84,46100,28.537
2011-06-30,29.76,30.90,29.58,30.85,75800,28.546
2011-06-29,28.00,29.49,27.945,29.49,157100,27.288
2011-06-28,27.475,27.735,27.215,27.22,50400,25.187
2011-06-27,27.95,27.95,27.35,27.61,40500,25.548
2011-06-24,28.49,28.895,27.905,27.96,29400,25.872
2011-06-23,28.35,28.39,28.00,28.21,16500,26.103
2011-06-22,28.35,28.39,28.16,28.235,35100,26.126
2011-06-21,28.25,28.35,28.12,28.25,49300,26.14
2011-06-20,28.235,28.39,27.925,28.25,44800,26.14
2011-06-17,27.88,28.25,27.82,28.25,87200,26.14
2011-06-16,28.10,28.10,27.71,27.93,79000,25.844
2011-06-15,28.14,28.19,27.99,27.99,68000,25.90
2011-06-14,28.01,28.20,27.69,28.105,146600,26.006
2011-06-13,28.10,28.36,28.01,28.01,8600,25.918
2011-06-10,28.40,28.40,28.00,28.16,95700,26.057
2011-06-09,28.00,28.30,28.00,28.30,66000,26.186
2011-06-08,28.465,28.465,27.625,28.24,126200,26.131
2011-06-07,29.15,29.20,29.015,29.105,50700,26.237
2011-06-06,29.00,29.09,28.90,29.065,129800,26.201
2011-06-03,28.90,29.00,28.75,28.91,140400,26.062
2011-06-02,28.60,28.91,28.45,28.80,64100,25.962
2011-06-01,29.74,30.18,28.615,28.68,623200,25.854
2011-05-31,32.39,32.39,31.07,31.07,40300,28.009
2011-05-30,32.45,32.45,32.045,32.115,14300,28.951
2011-05-27,31.915,32.45,31.915,32.23,9100,29.054
2011-05-26,31.97,32.45,31.65,31.98,24700,28.829
2011-05-25,31.87,32.355,31.44,32.26,16800,29.081
2011-05-24,30.90,32.25,30.90,32.05,29600,28.892
2011-05-23,32.35,32.35,30.605,30.88,52700,27.837
2011-05-20,33.49,33.55,32.155,32.185,27900,29.014
2011-05-19,33.875,33.90,33.30,33.345,24200,30.06
2011-05-18,33.455,33.73,33.30,33.59,8000,30.28
2011-05-17,33.21,33.455,32.51,33.225,13700,29.951
2011-05-16,33.33,33.465,31.14,33.455,36700,30.159
2011-05-13,34.35,34.80,33.50,33.615,26800,30.303
2011-05-12,33.855,34.35,33.50,34.35,17200,30.966
2011-05-11,33.99,34.005,33.65,34.005,15600,30.655
2011-05-10,33.00,33.83,33.00,33.79,20200,30.461
2011-05-09,33.59,33.90,32.60,32.885,25300,29.645
2011-05-06,33.10,33.965,32.745,33.86,22900,30.524
2011-05-05,33.145,33.19,32.26,33.11,23200,29.848
2011-05-04,32.35,33.19,32.35,33.155,32300,29.888
