Date,Open,High,Low,Close,Volume,Adj Close
2016-09-12,30.30,30.75,29.92,30.75,344600,30.75
2016-09-09,30.96,31.01,30.66,30.785,302800,30.785
2016-09-08,32.29,32.37,31.02,31.065,530500,31.065
2016-09-07,32.30,32.67,31.90,32.21,276600,32.21
2016-09-06,30.87,32.35,30.87,32.255,488200,32.255
2016-09-05,31.335,31.42,30.735,30.805,207200,30.805
2016-09-02,31.50,31.515,30.45,31.24,364000,31.24
2016-09-01,31.50,31.82,31.26,31.41,381400,31.41
2016-08-31,31.46,31.88,31.42,31.43,227200,31.43
2016-08-30,31.34,31.955,31.19,31.60,269000,31.60
2016-08-29,30.88,31.22,30.75,31.12,107600,31.12
2016-08-26,31.00,31.36,30.695,31.08,234500,31.08
2016-08-25,31.745,31.975,30.895,31.065,403200,31.065
2016-08-24,31.725,32.075,31.31,32.02,248200,32.02
2016-08-23,31.95,32.07,31.46,31.945,220600,31.945
2016-08-22,32.10,32.35,31.80,31.975,308100,31.975
2016-08-19,32.475,32.51,32.07,32.105,337100,32.105
2016-08-18,31.925,32.505,31.555,32.275,414200,32.275
2016-08-17,31.565,32.32,31.16,31.66,426600,31.66
2016-08-16,31.405,31.625,31.26,31.44,301000,31.44
2016-08-15,31.22,31.955,31.135,31.615,228600,31.615
2016-08-12,31.365,31.58,31.12,31.23,250400,31.23
2016-08-11,30.93,31.625,30.755,31.325,367700,31.325
2016-08-10,30.96,31.00,30.78,30.915,231700,30.915
2016-08-09,30.135,31.215,30.025,30.97,306700,30.97
2016-08-08,29.75,30.37,29.485,30.20,278100,30.20
2016-08-05,29.54,29.64,29.26,29.595,214900,29.595
2016-08-04,29.06,29.95,28.925,29.555,369700,29.555
2016-08-02,29.055,29.345,28.62,28.72,314700,28.72
2016-08-01,29.40,29.535,28.90,29.275,292200,29.275
2016-07-29,30.14,30.14,29.00,29.295,579200,29.295
2016-07-28,28.005,30.465,27.55,30.28,1305800,30.28
2016-07-27,31.00,31.31,30.465,31.26,681700,31.26
2016-07-26,29.33,29.895,29.03,29.85,410400,29.85
2016-07-25,29.25,29.50,28.80,29.40,257900,29.40
2016-07-22,29.70,29.70,28.44,29.31,620100,29.31
2016-07-21,29.575,30.22,29.575,29.74,524400,29.74
2016-07-20,29.19,29.84,28.915,29.755,536500,29.755
2016-07-19,29.00,29.40,28.405,29.115,490700,29.115
2016-07-18,28.25,29.055,28.01,29.02,665600,29.02
2016-07-15,27.105,27.44,26.70,27.295,299700,27.295
2016-07-14,27.25,27.27,26.79,27.01,322100,27.01
2016-07-13,27.385,27.775,26.815,26.915,403800,26.915
2016-07-12,27.90,28.11,27.41,27.495,297400,27.495
2016-07-11,26.745,27.85,26.64,27.705,372800,27.705
2016-07-08,25.46,26.60,25.45,26.295,401700,26.295
2016-07-07,24.91,25.925,24.865,25.555,365200,25.555
2016-07-06,25.50,25.635,24.02,24.57,851200,24.57
2016-07-05,26.50,26.60,25.86,25.86,483200,25.86
2016-07-04,27.22,27.48,26.60,26.73,195600,26.73
2016-07-01,27.06,27.465,26.475,27.24,330200,27.24
2016-06-30,26.54,27.05,26.345,26.81,352500,26.81
2016-06-29,26.57,26.97,26.25,26.545,328500,26.545
2016-06-28,26.34,26.945,25.48,26.405,556400,26.405
2016-06-27,26.29,26.36,24.70,25.935,791000,25.935
2016-06-24,24.00,26.635,23.21,26.295,851500,26.295
2016-06-23,27.845,28.34,27.575,27.73,428200,27.73
2016-06-22,27.24,27.95,27.23,27.66,282400,27.66
2016-06-21,27.70,27.745,27.01,27.03,435400,27.03
2016-06-20,27.68,28.66,27.605,27.74,460800,27.74
2016-06-17,26.62,27.50,26.62,27.20,430000,27.20
2016-06-16,26.50,26.93,26.25,26.38,303800,26.38
2016-06-15,26.12,27.265,26.12,26.86,453100,26.86
2016-06-14,25.25,26.775,25.11,25.85,572000,25.85
2016-06-13,26.60,27.305,26.34,27.01,539600,27.01
2016-06-10,28.085,28.245,27.055,27.225,399100,27.225
2016-06-09,28.35,28.555,28.02,28.265,230000,28.265
2016-06-08,28.72,28.97,28.375,28.49,280500,28.49
2016-06-07,28.375,29.00,28.315,28.95,277200,28.95
2016-06-06,28.15,28.705,28.15,28.31,235000,28.31
2016-06-03,29.165,29.415,28.12,28.23,442400,28.23
2016-06-02,28.125,29.235,28.125,28.99,391900,28.99
2016-06-01,28.45,28.65,27.97,28.23,291800,28.23
2016-05-31,29.025,29.275,27.675,28.53,693700,28.53
2016-05-30,29.43,29.43,28.93,29.11,133500,29.11
2016-05-27,28.645,29.35,28.645,29.22,375000,29.22
2016-05-26,28.79,29.055,28.345,28.75,451900,28.75
2016-05-25,28.61,29.105,28.29,28.955,437400,28.955
2016-05-24,27.80,28.94,27.40,28.30,745100,28.30
2016-05-23,27.50,28.24,27.095,27.92,944300,27.92
2016-05-20,26.20,26.835,25.845,26.725,387400,26.725
2016-05-19,26.295,26.295,25.675,25.92,288800,25.92
2016-05-18,25.88,26.38,25.68,26.30,413500,26.30
2016-05-17,26.35,26.65,25.71,25.945,464200,25.945
2016-05-16,25.79,25.79,25.79,25.79,000,25.79
2016-05-13,25.21,25.95,25.02,25.79,835500,25.79
2016-05-12,26.71,26.90,25.05,25.22,933800,25.22
2016-05-11,27.20,27.49,26.62,26.865,620600,26.865
2016-05-10,27.565,27.565,26.29,27.305,793400,27.305
2016-05-09,27.77,28.33,27.44,27.49,511200,27.49
2016-05-06,27.455,27.715,27.18,27.465,499900,27.465
2016-05-05,27.185,27.71,26.695,27.65,515900,27.65
2016-05-04,26.80,27.565,25.21,27.25,3096400,27.25
2016-05-03,30.665,30.665,29.665,29.815,666200,29.815
2016-05-02,30.605,31.38,30.385,30.74,219600,30.74
2016-04-29,31.56,31.705,30.34,30.34,410000,30.34
2016-04-28,31.30,32.015,31.18,31.905,438800,31.905
2016-04-27,29.60,32.11,29.51,31.355,1291200,31.355
2016-04-26,31.50,31.60,29.515,31.16,1076800,31.16
2016-04-25,31.90,32.20,31.115,31.745,340700,31.745
2016-04-22,31.405,32.36,31.32,32.08,417900,32.08
2016-04-21,32.215,32.50,31.20,31.65,508700,31.65
2016-04-20,32.70,33.455,31.875,32.14,552400,32.14
2016-04-19,33.10,33.10,32.33,32.83,499900,32.83
2016-04-18,33.385,33.385,32.34,33.125,669100,33.125
2016-04-15,35.00,35.00,34.025,34.24,550900,34.24
2016-04-14,35.77,35.95,34.905,35.05,359200,35.05
2016-04-13,34.60,35.855,34.60,35.855,441100,35.855
2016-04-12,34.23,34.395,33.72,34.08,272800,34.08
2016-04-11,35.19,35.37,34.205,34.25,278900,34.25
2016-04-08,34.74,35.195,34.07,34.955,369100,34.955
2016-04-07,35.16,35.68,34.545,34.76,418200,34.76
2016-04-06,35.20,35.625,34.68,35.145,335700,35.145
2016-04-05,35.265,35.56,34.555,35.355,482900,35.355
2016-04-04,35.955,36.74,35.60,35.815,512300,35.815
2016-04-01,34.40,35.83,34.12,35.785,895300,35.785
2016-03-31,34.50,34.855,33.08,34.775,725700,34.775
2016-03-30,33.115,34.695,33.025,34.515,621400,34.515
2016-03-29,32.59,33.105,31.985,32.63,231000,32.63
2016-03-28,32.52,32.52,32.52,32.52,000,32.52
2016-03-25,32.52,32.52,32.52,32.52,000,32.52
2016-03-24,33.65,33.705,32.40,32.52,404100,32.52
2016-03-23,33.535,34.58,33.29,33.715,671200,33.715
2016-03-22,32.41,33.38,31.695,33.28,459900,33.28
2016-03-21,33.755,34.14,32.27,32.385,386000,32.385
2016-03-18,32.46,34.115,32.46,34.045,621300,34.045
2016-03-17,33.22,33.50,31.775,32.70,496300,32.70
2016-03-16,33.125,33.84,32.96,33.205,386100,33.205
2016-03-15,32.95,33.375,32.36,33.255,478600,33.255
2016-03-14,33.01,34.10,32.66,33.245,427300,33.245
2016-03-11,31.75,33.30,31.59,33.165,567500,33.165
2016-03-10,30.55,32.565,30.55,31.24,619500,31.24
2016-03-09,32.00,32.79,30.75,30.75,635900,30.75
2016-03-08,30.55,32.94,30.41,32.025,876200,32.025
2016-03-07,33.33,33.33,32.49,33.165,428500,33.165
2016-03-04,33.46,33.855,32.675,33.225,414100,33.225
2016-03-03,32.96,33.07,32.25,32.96,385600,32.96
2016-03-02,33.67,34.075,32.145,32.66,726800,32.66
2016-03-01,30.705,33.34,30.705,33.34,722400,33.34
2016-02-29,30.00,30.44,29.39,30.44,384600,30.44
2016-02-26,29.34,30.44,29.085,30.38,432100,30.38
2016-02-25,28.435,29.18,28.115,28.95,385300,28.95
2016-02-24,29.765,29.895,27.58,27.86,537000,27.86
2016-02-23,29.025,29.965,28.81,29.575,352600,29.575
2016-02-22,29.22,29.54,28.895,29.19,267400,29.19
2016-02-19,28.44,28.925,28.255,28.83,435800,28.83
2016-02-18,28.545,29.35,28.16,28.94,478700,28.94
2016-02-17,27.31,28.225,27.265,28.165,435600,28.165
2016-02-16,27.86,28.165,26.625,27.105,521200,27.105
2016-02-15,26.385,27.70,26.33,27.625,516300,27.625
2016-02-12,24.92,25.795,24.92,25.735,463300,25.735
2016-02-11,25.80,26.10,24.765,24.97,537600,24.97
2016-02-10,24.865,26.785,24.22,26.24,865900,26.24
2016-02-09,25.535,26.28,24.205,24.505,857500,24.505
2016-02-08,27.44,27.49,25.715,25.79,667800,25.79
2016-02-05,27.20,28.09,26.88,27.605,479300,27.605
2016-02-04,27.67,27.815,26.53,27.195,586300,27.195
2016-02-03,27.755,27.755,26.70,27.26,512200,27.26
2016-02-02,28.55,28.625,27.455,27.745,438600,27.745
2016-02-01,28.29,28.745,27.745,28.405,488900,28.405
2016-01-29,27.495,28.05,27.025,28.04,458200,28.04
2016-01-28,28.00,28.32,27.125,27.28,485100,27.28
2016-01-27,28.20,28.28,26.94,28.05,1015500,28.05
2016-01-26,28.00,28.485,27.14,28.305,824500,28.305
2016-01-25,28.635,28.65,27.87,28.295,593700,28.295
2016-01-22,28.50,28.925,28.06,28.375,834100,28.375
2016-01-21,26.805,27.96,26.61,27.835,813800,27.835
2016-01-20,26.495,27.76,26.025,26.785,1072100,26.785
2016-01-19,26.415,27.35,26.08,27.035,824600,27.035
2016-01-18,26.97,27.16,25.68,25.805,857800,25.805
2016-01-15,28.77,29.515,26.36,26.955,2144600,26.955
2016-01-14,26.89,27.35,25.58,27.00,1058600,27.00
2016-01-13,26.225,30.15,25.11,27.06,3398300,27.06
2016-01-12,27.035,27.10,26.07,26.30,1032900,26.30
2016-01-11,26.225,27.915,26.10,27.00,1058800,27.00
2016-01-08,27.00,27.84,26.40,26.895,1009700,26.895
2016-01-07,27.45,27.60,26.01,27.47,1710700,27.47
2016-01-06,30.035,30.135,28.545,29.10,1440900,29.10
2016-01-05,30.50,31.005,29.97,30.83,702300,30.83
2016-01-04,30.45,30.50,29.255,30.20,832900,30.20
2016-01-01,31.115,31.115,31.115,31.115,000,31.115
2015-12-31,31.115,31.115,31.115,31.115,000,31.115
2015-12-30,30.70,31.235,30.555,31.115,245100,31.115
2015-12-29,30.65,30.90,30.165,30.695,498400,30.695
2015-12-28,30.755,30.99,30.20,30.485,277500,30.485
2015-12-25,30.88,30.88,30.88,30.88,000,30.88
2015-12-24,30.88,30.88,30.88,30.88,000,30.88
2015-12-23,30.41,31.085,30.33,30.88,421300,30.88
2015-12-22,30.705,30.95,30.01,30.35,441700,30.35
2015-12-21,30.00,30.93,30.00,30.585,591800,30.585
2015-12-18,29.65,30.20,29.25,29.955,1099100,29.955
2015-12-17,30.325,30.665,29.75,29.95,1199500,29.95
2015-12-16,30.81,31.15,29.50,30.07,1955600,30.07
2015-12-15,27.50,31.80,26.15,31.60,4925800,31.60
2015-12-14,33.95,34.23,31.775,31.935,1895100,31.935
2015-12-11,32.00,33.36,29.70,32.985,3049100,32.985
2015-12-10,33.895,34.32,32.905,33.57,764000,33.57
2015-12-09,33.79,34.39,33.20,33.845,653800,33.845
2015-12-08,34.725,34.725,33.65,33.825,513700,33.825
2015-12-07,34.85,35.50,34.405,34.50,876100,34.50
2015-12-04,34.425,34.665,33.68,34.455,614600,34.455
2015-12-03,35.11,35.35,34.02,34.22,793700,34.22
2015-12-02,35.00,35.355,34.66,34.91,769100,34.91
2015-12-01,35.40,35.75,34.585,34.875,1118900,34.875
2015-11-30,35.285,36.035,34.85,35.34,1084100,35.34
2015-11-27,35.205,35.59,34.70,35.14,944700,35.14
2015-11-26,34.19,35.775,34.00,35.24,1246600,35.24
2015-11-25,33.78,34.28,33.435,33.89,1208600,33.89
2015-11-24,34.50,34.61,33.39,33.50,852000,33.50
2015-11-23,34.295,34.66,33.87,34.54,721800,34.54
2015-11-20,34.90,35.75,34.27,34.475,929700,34.475
2015-11-19,35.86,36.15,33.20,34.865,2151900,34.865
2015-11-18,35.095,35.23,34.05,34.96,1363000,34.96
2015-11-17,37.44,37.465,35.205,35.285,1300800,35.285
2015-11-16,36.88,37.66,36.515,36.96,1120200,36.96
2015-11-13,38.22,39.06,36.71,37.45,901200,37.45
2015-11-12,40.05,40.40,38.055,38.52,1803400,38.52
2015-11-11,38.95,39.995,38.77,39.995,1232200,39.995
2015-11-10,40.00,40.245,38.015,38.86,3793300,38.86
2015-11-09,37.95,38.53,37.29,38.00,1098900,38.00
2015-11-06,38.80,39.26,37.00,37.50,2056300,37.50
2015-11-05,36.55,37.375,36.475,37.17,753100,37.17
2015-11-04,36.30,36.82,35.94,36.45,941200,36.45
2015-11-03,34.85,36.05,34.805,36.00,1089300,36.00
2015-11-02,34.05,35.075,33.78,34.93,1182500,34.93
2015-10-30,33.355,33.795,31.80,33.65,1603800,33.65
2015-10-29,34.00,34.445,32.85,33.235,1405200,33.235
2015-10-28,33.40,34.975,32.50,34.07,2432300,34.07
2015-10-27,32.40,32.97,29.44,31.83,3537200,31.83
2015-10-26,40.75,40.94,32.07,32.405,5089800,32.405
2015-10-23,40.16,41.08,39.92,40.65,746200,40.65
2015-10-22,39.20,40.08,39.02,40.015,566900,40.015
2015-10-21,39.20,39.60,39.025,39.20,508900,39.20
2015-10-20,39.63,39.91,38.20,39.01,655200,39.01
2015-10-19,38.95,39.65,38.80,39.53,510200,39.53
2015-10-16,39.55,39.96,38.415,38.755,688700,38.755
2015-10-15,37.59,39.71,37.59,39.305,1040700,39.305
2015-10-14,37.67,37.74,36.37,37.185,913000,37.185
2015-10-13,38.85,39.31,37.885,38.18,725400,38.18
2015-10-12,39.10,39.31,38.40,38.715,596700,38.715
2015-10-09,38.585,39.555,38.455,38.805,842200,38.805
2015-10-08,37.575,38.58,37.575,38.155,519900,38.155
2015-10-07,38.10,38.40,37.31,37.42,769700,37.42
2015-10-06,36.60,38.65,36.40,37.605,1069900,37.605
2015-10-05,36.54,36.99,35.745,36.60,849300,36.60
2015-10-02,35.72,36.405,34.945,36.025,1439700,36.025
2015-10-01,36.405,36.405,33.77,34.765,1070500,34.765
2015-09-30,36.75,36.75,35.15,35.77,983200,35.77
2015-09-29,35.50,36.595,35.015,36.40,681100,36.40
2015-09-28,36.60,37.905,35.90,36.125,1186100,36.125
2015-09-25,36.285,36.44,35.54,35.73,556600,35.73
2015-09-24,36.00,36.32,34.70,35.555,833100,35.555
2015-09-23,35.11,36.40,34.63,35.965,860700,35.965
2015-09-22,37.385,38.48,34.725,35.105,1865000,35.105
2015-09-21,41.50,41.99,33.50,36.75,4689900,36.75
2015-09-18,46.00,46.33,45.115,45.325,702700,45.325
2015-09-17,46.25,46.69,45.695,46.275,559200,46.275
2015-09-16,46.00,46.775,45.715,46.10,621700,46.10
2015-09-15,43.855,45.88,43.855,45.605,626200,45.605
2015-09-14,43.265,44.53,42.95,43.965,540100,43.965
2015-09-11,44.40,44.54,43.065,43.34,379000,43.34
2015-09-10,43.605,44.575,43.29,44.29,515300,44.29
2015-09-09,45.825,45.825,44.025,44.205,640800,44.205
2015-09-08,44.00,45.765,43.86,44.435,918400,44.435
2015-09-07,43.50,43.735,42.435,43.525,329200,43.525
2015-09-04,43.125,43.54,42.615,43.20,524300,43.20
2015-09-03,42.215,44.315,42.20,43.43,879100,43.43
2015-09-02,41.685,42.36,41.06,41.465,549700,41.465
2015-09-01,41.80,42.07,40.71,41.45,514300,41.45
2015-08-31,42.365,42.765,41.30,42.765,550700,42.765
2015-08-28,42.70,43.25,42.19,42.905,657500,42.905
2015-08-27,42.95,43.245,41.41,41.92,944500,41.92
2015-08-26,40.50,42.51,39.86,41.295,918400,41.295
2015-08-25,39.30,41.37,38.66,41.095,1085100,41.095
2015-08-24,37.00,38.825,34.40,38.58,2149600,38.58
2015-08-21,39.38,41.135,38.85,39.50,1142800,39.50
2015-08-20,41.90,42.56,40.185,40.735,720100,40.735
2015-08-19,42.72,43.13,42.045,42.175,806000,42.175
2015-08-18,42.64,43.77,42.435,43.165,711800,43.165
2015-08-17,41.85,42.67,41.605,42.50,632000,42.50
2015-08-14,41.80,42.14,40.775,41.32,524600,41.32
2015-08-13,41.50,42.40,41.375,41.77,858300,41.77
2015-08-12,41.50,41.69,40.26,40.54,968600,40.54
2015-08-11,42.42,42.73,41.82,42.085,715800,42.085
2015-08-10,41.70,42.725,41.39,42.44,968600,42.44
2015-08-07,43.52,43.745,41.405,41.53,1103700,41.53
2015-08-06,44.12,44.60,43.30,43.395,727900,43.395
2015-08-05,44.33,44.735,43.385,44.345,1270900,44.345
2015-08-04,46.905,47.295,43.75,43.955,1672300,43.955
2015-08-03,44.865,47.88,44.585,46.83,959900,46.83
2015-07-31,46.075,46.355,44.92,45.32,890300,45.32
2015-07-30,46.60,47.175,42.70,46.385,2716300,46.385
2015-07-29,48.885,49.165,45.17,46.425,1661500,46.425
2015-07-28,49.04,49.76,48.205,48.675,632600,48.675
2015-07-27,50.60,50.69,48.71,48.82,675500,48.82
2015-07-24,51.67,51.79,50.37,50.60,469500,50.60
2015-07-23,50.50,51.82,50.01,51.75,810900,51.75
2015-07-22,50.20,50.50,48.52,49.73,1933200,49.73
2015-07-21,53.25,53.40,51.69,52.47,415100,52.47
2015-07-20,52.49,53.85,52.10,53.09,394200,53.09
2015-07-17,52.15,52.63,51.69,52.07,336100,52.07
2015-07-16,52.69,53.33,51.85,52.06,654400,52.06
2015-07-15,52.00,52.93,51.71,52.55,410400,52.55
2015-07-14,53.00,53.05,51.13,51.55,582700,51.55
2015-07-13,50.54,53.16,49.95,52.72,880400,52.72
2015-07-10,50.20,50.44,49.285,49.95,481500,49.95
2015-07-09,47.81,49.60,47.725,49.045,478300,49.045
2015-07-08,48.985,49.385,47.13,47.50,522400,47.50
2015-07-07,50.30,50.57,48.54,48.735,617600,48.735
2015-07-06,48.435,50.67,48.345,50.20,430200,50.20
2015-07-03,50.03,50.74,49.22,49.67,268300,49.67
2015-07-02,50.79,50.81,49.465,49.54,424000,49.54
2015-07-01,49.27,51.10,49.185,50.44,449100,50.44
2015-06-30,48.365,49.065,47.73,48.49,537800,48.49
2015-06-29,46.60,50.00,46.22,48.80,805400,48.80
2015-06-26,50.67,51.12,50.13,50.95,295800,50.95
2015-06-25,49.92,51.54,49.73,50.95,335500,50.95
2015-06-24,51.33,51.33,49.725,50.45,347800,50.45
2015-06-23,51.40,51.88,50.93,51.22,431600,51.22
2015-06-22,50.08,50.97,49.56,50.87,533300,50.87
2015-06-19,48.765,49.15,48.385,48.89,610400,48.89
2015-06-18,48.355,48.475,46.885,48.335,441900,48.335
2015-06-17,49.25,49.645,48.37,48.63,509700,48.63
2015-06-16,47.42,49.175,46.39,49.06,729900,49.06
2015-06-15,47.985,48.23,47.525,47.625,391200,47.625
2015-06-12,48.30,49.485,48.06,48.765,521200,48.765
2015-06-11,47.455,49.50,47.36,48.375,933500,48.375
2015-06-10,48.35,48.50,46.26,47.17,1124400,47.17
2015-06-09,50.80,50.91,47.69,48.35,1139400,48.35
2015-06-08,50.45,51.58,50.17,51.17,428600,51.17
2015-06-05,51.01,51.30,49.845,50.25,359200,50.25
2015-06-04,51.89,52.15,50.80,51.50,361900,51.50
2015-06-03,50.68,52.21,50.61,51.83,595700,51.83
2015-06-02,51.33,51.80,50.23,50.55,465200,50.55
2015-06-01,51.21,51.54,50.75,51.19,295500,51.19
2015-05-29,51.80,51.93,50.43,50.71,600200,50.71
2015-05-28,51.00,52.30,50.86,51.56,632600,51.56
2015-05-27,49.00,50.84,48.99,50.84,492200,50.84
2015-05-26,50.00,50.33,48.835,48.94,436400,48.94
2015-05-25,49.785,49.785,49.785,49.785,000,49.785
2015-05-22,50.20,50.25,48.93,49.785,317900,49.785
2015-05-21,50.00,50.23,49.415,50.04,341300,50.04
2015-05-20,50.63,50.70,49.90,50.33,417700,50.33
2015-05-19,49.78,51.00,49.69,50.37,532800,50.37
2015-05-18,49.00,49.725,48.215,49.725,401900,49.725
2015-05-15,49.545,49.965,48.81,48.965,440500,48.965
2015-05-14,48.575,49.64,47.895,49.43,357100,49.43
2015-05-13,48.41,49.99,48.32,48.855,619900,48.855
2015-05-12,48.355,48.745,47.50,48.305,557900,48.305
2015-05-11,47.87,48.825,47.45,48.80,770300,48.80
2015-05-08,45.70,47.98,45.645,47.71,1066200,47.71
2015-05-07,42.40,45.645,42.35,45.335,1838800,45.335
2015-05-06,41.285,42.315,40.81,41.36,766400,41.36
2015-05-05,42.93,42.97,40.90,40.90,635300,40.90
2015-05-04,41.20,43.63,41.05,42.80,709400,42.80
2015-05-01,40.56,40.56,40.56,40.56,000,40.56
2015-04-30,41.19,41.53,39.54,40.56,839400,40.56
2015-04-29,43.845,43.975,41.195,41.195,795600,41.195
2015-04-28,44.75,45.44,42.83,43.65,904400,43.65
2015-04-27,43.80,44.43,43.085,44.28,435800,44.28
2015-04-24,44.745,44.85,43.18,43.65,550500,43.65
2015-04-23,44.195,44.69,43.50,44.62,667100,44.62
2015-04-22,43.50,44.24,43.185,43.845,631100,43.845
2015-04-21,42.615,43.58,42.615,43.33,535100,43.33
2015-04-20,41.01,42.25,40.815,42.25,461200,42.25
2015-04-17,41.725,42.355,41.055,41.17,449000,41.17
2015-04-16,43.06,43.08,41.835,41.97,592300,41.97
2015-04-15,43.50,43.665,42.70,43.11,566000,43.11
2015-04-14,43.935,44.15,43.055,43.31,399600,43.31
2015-04-13,43.60,44.29,42.945,43.80,595400,43.80
2015-04-10,42.29,43.52,42.205,43.52,610900,43.52
2015-04-09,41.82,42.425,41.615,42.01,414400,42.01
2015-04-08,41.76,41.985,41.30,41.65,616000,41.65
2015-04-07,42.41,42.495,41.01,41.675,651500,41.675
2015-04-06,42.10,42.10,42.10,42.10,000,42.10
2015-04-03,42.10,42.10,42.10,42.10,000,42.10
2015-04-02,42.20,42.48,41.90,42.10,351800,42.10
2015-04-01,42.005,42.35,41.42,42.215,589400,42.215
2015-03-31,42.00,42.50,41.24,42.065,616500,42.065
2015-03-30,41.355,42.085,40.95,41.865,637000,41.865
2015-03-27,40.17,41.84,40.00,40.84,845700,40.84
2015-03-26,39.13,40.08,37.12,39.92,1896800,39.92
2015-03-25,41.675,41.80,39.245,39.80,840500,39.80
2015-03-24,41.50,42.40,41.29,41.70,515000,41.70
2015-03-23,42.105,42.335,40.96,41.68,429300,41.68
2015-03-20,42.40,42.96,41.805,42.015,626000,42.015
2015-03-19,41.765,42.46,40.60,42.16,610500,42.16
2015-03-18,42.935,43.33,40.31,41.75,1239300,41.75
2015-03-17,44.05,44.335,41.88,42.585,1006500,42.585
2015-03-16,43.40,44.35,43.00,43.89,776500,43.89
2015-03-13,43.40,43.47,42.46,43.18,445800,43.18
2015-03-12,42.505,43.495,42.505,43.00,537800,43.00
2015-03-11,41.68,42.54,41.405,42.505,531200,42.505
2015-03-10,41.80,41.86,41.375,41.47,513800,41.47
2015-03-09,41.70,41.94,40.98,41.83,458900,41.83
2015-03-06,41.54,41.875,41.10,41.73,430800,41.73
2015-03-05,40.48,41.485,40.44,41.39,696100,41.39
2015-03-04,40.035,40.345,39.35,40.23,571300,40.23
2015-03-03,40.20,40.83,39.715,39.855,589900,39.855
2015-03-02,39.69,40.185,39.31,40.185,823600,40.185
2015-02-27,39.49,39.61,39.115,39.545,541900,39.545
2015-02-26,39.70,39.70,39.01,39.53,806600,39.53
2015-02-25,39.36,39.80,38.90,39.74,720500,39.74
2015-02-24,38.60,39.29,38.38,39.01,760600,39.01
2015-02-23,38.54,38.59,37.27,38.465,1014100,38.465
2015-02-20,36.30,37.98,35.95,37.98,1338900,37.98
2015-02-19,36.59,36.60,33.385,35.605,1937200,35.605
2015-02-18,35.18,36.43,35.00,35.885,863600,35.885
2015-02-17,34.44,35.18,33.80,35.03,596600,35.03
2015-02-16,34.60,34.845,34.15,34.61,288700,34.61
2015-02-13,34.92,35.19,34.44,34.645,356700,34.645
2015-02-12,34.235,34.85,34.09,34.84,382200,34.84
2015-02-11,34.07,34.37,33.715,34.285,384000,34.285
2015-02-10,32.99,33.855,32.855,33.85,402900,33.85
2015-02-09,33.80,33.98,32.11,33.085,677500,33.085
2015-02-06,34.22,34.30,33.50,34.00,438900,34.00
2015-02-05,34.00,34.75,33.85,34.25,562400,34.25
2015-02-04,34.185,34.255,33.66,34.16,390300,34.16
2015-02-03,34.30,34.365,33.75,34.08,554100,34.08
2015-02-02,34.29,34.35,33.53,34.155,649200,34.155
2015-01-30,34.41,34.49,33.835,34.09,442200,34.09
2015-01-29,34.10,34.45,33.82,34.035,440800,34.035
2015-01-28,35.00,35.10,33.68,34.115,1042700,34.115
2015-01-27,34.36,35.11,33.77,33.90,806200,33.90
2015-01-26,33.395,34.185,33.135,34.12,615700,34.12
2015-01-23,32.70,33.80,32.655,33.50,754600,33.50
2015-01-22,32.45,32.76,32.145,32.57,542700,32.57
2015-01-21,32.465,32.92,32.09,32.41,633100,32.41
2015-01-20,32.00,32.97,31.80,32.22,730000,32.22
2015-01-19,31.71,32.34,31.56,31.875,527900,31.875
