Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,50.70,51.58,50.02,50.38,6800,49.636
2016-05-26,50.35,50.95,50.26,50.84,1100,50.09
2016-05-25,50.80,50.99,50.58,50.85,1700,50.099
2016-05-24,50.11,51.01,50.11,51.01,2500,50.257
2016-05-23,50.01,51.01,50.01,50.26,3700,49.518
2016-05-20,50.01,50.97,50.01,50.12,2600,49.38
2016-05-19,50.01,50.73,49.905,50.34,7000,49.597
2016-05-18,50.30,50.44,50.00,50.10,2700,49.36
2016-05-17,50.95,51.14,50.33,50.55,2500,49.804
2016-05-16,50.86,50.86,50.86,50.86,000,50.109
2016-05-13,51.10,52.00,50.85,50.86,4800,50.109
2016-05-12,52.50,52.61,50.60,51.32,6200,50.562
2016-05-11,50.85,52.28,50.84,52.28,5800,51.508
2016-05-10,50.05,50.88,50.00,50.88,12400,50.129
2016-05-09,50.29,51.24,50.29,50.48,11900,49.735
2016-05-06,50.05,50.49,50.02,50.02,4800,49.282
2016-05-05,50.00,50.17,49.945,50.00,2000,49.262
2016-05-04,49.71,50.10,49.71,50.00,3800,49.262
2016-05-03,50.15,50.40,49.70,49.70,4800,48.966
2016-05-02,50.06,50.64,49.895,50.56,7900,49.814
2016-04-29,50.05,50.19,50.00,50.04,5200,49.301
2016-04-28,50.08,50.21,49.70,50.10,2700,49.36
2016-04-27,49.90,50.30,49.735,50.30,7800,49.558
2016-04-26,48.00,49.765,48.00,49.47,12200,48.74
2016-04-25,50.20,50.30,50.00,50.06,8500,49.321
2016-04-22,50.00,50.39,50.00,50.10,11100,49.36
2016-04-21,49.635,50.49,49.215,50.29,37400,49.548
2016-04-20,48.80,49.825,48.48,49.825,15900,49.09
2016-04-19,48.33,50.51,47.50,49.385,25000,48.656
2016-04-18,45.20,48.345,45.125,48.12,31600,47.41
2016-04-15,45.055,45.50,44.495,44.80,12900,44.139
2016-04-14,44.00,45.845,43.99,45.11,18700,44.444
2016-04-13,43.85,44.04,43.565,43.565,6400,42.922
2016-04-12,43.20,43.90,42.64,43.90,5200,43.252
2016-04-11,43.35,43.50,42.95,43.40,9100,42.759
2016-04-08,43.50,43.50,42.505,42.785,12600,42.153
2016-04-07,43.37,43.595,43.205,43.445,1600,42.804
2016-04-06,43.50,43.50,42.855,43.00,6400,42.365
2016-04-05,43.40,43.695,43.22,43.415,16000,42.774
2016-04-04,43.00,43.82,42.895,43.40,10600,42.759
2016-04-01,42.225,43.50,42.21,43.065,13400,42.429
2016-03-31,43.50,43.78,42.50,42.615,11000,41.986
2016-03-30,42.85,43.69,42.85,43.47,9700,42.828
2016-03-29,43.56,43.56,42.85,43.00,22500,42.365
2016-03-28,43.30,43.30,43.30,43.30,000,42.661
2016-03-25,43.30,43.30,43.30,43.30,000,42.661
2016-03-24,43.56,43.56,42.45,43.30,43600,42.661
2016-03-23,43.00,43.55,42.90,42.90,9300,42.267
2016-03-22,43.00,43.865,42.30,43.015,19800,42.38
2016-03-21,42.14,43.45,42.10,42.80,14700,42.168
2016-03-18,42.50,43.30,42.12,42.20,36600,41.577
2016-03-17,43.70,44.345,42.505,43.00,25400,42.365
2016-03-16,43.75,45.79,42.81,43.685,113600,43.04
2016-03-15,51.60,51.60,50.28,50.50,5400,49.755
2016-03-14,51.30,51.41,50.25,50.95,5700,50.198
2016-03-11,51.50,51.73,51.09,51.09,1800,50.336
2016-03-10,51.50,52.71,51.50,51.50,2400,50.74
2016-03-09,52.02,52.14,51.45,51.58,1900,50.819
2016-03-08,52.60,52.60,51.07,52.11,2000,51.341
2016-03-07,51.95,52.88,51.45,52.88,1300,52.099
2016-03-04,51.82,52.56,51.82,52.30,900,51.528
2016-03-03,53.00,53.00,51.44,51.44,800,50.681
2016-03-02,52.85,53.08,51.68,52.67,5500,51.893
2016-03-01,52.20,52.85,52.05,52.70,4000,51.922
2016-02-29,52.45,52.45,51.22,52.01,4900,51.242
2016-02-26,51.73,52.14,51.04,52.12,2500,51.351
2016-02-25,51.61,52.02,51.50,51.87,1200,51.104
2016-02-24,52.00,52.35,51.80,51.80,2400,51.035
2016-02-23,52.05,52.23,52.00,52.15,1000,51.38
2016-02-22,51.75,52.50,51.50,52.48,1400,51.705
2016-02-19,52.99,53.48,51.25,51.25,1900,50.494
2016-02-18,51.99,53.27,51.98,52.50,4300,51.725
2016-02-17,51.49,51.69,50.79,51.00,4200,50.247
2016-02-16,51.00,51.55,50.62,50.62,4200,49.873
2016-02-15,51.41,53.30,50.63,51.01,11400,50.257
2016-02-12,51.00,51.99,50.65,51.00,8300,50.247
2016-02-11,52.13,52.15,50.90,51.00,7800,50.247
2016-02-10,49.20,52.95,48.585,52.43,18600,51.656
2016-02-09,48.00,49.00,47.41,48.32,18500,47.607
2016-02-08,48.665,49.04,47.39,47.855,8600,47.149
2016-02-05,51.33,51.99,48.86,49.055,7200,48.331
2016-02-04,52.60,52.60,50.80,51.30,3500,50.543
2016-02-03,52.80,53.20,51.11,51.83,3600,51.065
2016-02-02,55.00,55.00,53.50,53.78,7400,52.986
2016-02-01,53.50,55.39,53.50,55.00,6500,54.188
2016-01-29,53.19,53.91,52.51,53.83,4800,53.035
2016-01-28,53.90,53.90,51.81,52.13,6200,51.361
2016-01-27,54.00,54.00,52.73,53.52,7400,52.73
2016-01-26,52.10,52.91,50.28,52.16,7400,51.39
2016-01-25,52.55,55.49,51.24,51.42,16800,50.661
2016-01-22,50.10,51.97,50.10,51.33,10000,50.572
2016-01-21,49.945,51.53,49.235,50.79,11800,50.04
2016-01-20,51.20,51.57,49.12,49.12,8400,48.395
2016-01-19,49.82,52.25,49.82,51.50,4800,50.74
2016-01-18,50.30,51.43,48.24,49.50,8800,48.769
2016-01-15,54.76,54.76,50.28,50.34,10300,49.597
2016-01-14,55.50,55.50,53.70,53.74,5900,52.947
2016-01-13,55.74,55.81,55.19,55.19,1100,54.375
2016-01-12,54.00,55.76,53.50,55.33,2900,54.513
2016-01-11,57.49,57.49,54.19,54.19,4700,53.39
2016-01-08,55.76,57.64,55.76,56.70,8600,55.863
2016-01-07,59.85,60.13,54.14,56.49,14400,55.656
2016-01-06,62.85,62.85,59.43,60.59,3400,59.696
2016-01-05,59.00,62.17,59.00,62.17,3900,61.252
2016-01-04,61.00,61.00,59.51,59.70,3300,58.819
2016-01-01,61.00,61.00,61.00,61.00,000,60.10
2015-12-31,61.00,61.00,61.00,61.00,000,60.10
2015-12-30,60.17,61.00,60.17,61.00,4500,60.10
2015-12-29,60.00,61.00,59.43,61.00,6500,60.10
2015-12-28,57.31,60.14,57.31,60.14,5900,59.252
2015-12-25,57.26,57.26,57.26,57.26,000,56.415
2015-12-24,57.26,57.26,57.26,57.26,000,56.415
2015-12-23,56.03,57.26,56.03,57.26,2000,56.415
2015-12-22,56.50,57.12,56.35,56.81,3300,55.971
2015-12-21,56.00,56.38,55.36,56.26,2200,55.43
2015-12-18,55.84,58.05,55.84,56.82,11500,55.981
2015-12-17,55.90,56.54,55.21,55.89,3100,55.065
2015-12-16,56.90,57.13,55.41,55.41,4000,54.592
2015-12-15,54.46,57.20,53.89,57.20,12600,56.356
2015-12-14,53.00,53.72,51.39,53.72,8600,52.927
2015-12-11,54.70,54.70,53.34,53.34,5300,52.553
2015-12-10,54.40,54.70,54.00,54.00,2200,53.203
2015-12-09,55.00,55.44,54.01,54.01,2600,53.213
2015-12-08,55.15,55.36,54.50,55.36,2500,54.543
2015-12-07,54.00,55.13,54.00,55.13,3600,54.316
2015-12-04,54.99,54.99,54.00,54.03,3600,53.232
2015-12-03,54.00,54.68,52.71,54.68,6600,53.873
2015-12-02,53.73,54.00,53.00,53.60,5400,52.809
2015-12-01,53.94,53.94,52.59,53.00,6300,52.218
2015-11-30,53.10,53.97,51.25,53.97,18000,53.173
2015-11-27,55.24,55.24,52.36,52.43,5800,51.656
2015-11-26,53.62,54.75,53.60,54.62,2000,53.814
2015-11-25,53.33,54.00,53.33,53.98,2200,53.183
2015-11-24,53.25,53.82,53.25,53.82,3600,53.026
2015-11-23,54.43,54.43,52.76,53.37,4100,52.582
2015-11-20,54.13,54.50,53.65,53.90,10300,53.104
2015-11-19,54.58,55.63,53.24,53.47,9700,52.681
2015-11-18,52.41,53.82,52.30,53.82,6100,53.026
2015-11-17,51.60,52.40,51.04,52.40,900,51.627
2015-11-16,51.40,51.40,50.13,50.95,3300,50.198
2015-11-13,51.03,51.77,50.60,51.16,3700,50.405
2015-11-12,50.18,50.88,50.00,50.53,2400,49.784
2015-11-11,51.85,52.45,49.71,49.71,13000,48.976
2015-11-10,54.50,54.50,51.60,52.38,5900,51.607
2015-11-09,56.15,56.50,54.53,54.53,5100,53.725
2015-11-06,54.42,56.92,54.36,55.94,14100,55.114
2015-11-05,53.21,54.03,52.84,54.02,6100,53.223
2015-11-04,54.50,54.50,52.68,52.73,15200,51.952
2015-11-03,54.09,54.54,52.88,54.54,7600,53.735
2015-11-02,52.90,54.04,52.15,54.04,7000,53.242
2015-10-30,49.90,53.00,49.90,53.00,7900,52.218
2015-10-29,49.70,49.945,49.595,49.90,1700,49.163
2015-10-28,50.29,50.44,49.10,49.80,6000,49.065
2015-10-27,50.30,50.43,49.75,50.24,4600,49.498
2015-10-26,50.50,50.50,49.93,50.20,8800,49.459
2015-10-23,50.00,50.20,49.60,50.05,10200,49.311
2015-10-22,50.33,50.59,49.51,50.29,2000,49.548
2015-10-21,50.83,50.86,50.08,50.77,2100,50.021
2015-10-20,49.06,50.40,49.06,50.40,1700,49.656
2015-10-19,48.58,49.22,48.295,49.22,5000,48.493
2015-10-16,48.75,48.86,48.205,48.745,900,48.025
2015-10-15,48.995,48.995,48.20,48.44,2300,47.725
2015-10-14,49.12,49.12,48.105,48.29,2900,47.577
2015-10-13,50.90,50.93,48.64,48.64,2300,47.922
2015-10-12,50.55,51.55,50.12,51.02,4000,50.267
2015-10-09,51.31,51.60,50.20,50.50,4700,49.755
2015-10-08,52.90,52.99,51.29,51.31,2900,50.553
2015-10-07,54.50,55.87,52.92,52.92,8000,52.139
2015-10-06,51.95,54.20,50.90,54.20,7600,53.40
2015-10-05,51.50,51.59,50.57,51.59,2500,50.828
2015-10-02,49.80,50.90,49.44,50.75,5000,50.001
2015-10-01,51.95,51.95,49.17,49.30,2300,48.572
2015-09-30,50.50,52.25,50.42,51.99,15200,51.223
2015-09-29,48.16,50.92,48.10,50.92,8800,50.168
2015-09-28,47.65,48.16,47.305,48.16,3600,47.449
2015-09-25,47.505,47.90,47.505,47.90,2500,47.193
2015-09-24,47.20,47.50,46.30,47.275,5800,46.577
2015-09-23,47.40,47.575,46.985,47.10,2300,46.405
2015-09-22,48.02,48.205,46.755,47.09,4900,46.395
2015-09-21,48.255,48.50,47.97,48.11,1700,47.40
2015-09-18,47.80,48.78,47.50,48.245,8700,47.533
2015-09-17,48.44,48.44,47.805,47.805,900,47.099
2015-09-16,48.615,48.85,48.41,48.545,2300,47.828
2015-09-15,48.60,48.80,48.57,48.60,800,47.883
2015-09-14,49.01,49.195,48.545,48.60,1900,47.883
2015-09-11,48.705,49.12,48.57,49.12,2000,48.395
2015-09-10,48.30,48.77,48.19,48.70,1200,47.981
2015-09-09,48.30,49.00,48.285,48.30,2800,47.587
2015-09-08,47.60,48.40,47.60,48.115,1100,47.405
2015-09-07,47.445,47.80,47.00,47.725,4800,47.021
2015-09-04,49.35,49.50,47.575,47.575,4200,46.873
2015-09-03,49.60,50.00,49.00,49.50,7500,48.769
2015-09-02,48.29,49.315,47.55,49.005,8400,48.282
2015-09-01,51.72,51.72,47.36,48.00,11600,47.291
2015-08-31,47.17,47.17,47.17,47.17,000,46.474
2015-08-28,47.22,47.42,46.69,47.17,4500,46.474
2015-08-27,45.00,47.695,44.90,47.315,18800,46.617
2015-08-26,43.75,44.645,43.59,44.645,7000,43.986
2015-08-25,42.305,44.515,42.03,43.83,15100,43.183
2015-08-24,42.10,42.25,41.00,41.76,15900,41.144
2015-08-21,43.00,44.29,41.60,42.70,20600,42.07
2015-08-20,47.00,47.00,42.69,42.895,17900,42.262
2015-08-19,47.10,47.17,47.00,47.00,3400,46.306
2015-08-18,48.76,48.895,47.24,47.55,4700,46.848
2015-08-17,49.015,49.50,48.975,48.975,2400,48.252
2015-08-14,48.145,49.255,48.145,49.255,4300,48.528
2015-08-13,49.20,49.20,48.005,48.625,6700,47.907
2015-08-12,47.75,48.75,47.75,48.15,11800,47.439
2015-08-11,48.92,48.92,47.49,48.50,5100,47.784
2015-08-10,49.205,49.205,48.46,48.50,4800,47.784
2015-08-07,50.40,50.49,48.775,48.85,5600,48.129
2015-08-06,50.07,50.79,49.99,50.60,8900,49.853
2015-08-05,50.05,50.50,49.995,50.22,3700,49.479
2015-08-04,50.40,50.69,49.69,50.01,5300,49.272
2015-08-03,50.40,51.00,50.40,50.53,6100,49.784
2015-07-31,49.90,51.00,49.90,50.70,13500,49.952
2015-07-30,50.00,50.14,49.20,49.90,5500,49.163
2015-07-29,50.19,50.48,49.515,49.515,9200,48.784
2015-07-28,50.38,50.38,49.705,50.10,10300,49.36
2015-07-27,52.55,52.55,50.53,50.53,6000,49.784
2015-07-24,52.08,52.80,52.08,52.43,9000,51.656
2015-07-23,52.98,53.27,51.80,51.96,8600,51.193
2015-07-22,51.79,52.64,51.47,52.54,10700,51.764
2015-07-21,53.09,53.66,50.99,52.49,18400,51.715
2015-07-20,54.25,54.80,52.64,53.54,11900,52.75
2015-07-17,51.60,55.95,51.31,54.40,22800,53.597
2015-07-16,50.25,52.45,50.21,51.72,16800,50.957
2015-07-15,50.20,50.77,50.10,50.52,12400,49.774
2015-07-14,50.14,50.70,50.14,50.52,8900,49.774
2015-07-13,50.12,51.00,50.12,50.74,10100,49.991
2015-07-10,50.50,51.21,50.49,50.59,15000,49.843
2015-07-09,48.50,50.13,48.50,49.965,9300,49.227
2015-07-08,49.67,50.00,48.50,48.77,7700,48.05
2015-07-07,49.25,50.25,49.125,50.10,9200,49.36
2015-07-06,49.00,49.60,48.95,49.10,6800,48.375
2015-07-03,49.25,50.22,49.135,49.885,3600,49.149
2015-07-02,50.00,50.25,48.665,49.105,7100,48.38
2015-07-01,49.93,50.19,48.995,50.01,4100,49.272
2015-06-30,50.16,50.21,49.335,49.405,9200,48.676
2015-06-29,47.00,51.00,46.60,49.745,28500,49.011
2015-06-26,49.50,50.62,49.36,50.25,19000,49.508
2015-06-25,48.80,49.605,48.80,49.605,9200,48.873
2015-06-24,49.70,49.70,48.945,49.46,5300,48.73
2015-06-23,48.70,50.20,48.625,49.315,12300,48.587
2015-06-22,47.15,49.365,46.52,49.055,14700,48.331
2015-06-19,46.64,47.825,46.525,47.195,17000,46.498
2015-06-18,45.95,47.00,45.51,46.87,7000,46.178
2015-06-17,46.50,47.00,45.11,45.50,13200,44.828
2015-06-16,46.745,47.11,45.75,47.11,6500,46.415
2015-06-15,46.21,47.28,45.77,47.00,7600,46.306
2015-06-12,46.935,46.935,45.75,46.045,5300,45.365
2015-06-11,46.44,47.17,46.245,46.66,8500,45.971
2015-06-10,46.30,46.60,46.00,46.60,5100,45.912
2015-06-09,46.155,46.765,45.50,46.455,12900,45.769
2015-06-08,45.70,46.92,45.70,46.895,6300,46.203
2015-06-05,45.71,45.98,45.505,45.82,5600,45.144
2015-06-04,46.40,46.40,45.50,45.75,6300,45.075
2015-06-03,45.50,46.50,45.50,46.50,4800,45.814
2015-06-02,45.835,46.06,45.33,45.65,7700,44.976
2015-06-01,46.00,46.64,45.505,46.125,8000,45.444
2015-05-29,46.51,46.92,46.26,46.26,10000,45.577
2015-05-28,46.535,47.30,46.045,46.045,10600,45.365
2015-05-27,46.485,46.655,45.105,46.51,11300,45.823
2015-05-26,48.20,48.20,46.355,46.735,8200,46.045
2015-05-25,48.52,48.52,48.52,48.52,000,47.114
2015-05-22,47.33,48.995,46.93,48.52,15400,47.114
2015-05-21,46.585,47.20,46.585,47.00,5000,45.638
2015-05-20,46.655,47.325,46.655,47.00,5200,45.638
2015-05-19,46.00,47.21,46.00,47.21,8100,45.842
2015-05-18,45.575,46.255,44.52,46.255,8100,44.915
2015-05-15,44.80,45.395,44.705,45.02,13600,43.716
2015-05-14,45.33,45.61,44.63,44.775,3500,43.478
2015-05-13,46.55,46.55,44.91,45.20,6800,43.89
2015-05-12,45.395,46.345,44.915,46.345,9300,45.002
2015-05-11,47.30,47.30,45.095,45.935,12900,44.604
2015-05-08,46.98,47.155,46.325,47.155,5100,45.789
2015-05-07,46.25,47.00,45.505,46.78,7500,45.425
2015-05-06,45.565,47.195,45.565,45.76,9600,44.434
2015-05-05,47.30,47.70,45.925,45.925,11200,44.594
2015-05-04,44.55,47.29,44.55,47.20,14200,45.832
2015-05-01,44.65,44.65,44.65,44.65,000,43.356
2015-04-30,45.85,45.85,44.50,44.65,8600,43.356
2015-04-29,46.50,47.03,44.735,44.90,7900,43.599
2015-04-28,47.90,47.95,46.39,46.425,12400,45.08
2015-04-27,46.645,47.705,46.53,47.515,11000,46.138
2015-04-24,47.355,47.98,46.25,46.25,15000,44.91
2015-04-23,50.25,50.25,46.80,47.355,25900,45.983
2015-04-22,50.20,50.29,48.865,50.19,14100,48.736
2015-04-21,49.68,50.70,49.68,50.08,9600,48.629
2015-04-20,49.06,50.15,49.06,49.68,7500,48.241
2015-04-17,50.16,50.16,48.655,49.00,16900,47.58
2015-04-16,49.74,50.00,48.69,49.62,12400,48.182
2015-04-15,48.94,51.39,48.75,49.745,36000,48.304
2015-04-14,50.25,50.90,47.545,48.54,33200,47.134
2015-04-13,49.80,50.25,49.80,49.95,5300,48.503
2015-04-10,49.45,50.25,49.30,49.88,11400,48.435
2015-04-09,47.69,49.94,47.69,49.495,18800,48.061
2015-04-08,47.465,48.295,47.30,47.685,5800,46.303
2015-04-07,47.445,47.955,46.995,47.00,8900,45.638
2015-04-06,47.335,47.335,47.335,47.335,000,45.963
2015-04-03,47.335,47.335,47.335,47.335,000,45.963
2015-04-02,46.235,47.71,45.88,47.335,15800,45.963
2015-04-01,45.40,46.05,45.20,45.71,9000,44.386
2015-03-31,46.02,46.30,45.605,45.605,7100,44.284
2015-03-30,44.12,46.725,44.12,46.565,11000,45.216
2015-03-27,44.70,45.10,44.215,44.425,10200,43.138
2015-03-26,44.39,44.77,44.115,44.17,16000,42.89
2015-03-25,45.80,45.95,44.54,45.20,10300,43.89
2015-03-24,44.00,45.625,43.32,45.595,13200,44.274
2015-03-23,43.69,44.615,43.69,44.205,4700,42.924
2015-03-20,46.00,46.165,43.42,43.545,27300,42.283
2015-03-19,45.95,45.95,44.145,45.45,10800,44.133
2015-03-18,44.46,45.50,44.11,45.50,10300,44.182
2015-03-17,46.95,47.30,44.025,44.025,20600,42.749
2015-03-16,46.40,47.30,46.24,47.00,16900,45.638
2015-03-13,45.33,46.11,45.33,46.00,12800,44.667
2015-03-12,44.50,45.635,44.40,45.41,7000,44.094
2015-03-11,44.47,44.755,43.95,44.755,8400,43.458
2015-03-10,44.535,44.535,43.935,44.495,6600,43.206
2015-03-09,43.695,44.485,42.92,44.45,6400,43.162
2015-03-06,43.445,43.895,43.13,43.165,9900,41.914
2015-03-05,43.50,43.82,42.945,43.00,6600,41.754
2015-03-04,44.97,44.97,43.22,43.50,16200,42.24
2015-03-03,46.125,46.125,44.72,45.115,14200,43.808
2015-03-02,44.99,46.42,44.75,46.09,23000,44.755
2015-02-27,43.855,45.195,43.525,45.195,15700,43.885
2015-02-26,45.31,45.31,43.45,43.495,17800,42.235
2015-02-25,44.05,44.755,44.05,44.71,11300,43.415
2015-02-24,43.995,44.10,43.00,43.945,22800,42.672
2015-02-23,42.385,43.745,42.315,43.745,18600,42.477
2015-02-20,41.505,42.495,41.505,42.055,8800,40.836
2015-02-19,41.54,42.195,41.525,41.73,10000,40.521
2015-02-18,41.65,41.88,41.50,41.505,12100,40.302
2015-02-17,41.895,42.39,41.50,41.77,13100,40.56
2015-02-16,41.50,42.795,41.50,42.305,25300,41.079
2015-02-13,42.01,42.585,41.07,41.56,43200,40.356
2015-02-12,43.55,44.255,43.00,43.10,20800,41.851
2015-02-11,42.55,44.30,42.55,44.045,29800,42.769
2015-02-10,43.225,43.60,41.76,42.55,51700,41.317
2015-02-09,45.50,45.615,43.225,43.475,9300,42.215
2015-02-06,44.60,46.04,44.60,45.50,5900,44.182
2015-02-05,44.00,45.02,44.00,44.68,11600,43.385
2015-02-04,45.77,45.77,44.00,44.00,11900,42.725
2015-02-03,46.47,47.30,44.72,45.835,12400,44.507
2015-02-02,47.47,47.68,45.405,46.04,4700,44.706
2015-01-30,46.70,48.15,46.50,47.745,14600,46.362
2015-01-29,46.80,47.675,46.66,46.66,5900,45.308
2015-01-28,46.155,47.75,46.14,47.02,7500,45.658
2015-01-27,46.01,47.06,45.945,46.14,14300,44.803
2015-01-26,45.09,46.75,44.86,46.47,10400,45.124
2015-01-23,45.06,46.22,45.05,45.355,11000,44.041
2015-01-22,45.49,45.49,44.305,44.62,18400,43.327
2015-01-21,46.50,46.57,45.37,45.37,3400,44.055
2015-01-20,46.885,47.84,46.565,46.565,7000,45.216
2015-01-19,46.55,47.415,46.525,46.55,6200,45.201
2015-01-16,48.39,48.39,46.55,46.77,3100,45.415
