Date,Open,High,Low,Close,Volume,Adj Close
2007-10-01,63.36,64.85,63.30,64.00,37500,44.65
2007-09-28,64.60,64.84,63.44,63.64,45400,44.40
2007-09-27,63.00,64.80,63.00,64.20,25900,44.79
2007-09-26,63.68,64.75,62.89,63.00,15400,43.95
2007-09-25,64.62,65.50,62.80,63.69,18800,44.44
2007-09-24,62.90,65.70,62.90,64.69,16600,45.13
2007-09-21,64.50,64.90,62.85,63.70,34100,44.44
2007-09-20,65.10,65.10,63.61,64.15,16500,44.76
2007-09-19,67.20,68.11,64.25,65.06,30300,45.39
2007-09-18,63.82,66.46,63.80,65.74,26700,45.87
2007-09-17,65.51,65.79,63.79,64.04,35800,44.68
2007-09-14,67.95,68.75,65.20,65.76,18600,45.88
2007-09-13,68.40,68.40,67.48,68.29,5300,47.65
2007-09-12,69.00,69.18,67.83,69.16,11200,48.25
2007-09-11,66.45,68.99,66.38,68.66,12900,47.90
2007-09-10,66.65,67.10,65.75,66.12,19300,46.13
2007-09-07,69.92,69.92,67.20,67.58,22500,47.15
2007-09-06,70.00,70.20,68.81,69.39,6000,48.41
2007-09-05,70.21,70.60,69.50,69.91,14700,48.78
2007-09-04,67.51,70.00,67.10,70.00,14000,48.84
2007-09-03,68.50,69.18,67.60,67.86,9500,47.35
2007-08-31,67.00,68.46,66.85,68.46,6700,47.76
2007-08-30,67.00,67.51,66.92,67.51,8700,47.10
2007-08-29,68.19,68.19,66.00,66.68,15700,46.52
2007-08-28,67.83,69.00,67.83,68.70,9000,47.93
2007-08-27,68.55,69.10,67.54,68.45,9600,47.76
2007-08-24,69.25,69.25,67.32,68.06,9100,47.48
2007-08-23,68.90,70.00,68.47,68.80,17500,48.00
2007-08-22,66.42,68.89,66.42,68.85,25900,48.04
2007-08-21,68.25,68.25,66.50,66.88,16900,46.66
2007-08-20,68.01,68.80,66.90,67.15,16100,46.85
2007-08-17,62.00,68.97,60.21,66.50,87400,46.40
2007-08-16,65.85,66.60,62.60,65.85,71400,45.94
2007-08-15,65.67,67.68,64.89,67.19,43700,46.88
2007-08-14,66.50,66.95,65.00,65.67,36500,45.82
2007-08-13,64.47,68.56,64.47,66.00,34100,46.05
2007-08-10,64.25,64.99,63.99,64.69,36600,45.13
2007-08-09,68.69,68.69,63.36,66.36,88800,46.30
2007-08-08,68.00,71.29,67.15,67.76,41600,47.28
2007-08-07,69.20,69.58,66.71,67.54,63600,47.12
2007-08-06,69.00,70.48,68.00,69.94,36800,48.80
2007-08-03,71.50,71.50,70.00,70.01,11100,48.85
