Date,Open,High,Low,Close,Volume,Adj Close
2016-04-08,16.00,16.75,15.90,16.345,13800,16.345
2016-04-07,15.22,15.935,15.22,15.935,13000,15.935
2016-04-06,15.215,15.49,15.025,15.15,21700,15.15
2016-04-05,15.35,15.49,15.21,15.21,14700,15.21
2016-04-04,15.80,15.905,15.375,15.48,16800,15.48
2016-04-01,15.69,15.93,15.35,15.85,20600,15.85
2016-03-31,15.36,15.93,15.265,15.93,17100,15.93
2016-03-30,15.40,15.44,15.25,15.39,9700,15.39
2016-03-29,15.30,15.435,15.255,15.31,7300,15.31
2016-03-28,15.50,15.50,15.50,15.50,000,15.50
2016-03-25,15.50,15.50,15.50,15.50,000,15.50
2016-03-24,15.65,15.65,15.29,15.50,15400,15.50
2016-03-23,15.72,15.825,15.325,15.505,26100,15.505
2016-03-22,15.405,15.56,14.895,15.56,19500,15.56
2016-03-21,15.60,15.63,15.40,15.55,22400,15.55
2016-03-18,15.15,16.00,14.90,15.67,65200,15.67
2016-03-17,15.50,15.50,15.15,15.15,46600,15.15
2016-03-16,15.20,15.74,15.15,15.15,9400,15.15
2016-03-15,15.98,16.00,15.10,15.30,29200,15.30
2016-03-14,14.855,15.825,14.855,15.605,21400,15.605
2016-03-11,15.24,15.695,14.84,14.85,18100,14.85
2016-03-10,14.58,15.30,14.555,14.81,27300,14.81
2016-03-09,14.43,14.955,14.43,14.45,23900,14.45
2016-03-08,15.01,15.085,14.43,14.56,14100,14.56
2016-03-07,15.25,15.355,14.92,15.07,16300,15.07
2016-03-04,15.17,15.565,14.77,15.10,29700,15.10
2016-03-03,15.00,15.29,14.785,15.15,34800,15.15
2016-03-02,14.85,15.00,14.64,14.64,43800,14.64
2016-03-01,14.60,14.80,14.425,14.70,30500,14.70
2016-02-29,15.30,15.30,14.40,14.40,34600,14.40
2016-02-26,14.81,15.525,14.665,14.82,25400,14.82
2016-02-25,15.01,15.48,14.465,14.635,33900,14.635
2016-02-24,15.20,15.55,14.24,14.61,32500,14.61
2016-02-23,16.31,16.925,14.815,15.16,51500,15.16
2016-02-22,14.80,16.53,14.80,15.985,50900,15.985
2016-02-19,15.255,15.36,14.345,14.345,42500,14.345
2016-02-18,13.75,15.54,13.50,15.35,76600,15.35
2016-02-17,14.01,14.205,13.48,13.62,28700,13.62
2016-02-16,14.20,14.495,13.35,13.56,30500,13.56
2016-02-15,12.985,14.10,12.855,13.855,27500,13.855
2016-02-12,12.30,12.84,12.30,12.525,26900,12.525
2016-02-11,12.82,12.82,12.175,12.30,17100,12.30
2016-02-10,13.44,13.575,12.60,12.60,35800,12.60
2016-02-09,13.50,13.75,13.275,13.31,13700,13.31
2016-02-08,14.52,14.605,13.595,13.80,22300,13.80
2016-02-05,15.00,15.23,14.50,14.50,29200,14.50
2016-02-04,15.60,15.795,15.01,15.01,24000,15.01
2016-02-03,16.03,16.15,15.50,15.61,20800,15.61
2016-02-02,16.40,16.67,16.22,16.22,18500,16.22
2016-02-01,16.85,16.875,16.03,16.40,38800,16.40
2016-01-29,16.935,16.935,16.425,16.80,25700,16.80
2016-01-28,16.55,16.80,16.25,16.42,17000,16.42
2016-01-27,17.055,17.12,16.65,16.65,21800,16.65
2016-01-26,16.50,17.15,16.265,16.845,48900,16.845
2016-01-25,17.00,17.195,16.66,16.695,37300,16.695
2016-01-22,17.10,17.615,16.80,16.80,34800,16.80
2016-01-21,17.00,17.345,16.70,16.70,30400,16.70
2016-01-20,17.99,17.99,16.95,17.04,21300,17.04
2016-01-19,18.725,19.10,17.78,17.86,56500,17.86
2016-01-18,19.30,19.565,18.74,18.74,14100,18.74
2016-01-15,19.75,19.94,19.35,19.605,13000,19.605
2016-01-14,20.52,20.52,19.33,19.70,29100,19.70
2016-01-13,21.02,21.05,20.29,20.50,17500,20.50
2016-01-12,20.92,21.50,20.80,20.80,8900,20.80
2016-01-11,22.10,22.10,21.005,21.005,16000,21.005
2016-01-08,21.945,22.40,21.595,21.91,17500,21.91
2016-01-07,22.80,22.80,21.20,22.165,26700,22.165
2016-01-06,22.70,23.43,22.42,22.50,19200,22.50
2016-01-05,23.00,23.20,22.245,22.75,19200,22.75
2016-01-04,22.60,22.62,21.84,21.93,10200,21.93
2016-01-01,22.59,22.59,22.59,22.59,000,22.59
2015-12-31,22.59,22.59,22.59,22.59,000,22.59
2015-12-30,22.205,22.89,22.205,22.59,19400,22.59
2015-12-29,22.60,22.80,22.26,22.41,23300,22.41
2015-12-28,22.80,22.80,21.99,22.50,11100,22.50
2015-12-25,22.455,22.455,22.455,22.455,000,22.455
2015-12-24,22.455,22.455,22.455,22.455,000,22.455
2015-12-23,22.745,22.75,22.10,22.455,12900,22.455
2015-12-22,22.92,23.055,22.12,22.465,15300,22.465
2015-12-21,23.95,23.95,22.825,23.14,16100,23.14
2015-12-18,23.27,24.50,23.27,23.50,167500,23.50
2015-12-17,24.50,24.545,23.42,23.42,52100,23.42
2015-12-16,24.50,24.805,23.805,23.95,18900,23.95
2015-12-15,23.65,24.40,23.65,24.40,8300,24.40
2015-12-14,25.00,25.00,23.775,23.775,5800,23.775
2015-12-11,24.00,24.295,24.00,24.145,3700,24.145
2015-12-10,24.865,24.865,23.82,24.29,12400,24.29
2015-12-09,24.59,24.59,24.03,24.10,5200,24.10
2015-12-08,24.85,25.005,24.29,24.585,7900,24.585
2015-12-07,25.30,25.30,24.705,24.87,13300,24.87
2015-12-04,26.00,26.00,24.53,24.98,19600,24.98
2015-12-03,25.00,25.585,24.30,24.30,7700,24.30
2015-12-02,23.37,24.875,22.99,24.875,14500,24.875
2015-12-01,24.15,25.00,23.35,23.40,22500,23.40
2015-11-30,24.465,26.40,23.76,23.76,123100,23.76
2015-11-27,24.15,24.62,23.52,24.00,18700,24.00
2015-11-26,24.00,25.28,23.575,24.32,27000,24.32
2015-11-25,25.495,25.495,23.635,24.00,9900,24.00
2015-11-24,25.295,25.295,24.19,24.60,12200,24.60
2015-11-23,23.00,26.005,22.835,24.50,12400,24.50
2015-11-20,22.535,22.875,22.465,22.60,10700,22.60
2015-11-19,22.115,23.00,21.80,23.00,15900,23.00
2015-11-18,22.765,23.365,22.265,22.50,9800,22.50
2015-11-17,22.255,22.80,22.225,22.50,12100,22.50
2015-11-16,22.20,22.885,22.135,22.50,15300,22.50
2015-11-13,22.75,22.76,22.28,22.50,14300,22.50
2015-11-12,22.76,22.76,22.09,22.50,11600,22.50
2015-11-11,22.76,22.76,22.00,22.50,13900,22.50
2015-11-10,23.10,23.12,22.335,22.50,12000,22.50
2015-11-09,23.615,23.925,22.76,22.76,12200,22.76
2015-11-06,23.57,24.50,23.305,24.00,46400,24.00
2015-11-05,23.26,24.20,23.165,23.50,108000,23.50
2015-11-04,23.70,24.595,23.26,23.26,11300,23.26
2015-11-03,22.99,24.00,22.675,23.485,14000,23.485
2015-11-02,24.00,24.305,23.01,23.01,15100,23.01
2015-10-30,24.03,24.535,21.59,23.80,26700,23.80
2015-10-29,24.795,24.795,23.865,23.88,23700,23.88
2015-10-28,24.79,24.79,24.10,24.195,10100,24.195
2015-10-27,25.395,25.395,24.435,24.78,7800,24.78
2015-10-26,24.975,25.395,24.42,24.715,2400,24.715
2015-10-23,24.665,24.99,24.45,24.775,8500,24.775
2015-10-22,24.70,24.79,24.005,24.24,20700,24.24
2015-10-21,24.70,25.00,24.50,24.65,1800,24.65
2015-10-20,25.015,25.325,24.51,24.53,7600,24.53
2015-10-19,26.04,26.425,25.145,25.145,7500,25.145
2015-10-16,25.885,25.90,25.365,25.605,1700,25.605
2015-10-15,25.705,26.615,24.835,25.475,10500,25.475
2015-10-14,25.33,25.33,24.80,25.005,2400,25.005
2015-10-13,25.235,25.235,24.86,24.955,1500,24.955
2015-10-12,26.00,26.00,24.805,25.12,23300,25.12
2015-10-09,26.80,27.60,25.80,26.00,10900,26.00
2015-10-08,26.255,26.335,25.60,25.60,5500,25.60
2015-10-07,25.50,26.60,25.305,25.50,9400,25.50
2015-10-06,25.00,25.755,24.555,25.50,8300,25.50
2015-10-05,25.55,25.55,24.35,24.35,4300,24.35
2015-10-02,24.945,24.945,24.045,24.435,10600,24.435
2015-10-01,25.09,25.46,24.135,24.50,20500,24.50
2015-09-30,24.95,25.205,23.20,24.55,8400,24.55
2015-09-29,24.00,24.50,23.63,24.005,11700,24.005
2015-09-28,24.70,24.70,24.00,24.00,2600,24.00
2015-09-25,24.105,24.935,24.105,24.30,4300,24.30
2015-09-24,25.005,25.005,24.105,24.79,3000,24.79
2015-09-23,25.20,25.20,24.775,25.00,7300,25.00
2015-09-22,25.20,25.36,24.995,25.00,5800,25.00
2015-09-21,25.00,25.20,24.825,25.20,2300,25.20
2015-09-18,25.00,25.83,24.295,25.20,14900,25.20
2015-09-17,25.00,25.845,25.00,25.40,3600,25.40
2015-09-16,25.54,25.54,24.515,24.70,30300,24.70
2015-09-15,25.535,25.60,24.505,25.00,9900,25.00
2015-09-14,26.165,26.165,24.515,25.00,10400,25.00
2015-09-11,26.70,27.125,26.10,26.15,4600,26.15
2015-09-10,27.005,27.48,26.73,27.00,5700,27.00
2015-09-09,27.00,27.06,26.305,27.00,26000,27.00
2015-09-08,26.54,27.42,26.205,26.22,4100,26.22
2015-09-07,25.495,26.00,25.26,26.00,5800,26.00
2015-09-04,26.40,26.40,25.14,25.25,7700,25.25
2015-09-03,24.99,25.86,24.76,25.50,11700,25.50
2015-09-02,25.05,25.875,24.415,25.00,4200,25.00
2015-09-01,25.10,25.24,24.04,25.24,10400,25.24
2015-08-31,25.40,25.40,25.00,25.00,2100,25.00
2015-08-28,25.405,25.89,25.05,25.30,13300,25.30
2015-08-27,25.505,26.48,25.055,25.455,18300,25.455
2015-08-26,25.995,26.645,25.01,25.05,24600,25.05
2015-08-25,25.015,27.83,25.00,27.07,8600,27.07
2015-08-24,24.75,25.35,23.515,25.35,12800,25.35
2015-08-21,25.00,26.00,24.00,26.00,14500,26.00
2015-08-20,27.75,27.75,26.00,26.00,12300,26.00
2015-08-19,28.055,28.935,27.505,27.60,13600,27.60
2015-08-18,28.00,28.845,27.52,28.55,8800,28.55
2015-08-17,28.73,28.73,27.505,28.00,12100,28.00
2015-08-14,28.50,28.505,28.25,28.50,5300,28.50
2015-08-13,29.025,30.00,28.605,28.70,9200,28.70
2015-08-12,29.70,29.75,28.105,28.70,27500,28.70
2015-08-11,30.40,30.45,29.515,30.10,15900,30.10
2015-08-10,31.55,31.80,30.06,30.40,19600,30.40
2015-08-07,32.375,32.40,31.01,31.50,28600,31.50
2015-08-06,33.00,33.00,30.96,31.54,11000,31.54
2015-08-05,32.805,33.00,32.70,32.70,4600,32.70
2015-08-04,32.895,33.00,32.70,32.70,900,32.70
2015-08-03,33.33,33.33,32.70,32.78,5800,32.78
2015-07-31,33.005,33.33,32.62,32.90,4500,32.90
2015-07-30,33.065,33.26,32.27,33.00,8000,33.00
2015-07-29,33.00,33.52,32.98,33.03,1100,33.03
2015-07-28,32.025,33.475,32.00,32.98,7900,32.98
2015-07-27,33.33,33.505,31.68,32.00,36800,32.00
2015-07-24,33.885,34.00,33.35,33.50,10500,33.50
2015-07-23,34.00,34.00,33.15,33.38,3100,33.38
2015-07-22,34.25,34.50,33.665,33.69,15300,33.69
2015-07-21,35.00,35.015,33.89,34.25,31400,34.25
2015-07-20,34.60,35.49,34.425,34.45,10700,34.45
2015-07-17,33.73,35.00,33.73,33.865,10100,33.865
2015-07-16,34.00,34.615,33.55,34.00,6900,34.00
2015-07-15,33.755,34.265,33.00,33.60,3200,33.60
2015-07-14,34.245,34.50,33.625,33.75,8200,33.75
2015-07-13,34.50,34.73,33.50,34.25,36000,34.25
2015-07-10,34.50,35.50,34.24,34.45,27800,34.45
2015-07-09,34.00,34.01,32.905,33.75,20400,33.75
2015-07-08,36.13,36.215,33.90,33.90,13200,33.90
2015-07-07,35.80,36.44,35.60,35.60,1400,35.60
2015-07-06,35.99,35.99,34.62,35.125,5700,35.125
2015-07-03,35.98,36.72,35.98,36.04,54300,36.04
2015-07-02,35.79,35.79,34.50,35.00,6500,35.00
2015-07-01,35.20,36.59,34.87,35.00,55800,35.00
2015-06-30,34.05,35.00,33.89,35.00,16700,35.00
2015-06-29,34.60,35.005,33.70,33.70,32400,33.70
2015-06-26,34.60,35.20,34.60,35.00,19100,35.00
2015-06-25,35.20,35.30,34.70,34.70,8700,34.70
2015-06-24,35.25,35.33,34.59,34.785,7100,34.785
2015-06-23,35.22,35.25,34.50,35.20,11000,35.20
2015-06-22,34.20,35.20,34.005,34.50,8500,34.50
2015-06-19,33.92,34.50,33.62,33.89,17500,33.89
2015-06-18,34.40,34.845,32.90,34.00,42500,34.00
2015-06-17,34.15,34.99,34.005,34.325,82400,34.325
2015-06-16,33.935,34.75,33.76,33.975,78000,33.975
2015-06-15,34.00,34.00,32.00,33.755,88800,33.755
2015-06-12,33.42,34.40,33.42,33.90,160800,33.90
2015-06-11,31.50,33.885,31.50,33.15,1930600,33.15
