Date,Open,High,Low,Close,Volume,Adj Close
2016-06-15,34.565,34.985,34.365,34.73,278200,34.73
2016-06-14,34.35,34.68,33.965,34.55,263600,34.55
2016-06-13,34.57,34.96,34.46,34.74,184300,34.74
2016-06-10,35.99,36.045,34.775,35.205,248200,35.205
2016-06-09,36.61,36.61,35.83,36.17,153000,36.17
2016-06-08,36.525,36.965,36.375,36.73,154700,36.73
2016-06-07,36.44,36.84,36.345,36.715,179900,36.715
2016-06-06,36.615,36.88,36.345,36.345,98000,36.345
2016-06-03,36.84,36.94,35.845,36.36,171100,36.36
2016-06-02,36.535,36.87,36.28,36.79,168100,36.79
2016-06-01,36.63,36.70,36.165,36.445,137600,36.445
2016-05-31,37.685,37.685,36.53,36.585,208800,36.585
2016-05-30,37.245,37.565,37.12,37.52,52400,37.52
2016-05-27,37.15,37.44,37.035,37.255,90900,37.255
2016-05-26,37.255,37.475,37.05,37.215,73600,37.215
2016-05-25,37.135,37.225,36.825,37.02,96800,37.02
2016-05-24,36.33,37.045,36.05,36.955,107500,36.955
2016-05-23,36.80,36.95,36.27,36.345,84900,36.345
2016-05-20,36.605,36.91,36.55,36.825,87600,36.825
2016-05-19,36.405,36.52,36.10,36.34,114600,36.34
2016-05-18,36.425,36.70,36.315,36.66,114100,36.66
2016-05-17,36.685,37.10,36.39,36.63,134200,36.63
2016-05-16,36.45,36.45,36.45,36.45,000,36.45
2016-05-13,36.10,36.465,35.86,36.45,210200,36.45
2016-05-12,36.83,36.96,36.265,36.44,183900,36.44
2016-05-11,37.30,37.42,36.875,37.07,132900,37.07
2016-05-10,37.085,37.115,36.52,37.115,120300,37.115
2016-05-09,36.995,37.30,36.585,36.685,117800,36.685
2016-05-06,36.56,36.715,36.20,36.67,132700,36.67
2016-05-05,36.40,36.635,36.105,36.575,88100,35.725
2016-05-04,37.465,37.64,36.88,37.02,198200,35.35872
2016-05-03,38.045,38.15,37.215,37.41,133200,35.73121
2016-05-02,37.675,38.405,37.34,38.045,161900,36.33772
2016-04-29,39.00,39.00,37.145,37.355,382500,35.67868
2016-04-28,39.20,39.36,38.81,39.10,92700,37.34537
2016-04-27,39.145,39.38,38.655,39.195,124900,37.43611
2016-04-26,39.77,39.77,38.85,39.085,136800,37.33105
2016-04-25,39.785,39.905,39.23,39.49,106200,37.71788
2016-04-22,39.36,39.74,39.15,39.48,150100,37.70832
2016-04-21,40.13,40.135,39.445,39.445,121900,37.67489
2016-04-20,39.925,40.265,39.62,40.11,144000,38.31005
2016-04-19,39.185,40.04,38.985,39.995,194900,38.20021
2016-04-18,38.265,39.165,38.25,39.105,89500,37.35015
2016-04-15,39.03,39.12,38.50,39.015,100500,37.26419
2016-04-14,39.50,39.715,39.025,39.05,117500,37.29762
2016-04-13,39.23,39.62,39.23,39.54,92500,37.76563
2016-04-12,38.605,38.92,38.08,38.875,106900,37.13047
2016-04-11,38.50,38.66,37.965,38.50,105700,36.7723
2016-04-08,38.52,38.64,37.725,38.485,148500,36.75797
2016-04-07,38.755,38.90,38.10,38.235,116200,36.51919
2016-04-06,38.475,38.65,38.01,38.65,110100,36.91557
2016-04-05,38.50,38.54,37.96,38.33,169700,36.60993
2016-04-04,39.345,39.475,38.94,38.95,132600,37.20211
2016-04-01,39.095,39.34,38.70,39.245,162000,37.48387
2016-03-31,39.935,39.95,39.265,39.265,168700,37.50297
2016-03-30,39.665,40.04,39.64,39.895,109300,38.1047
2016-03-29,39.485,39.495,38.75,39.39,142500,37.62236
2016-03-28,38.945,38.945,38.945,38.945,000,37.19733
2016-03-25,38.945,38.945,38.945,38.945,000,37.19733
2016-03-24,39.665,39.80,38.945,38.945,141900,37.19733
2016-03-23,40.995,41.155,39.53,39.845,183800,38.05694
2016-03-22,40.10,40.52,39.90,40.52,283500,38.70165
2016-03-21,39.80,40.56,39.69,40.40,187000,38.58704
2016-03-18,39.735,39.915,39.395,39.765,226800,37.98053
2016-03-17,40.215,40.26,38.865,39.65,160900,37.87069
2016-03-16,39.475,40.72,39.475,39.69,176400,37.9089
2016-03-15,39.565,39.73,39.30,39.41,120000,37.64146
2016-03-14,39.41,39.84,39.385,39.75,99000,37.96621
2016-03-11,38.25,39.215,38.10,39.155,171300,37.39791
2016-03-10,38.33,39.25,37.57,37.57,165100,35.88403
2016-03-09,37.855,38.465,37.855,38.28,68100,36.56217
2016-03-08,38.185,38.205,37.545,37.91,118300,36.20878
2016-03-07,38.295,38.465,37.92,38.45,144900,36.72454
2016-03-04,38.37,38.54,38.05,38.355,100100,36.63381
2016-03-03,38.325,38.375,37.845,38.195,167500,36.48099
2016-03-02,38.995,39.395,37.96,38.165,243000,36.45233
2016-03-01,37.96,38.62,37.785,38.55,143800,36.82006
2016-02-29,37.395,37.91,36.96,37.825,190500,36.12759
2016-02-26,37.61,38.10,37.30,37.62,159700,35.93179
2016-02-25,36.65,37.50,36.565,37.285,180800,35.61182
2016-02-24,36.895,37.105,36.10,36.34,260100,34.70923
2016-02-23,37.215,37.26,36.575,36.915,183500,35.25843
2016-02-22,37.00,37.84,36.795,37.26,199700,35.58794
2016-02-19,36.365,36.88,35.80,36.19,380700,34.56596
2016-02-18,36.145,36.525,35.76,36.075,200700,34.45612
2016-02-17,35.35,36.12,35.275,36.015,177200,34.39881
2016-02-16,35.99,35.99,34.88,35.175,187600,33.59651
2016-02-15,35.43,35.75,35.31,35.61,185100,34.01199
2016-02-12,34.115,34.725,34.015,34.66,208600,33.10462
2016-02-11,34.735,34.79,33.615,33.99,246000,32.46469
2016-02-10,34.515,35.50,34.35,34.95,228600,33.38161
2016-02-09,34.23,34.915,33.80,34.25,457100,32.71302
2016-02-08,35.19,35.575,34.09,34.47,309600,32.92315
2016-02-05,35.40,36.055,35.165,35.23,272600,33.64904
2016-02-04,36.20,36.20,34.55,35.425,304200,33.83529
2016-02-03,36.88,36.935,35.37,35.79,314600,34.18391
2016-02-02,37.80,38.00,36.565,37.00,374800,35.33961
2016-02-01,37.91,38.185,37.645,38.04,188400,36.33294
2016-01-29,37.515,37.85,37.055,37.675,217900,35.98432
2016-01-28,38.235,38.265,36.835,36.95,213600,35.29186
2016-01-27,37.95,38.16,37.255,38.11,199200,36.3998
2016-01-26,38.165,39.06,37.645,38.62,184700,36.88691
2016-01-25,37.77,39.29,37.50,38.58,366500,36.84871
2016-01-22,36.955,37.855,36.70,37.345,310300,35.66913
2016-01-21,36.505,36.855,36.035,36.34,463200,34.70923
2016-01-20,37.975,38.14,36.34,36.51,350300,34.8716
2016-01-19,38.29,38.69,38.19,38.62,192100,36.88691
2016-01-18,37.975,38.75,37.59,37.87,161400,36.17057
2016-01-15,39.73,39.98,37.615,38.20,270100,36.48576
2016-01-14,40.065,40.15,39.085,39.67,163300,37.88979
2016-01-13,41.25,41.35,40.335,40.335,134600,38.52495
2016-01-12,39.625,40.69,39.405,40.505,133400,38.68733
2016-01-11,40.02,40.27,39.545,39.545,241800,37.7704
2016-01-08,41.01,41.235,40.00,40.005,242400,38.20976
2016-01-07,41.385,41.385,40.51,40.995,221500,39.15534
2016-01-06,43.255,43.445,42.035,42.65,111800,40.73607
2016-01-05,43.69,43.98,42.675,43.105,113400,41.17065
2016-01-04,43.235,43.40,42.105,43.035,198200,41.10379
2016-01-01,43.50,43.50,43.50,43.50,000,41.54792
2015-12-31,43.50,43.50,43.50,43.50,000,41.54792
2015-12-30,43.95,44.565,43.50,43.50,118000,41.54792
2015-12-29,43.56,44.24,43.56,43.90,92800,41.92997
2015-12-28,43.54,43.585,43.155,43.355,41800,41.40943
2015-12-25,43.42,43.42,43.42,43.42,000,41.47151
2015-12-24,43.42,43.42,43.42,43.42,000,41.47151
2015-12-23,43.045,43.89,42.97,43.42,123400,41.47151
2015-12-22,42.96,43.225,42.505,42.74,118800,40.82203
2015-12-21,43.845,44.00,42.675,42.675,100400,40.75994
2015-12-18,44.31,44.39,43.44,43.81,268500,41.84401
2015-12-17,44.05,44.71,43.92,44.225,213500,42.24039
2015-12-16,43.45,43.825,42.90,43.38,119300,41.43331
2015-12-15,42.05,43.585,41.875,43.12,227900,41.18498
2015-12-14,42.075,42.26,41.47,41.64,123000,39.77139
2015-12-11,42.855,42.975,41.40,41.89,227700,40.01017
2015-12-10,43.125,43.295,42.79,43.00,99600,41.07036
2015-12-09,43.77,44.355,43.22,43.22,136700,41.28049
2015-12-08,44.77,44.90,43.73,43.83,155700,41.86312
2015-12-07,43.87,45.485,43.86,44.875,201400,42.86122
2015-12-04,43.19,43.75,43.06,43.46,169600,41.50972
2015-12-03,43.945,45.16,43.295,43.295,194300,41.35212
2015-12-02,44.215,44.885,43.865,44.115,117400,42.13533
2015-12-01,44.94,44.99,44.035,44.055,129300,42.07802
2015-11-30,44.30,45.00,44.13,44.825,225400,42.81346
2015-11-27,44.48,44.50,44.10,44.345,65300,42.355
2015-11-26,44.085,44.69,44.085,44.59,104200,42.58901
2015-11-25,43.33,44.30,43.16,44.03,121200,42.05414
2015-11-24,44.12,44.18,42.56,43.16,164200,41.22318
2015-11-23,44.48,44.54,44.155,44.315,73600,42.32635
2015-11-20,44.215,44.78,44.07,44.59,100700,42.58901
2015-11-19,43.95,44.735,43.87,44.25,150200,42.26427
2015-11-18,43.59,43.85,43.18,43.845,152200,41.87744
2015-11-17,43.055,43.85,43.055,43.85,171800,41.88222
2015-11-16,41.40,42.965,41.40,42.735,147300,40.81725
2015-11-13,41.955,42.22,41.40,41.845,180500,39.96719
2015-11-12,42.74,42.81,41.555,41.945,141900,40.0627
2015-11-11,42.33,43.14,42.33,42.71,182300,40.79337
2015-11-10,41.59,42.265,41.24,42.22,158900,40.32536
2015-11-09,42.625,42.69,41.435,41.605,188000,39.73796
2015-11-06,42.655,42.895,42.18,42.62,124700,40.70741
2015-11-05,42.045,42.77,41.88,42.585,212100,40.67398
2015-11-04,42.00,42.07,41.595,42.00,374000,40.11524
2015-11-03,43.305,43.385,41.855,41.99,568300,40.10569
2015-11-02,43.895,45.35,43.80,44.835,259600,42.82301
2015-10-30,44.97,44.975,43.29,43.615,250800,41.65776
2015-10-29,44.90,45.10,44.62,45.00,209500,42.98061
2015-10-28,43.735,44.735,43.425,44.685,122800,42.67975
2015-10-27,44.155,44.655,43.655,43.655,166300,41.69597
2015-10-26,44.195,44.585,44.035,44.25,136400,42.26427
2015-10-23,44.355,44.85,44.29,44.33,145300,42.34068
2015-10-22,43.26,44.01,42.80,43.93,143300,41.95863
2015-10-21,41.975,43.68,41.885,43.215,198200,41.27571
2015-10-20,41.90,41.935,41.555,41.755,99100,39.88123
2015-10-19,41.24,41.93,41.24,41.90,77000,40.01973
2015-10-16,41.265,41.56,41.115,41.275,124800,39.42277
2015-10-15,40.435,41.145,40.185,41.075,90900,39.23175
2015-10-14,39.90,40.24,39.695,40.065,120400,38.26707
2015-10-13,40.68,40.82,39.875,40.09,171800,38.29095
2015-10-12,42.39,42.565,40.89,40.995,234600,39.15534
2015-10-09,41.605,42.92,41.605,42.12,201700,40.22985
2015-10-08,42.02,42.15,41.54,41.805,168100,39.92899
2015-10-07,41.70,42.07,41.70,41.96,136800,40.07703
2015-10-06,41.10,41.59,40.885,41.54,155600,39.67588
2015-10-05,41.085,41.61,40.855,41.14,172400,39.29383
2015-10-02,39.95,40.775,39.78,40.615,298800,38.79239
2015-10-01,39.845,40.66,39.53,39.565,234100,37.78951
2015-09-30,39.235,39.595,39.05,39.51,182300,37.73697
2015-09-29,38.085,38.92,37.89,38.57,227500,36.83916
2015-09-28,38.53,38.80,38.265,38.485,161600,36.75797
2015-09-25,38.17,38.855,37.985,38.65,124200,36.91557
2015-09-24,37.77,38.03,37.32,37.70,143600,36.0082
2015-09-23,37.92,38.155,37.55,37.71,188900,36.01775
2015-09-22,39.22,39.22,37.80,37.80,220600,36.10371
2015-09-21,38.435,39.305,38.175,39.175,109700,37.41701
2015-09-18,39.00,39.025,37.78,38.46,259000,36.73409
2015-09-17,39.78,39.78,39.16,39.26,112900,37.49819
2015-09-16,39.605,40.25,39.49,39.67,155800,37.88979
2015-09-15,39.235,39.465,38.895,39.33,93700,37.56506
2015-09-14,39.47,39.665,39.095,39.33,96200,37.56506
2015-09-11,39.965,40.04,39.105,39.465,89000,37.694
2015-09-10,39.39,40.00,39.39,39.875,120000,38.0856
2015-09-09,40.07,40.125,39.595,39.695,182600,37.91367
2015-09-08,38.84,39.365,38.82,39.235,104400,37.47432
2015-09-07,38.535,38.65,38.195,38.51,93600,36.78185
2015-09-04,38.54,38.735,38.00,38.20,176900,36.48576
2015-09-03,38.555,39.235,38.38,38.905,160200,37.15912
2015-09-02,37.975,38.495,37.885,38.26,188400,36.54307
2015-09-01,37.95,38.125,37.23,37.79,241700,36.09416
2015-08-31,38.30,38.675,37.98,38.45,179500,36.72454
2015-08-28,38.77,39.085,38.23,38.57,201000,36.83916
2015-08-27,39.285,39.305,38.425,38.49,348900,36.76275
2015-08-26,38.845,38.925,38.105,38.13,361800,36.4189
2015-08-25,38.345,39.55,38.055,39.31,383500,37.54595
2015-08-24,37.71,38.105,36.23,37.595,509600,35.90791
2015-08-21,39.60,41.195,39.075,39.075,267900,37.3215
2015-08-20,41.85,41.85,40.44,40.57,200400,38.74941
2015-08-19,42.39,42.525,42.00,42.005,167200,40.12001
2015-08-18,42.79,43.04,42.585,42.77,176200,40.85068
2015-08-17,42.925,43.28,42.62,42.835,149400,40.91276
2015-08-14,42.575,43.315,42.575,42.805,168700,40.88411
2015-08-13,42.64,42.99,42.20,42.335,214500,40.4352
2015-08-12,43.485,43.485,41.60,41.775,394800,39.90033
2015-08-11,44.25,45.045,43.895,43.98,175300,42.00638
2015-08-10,44.19,44.58,44.105,44.515,111300,42.51737
2015-08-07,44.00,44.60,43.775,44.105,149400,42.12577
2015-08-06,44.80,44.845,43.965,44.175,179100,42.19263
2015-08-05,43.10,44.785,43.10,44.77,486900,42.76093
2015-08-04,40.99,42.995,40.685,42.71,300400,40.79337
2015-08-03,39.635,41.39,39.57,41.13,213300,39.28428
2015-07-31,39.58,39.835,39.39,39.575,149900,37.79906
2015-07-30,39.95,39.995,39.01,39.635,111900,37.85636
2015-07-29,39.155,39.73,38.61,39.67,140900,37.88979
2015-07-28,38.605,39.065,38.485,38.85,166700,37.10659
2015-07-27,39.035,39.115,38.425,38.525,138700,36.79618
2015-07-24,39.19,39.66,38.945,39.16,142000,37.40268
2015-07-23,39.81,39.965,39.12,39.24,220400,37.47909
2015-07-22,40.15,40.50,39.725,39.745,156200,37.96143
2015-07-21,40.89,41.00,40.24,40.65,131400,38.82582
2015-07-20,40.50,41.00,40.48,40.745,96500,38.91655
2015-07-17,40.90,40.99,40.475,40.545,96700,38.72553
2015-07-16,40.30,41.00,40.275,40.77,149700,38.94043
2015-07-15,39.365,40.30,39.365,40.165,121800,38.36258
2015-07-14,39.525,39.895,39.165,39.60,116300,37.82294
2015-07-13,39.615,39.81,39.40,39.64,159600,37.86114
2015-07-10,38.82,39.265,38.365,39.165,145000,37.40746
2015-07-09,37.135,38.11,37.135,37.995,106900,36.28996
2015-07-08,37.56,37.69,37.05,37.065,174100,35.40169
2015-07-07,38.11,38.33,37.48,37.49,111900,35.80763
2015-07-06,37.69,38.49,37.69,38.105,133200,36.39503
2015-07-03,38.435,38.435,37.995,38.185,67900,36.47144
2015-07-02,38.57,38.76,38.23,38.365,81500,36.64336
2015-07-01,38.35,39.00,38.04,38.67,153900,36.93467
2015-06-30,37.825,38.285,37.455,37.885,157100,36.1849
2015-06-29,37.465,38.695,37.325,37.905,173000,36.204
2015-06-26,38.69,39.06,38.67,38.845,98700,37.10182
2015-06-25,37.80,39.115,37.80,38.87,156500,37.1257
2015-06-24,38.54,38.57,37.93,38.20,167500,36.48576
2015-06-23,38.575,38.75,38.32,38.43,172700,36.70544
2015-06-22,38.50,38.815,37.78,38.135,210600,36.42368
2015-06-19,38.03,38.215,37.36,37.49,328100,35.80763
2015-06-18,37.765,38.01,37.205,37.885,151000,36.1849
2015-06-17,37.925,38.08,37.55,37.82,152000,36.12281
2015-06-16,37.50,37.855,37.05,37.805,200300,36.10849
2015-06-15,38.10,38.22,37.505,37.775,139400,36.07984
2015-06-12,39.065,39.155,38.20,38.495,135600,36.76752
2015-06-11,39.10,39.81,39.10,39.455,111200,37.68445
2015-06-10,38.34,39.035,38.215,38.95,141800,37.20211
2015-06-09,38.69,38.88,37.76,38.315,259500,36.5956
2015-06-08,39.30,39.475,38.74,38.74,121100,37.00153
2015-06-05,39.585,39.85,39.22,39.41,129200,37.64146
2015-06-04,40.505,40.505,39.48,39.775,180200,37.99009
2015-06-03,40.55,41.00,40.31,40.565,143600,38.74463
2015-06-02,40.32,40.545,39.75,40.375,177900,38.56316
2015-06-01,40.455,40.48,39.65,40.105,129700,38.30527
2015-05-29,40.56,40.795,39.92,39.94,248000,38.14768
2015-05-28,40.245,40.90,40.095,40.595,177900,38.77329
2015-05-27,39.70,40.40,39.55,40.285,200200,38.4772
2015-05-26,40.42,40.79,39.71,39.855,249700,38.06649
2015-05-25,40.275,40.275,40.275,40.275,000,38.46765
2015-05-22,39.85,40.38,39.745,40.275,157200,38.46765
2015-05-21,39.00,39.835,38.85,39.63,169200,37.85159
2015-05-20,38.85,39.25,38.735,38.985,132900,37.23554
2015-05-19,38.43,39.015,38.43,38.99,102200,37.24031
2015-05-18,37.80,38.83,37.675,38.295,121300,36.5765
2015-05-15,38.00,38.285,37.55,37.815,115100,36.11804
2015-05-14,37.165,37.945,37.015,37.835,53100,36.13714
2015-05-13,37.345,38.125,37.13,37.305,165300,35.63093
2015-05-12,37.50,37.555,36.78,37.265,176300,35.59272
2015-05-11,38.11,38.175,37.725,37.855,115700,36.15624
2015-05-08,37.59,38.025,37.315,38.005,138700,36.29951
2015-05-07,36.155,37.31,36.155,37.175,209900,35.50676
2015-05-06,38.04,38.37,37.455,37.555,176800,35.13426
2015-05-05,38.55,39.05,38.15,38.15,199000,35.69091
2015-05-04,38.005,38.945,37.95,38.825,154800,36.3224
2015-05-01,37.855,37.855,37.855,37.855,000,35.41492
2015-04-30,38.67,38.67,35.50,37.855,570900,35.41492
2015-04-29,39.56,39.77,38.36,38.36,150400,35.88737
2015-04-28,39.87,39.955,39.29,39.345,192700,36.80888
2015-04-27,39.415,39.925,38.92,39.825,109500,37.25794
2015-04-24,39.04,39.25,38.335,39.25,130000,36.72
2015-04-23,40.115,40.25,38.75,38.875,233800,36.36918
2015-04-22,39.60,40.12,39.045,39.925,237100,37.35149
2015-04-21,39.00,39.81,39.00,39.43,138700,36.8884
2015-04-20,38.30,38.77,38.14,38.725,158300,36.22884
2015-04-17,38.76,38.88,37.995,38.065,179400,35.61139
2015-04-16,39.81,39.81,38.665,38.765,160500,36.26627
2015-04-15,39.75,40.525,39.535,39.66,210100,37.10358
2015-04-14,39.54,39.86,39.485,39.68,178600,37.12229
2015-04-13,39.695,39.87,39.43,39.605,150100,37.05212
2015-04-10,39.415,39.95,39.415,39.765,165700,37.20181
2015-04-09,39.06,39.44,38.85,39.355,138600,36.81824
2015-04-08,38.945,39.20,38.775,38.95,143700,36.43934
2015-04-07,38.29,39.125,38.07,38.905,207600,36.39724
2015-04-02,38.33,38.40,37.865,37.875,137500,35.43363
2015-04-01,37.10,38.44,37.005,38.25,250100,35.78446
2015-03-31,38.45,38.88,37.125,37.24,349500,34.83957
2015-03-30,38.185,38.60,38.185,38.465,148800,35.9856
2015-03-27,38.29,38.57,38.01,38.135,166100,35.67687
2015-03-26,38.50,38.555,37.60,38.025,293200,35.57397
2015-03-25,38.30,39.45,38.145,38.84,279500,36.33643
2015-03-24,37.50,38.37,36.90,38.27,292900,35.80317
2015-03-23,38.75,38.805,37.79,38.14,183500,35.68155
2015-03-20,38.785,38.995,38.495,38.655,290800,36.16336
2015-03-19,38.075,38.715,38.075,38.60,204700,36.1119
2015-03-18,38.155,38.295,37.70,38.02,145800,35.56929
2015-03-17,38.56,38.69,37.89,38.06,173000,35.60671
2015-03-16,37.99,38.795,37.90,38.60,194100,36.1119
2015-03-13,37.845,38.00,37.44,37.895,183800,35.45235
2015-03-12,38.025,38.185,37.455,37.845,220700,35.40557
2015-03-11,37.68,38.34,37.60,37.945,185500,35.49912
2015-03-10,37.40,37.74,37.40,37.50,152500,35.08281
2015-03-09,37.46,37.675,37.175,37.60,134500,35.17636
2015-03-06,37.80,37.92,37.52,37.56,149900,35.13894
2015-03-05,37.10,37.83,37.10,37.685,221400,35.25588
2015-03-04,36.91,37.26,36.555,37.095,253100,34.70391
2015-03-03,37.12,37.47,36.855,36.87,208300,34.49341
2015-03-02,37.235,37.39,36.22,37.08,413100,34.68988
2015-02-27,37.75,37.80,37.18,37.285,324800,34.88167
2015-02-26,38.045,38.045,37.61,37.75,162100,35.31669
2015-02-25,38.335,38.335,37.605,37.90,179700,35.45702
2015-02-24,38.355,38.475,38.11,38.24,243000,35.77511
2015-02-23,38.14,38.355,37.76,38.20,359500,35.73769
2015-02-20,39.775,39.80,37.02,37.485,676600,35.06877
2015-02-19,39.50,39.635,39.15,39.59,186100,37.03809
2015-02-18,38.89,39.955,38.89,39.505,227200,36.95857
2015-02-17,38.84,39.50,38.685,39.39,250000,36.85098
2015-02-16,39.755,39.79,39.41,39.60,180700,37.04744
2015-02-13,39.675,39.95,39.47,39.885,233300,37.31407
2015-02-12,38.55,39.685,38.405,39.68,181000,37.12229
2015-02-11,38.31,38.57,38.165,38.57,183800,36.08384
2015-02-10,38.33,38.545,38.16,38.38,150100,35.90608
2015-02-09,38.035,38.515,37.715,38.40,221100,35.9248
2015-02-06,38.225,38.465,37.94,38.38,150800,35.90608
2015-02-05,37.60,38.42,37.49,38.405,171800,35.92947
2015-02-04,37.10,37.74,36.73,37.74,194800,35.30734
2015-02-03,36.70,37.765,36.70,37.185,250900,34.78811
2015-02-02,36.50,37.04,36.50,36.915,185900,34.53552
2015-01-30,36.55,36.715,36.30,36.50,180500,34.14727
2015-01-29,35.99,36.52,35.895,36.345,164400,34.00226
