Date,Open,High,Low,Close,Volume,Adj Close
2016-04-27,49.00,51.18,48.725,49.705,310800,48.909
2016-04-26,51.82,51.82,50.76,50.94,123100,50.124
2016-04-25,51.30,51.41,50.72,51.27,118800,50.449
2016-04-22,50.74,51.35,50.63,50.97,101200,50.154
2016-04-21,51.56,51.56,50.66,51.08,137200,50.262
2016-04-20,51.70,52.36,51.03,51.35,245000,50.528
2016-04-19,51.73,52.14,51.00,51.64,272000,50.813
2016-04-18,50.50,51.41,50.50,51.24,138100,50.419
2016-04-15,52.00,52.04,50.91,51.16,157600,50.341
2016-04-14,51.50,52.64,51.41,52.04,184600,51.207
2016-04-13,50.90,51.41,50.77,51.41,118300,50.587
2016-04-12,49.99,50.59,48.92,50.55,145700,49.741
2016-04-11,50.17,50.18,49.41,49.60,72600,48.806
2016-04-08,49.36,50.09,49.315,50.05,87200,49.249
2016-04-07,49.94,49.99,49.03,49.30,131000,48.511
2016-04-06,49.755,50.00,49.41,50.00,143300,49.199
2016-04-05,50.18,50.39,49.33,49.775,164600,48.978
2016-04-04,50.75,51.16,50.47,50.75,105100,49.937
2016-04-01,50.52,51.08,50.05,50.75,141500,49.937
2016-03-31,50.98,51.32,50.62,51.24,193100,50.419
2016-03-30,50.90,51.83,50.69,51.34,234200,50.518
2016-03-29,50.65,51.10,50.32,51.09,153500,50.272
2016-03-28,50.36,50.36,50.36,50.36,000,49.554
2016-03-25,50.36,50.36,50.36,50.36,000,49.554
2016-03-24,50.41,50.49,49.995,50.36,106200,49.554
2016-03-23,49.845,50.75,49.83,50.53,194500,49.721
2016-03-22,48.97,49.75,48.535,49.75,198600,48.953
2016-03-21,49.15,49.98,48.795,49.21,189900,48.422
2016-03-18,47.60,49.915,47.315,49.37,1139400,48.579
2016-03-17,47.20,47.60,46.08,47.31,320800,46.552
2016-03-16,46.69,47.50,46.545,47.085,365200,46.331
2016-03-15,45.835,46.60,45.815,46.505,160500,45.76
2016-03-14,46.05,46.36,45.64,46.19,176800,45.45
2016-03-11,44.11,45.84,44.11,45.745,185400,45.012
2016-03-10,44.905,45.75,43.46,43.54,296900,42.843
2016-03-09,45.30,45.415,44.80,45.095,282700,44.373
2016-03-08,46.315,46.85,45.24,45.36,174200,44.634
2016-03-07,46.79,46.97,46.345,46.725,123200,45.977
2016-03-04,46.69,47.30,46.24,46.805,165200,46.055
2016-03-03,46.23,46.87,45.97,46.645,118600,45.898
2016-03-02,47.245,47.64,45.93,46.445,217500,45.701
2016-03-01,46.29,47.475,46.18,47.19,232300,46.434
2016-02-29,45.60,46.13,45.035,46.015,97600,45.278
2016-02-26,45.69,46.07,44.93,45.69,140400,44.958
2016-02-25,44.635,45.43,44.305,45.29,163700,44.565
2016-02-24,45.60,45.62,43.735,44.195,198300,43.487
2016-02-23,45.50,46.03,44.96,45.77,212500,45.037
2016-02-22,46.44,47.015,45.32,45.555,292000,44.826
2016-02-19,47.14,47.22,45.52,46.285,275500,45.544
2016-02-18,46.745,47.35,46.13,47.195,169500,46.439
2016-02-17,44.86,46.355,44.715,46.345,252900,45.603
2016-02-16,45.00,45.175,44.16,44.60,155100,43.886
2016-02-15,44.975,45.38,44.165,44.455,244300,43.743
2016-02-12,43.75,44.69,43.45,44.12,245900,43.413
2016-02-11,42.54,43.715,41.495,43.48,313700,42.784
2016-02-10,42.065,43.055,41.86,42.475,171900,41.795
2016-02-09,40.82,41.96,40.395,41.73,298200,41.062
2016-02-08,43.09,43.285,40.56,40.84,345800,40.186
2016-02-05,41.80,43.19,41.61,42.81,280000,42.124
2016-02-04,42.215,42.265,40.93,41.46,189000,40.796
2016-02-03,43.70,43.855,41.615,41.985,254000,41.313
2016-02-02,44.625,44.625,43.57,43.78,167000,43.079
2016-02-01,45.29,45.65,44.20,44.56,137600,43.846
2016-01-29,44.69,45.265,44.195,45.265,193600,44.54
2016-01-28,43.99,44.97,43.705,43.985,121600,43.281
2016-01-27,44.61,44.975,43.95,44.43,166400,43.719
2016-01-26,44.19,44.705,43.76,44.59,142100,43.876
2016-01-25,44.00,44.96,43.56,44.815,206400,44.097
2016-01-22,43.29,43.78,42.905,43.55,124800,42.853
2016-01-21,42.075,42.595,41.48,42.46,172700,41.78
2016-01-20,42.22,42.565,41.60,41.84,235600,41.17
2016-01-19,42.55,43.385,42.55,43.38,148500,42.685
2016-01-18,41.535,42.24,41.195,42.00,148600,41.327
2016-01-15,43.145,43.24,41.44,41.66,176000,40.993
2016-01-14,43.21,43.69,42.84,42.955,177500,42.267
2016-01-13,44.38,44.71,43.55,43.70,183900,43.00
2016-01-12,42.825,44.275,42.795,43.62,180500,42.921
2016-01-11,42.48,43.29,42.205,42.595,138200,41.913
2016-01-08,43.61,43.895,42.61,42.695,157200,42.011
2016-01-07,43.205,43.735,42.675,43.545,166100,42.848
2016-01-06,45.50,45.50,43.755,44.595,144700,43.881
2016-01-05,45.825,46.15,44.965,45.52,132000,44.791
2016-01-04,45.345,45.86,44.97,45.265,235900,44.54
2016-01-01,46.02,46.02,46.02,46.02,000,45.283
2015-12-31,46.02,46.02,46.02,46.02,000,45.283
2015-12-30,46.20,46.40,46.02,46.02,185300,45.283
2015-12-29,46.00,46.35,45.825,46.31,288800,45.568
2015-12-28,46.13,46.40,45.70,46.00,96500,45.263
2015-12-25,46.29,46.29,46.29,46.29,000,45.549
2015-12-24,46.29,46.29,46.29,46.29,000,45.549
2015-12-23,46.00,46.425,45.875,46.29,144700,45.549
2015-12-22,46.00,46.00,45.06,45.85,107500,45.116
2015-12-21,46.50,46.89,45.805,45.805,59900,45.072
2015-12-18,46.86,47.39,46.34,46.60,253400,45.854
2015-12-17,47.49,47.58,46.895,47.05,191200,46.297
2015-12-16,47.345,47.425,46.825,46.855,101700,46.105
2015-12-15,45.53,47.52,45.215,47.00,214900,46.247
2015-12-14,45.375,45.665,44.695,45.005,149100,44.284
2015-12-11,46.385,46.485,44.925,45.21,177000,44.486
2015-12-10,45.98,46.795,45.45,46.61,130900,45.864
2015-12-09,46.60,46.70,45.855,46.045,172400,45.308
2015-12-08,48.00,48.00,46.01,46.555,198300,45.809
2015-12-07,47.22,48.90,47.085,48.00,266200,47.231
2015-12-04,46.00,46.87,45.39,46.62,268200,45.873
2015-12-03,47.055,47.38,45.50,45.80,197800,45.067
2015-12-02,46.93,47.30,46.59,47.04,114500,46.287
2015-12-01,47.00,47.18,46.50,46.545,156900,45.80
2015-11-30,46.21,46.975,45.93,46.85,139500,46.10
2015-11-27,45.74,46.20,45.575,46.135,107200,45.396
2015-11-26,45.70,46.21,45.63,45.90,110100,45.165
2015-11-25,45.60,46.13,45.495,45.70,106800,44.968
2015-11-24,45.89,45.89,44.59,45.44,151300,44.712
2015-11-23,46.50,46.50,46.055,46.22,74200,45.48
2015-11-20,45.95,46.505,45.81,46.32,195400,45.578
2015-11-19,45.905,46.575,45.375,45.805,173600,45.072
2015-11-18,45.665,46.00,45.39,45.56,152800,44.83
2015-11-17,45.07,46.235,45.03,46.06,215000,45.322
2015-11-16,43.26,44.865,43.10,44.825,143700,44.107
2015-11-13,44.60,45.11,43.70,43.945,266800,43.241
2015-11-12,44.71,44.98,44.065,44.60,184100,43.886
2015-11-11,44.69,45.185,44.37,44.71,175600,43.994
2015-11-10,44.00,44.54,43.77,44.45,197800,43.738
2015-11-09,44.22,45.20,43.81,43.895,214400,43.192
2015-11-06,43.20,44.595,42.70,44.215,487800,43.507
2015-11-05,42.82,44.90,41.50,44.645,367300,43.93
2015-11-04,42.895,43.115,42.24,42.63,327200,41.947
2015-11-03,41.865,42.27,41.815,42.20,220000,41.524
2015-11-02,40.625,41.965,40.62,41.70,303100,41.032
2015-10-30,40.955,41.01,40.695,41.01,87900,40.353
2015-10-29,40.565,40.685,40.20,40.685,121100,40.033
2015-10-28,40.40,40.71,40.155,40.40,104200,39.753
2015-10-27,40.59,41.12,40.195,40.22,130300,39.576
2015-10-26,40.51,40.925,40.285,40.80,159600,40.147
2015-10-23,39.79,41.14,39.79,40.49,214100,39.842
2015-10-22,38.33,39.515,37.925,39.455,201600,38.823
2015-10-21,37.29,38.64,37.15,38.18,221800,37.569
2015-10-20,36.88,37.295,36.61,37.25,193200,36.654
2015-10-19,36.90,37.385,36.34,36.75,297600,36.162
2015-10-16,38.20,38.385,37.44,37.585,224500,36.983
2015-10-15,37.40,37.995,37.125,37.80,160500,37.195
2015-10-14,37.37,37.37,36.75,37.105,283900,36.511
2015-10-13,38.885,39.06,37.27,37.54,304000,36.939
2015-10-12,39.505,39.77,38.785,38.915,130100,38.292
2015-10-09,40.11,40.11,39.13,39.29,185500,38.661
2015-10-08,39.44,39.79,39.32,39.66,194300,39.025
2015-10-07,41.185,41.535,39.34,39.51,367400,38.877
2015-10-06,40.635,41.37,40.335,40.85,155500,40.196
2015-10-05,40.37,40.815,40.145,40.685,186100,40.033
2015-10-02,39.895,40.68,39.36,39.715,204300,39.079
2015-10-01,39.985,40.455,39.60,39.795,301300,39.158
2015-09-30,38.825,39.93,38.44,39.67,274200,39.035
2015-09-29,37.24,38.655,37.13,38.18,305100,37.569
2015-09-28,37.77,37.93,37.365,37.745,239200,37.141
2015-09-25,37.225,38.355,37.225,38.105,168500,37.495
2015-09-24,38.24,38.47,36.405,36.62,252200,36.034
2015-09-23,38.125,38.65,37.615,38.39,227900,37.775
2015-09-22,39.50,39.505,37.835,37.90,314200,37.293
2015-09-21,39.30,39.73,39.02,39.50,202600,38.867
2015-09-18,39.77,39.77,39.01,39.28,335900,38.651
2015-09-17,39.74,39.93,39.38,39.76,163500,39.123
2015-09-16,39.40,39.80,39.225,39.55,260100,38.917
2015-09-15,38.90,39.48,38.86,39.29,208700,38.661
2015-09-14,39.00,39.24,38.525,39.00,177600,38.375
2015-09-11,39.80,39.85,38.38,38.91,240900,38.287
2015-09-10,39.80,40.13,39.25,39.77,188000,39.133
2015-09-09,40.555,40.67,40.01,40.05,110700,39.409
2015-09-08,39.50,40.26,39.225,39.50,136400,38.867
2015-09-07,39.40,39.40,38.515,39.25,141500,38.621
2015-09-04,39.335,39.62,38.885,38.89,110200,38.267
2015-09-03,39.58,40.05,38.985,39.815,191800,39.177
2015-09-02,38.995,39.37,38.57,39.21,116200,38.582
2015-09-01,39.085,39.545,38.465,38.755,150500,38.134
2015-08-31,39.045,39.675,38.855,39.66,82100,39.025
2015-08-28,39.795,40.09,39.235,39.52,210000,38.887
2015-08-27,38.45,40.15,38.45,39.74,373500,39.104
2015-08-26,38.40,38.555,37.625,37.87,295400,37.264
2015-08-25,37.155,39.185,37.08,38.93,231200,38.307
2015-08-24,37.985,37.985,35.50,36.72,453900,36.132
2015-08-21,38.53,39.78,38.50,38.65,206200,38.031
2015-08-20,40.58,40.845,39.33,39.60,263600,38.966
2015-08-19,41.315,41.315,40.30,40.425,150600,39.778
2015-08-18,41.55,41.725,41.34,41.50,111600,40.835
2015-08-17,41.80,42.115,41.12,41.48,157600,40.816
2015-08-14,41.88,42.00,41.69,41.995,100700,41.323
2015-08-13,41.285,42.00,41.155,41.825,181000,41.155
2015-08-12,42.29,42.29,40.505,40.70,270600,40.048
2015-08-11,43.00,43.50,42.33,42.515,263800,41.834
2015-08-10,42.62,43.00,42.18,42.90,123700,42.213
2015-08-07,42.20,43.275,42.20,42.585,212500,41.903
2015-08-06,42.22,42.895,42.22,42.41,135900,41.731
2015-08-05,41.935,42.535,41.805,42.405,161200,41.726
2015-08-04,41.895,42.265,41.53,41.905,175800,41.234
2015-08-03,41.725,42.26,41.44,42.12,326300,41.446
2015-07-31,40.80,41.625,40.62,41.545,146000,40.88
2015-07-30,40.77,40.85,40.425,40.76,102600,40.107
2015-07-29,40.60,40.725,40.005,40.53,129900,39.881
2015-07-28,40.255,40.50,39.955,40.115,189100,39.473
2015-07-27,40.97,41.05,39.69,39.995,232500,39.355
2015-07-24,41.895,42.345,41.26,41.315,162100,40.653
2015-07-23,41.38,42.00,41.065,41.895,263300,41.224
2015-07-22,41.455,41.79,40.795,41.00,171700,40.343
2015-07-21,41.67,42.205,41.44,41.665,235500,40.998
2015-07-20,40.735,41.605,40.705,41.44,217900,40.776
2015-07-17,39.80,40.495,39.74,40.495,200700,39.847
2015-07-16,39.41,40.12,38.895,39.84,316300,39.202
2015-07-15,40.40,40.475,39.02,39.205,362100,38.577
2015-07-14,41.685,41.95,40.225,40.475,252500,39.827
2015-07-13,41.02,41.865,40.865,41.70,305700,41.032
2015-07-10,40.17,40.855,39.675,40.825,410300,40.171
2015-07-09,39.39,39.67,38.40,39.51,611600,38.877
2015-07-08,40.215,40.50,39.605,40.10,279800,39.458
2015-07-07,41.87,42.04,39.81,40.065,240100,39.423
2015-07-06,42.21,42.535,41.63,41.80,121400,41.131
2015-07-03,42.50,42.875,42.32,42.875,81300,42.188
2015-07-02,43.26,43.41,42.48,42.695,112400,42.011
2015-07-01,42.76,43.785,42.425,43.37,310700,42.676
2015-06-30,42.625,42.97,42.125,42.97,394900,42.282
2015-06-29,42.70,43.23,42.35,42.54,178000,41.859
2015-06-26,43.655,44.27,43.57,44.15,252300,43.443
2015-06-25,43.515,43.95,43.25,43.855,86200,43.153
2015-06-24,44.00,44.105,43.36,43.625,129700,42.926
2015-06-23,43.885,44.50,43.49,43.91,238100,43.207
2015-06-22,43.205,43.495,42.56,43.41,319600,42.715
2015-06-19,41.295,42.67,41.07,42.00,809300,41.327
2015-06-18,40.555,41.23,38.685,40.975,353900,40.319
2015-06-17,41.465,41.595,40.59,40.69,196000,40.038
2015-06-16,41.18,41.675,40.41,41.49,156300,40.826
2015-06-15,41.51,41.665,41.18,41.325,112000,40.663
2015-06-12,42.23,42.58,41.66,42.185,69600,41.509
2015-06-11,42.35,43.045,42.305,42.585,127200,41.903
2015-06-10,40.93,42.385,40.67,42.28,176600,41.603
2015-06-09,41.24,41.24,40.35,41.01,128400,40.353
2015-06-08,41.705,41.81,41.11,41.325,76400,40.663
2015-06-05,41.88,42.295,41.555,42.005,128100,41.332
2015-06-04,42.19,42.24,41.69,42.11,99300,41.436
2015-06-03,42.90,42.96,42.06,42.25,179700,41.573
2015-06-02,43.25,43.325,41.835,42.63,153900,41.947
2015-06-01,43.48,43.85,43.225,43.325,252800,42.631
2015-05-29,43.43,43.80,42.93,43.225,425300,42.533
2015-05-28,43.87,43.87,43.165,43.495,118200,42.798
2015-05-27,43.40,44.45,43.21,43.86,281300,43.158
2015-05-26,43.40,43.40,42.52,43.185,143300,42.493
2015-05-25,42.96,42.96,42.96,42.96,000,42.272
2015-05-22,43.30,43.60,42.94,42.96,83800,42.272
2015-05-21,42.98,43.39,42.765,43.39,115400,42.695
2015-05-20,42.35,43.015,42.00,43.015,162300,42.326
2015-05-19,42.76,42.875,42.54,42.69,200800,42.006
2015-05-18,42.80,42.95,42.55,42.675,183600,41.992
2015-05-15,43.10,43.155,42.565,42.75,213600,42.065
2015-05-14,42.205,42.805,41.635,42.69,117300,42.006
2015-05-13,41.74,43.11,41.245,42.37,338300,41.692
2015-05-12,40.66,41.595,40.205,41.51,142500,40.304
2015-05-11,41.49,41.645,41.115,41.185,104900,39.989
2015-05-08,40.81,41.68,40.53,41.44,128100,40.236
2015-05-07,40.305,40.575,39.45,40.335,240300,39.163
2015-05-06,40.92,40.975,40.31,40.69,158800,39.508
2015-05-05,41.05,41.805,40.86,40.875,141400,39.688
2015-05-04,40.265,41.23,40.035,41.09,140400,39.896
2015-05-01,39.99,39.99,39.99,39.99,000,38.828
2015-04-30,40.425,40.50,39.26,39.99,245500,38.828
2015-04-29,41.46,41.665,39.88,40.10,152900,38.935
2015-04-28,42.56,42.74,41.15,41.405,157300,40.202
2015-04-27,41.55,42.735,40.985,42.40,278900,41.168
2015-04-24,40.49,41.375,40.305,41.29,263700,40.09
2015-04-23,40.005,40.41,39.62,40.30,230200,39.129
2015-04-22,40.175,40.325,39.21,39.56,120300,38.411
2015-04-21,39.52,40.345,39.50,39.935,158800,38.775
2015-04-20,39.125,39.47,38.825,39.45,98300,38.304
2015-04-17,39.645,40.20,39.065,39.16,133500,38.022
2015-04-16,40.48,40.90,39.73,39.88,168700,38.721
2015-04-15,40.07,40.50,39.78,40.335,242300,39.163
2015-04-14,40.00,40.40,39.675,39.85,89900,38.692
2015-04-13,40.05,40.34,39.755,40.20,135800,39.032
2015-04-10,39.995,40.455,39.765,40.18,178700,39.013
2015-04-09,39.60,39.975,39.485,39.935,165200,38.775
2015-04-08,39.45,39.60,39.12,39.52,129900,38.372
2015-04-07,38.80,39.375,38.545,39.375,217600,38.231
2015-04-06,38.80,38.80,38.80,38.80,000,37.673
2015-04-03,38.80,38.80,38.80,38.80,000,37.673
2015-04-02,38.59,38.87,38.42,38.80,83400,37.673
2015-04-01,38.09,39.07,37.96,38.775,344200,37.649
2015-03-31,38.48,38.86,37.935,38.155,388200,37.047
2015-03-30,38.67,39.095,37.86,38.455,453100,37.338
2015-03-27,39.25,40.49,38.15,38.485,1191300,37.367
2015-03-26,37.96,38.595,37.79,38.15,216400,37.042
2015-03-25,38.21,38.445,38.045,38.385,144500,37.27
2015-03-24,37.505,38.32,37.16,38.205,130000,37.095
2015-03-23,39.00,39.04,37.07,37.44,163300,36.352
2015-03-20,37.09,38.91,37.01,38.545,317800,37.425
2015-03-19,36.545,37.945,34.76,37.10,710500,36.022
2015-03-18,38.30,38.565,37.535,38.475,180000,37.357
2015-03-17,38.89,38.97,37.67,38.235,219500,37.124
2015-03-16,39.035,39.28,38.335,38.975,204000,37.843
2015-03-13,39.605,39.705,38.84,39.03,151000,37.896
2015-03-12,39.67,39.71,39.23,39.505,84600,38.357
2015-03-11,39.10,39.79,39.09,39.605,167500,38.454
2015-03-10,39.19,39.31,38.40,39.01,153500,37.877
2015-03-09,38.85,39.175,38.40,39.155,138000,38.018
2015-03-06,38.60,39.00,38.53,38.85,171300,37.721
2015-03-05,37.98,38.545,37.71,38.46,174800,37.343
2015-03-04,38.125,38.25,36.31,37.77,265800,36.673
2015-03-03,38.18,38.505,37.92,37.95,157200,36.848
2015-03-02,39.00,39.185,37.85,38.00,198900,36.896
2015-02-27,38.06,38.97,37.99,38.935,306000,37.804
2015-02-26,37.56,38.02,37.215,37.95,130300,36.848
2015-02-25,37.60,38.05,37.475,37.73,149800,36.634
2015-02-24,37.095,37.83,36.70,37.685,137700,36.59
2015-02-23,37.00,37.14,36.365,36.95,148500,35.877
2015-02-20,36.63,36.80,36.32,36.55,169600,35.488
2015-02-19,36.52,36.96,36.305,36.96,149500,35.886
2015-02-18,36.35,36.81,36.145,36.60,277700,35.537
2015-02-17,36.705,36.845,36.12,36.395,193200,35.338
2015-02-16,35.80,37.00,35.59,36.96,442500,35.886
2015-02-13,34.06,35.60,34.06,35.145,1305700,34.124
2015-02-12,33.51,33.70,32.51,32.97,611600,32.012
2015-02-11,33.15,33.37,32.80,32.965,113700,32.007
2015-02-10,32.70,33.095,32.415,33.00,180300,32.041
2015-02-09,33.75,33.75,32.175,32.67,142200,31.721
2015-02-06,34.54,34.54,33.96,33.965,103000,32.978
2015-02-05,34.00,34.545,33.735,34.505,196700,33.503
2015-02-04,34.49,34.51,33.69,34.165,160400,33.172
2015-02-03,34.50,34.725,34.235,34.25,92500,33.255
2015-02-02,34.43,35.10,33.965,34.40,148300,33.401
2015-01-30,34.05,34.47,34.05,34.40,163700,33.401
2015-01-29,34.22,34.22,33.595,33.99,77300,33.003
2015-01-28,34.32,34.44,34.055,34.235,186700,33.24
2015-01-27,34.40,34.495,33.90,34.20,182500,33.206
2015-01-26,33.725,34.50,33.52,34.45,110900,33.449
2015-01-23,34.15,34.79,33.835,33.985,129500,32.998
2015-01-22,32.86,34.165,32.63,34.09,345400,33.10
2015-01-21,32.70,32.855,32.285,32.855,131900,31.901
2015-01-20,32.50,32.62,32.195,32.60,58400,31.653
2015-01-19,32.67,32.68,32.235,32.305,80200,31.367
2015-01-16,31.90,32.505,31.615,32.50,146600,31.556
