Date,Open,High,Low,Close,Volume,Adj Close
2016-04-26,39.10,39.295,38.765,39.015,131300,38.5117
2016-04-25,40.055,40.20,38.75,38.975,170200,38.4722
2016-04-22,39.125,40.825,38.93,40.055,469900,39.5383
2016-04-21,38.235,38.81,38.02,38.705,149400,38.2057
2016-04-20,38.235,38.60,38.02,38.30,125100,37.8059
2016-04-19,37.905,38.535,37.905,38.355,171800,37.8602
2016-04-18,37.385,38.175,37.31,37.905,128000,37.416
2016-04-15,37.92,38.70,37.875,38.095,196100,37.6036
2016-04-14,37.315,38.11,36.99,37.77,331800,37.2828
2016-04-13,38.645,39.865,36.55,37.475,918900,36.9916
2016-04-12,38.59,38.61,37.96,38.295,148300,37.801
2016-04-11,37.995,38.875,37.87,38.64,175700,38.1415
2016-04-08,37.28,38.615,37.27,38.10,291200,37.6085
2016-04-07,37.245,37.80,37.105,37.265,167100,36.7843
2016-04-06,36.895,37.205,36.53,37.095,133600,36.6165
2016-04-05,36.57,37.10,36.475,37.045,194200,36.5671
2016-04-04,36.75,37.29,36.395,37.015,194300,36.5375
2016-04-01,36.515,37.145,36.26,36.775,192300,36.3006
2016-03-31,37.41,37.915,37.075,37.075,239700,36.5967
2016-03-30,36.285,37.70,36.22,37.605,279400,37.1199
2016-03-29,36.50,36.825,35.955,36.20,175300,35.733
2016-03-28,36.325,36.325,36.325,36.325,000,35.8564
2016-03-25,36.325,36.325,36.325,36.325,000,35.8564
2016-03-24,36.22,36.455,35.915,36.325,160900,35.8564
2016-03-23,37.00,37.51,36.22,36.40,269600,35.9304
2016-03-22,37.32,37.42,36.295,36.87,305100,36.3944
2016-03-21,38.545,38.68,36.835,37.48,415000,36.9965
2016-03-18,39.33,39.44,38.565,39.03,322900,38.5265
2016-03-17,39.605,39.995,38.145,39.485,413600,38.9756
2016-03-16,41.27,41.30,38.855,39.575,1043600,39.0645
2016-03-15,43.80,44.12,43.365,43.575,243300,43.0129
2016-03-14,42.76,44.145,42.74,43.855,343600,43.2893
2016-03-11,41.00,42.25,41.00,42.075,210400,41.5322
2016-03-10,41.57,42.44,40.50,40.575,204900,40.0516
2016-03-09,41.25,42.01,41.115,41.555,146800,41.0189
2016-03-08,42.25,42.265,40.95,41.255,232600,40.7228
2016-03-07,43.09,43.245,42.18,42.635,164700,42.085
2016-03-04,42.80,43.32,42.26,43.125,224000,42.5687
2016-03-03,40.775,43.12,40.75,42.835,438300,42.2824
2016-03-02,41.00,41.50,40.515,40.84,197500,40.3132
2016-03-01,39.865,40.99,39.865,40.76,201600,40.2342
2016-02-29,39.72,40.225,39.53,39.90,160100,39.3853
2016-02-26,40.085,40.855,40.08,40.295,163200,39.7752
2016-02-25,39.705,40.55,39.45,39.70,150600,39.1879
2016-02-24,40.245,40.355,38.97,39.40,183600,38.8917
2016-02-23,41.035,41.55,40.33,40.50,186200,39.9776
2016-02-22,40.50,41.60,40.50,41.245,289400,40.7129
2016-02-19,40.40,40.73,39.61,40.095,157200,39.5778
2016-02-18,41.45,41.59,40.48,40.525,222500,40.0022
2016-02-17,39.89,41.48,39.83,41.17,297200,40.6389
2016-02-16,39.85,40.385,39.345,39.83,269000,39.3162
2016-02-15,38.39,39.79,38.29,39.585,288500,39.0744
2016-02-12,36.355,37.87,36.355,37.795,289200,37.3074
2016-02-11,35.90,36.89,35.14,36.025,302200,35.5603
2016-02-10,35.45,36.615,35.22,35.895,185300,35.432
2016-02-09,35.585,36.07,34.31,35.15,330300,34.6966
2016-02-08,37.50,37.575,35.75,35.90,324400,35.4369
2016-02-05,37.71,38.035,37.15,37.50,206100,37.0163
2016-02-04,37.84,38.085,36.755,37.705,224400,37.2186
2016-02-03,38.425,38.775,36.90,37.33,320100,36.8484
2016-02-02,40.215,40.295,38.45,38.64,277600,38.1415
2016-02-01,40.465,40.785,39.91,40.27,166800,39.7505
2016-01-29,41.30,41.565,40.22,40.585,263700,40.0615
2016-01-28,40.40,41.40,40.345,40.705,163300,40.1799
2016-01-27,40.745,41.14,40.165,40.80,107200,40.2737
2016-01-26,39.855,40.885,39.20,40.69,198000,40.1651
2016-01-25,40.10,40.96,39.915,40.54,156200,40.017
2016-01-22,39.565,40.40,39.095,40.13,316400,39.6123
2016-01-21,38.07,39.115,37.74,38.94,283600,38.4377
2016-01-20,39.35,39.55,38.12,38.245,363100,37.7516
2016-01-19,40.49,41.11,40.16,40.255,185000,39.7357
2016-01-18,39.88,40.415,39.74,39.92,212400,39.405
2016-01-15,41.105,41.40,39.50,40.10,250600,39.5827
2016-01-14,40.80,41.665,39.575,41.32,340600,40.787
2016-01-13,40.065,40.785,39.785,40.01,200100,39.4939
2016-01-12,39.285,40.535,39.165,39.68,234400,39.1681
2016-01-11,38.555,39.745,38.555,39.25,230300,38.7437
2016-01-08,39.67,40.32,38.785,38.785,256900,38.2847
2016-01-07,39.87,39.97,38.92,39.725,295200,39.2126
2016-01-06,41.895,41.91,40.31,40.92,239500,40.3921
2016-01-05,42.465,42.75,41.295,42.155,183100,41.6112
2016-01-04,42.65,43.105,41.695,42.355,285800,41.8086
2016-01-01,43.47,43.47,43.47,43.47,000,42.9092
2015-12-31,43.47,43.47,43.47,43.47,000,42.9092
2015-12-30,43.00,43.92,43.00,43.47,88500,42.9092
2015-12-29,43.50,43.775,42.88,43.19,167100,42.6329
2015-12-28,42.675,43.535,42.575,43.235,83900,42.6773
2015-12-25,43.26,43.26,43.26,43.26,000,42.7019
2015-12-24,43.26,43.26,43.26,43.26,000,42.7019
2015-12-23,42.035,43.54,42.005,43.26,218300,42.7019
2015-12-22,41.805,42.005,41.305,41.86,177500,41.32
2015-12-21,41.98,42.725,41.525,41.525,186200,40.9893
2015-12-18,41.51,42.20,41.51,41.975,348500,41.4335
2015-12-17,42.125,42.57,41.765,41.99,340700,41.4483
2015-12-16,40.63,41.55,40.55,41.14,256400,40.6093
2015-12-15,40.73,41.035,40.385,40.755,223000,40.2293
2015-12-14,41.38,41.68,40.225,40.225,278300,39.7061
2015-12-11,42.285,42.535,40.84,41.375,333900,40.8413
2015-12-10,42.89,43.27,42.15,42.45,238600,41.9024
2015-12-09,42.80,43.93,42.43,42.995,381700,42.4404
2015-12-08,44.14,44.27,43.22,43.385,265900,42.8253
2015-12-07,43.785,44.325,43.56,44.25,192300,43.6792
2015-12-04,43.50,43.83,43.11,43.70,237500,43.1363
2015-12-03,44.835,45.275,43.42,43.42,382000,42.8599
2015-12-02,45.00,45.145,44.625,44.79,214500,44.2122
2015-12-01,44.845,45.155,44.565,44.925,290800,44.3455
2015-11-30,44.99,44.99,44.045,44.785,228600,44.2073
2015-11-27,45.09,45.18,44.51,44.78,179700,44.2023
2015-11-26,44.595,45.345,44.46,45.075,274100,44.4935
2015-11-25,44.20,44.675,43.77,44.565,248500,43.9901
2015-11-24,44.46,44.46,43.715,44.145,222500,43.5755
2015-11-23,44.02,44.435,43.75,44.285,141000,43.7137
2015-11-20,44.25,44.475,43.45,44.15,247500,43.5805
2015-11-19,43.81,44.80,43.68,43.945,402200,43.3781
2015-11-18,42.815,43.685,42.615,43.535,284600,42.9734
2015-11-17,42.50,43.135,42.20,42.91,377200,42.3565
2015-11-16,41.30,42.855,40.90,42.305,285500,41.7593
2015-11-13,41.995,42.44,41.55,42.00,233700,41.4582
2015-11-12,43.52,43.795,41.935,42.065,394900,41.5224
2015-11-11,42.625,43.64,42.37,43.24,275500,42.6822
2015-11-10,43.135,43.145,42.415,42.65,243900,42.0998
2015-11-09,43.50,44.33,42.905,43.045,390300,42.4897
2015-11-06,42.695,43.605,42.57,43.40,362900,42.8401
2015-11-05,42.30,43.39,41.785,42.50,413700,41.9518
2015-11-04,41.965,42.74,41.70,42.285,394300,41.7395
2015-11-03,41.05,41.955,40.865,41.955,262400,41.4138
2015-11-02,40.40,41.355,40.39,40.875,238800,40.3477
2015-10-30,40.335,40.91,40.20,40.795,183800,40.2687
2015-10-29,40.57,40.775,39.79,40.235,204400,39.716
2015-10-28,39.82,40.695,39.515,40.57,171500,40.0467
2015-10-27,40.22,40.27,39.565,39.90,254900,39.3853
2015-10-26,40.10,41.31,39.77,40.14,341000,39.6222
2015-10-23,39.655,41.30,39.275,39.99,859500,39.4741
2015-10-22,37.225,38.635,37.00,38.355,231200,37.8602
2015-10-21,37.24,37.72,36.74,37.27,223200,36.7892
2015-10-20,36.285,37.15,36.00,37.055,184000,36.577
2015-10-19,36.82,37.15,36.19,36.39,146000,35.9206
2015-10-16,37.40,38.29,36.575,36.89,328100,36.4141
2015-10-15,37.00,38.00,36.875,37.295,295900,36.8139
2015-10-14,36.98,37.515,35.685,36.58,654400,36.1081
2015-10-13,38.125,38.46,36.93,37.295,260200,36.8139
2015-10-12,38.785,39.84,37.945,38.375,367500,37.88
2015-10-09,37.555,39.335,37.535,38.78,384800,38.2797
2015-10-08,36.78,37.48,36.17,37.355,187100,36.8731
2015-10-07,36.435,37.16,36.275,36.86,274800,36.3845
2015-10-06,35.295,36.105,34.865,35.985,222600,35.5208
2015-10-05,33.39,35.63,33.34,35.15,435000,34.6966
2015-10-02,33.18,33.635,32.58,32.935,205000,32.5101
2015-10-01,33.60,33.925,32.71,32.845,174800,32.4213
2015-09-30,32.655,33.375,32.655,33.10,208300,32.673
2015-09-29,31.75,32.635,31.59,32.26,249700,31.8438
2015-09-28,32.94,32.94,31.72,32.08,178000,31.6662
2015-09-25,32.50,33.455,32.38,32.995,208000,32.5694
2015-09-24,32.90,33.035,31.945,31.985,264000,31.5724
2015-09-23,32.575,33.435,32.255,32.855,296300,32.4312
2015-09-22,33.365,33.365,32.00,32.68,281900,32.2584
2015-09-21,33.795,34.24,32.57,33.275,320200,32.8458
2015-09-18,34.91,34.91,33.385,33.80,411900,33.364
2015-09-17,34.995,35.445,34.805,35.13,168200,34.6768
2015-09-16,34.89,35.125,34.24,34.92,220500,34.4695
2015-09-15,34.21,34.86,33.38,34.715,190700,34.2672
2015-09-14,35.01,35.19,33.80,34.24,279700,33.7983
2015-09-11,35.69,35.72,34.79,34.95,188300,34.4992
2015-09-10,36.205,36.295,35.37,35.655,156700,35.1951
2015-09-09,36.055,36.88,36.055,36.32,211200,35.8515
2015-09-08,34.98,35.83,34.825,35.555,203800,35.0963
2015-09-07,35.20,35.47,34.20,34.725,158600,34.2771
2015-09-04,35.205,35.31,34.635,35.00,247400,34.5485
2015-09-03,35.145,35.865,34.80,35.63,215400,35.1704
2015-09-02,35.50,35.595,34.515,34.89,205900,34.4399
2015-09-01,35.445,35.825,34.725,35.40,226700,34.9433
2015-08-31,36.215,36.465,35.72,35.825,173500,35.3629
2015-08-28,36.35,36.65,35.815,36.405,224900,35.9354
2015-08-27,35.55,36.50,35.55,36.265,207000,35.7972
2015-08-26,35.00,35.35,34.60,34.875,279200,34.4251
2015-08-25,34.065,35.60,33.90,35.31,309000,34.8545
2015-08-24,34.05,34.32,32.32,33.465,537700,33.0333
2015-08-21,34.92,36.39,34.505,35.03,351400,34.5781
2015-08-20,36.405,36.465,35.28,35.40,336100,34.9433
2015-08-19,37.255,37.40,36.485,36.56,219800,36.0884
2015-08-18,37.00,38.105,36.94,37.47,218000,36.9866
2015-08-17,36.90,38.00,36.89,37.12,263800,36.6412
2015-08-14,38.09,38.165,36.465,36.62,458500,36.1476
2015-08-13,40.30,40.40,37.645,37.975,589600,37.4851
2015-08-12,37.66,40.90,37.06,40.035,867900,39.5186
2015-08-11,38.56,39.19,37.725,38.175,231900,37.6825
2015-08-10,38.50,38.75,37.865,38.585,222400,38.0873
2015-08-07,38.45,38.81,38.02,38.25,162100,37.7566
2015-08-06,38.78,38.98,38.205,38.395,176200,37.8997
2015-08-05,38.00,39.05,38.00,38.735,321200,38.2353
2015-08-04,37.76,38.20,37.52,37.90,142000,37.4111
2015-08-03,37.565,38.25,37.285,37.745,165800,37.2581
2015-07-31,37.50,37.66,37.045,37.505,163100,37.0212
2015-07-30,36.89,37.63,36.78,37.30,213700,36.8188
2015-07-29,36.78,36.84,36.13,36.66,161500,36.1871
2015-07-28,36.435,36.85,36.065,36.46,200900,35.9897
2015-07-27,37.33,37.33,36.035,36.20,334700,35.733
2015-07-24,38.305,38.345,37.45,37.52,193800,37.036
2015-07-23,39.265,39.265,38.015,38.36,248000,37.8652
2015-07-22,38.50,39.165,38.28,38.92,249200,38.4179
2015-07-21,38.39,39.07,38.20,38.58,340900,38.0823
2015-07-20,37.80,38.625,37.56,38.185,267900,37.6924
2015-07-17,37.25,37.80,37.10,37.42,249200,36.9373
2015-07-16,36.90,37.215,36.665,37.035,231100,36.5573
2015-07-15,36.495,37.00,36.02,36.69,280000,36.2167
2015-07-14,35.30,36.485,35.23,36.37,326600,35.9008
2015-07-13,34.645,35.485,34.55,35.22,304200,34.7657
2015-07-10,34.35,34.57,33.76,34.305,274500,33.8625
2015-07-09,33.595,33.81,33.01,33.585,187900,33.1518
2015-07-08,32.46,33.73,32.11,33.355,279000,32.9247
2015-07-07,33.60,33.69,32.115,32.21,329200,31.7945
2015-07-06,34.19,34.335,33.45,33.52,208400,33.0876
2015-07-03,34.55,34.715,34.40,34.59,133000,34.1438
2015-07-02,34.35,34.80,34.07,34.555,228300,34.1092
2015-07-01,34.34,34.84,34.08,34.275,219600,33.8329
2015-06-30,33.935,34.325,33.30,33.925,327300,33.4874
2015-06-29,33.565,34.53,33.255,33.98,318100,33.5417
2015-06-26,34.50,35.27,34.40,34.735,284200,34.2869
2015-06-25,34.90,35.26,34.50,34.585,335900,34.1389
2015-06-24,35.30,35.30,34.67,35.05,346400,34.5979
2015-06-23,34.58,34.995,33.755,34.825,659700,34.3758
2015-06-22,33.15,33.51,32.52,33.185,458800,32.7569
2015-06-19,32.30,33.155,31.775,32.17,1056100,31.755
2015-06-18,34.61,34.72,31.31,32.22,2715100,31.8044
2015-06-17,37.355,37.90,37.17,37.49,264500,37.0064
2015-06-16,36.81,37.355,36.16,37.23,267100,36.7497
2015-06-15,37.00,37.26,36.665,36.97,266900,36.4931
2015-06-12,37.86,37.88,37.065,37.265,267200,36.7843
2015-06-11,38.45,39.20,37.825,38.055,253900,37.5641
2015-06-10,37.785,38.50,37.65,38.46,340300,37.9639
2015-06-09,37.00,37.785,36.68,37.665,383500,37.1791
2015-06-08,38.49,38.49,36.955,37.005,430900,36.5276
2015-06-05,38.26,38.77,37.89,38.405,225800,37.9096
2015-06-04,37.96,38.765,37.615,38.355,220300,37.8602
2015-06-03,38.64,38.64,37.495,38.085,475600,37.5937
2015-06-02,38.27,38.60,38.10,38.43,354600,37.9343
2015-06-01,39.01,39.10,38.09,38.22,343700,37.727
2015-05-29,39.695,39.72,38.70,38.70,549900,38.2008
2015-05-28,39.73,39.86,39.40,39.535,271100,39.025
2015-05-27,40.115,40.50,39.65,39.81,416900,39.2965
2015-05-26,41.155,41.495,40.00,40.105,398600,39.5877
2015-05-25,40.88,40.88,40.88,40.88,000,40.3527
2015-05-22,41.30,41.775,40.815,40.88,538500,40.3527
2015-05-21,40.59,41.055,40.245,40.915,352400,40.3872
2015-05-20,39.725,40.85,39.60,40.35,491200,39.8295
2015-05-19,39.85,40.225,39.425,39.63,533800,39.1188
2015-05-18,39.28,39.675,38.83,39.555,452600,39.0447
2015-05-15,38.975,39.365,38.70,38.90,499600,38.3982
2015-05-14,38.395,38.95,38.05,38.70,353900,38.2008
2015-05-13,39.17,39.305,38.175,38.44,707800,37.9441
2015-05-12,40.185,40.27,38.74,39.00,838400,38.4969
2015-05-11,41.70,42.04,40.315,40.46,737100,39.9381
2015-05-08,41.49,42.085,40.85,41.575,1022300,41.0387
2015-05-07,44.70,44.805,42.05,42.525,702300,40.0022
2015-05-06,44.75,45.155,44.44,44.61,427800,41.9635
2015-05-05,46.475,46.475,44.525,44.525,407800,41.8836
2015-05-04,45.58,46.285,44.80,46.08,313800,43.3463
2015-05-01,44.74,44.74,44.74,44.74,000,42.0858
2015-04-30,45.71,45.71,44.25,44.74,670000,42.0858
2015-04-29,47.115,47.115,45.36,45.40,512900,42.7067
2015-04-28,48.105,48.30,46.41,46.77,579900,43.9954
2015-04-27,47.495,47.92,46.58,47.87,444100,45.0301
2015-04-24,47.375,47.88,45.93,47.055,1067000,44.2635
2015-04-23,48.97,49.90,47.375,47.375,3236700,44.5645
2015-04-22,58.50,58.98,57.16,57.62,311800,54.2017
2015-04-21,58.20,58.52,57.58,58.27,230000,54.8132
2015-04-20,57.55,58.20,57.41,57.83,189500,54.3993
2015-04-17,59.03,59.30,56.83,57.49,373900,54.0794
2015-04-16,59.65,60.11,58.69,59.03,356500,55.5281
2015-04-15,57.77,60.22,57.58,59.67,596800,56.1301
2015-04-14,57.61,58.35,57.16,57.55,235200,54.1359
2015-04-13,57.71,58.19,57.13,57.51,296000,54.0983
2015-04-10,57.29,57.72,56.93,57.60,387200,54.1829
2015-04-09,57.36,57.85,56.95,57.20,299800,53.8066
2015-04-08,57.46,57.62,56.87,56.97,312400,53.5903
2015-04-07,55.89,57.42,55.89,57.15,394700,53.7596
2015-04-06,55.55,55.55,55.55,55.55,000,52.2545
2015-04-03,55.55,55.55,55.55,55.55,000,52.2545
2015-04-02,55.81,57.01,55.48,55.55,474100,52.2545
2015-04-01,53.91,55.87,53.75,55.63,463500,52.3298
2015-03-31,55.13,56.00,53.78,54.01,496300,50.8059
2015-03-30,54.49,55.80,54.13,54.92,281500,51.6619
2015-03-27,53.96,54.92,53.40,54.35,362800,51.1257
2015-03-26,53.94,54.45,53.06,53.88,351300,50.6836
2015-03-25,54.88,54.97,54.17,54.22,230500,51.0034
2015-03-24,53.41,54.96,52.85,54.80,385200,51.549
2015-03-23,53.00,54.04,52.40,53.66,348000,50.4767
2015-03-20,54.61,55.33,53.90,54.26,1505700,51.0411
2015-03-19,52.75,55.36,52.75,54.60,793800,51.3609
2015-03-18,51.95,52.95,51.15,52.70,443400,49.5736
2015-03-17,52.22,52.33,50.81,51.84,463800,48.7646
2015-03-16,52.62,52.90,51.66,52.15,468300,49.0562
2015-03-13,53.41,53.70,51.70,52.53,548500,49.4137
2015-03-12,53.73,54.37,52.45,53.37,563900,50.2039
2015-03-11,53.68,54.48,53.50,54.30,271900,51.0787
2015-03-10,53.95,54.14,52.94,53.48,287500,50.3073
2015-03-09,53.92,54.37,53.27,53.92,273500,50.7212
2015-03-06,52.26,54.32,51.92,53.82,402300,50.6272
2015-03-05,52.23,52.33,50.96,52.15,355700,49.0562
2015-03-04,52.50,53.06,51.99,52.27,246800,49.1691
2015-03-03,52.95,53.45,52.31,52.39,386500,49.282
2015-03-02,53.45,53.45,52.27,52.99,315800,49.8464
2015-02-27,53.36,53.48,52.93,53.19,225400,50.0345
2015-02-26,52.71,53.69,52.59,53.18,247400,50.0251
2015-02-25,53.19,53.35,52.40,52.71,223400,49.583
2015-02-24,53.00,53.29,51.65,53.16,457900,50.0063
2015-02-23,54.69,54.84,52.20,52.96,470700,49.8182
2015-02-20,54.24,54.74,54.00,54.74,291900,51.4926
2015-02-19,54.15,54.27,53.24,54.14,279700,50.9282
2015-02-18,54.90,55.18,53.55,54.21,312500,50.994
2015-02-17,54.90,55.98,54.00,54.57,350700,51.3327
2015-02-16,55.64,55.73,54.85,55.11,318200,51.8406
2015-02-13,55.58,56.31,54.54,56.09,636200,52.7625
2015-02-12,52.01,55.74,52.01,55.60,1478200,52.3016
2015-02-11,51.56,51.56,50.10,50.56,280900,47.5606
2015-02-10,51.60,52.17,51.07,51.48,323100,48.426
2015-02-09,51.65,52.09,50.73,51.34,448100,48.2943
2015-02-06,52.15,52.66,51.49,51.80,412700,48.727
2015-02-05,50.74,52.28,49.725,52.13,351700,49.0374
2015-02-04,50.41,51.50,50.16,50.86,430600,47.8428
2015-02-03,47.415,50.73,47.35,50.42,758800,47.4289
2015-02-02,46.605,47.315,46.28,47.255,213500,44.4516
