Date,Open,High,Low,Close,Volume,Adj Close
2016-02-24,67.20,67.30,66.10,66.32,63400,64.62791
2016-02-23,67.05,67.83,66.58,67.19,85000,65.47572
2016-02-22,67.09,67.93,67.02,67.10,80000,65.38801
2016-02-19,66.72,67.37,66.22,66.74,134200,65.0372
2016-02-18,66.65,67.80,66.53,66.75,138000,65.04694
2016-02-17,66.79,67.14,66.44,66.80,91200,65.09567
2016-02-16,66.46,67.03,66.19,66.49,68500,64.79358
2016-02-15,66.50,67.84,66.06,66.20,81100,64.51097
2016-02-12,67.05,67.23,64.78,65.91,144100,64.22838
2016-02-11,66.97,67.26,65.86,67.05,88900,65.33929
2016-02-10,66.24,67.54,65.86,67.18,79500,65.46597
2016-02-09,65.54,66.26,65.18,66.00,116400,64.31608
2016-02-08,67.60,67.68,65.44,65.92,97700,64.23812
2016-02-05,67.34,68.64,67.31,67.63,57100,65.90449
2016-02-04,69.08,69.10,67.35,67.59,72300,65.86551
2016-02-03,69.85,69.85,68.63,68.73,52900,66.97643
2016-02-02,70.25,70.37,69.05,69.89,62900,68.10683
2016-02-01,69.64,70.03,69.17,69.91,59700,68.12632
2016-01-29,68.92,69.34,68.60,69.34,61800,67.57086
2016-01-28,68.70,68.96,67.90,68.37,77700,66.62561
2016-01-27,67.80,68.88,67.50,68.88,75000,67.1226
2016-01-26,66.75,68.00,66.30,67.88,62400,66.14811
2016-01-25,67.75,67.84,66.69,67.14,78000,65.42699
2016-01-22,65.10,67.46,65.00,67.35,94300,65.63163
2016-01-21,63.71,64.39,63.35,64.39,73300,62.74716
2016-01-20,64.20,64.76,63.72,63.92,93700,62.28915
2016-01-19,64.55,64.80,64.00,64.60,56100,62.9518
2016-01-18,64.16,64.35,63.31,63.67,49400,62.04553
2016-01-15,64.22,65.09,63.72,64.18,80900,62.54252
2016-01-14,65.42,65.42,63.90,64.44,75000,62.79588
2016-01-13,66.65,66.73,65.19,65.31,55300,63.64368
2016-01-12,64.22,66.15,64.22,65.70,70900,64.02373
2016-01-11,65.00,65.00,63.52,64.22,132300,62.5815
2016-01-08,66.00,66.45,65.08,65.08,78000,63.41955
2016-01-07,65.82,65.96,65.05,65.64,87400,63.96526
2016-01-06,67.44,67.44,66.57,66.86,60900,65.15414
2016-01-05,67.56,67.78,66.72,67.36,81300,65.64138
2016-01-04,67.43,67.78,65.81,67.28,84400,65.56342
2016-01-01,68.20,68.20,68.20,68.20,000,66.45995
2015-12-31,68.20,68.20,68.20,68.20,000,66.45995
2015-12-30,68.11,68.20,67.39,68.20,34500,66.45995
2015-12-29,67.63,68.18,67.42,68.17,32100,66.43071
2015-12-28,67.03,67.46,66.68,67.46,23200,65.73883
2015-12-25,67.15,67.15,67.15,67.15,000,65.43674
2015-12-24,67.15,67.15,67.15,67.15,000,65.43674
2015-12-23,66.90,67.22,66.21,67.15,29300,65.43674
2015-12-22,67.04,67.16,66.14,66.57,39600,64.87154
2015-12-21,66.98,67.94,66.68,66.71,71100,65.00796
2015-12-18,67.30,67.47,66.95,67.04,99100,65.32955
2015-12-17,66.86,67.41,66.60,67.30,87500,65.58291
2015-12-16,66.62,66.80,66.20,66.53,64800,64.83256
2015-12-15,65.74,66.50,65.57,66.48,58500,64.78384
2015-12-14,66.15,66.46,65.23,65.38,60100,63.7119
2015-12-11,66.74,66.83,65.79,66.05,58500,64.36481
2015-12-10,66.70,66.96,66.16,66.62,51000,64.92026
2015-12-09,66.98,67.30,66.73,67.05,77000,65.33929
2015-12-08,67.39,67.67,66.64,66.88,84800,65.17362
2015-12-07,65.38,67.62,65.38,67.28,116700,65.56342
2015-12-04,64.07,65.46,63.96,65.34,87900,63.67292
2015-12-03,65.02,65.80,64.02,64.16,70700,62.52303
2015-12-02,64.93,65.78,64.57,65.17,67000,63.50725
2015-12-01,64.81,64.86,64.30,64.71,73400,63.05899
2015-11-30,64.75,65.00,64.29,64.72,62000,63.06874
2015-11-27,64.39,64.78,63.86,64.71,28200,63.05899
2015-11-26,64.30,64.80,64.04,64.40,46200,62.7569
2015-11-25,63.48,64.37,63.28,64.28,49600,62.63996
2015-11-24,64.37,64.37,62.70,63.24,55800,61.6265
2015-11-23,64.99,64.99,64.23,64.42,42000,62.77639
2015-11-20,64.49,64.97,64.42,64.78,44000,63.12721
2015-11-19,64.54,64.94,64.25,64.62,64300,62.97129
2015-11-18,63.93,64.37,63.78,64.11,50900,62.4743
2015-11-17,63.48,64.38,63.48,64.25,65900,62.61073
2015-11-16,62.67,63.21,62.21,63.21,55300,61.59726
2015-11-13,63.78,63.95,62.57,62.98,63100,61.37313
2015-11-12,63.89,64.33,63.50,63.53,38900,61.9091
2015-11-11,63.90,64.31,63.59,63.86,53600,62.23068
2015-11-10,63.64,63.64,62.81,63.63,59500,62.00655
2015-11-09,64.36,64.36,63.20,63.33,54100,61.7142
2015-11-06,64.20,64.68,63.73,64.06,61600,62.42557
2015-11-05,63.66,64.44,63.40,64.35,60800,62.70818
2015-11-04,64.40,64.50,63.24,63.43,75400,61.81165
2015-11-03,63.75,64.02,63.48,63.71,82900,62.08451
2015-11-02,63.72,64.04,63.39,63.71,49300,62.08451
2015-10-30,63.95,63.95,63.34,63.75,32700,62.12349
2015-10-29,63.95,63.95,63.44,63.70,57500,62.07476
2015-10-28,63.65,63.65,63.30,63.50,30500,61.87986
2015-10-27,63.89,63.89,63.20,63.26,40700,61.64599
2015-10-26,63.55,63.89,63.49,63.72,68000,62.09425
2015-10-23,62.68,63.87,62.65,63.30,70600,61.68497
2015-10-22,61.64,62.37,61.46,62.21,65000,60.62278
2015-10-21,61.50,61.95,61.20,61.67,61300,60.09655
2015-10-20,62.00,62.15,61.32,61.47,40900,59.90166
2015-10-19,61.50,61.83,61.40,61.61,70000,60.03809
2015-10-16,61.50,61.50,60.92,61.09,59300,59.53135
2015-10-15,61.30,61.36,60.84,61.08,75300,59.52161
2015-10-14,61.71,61.79,60.95,61.03,96600,59.47288
2015-10-13,62.05,62.51,61.50,61.81,102700,60.23298
2015-10-12,62.33,62.36,61.39,62.22,136500,60.63252
2015-10-09,62.65,62.69,61.84,61.96,88500,60.37915
2015-10-08,61.56,62.45,61.51,62.36,66900,60.76895
2015-10-07,62.24,62.24,61.33,61.54,86400,59.96987
2015-10-06,61.60,62.37,61.15,61.72,84800,60.14528
2015-10-05,61.62,61.91,61.24,61.62,45500,60.04783
2015-10-02,61.08,61.08,59.67,60.75,62800,59.20003
2015-10-01,61.60,61.90,60.38,60.63,62900,59.08309
2015-09-30,61.19,61.50,60.10,61.20,141300,59.63855
2015-09-29,58.96,59.77,58.36,59.17,94900,57.66034
2015-09-28,60.83,60.90,59.57,59.72,100000,58.19631
2015-09-25,59.09,61.22,59.05,60.61,112200,59.0636
2015-09-24,59.20,59.55,57.96,58.39,81500,56.90024
2015-09-23,58.60,59.82,58.34,59.41,131800,57.89422
2015-09-22,59.75,60.15,58.38,58.65,229700,57.15361
2015-09-21,58.37,59.45,57.71,59.14,83400,57.6311
2015-09-18,57.82,58.53,57.64,58.31,106000,56.82228
2015-09-17,58.92,58.92,58.02,58.25,48100,56.76381
2015-09-16,58.09,58.70,58.09,58.49,55200,56.99769
2015-09-15,58.21,58.21,57.39,57.80,42800,56.32529
2015-09-14,58.49,58.85,57.72,57.95,48400,56.47147
2015-09-11,59.03,59.03,57.94,58.32,55500,56.83203
2015-09-10,58.55,59.12,58.47,58.77,38200,57.27055
2015-09-09,59.83,59.90,58.89,59.04,69200,57.53366
2015-09-08,58.89,59.33,58.60,58.66,40300,57.16335
2015-09-07,58.83,58.83,58.14,58.55,45900,57.05616
2015-09-04,59.00,59.05,58.08,58.45,51300,56.95871
2015-09-03,58.59,59.62,58.53,59.35,72000,57.83575
2015-09-02,58.37,58.56,57.80,58.16,61800,56.67611
2015-09-01,58.11,58.58,57.09,58.01,78900,56.52993
2015-08-31,58.27,59.15,58.27,58.81,74700,57.30953
2015-08-28,58.35,58.72,57.59,58.69,90100,57.19259
2015-08-27,58.60,58.80,56.97,58.09,99900,56.60789
2015-08-26,56.60,57.97,56.04,57.50,103600,56.03295
2015-08-25,56.29,57.48,55.74,57.27,140200,55.80882
2015-08-24,55.50,56.05,53.42,55.77,246600,54.34709
2015-08-21,56.00,58.39,55.78,57.25,201800,55.78933
2015-08-20,58.45,58.50,56.36,56.62,118900,55.1754
2015-08-19,59.23,59.36,58.60,58.62,55400,57.12437
2015-08-18,59.18,59.73,59.11,59.45,33700,57.9332
2015-08-17,59.74,60.16,58.63,59.40,49200,57.88447
2015-08-14,59.73,60.14,59.54,59.72,52700,58.19631
2015-08-13,59.79,60.57,59.65,59.73,104200,58.20605
2015-08-12,59.55,59.67,58.42,59.26,125900,57.74804
2015-08-11,60.99,61.05,59.50,59.82,50700,58.29376
2015-08-10,60.85,60.89,60.28,60.87,32600,59.31697
2015-08-07,61.17,61.21,60.41,60.51,42900,58.96615
2015-08-06,61.74,61.79,61.11,61.13,40900,59.57033
2015-08-05,61.60,61.77,61.36,61.56,54900,59.98936
2015-08-04,60.85,61.44,60.65,61.32,59900,59.75548
2015-08-03,60.30,61.00,60.02,60.79,74700,59.23901
2015-07-31,59.75,60.20,59.57,60.20,68700,58.66406
2015-07-30,59.65,59.94,59.23,59.63,53000,58.1086
2015-07-29,59.60,59.90,59.12,59.36,63600,57.84549
2015-07-28,58.90,59.42,58.68,59.24,84300,57.72856
2015-07-27,59.81,59.81,58.64,58.68,105800,57.18284
2015-07-24,59.75,60.49,59.53,59.64,74500,58.11835
2015-07-23,60.60,60.60,59.79,59.94,94000,58.41069
2015-07-22,60.79,61.14,60.16,60.34,90100,58.80049
2015-07-21,61.82,61.83,60.83,60.95,93600,59.39493
2015-07-20,61.40,61.67,61.10,61.50,92400,59.93089
2015-07-17,61.68,61.90,61.02,61.13,93100,59.57033
2015-07-16,61.00,61.54,60.71,61.32,92600,59.75548
2015-07-15,60.92,60.94,60.21,60.72,85900,59.17079
2015-07-14,60.00,60.86,59.72,60.82,116100,59.26824
2015-07-13,61.00,61.28,59.12,60.23,259600,58.69329
2015-07-10,60.74,61.51,59.85,60.92,201700,59.36569
2015-07-09,60.44,61.41,59.77,61.04,141300,57.92345
2015-07-08,61.62,61.62,59.53,60.07,149100,57.00298
2015-07-07,61.90,62.16,61.21,61.29,84600,58.16069
2015-07-06,60.86,62.01,60.53,61.75,94900,58.5972
2015-07-03,61.50,61.60,60.75,61.17,53000,58.04681
2015-07-02,61.71,62.08,61.28,61.59,86400,58.44537
2015-07-01,61.13,62.36,61.10,61.81,116100,58.65414
2015-06-30,61.60,61.78,60.82,60.97,113300,57.85703
2015-06-29,60.00,62.57,59.10,61.58,103800,58.43588
2015-06-26,62.49,63.21,62.22,62.90,57200,59.68849
2015-06-25,62.28,63.06,62.10,62.59,77900,59.39431
2015-06-24,63.01,63.03,62.07,62.78,103000,59.57461
2015-06-23,62.24,62.90,62.02,62.79,77200,59.5841
2015-06-22,61.30,62.01,61.15,61.62,81500,58.47384
2015-06-19,60.73,61.06,60.03,60.03,161600,56.96502
2015-06-18,59.37,60.49,58.72,60.39,61300,57.30664
2015-06-17,60.50,60.70,59.29,59.66,71500,56.61391
2015-06-16,59.90,60.27,58.77,60.27,92600,57.19277
2015-06-15,60.15,60.30,59.38,59.86,86600,56.8037
2015-06-12,61.34,61.34,59.85,60.38,69300,57.29715
2015-06-11,60.30,61.84,60.30,61.26,78300,58.13222
2015-06-10,59.77,60.66,59.56,60.42,88600,57.33511
2015-06-09,60.01,60.49,59.60,59.87,95900,56.81319
2015-06-08,61.05,61.17,60.21,60.22,72900,57.14532
2015-06-05,61.55,61.87,60.95,61.19,90600,58.06579
2015-06-04,62.53,62.53,61.35,61.80,130600,58.64465
2015-06-03,62.60,62.89,61.70,62.35,116100,59.16657
2015-06-02,63.28,63.28,62.10,62.19,64800,59.01474
2015-06-01,62.92,63.27,62.52,62.90,62000,59.68849
2015-05-29,63.42,63.54,62.36,62.49,58800,59.29942
2015-05-28,63.86,63.95,63.05,63.39,54000,60.15347
2015-05-27,63.42,63.79,62.99,63.70,78700,60.44764
2015-05-26,63.99,64.44,63.04,63.27,82600,60.0396
2015-05-25,63.71,63.71,63.71,63.71,000,60.45713
2015-05-22,63.30,63.86,63.02,63.71,86000,60.45713
2015-05-21,63.00,63.20,62.37,63.04,52500,59.82134
2015-05-20,63.50,63.66,62.88,63.13,64200,59.90674
2015-05-19,62.75,63.31,62.55,63.25,75600,60.02062
2015-05-18,62.39,62.51,61.60,62.51,62200,59.3184
2015-05-15,62.26,62.46,61.68,62.14,49600,58.96729
2015-05-14,61.19,62.12,60.64,61.96,35300,58.79648
2015-05-13,61.99,62.58,60.90,61.12,79000,57.99937
2015-05-12,61.75,61.81,60.99,61.67,68000,58.52128
2015-05-11,62.21,62.44,61.43,61.83,102000,58.67312
2015-05-08,61.20,62.23,60.76,62.16,113200,58.98627
2015-05-07,60.00,60.85,59.21,60.64,114000,57.54388
2015-05-06,60.45,60.59,59.62,60.15,138200,57.0789
2015-05-05,61.89,62.13,60.15,60.35,92900,57.26868
2015-05-04,62.00,62.00,61.09,61.86,99600,58.70159
2015-05-01,60.88,60.88,60.88,60.88,000,57.77162
2015-04-30,60.62,61.42,59.88,60.88,167800,57.77162
2015-04-29,61.00,61.19,59.85,60.07,160800,57.00298
2015-04-28,62.21,62.51,59.33,60.58,141400,57.48694
2015-04-27,62.95,62.95,61.64,61.82,110200,58.66363
2015-04-24,62.90,63.05,62.11,62.52,61700,59.32789
2015-04-23,63.30,63.77,62.38,62.60,67500,59.4038
2015-04-22,64.15,64.60,62.98,63.30,111000,60.06806
2015-04-21,64.53,65.49,64.19,64.29,65100,61.00752
2015-04-20,63.89,64.70,63.60,64.46,39400,61.16884
2015-04-17,64.50,64.95,63.65,63.91,62500,60.64692
2015-04-16,65.70,65.72,64.22,64.80,78100,61.49148
2015-04-15,66.35,66.35,65.37,65.62,45700,62.26961
2015-04-14,66.02,66.63,65.74,66.03,61400,62.65867
2015-04-13,66.37,66.54,65.53,66.21,48200,62.82948
2015-04-10,65.45,66.40,65.45,66.22,55700,62.83898
2015-04-09,64.23,65.39,64.23,65.29,51300,61.95646
2015-04-08,64.55,64.63,63.69,64.41,78600,61.12139
2015-04-07,64.32,64.62,64.02,64.62,71100,61.32067
2015-04-06,64.01,64.01,64.01,64.01,000,60.74181
2015-04-03,64.01,64.01,64.01,64.01,000,60.74181
2015-04-02,63.14,64.14,63.14,64.01,61900,60.74181
2015-04-01,62.29,63.73,61.79,63.35,95300,60.11551
2015-03-31,62.50,63.17,62.10,62.42,97500,59.23299
2015-03-30,63.00,63.80,62.29,62.86,88100,59.65053
2015-03-27,62.65,63.04,62.11,62.69,61200,59.48921
2015-03-26,61.00,62.45,59.10,62.23,174600,59.05269
2015-03-25,63.60,63.60,62.61,62.71,41700,59.50819
2015-03-24,62.67,63.59,62.45,63.44,47900,60.20091
2015-03-23,63.51,63.61,62.69,62.98,67400,59.7644
2015-03-20,62.66,63.49,62.60,63.49,139900,60.24836
2015-03-19,62.55,62.94,62.29,62.88,73800,59.66951
2015-03-18,63.25,63.67,62.63,62.77,80100,59.56512
2015-03-17,64.20,64.47,63.25,63.52,76700,60.27683
2015-03-16,63.06,64.50,63.06,64.38,62300,61.09292
2015-03-13,62.71,63.22,62.71,63.00,112500,59.78338
2015-03-12,63.00,63.39,62.32,62.90,83300,59.68849
2015-03-11,61.97,62.80,61.76,62.76,72200,59.55563
2015-03-10,62.16,62.44,61.52,61.76,57400,58.60669
2015-03-09,62.37,62.78,61.61,62.03,82400,58.8629
2015-03-06,62.70,62.89,62.39,62.65,59700,59.45125
2015-03-05,62.50,62.97,62.26,62.57,50300,59.37533
2015-03-04,62.12,62.29,61.33,62.24,68800,59.06219
2015-03-03,62.20,62.42,61.92,62.11,82000,58.93882
2015-03-02,61.86,62.64,61.71,62.18,69200,59.00525
2015-02-27,61.20,61.99,61.20,61.89,97200,58.73005
2015-02-26,60.45,61.21,60.08,61.18,74000,58.05631
2015-02-25,60.78,60.80,60.29,60.68,57700,57.58183
2015-02-24,60.91,61.25,60.16,60.52,85100,57.43
2015-02-23,60.27,61.18,59.78,60.83,96100,57.72418
2015-02-20,59.22,59.91,59.00,59.91,93400,56.85115
2015-02-19,58.85,59.56,58.36,59.30,76900,56.27229
2015-02-18,58.51,58.90,58.01,58.66,62800,55.66497
2015-02-17,57.79,58.29,57.06,58.25,92300,55.2759
2015-02-16,58.55,58.70,57.61,58.03,104500,55.06713
2015-02-13,59.99,59.99,57.92,58.22,132800,55.24744
2015-02-12,59.18,59.78,58.79,59.73,80900,56.68034
2015-02-11,58.60,59.22,58.50,58.88,56400,55.87374
2015-02-10,58.40,58.64,57.72,58.64,134500,55.64599
2015-02-09,59.05,59.35,57.64,58.54,142800,55.5511
2015-02-06,60.55,60.55,58.98,59.27,89400,56.24382
2015-02-05,60.33,60.90,60.15,60.78,70200,57.67673
2015-02-04,59.50,60.46,59.01,60.29,103200,57.21175
