Date,Open,High,Low,Close,Volume,Adj Close
2007-07-23,60.6967,61.9967,60.6967,61.29,94300,54.0409
2007-07-20,59.4167,62.3333,59.4167,60.9967,164700,53.78229
2007-07-19,58.8633,60.32,58.60,59.8467,55100,52.76831
2007-07-18,57.37,59.86,57.37,58.9967,153900,52.01884
2007-07-17,58.4333,59.1967,57.5033,58.3767,109700,51.47217
2007-07-16,58.7267,59.9967,57.3667,57.9033,95600,51.05476
2007-07-13,59.0167,59.8333,58.00,59.03,52600,52.0482
2007-07-12,58.3667,59.2567,57.34,58.65,105600,51.71315
2007-07-11,58.1633,59.44,56.9867,58.40,133900,51.49272
2007-07-10,59.9333,60.3333,58.3333,59.1633,68800,52.16574
2007-07-09,60.3333,60.6667,59.8333,60.3333,85500,53.19736
2007-07-06,59.38,60.66,58.37,60.21,168700,53.08864
2007-07-05,59.4967,59.4967,58.3667,58.50,79600,51.58089
2007-07-04,58.7667,59.50,58.7667,59.40,52900,52.37444
2007-07-03,58.3333,59.6333,57.2767,59.3033,83000,52.28918
2007-07-02,57.1667,58.90,56.67,58.3067,134000,51.41045
2007-06-29,57.6333,57.6333,56.6667,57.4667,50800,50.6698
2007-06-28,57.3333,59.3333,56.8433,57.3867,95300,50.59926
2007-06-27,56.6267,57.99,55.52,56.0233,210600,49.39712
2007-06-26,56.45,57.3333,55.6767,56.6967,178400,49.99088
2007-06-25,56.99,57.5067,56.0333,57.1633,110600,50.40229
2007-06-22,57.50,58.5833,57.50,57.7233,49200,50.89605
2007-06-21,58.9633,59.1433,57.58,57.8667,137000,51.02249
2007-06-20,57.6667,62.3267,57.6667,59.1667,393700,50.25258
2007-06-19,57.12,57.6567,56.85,57.25,170800,48.62466
2007-06-18,55.9667,57.32,55.9367,56.4733,120000,47.96498
2007-06-15,54.6667,56.0267,54.50,55.4233,147000,47.07317
2007-06-14,53.6667,55.23,53.50,54.7467,82500,46.49851
2007-06-13,53.2567,53.5167,52.2967,53.1233,59100,45.11969
2007-06-12,53.9633,53.9633,52.2767,53.0133,77900,45.02627
2007-06-11,53.4667,54.31,52.8667,53.9967,101500,45.8615
2007-06-08,52.0667,53.7167,51.6667,52.1367,120200,44.28173
2007-06-07,52.8733,53.18,52.34,52.65,76700,44.7177
2007-06-06,55.2333,55.2333,50.12,52.8133,192000,44.8564
2007-06-05,55.1667,55.6533,54.67,55.0333,84400,46.74193
2007-06-04,56.6633,57.8233,54.8333,55.45,69200,47.09585
2007-06-01,53.8167,56.8067,53.76,56.5433,125500,48.02443
2007-05-31,54.33,54.9967,53.47,53.76,150100,45.66046
2007-05-30,55.0367,55.0367,53.9133,54.2833,72400,46.10492
2007-05-29,54.37,55.6567,54.3667,54.9933,27600,46.70796
2007-05-28,54.37,54.37,54.37,54.37,000,46.17856
2007-05-25,54.4167,54.6533,53.17,54.37,56300,46.17856
2007-05-24,54.9567,55.6567,54.4667,54.4667,53300,46.26069
2007-05-23,55.1667,55.71,54.93,55.4667,55600,47.11003
2007-05-22,55.6667,55.8267,54.6433,55.22,41900,46.9005
2007-05-21,55.6667,56.93,55.0833,55.6667,98400,47.2799
2007-05-18,55.00,55.60,55.00,55.60,20600,47.22325
2007-05-17,55.2633,55.2633,54.43,54.92,40400,46.6457
2007-05-16,55.3267,56.33,54.56,54.6267,34500,46.39659
2007-05-15,54.6167,55.6167,54.11,54.7767,47800,46.52399
2007-05-14,54.75,55.60,53.8333,54.19,49500,46.02568
2007-05-11,53.52,54.73,52.6667,54.63,89500,46.39939
2007-05-10,54.4333,54.88,53.87,54.0733,71400,45.92656
2007-05-09,53.7333,55.3367,53.7333,54.0567,77500,45.91247
2007-05-08,54.27,54.5833,53.42,53.6667,109500,45.58122
2007-05-07,54.2833,54.48,53.17,54.06,50500,45.91527
2007-05-04,54.2667,54.3133,53.2233,54.27,65800,46.09363
2007-05-03,54.3333,54.5667,53.4333,54.1233,175800,45.96903
2007-05-02,54.6633,54.7333,53.7067,54.50,166400,46.28898
2007-05-01,54.50,54.50,54.50,54.50,000,46.28898
2007-04-30,53.3667,54.8333,53.3667,54.50,112100,46.28898
2007-04-27,53.65,53.6667,52.9667,53.1933,112000,45.17914
2007-04-26,50.6667,53.0033,50.6667,53.00,214800,45.01497
2007-04-25,50.00,51.1333,49.5033,50.7867,130100,43.13513
2007-04-24,50.73,50.8333,49.8367,50.3333,64200,42.75004
2007-04-23,50.6667,51.3333,50.3567,50.73,52900,43.08697
2007-04-20,49.3367,52.3333,49.20,50.9033,109800,43.23416
2007-04-19,48.84,49.5133,48.7467,49.3633,96100,41.92618
2007-04-18,49.4633,49.4633,48.00,49.0033,138100,41.62041
2007-04-17,49.40,49.6633,48.9333,49.3433,61300,41.90919
2007-04-16,49.50,49.9167,48.8333,49.5067,50700,42.04797
2007-04-13,49.3233,49.46,48.4167,49.1167,64500,41.71673
2007-04-12,49.2367,49.26,48.57,49.00,117100,41.61761
2007-04-11,49.83,49.83,48.7867,49.1567,76900,41.7507
2007-04-10,48.8333,49.8333,48.60,49.8233,44400,42.31687
2007-04-09,48.57,48.57,48.57,48.57,000,41.2524
2007-04-06,48.57,48.57,48.57,48.57,000,41.2524
2007-04-05,48.8267,49.1967,48.1967,48.57,88900,41.2524
2007-04-04,49.33,49.6667,48.1967,49.2833,101300,41.85823
2007-04-03,49.0167,49.8733,47.4767,49.4233,168700,41.97714
2007-04-02,49.1533,49.2167,48.50,49.2167,92400,41.80166
2007-03-30,49.13,49.1667,48.0033,49.00,125200,41.61761
2007-03-29,47.1633,49.57,47.1633,48.8567,182300,41.4959
2007-03-28,47.00,47.3833,45.23,47.05,172000,39.9614
2007-03-27,47.09,47.50,46.44,46.5933,104500,39.57351
2007-03-26,47.6667,47.9333,46.7767,46.95,58200,39.87647
2007-03-23,48.10,48.10,47.1667,47.6833,163500,40.49929
2007-03-22,48.25,49.00,47.73,48.00,185800,40.76827
2007-03-21,46.4833,48.5333,45.7633,48.25,196400,40.98061
2007-03-20,46.0967,46.3333,45.7233,46.3333,96300,39.35268
2007-03-19,45.6633,46.1667,45.5433,45.9167,163300,38.99884
2007-03-16,46.14,46.14,45.3433,45.7167,166600,38.82898
2007-03-15,45.15,45.6667,44.68,45.6333,92500,38.75814
2007-03-14,44.6667,45.1967,43.8567,44.46,193400,37.76161
2007-03-13,46.00,46.2633,45.6833,45.6833,203500,38.80061
2007-03-12,46.3733,46.6667,45.5867,45.8333,188900,38.92801
2007-03-09,45.9333,47.00,45.53,46.5133,375300,39.50556
2007-03-08,42.83,45.7033,42.69,45.00,244400,38.22026
2007-03-07,41.1667,42.7133,41.1667,42.2567,104500,35.89026
2007-03-06,40.0933,41.7767,39.6867,41.0467,99400,34.86256
2007-03-05,40.8333,40.8333,38.5233,39.4767,199700,33.5291
2007-03-02,40.1367,41.50,40.1367,41.0233,93900,34.84269
2007-03-01,39.85,41.99,39.75,40.34,195000,34.26234
2007-02-28,39.6667,42.00,37.3333,40.00,309200,33.97356
2007-02-27,43.55,43.63,41.00,41.6467,170400,35.37217
2007-02-26,43.7067,43.98,43.17,43.6667,37400,37.08783
2007-02-23,44.0833,44.1467,43.3367,43.8567,101100,37.24921
2007-02-22,43.90,44.6633,43.90,44.17,40400,37.5153
2007-02-21,44.35,44.50,43.3333,43.7967,77600,37.19825
2007-02-20,43.33,44.64,43.0333,44.4167,166800,37.72483
2007-02-19,43.40,43.40,42.3367,43.0667,115300,36.57823
2007-02-16,43.00,43.5967,42.7667,43.4567,212400,36.90947
2007-02-15,41.4167,42.7667,41.3367,42.75,193500,36.30924
2007-02-14,40.8333,41.4833,40.5633,41.4833,60400,35.23338
2007-02-13,40.2867,40.6667,40.0033,40.5333,50900,34.42651
2007-02-12,40.2333,40.61,40.0667,40.30,75400,34.22836
2007-02-09,40.4167,40.7833,40.1333,40.5167,106200,34.41241
2007-02-08,39.4967,40.4433,39.2667,40.3333,162600,34.25665
2007-02-07,39.20,39.50,39.20,39.3333,40900,33.40731
2007-02-06,39.3333,39.63,38.5833,39.50,182800,33.54889
2007-02-05,39.6833,39.7667,38.84,39.1667,193000,33.2658
2007-02-02,39.2667,39.90,38.31,39.5333,165900,33.57717
2007-02-01,39.8667,40.16,39.2067,39.4667,68000,33.52061
2007-01-31,40.00,40.50,39.95,40.00,72500,33.97356
2007-01-30,40.01,40.49,39.6667,40.3567,53300,34.27652
2007-01-29,40.4633,40.6833,40.3333,40.3333,33300,34.25665
2007-01-26,40.5833,40.6233,39.8667,40.3333,64600,34.25665
2007-01-25,40.55,40.7967,40.22,40.60,132500,34.48316
2007-01-24,40.3333,40.6667,40.01,40.5833,35800,34.46898
2007-01-23,40.1667,40.3333,39.85,40.2167,63000,34.15761
2007-01-22,39.9967,40.1667,39.8233,40.1667,111800,34.11514
2007-01-19,40.00,40.1367,39.3433,40.00,55700,33.97356
2007-01-18,39.94,40.0333,39.7333,40.00,102300,33.97356
2007-01-17,39.3333,40.1667,39.3333,40.00,139300,33.97356
2007-01-16,38.84,39.3267,38.81,39.1667,133800,33.2658
2007-01-15,38.58,38.84,38.3367,38.70,79000,32.86942
2007-01-12,38.35,38.7667,38.35,38.65,48400,32.82695
2007-01-11,38.4033,38.9833,38.4033,38.6667,41000,32.84114
2007-01-10,39.3033,39.3033,38.1833,38.58,98400,32.7675
2007-01-09,39.6333,40.00,39.1467,39.35,75400,33.42149
2007-01-08,39.2333,39.76,39.0267,39.38,36800,33.44697
2007-01-05,39.3167,39.3167,39.00,39.00,77400,33.12422
2007-01-04,39.70,39.81,38.6167,39.3667,66200,33.43567
2007-01-03,40.80,41.0067,39.7667,40.00,133600,33.97356
2007-01-02,39.83,41.6667,39.6533,40.9667,204100,34.79462
2007-01-01,38.6133,38.6133,38.6133,38.6133,000,32.79578
2006-12-29,37.2833,38.73,36.66,38.6133,130700,32.79578
2006-12-28,36.9333,37.4333,36.59,37.4333,112800,31.79356
2006-12-27,35.7033,36.9733,35.6667,36.83,112500,31.28116
2006-12-26,35.50,35.50,35.50,35.50,000,30.15153
2006-12-25,35.50,35.50,35.50,35.50,000,30.15153
2006-12-22,35.60,35.8333,35.2667,35.50,44900,30.15153
2006-12-21,35.0667,35.5167,35.0667,35.4833,42800,30.13735
2006-12-20,35.65,35.70,35.06,35.3333,59600,30.00995
2006-12-19,35.6667,36.00,35.00,35.6267,58400,30.25915
2006-12-18,35.50,36.00,34.85,35.7167,76600,30.33559
2006-12-15,34.8333,35.4833,34.59,35.4133,109300,30.0779
2006-12-14,33.3267,34.9067,33.3267,34.8767,74500,29.62214
2006-12-13,33.00,33.3333,32.8567,33.10,50400,28.11312
2006-12-12,32.60,33.2867,32.4967,33.0133,41000,28.03949
2006-12-11,32.60,32.60,32.3333,32.5267,43000,27.62619
2006-12-08,32.4667,32.6167,32.3333,32.45,42200,27.56105
2006-12-07,32.2467,32.3833,32.2133,32.3833,63100,27.5044
2006-12-06,32.67,32.7333,31.6833,32.0967,151300,27.26098
2006-12-05,32.5833,33.00,32.58,32.70,23000,27.77339
2006-12-04,32.2233,32.85,32.2233,32.66,59100,27.73941
2006-12-01,32.8267,32.90,32.33,32.33,25700,27.45913
2006-11-30,32.66,33.2133,32.5833,33.1667,48400,28.16977
2006-11-29,32.69,33.2967,32.6667,33.00,31700,28.02819
2006-11-28,32.8333,33.00,32.5333,32.8167,41200,27.8725
2006-11-27,33.3333,33.3333,32.8333,32.8867,26300,27.93196
2006-11-24,33.5633,33.5633,33.0333,33.50,35000,28.45286
2006-11-23,33.46,33.6667,33.2533,33.4167,23100,28.38211
2006-11-22,33.50,33.8067,33.45,33.8067,45100,28.71335
2006-11-21,33.3333,33.9567,33.3333,33.6667,87300,28.59444
2006-11-20,33.18,33.30,32.9167,33.30,207700,28.28299
2006-11-17,33.2967,33.2967,33.0167,33.15,62800,28.15559
2006-11-16,32.70,33.3133,32.70,33.2767,38300,28.2632
2006-11-15,32.77,33.2667,32.6867,32.6867,54100,27.76209
2006-11-14,32.6667,33.06,32.6667,32.74,67800,27.80736
2006-11-13,33.06,33.06,32.6433,32.6833,66500,27.7592
2006-11-10,33.3167,33.33,32.8667,33.0867,24300,28.10183
2006-11-09,33.6333,33.6333,33.18,33.3333,66500,28.31127
2006-11-08,33.9967,33.9967,33.50,33.5233,24400,28.47265
2006-11-07,33.9967,34.30,33.4367,33.9733,41600,28.85485
2006-11-06,33.5767,34.3333,33.5767,34.00,107200,28.87753
2006-11-03,33.6667,33.9767,33.4467,33.70,33500,28.62273
2006-11-02,33.9167,33.9167,33.5667,33.6667,56900,28.59444
2006-11-01,34.00,34.00,33.33,33.6667,39100,28.59444
2006-10-31,33.7333,34.3333,33.7267,34.20,80100,29.04739
2006-10-30,33.4333,33.8333,33.3333,33.7667,64000,28.67938
2006-10-27,33.6633,33.7233,33.4333,33.50,20800,28.45286
2006-10-26,33.6667,33.7667,33.5933,33.7667,56200,28.67938
2006-10-25,33.6667,34.0033,33.5433,33.80,69600,28.70766
2006-10-24,33.9667,33.9933,33.61,33.7833,19300,28.69347
2006-10-23,34.00,34.2233,33.74,33.9667,87100,28.84924
2006-10-20,34.01,34.2567,33.8567,34.00,46800,28.87753
2006-10-19,34.6167,34.85,34.05,34.05,69000,28.91999
2006-10-18,34.28,35.00,32.95,34.3333,101100,29.16061
2006-10-17,35.6567,35.8333,33.70,34.00,62200,28.87753
2006-10-16,35.1333,35.6667,35.1333,35.6667,33200,30.29312
2006-10-13,35.2667,35.6467,35.0167,35.1367,25000,29.84297
2006-10-12,35.30,35.3333,35.0267,35.2667,18100,29.95338
2006-10-11,35.50,35.50,34.7467,35.2833,45200,29.96748
2006-10-10,35.53,35.6667,35.1667,35.3333,18400,30.00995
2006-10-09,35.1067,35.3467,35.0833,35.3467,12000,30.02133
2006-10-06,35.3167,35.6667,35.0233,35.40,40200,30.0666
