Date,Open,High,Low,Close,Volume,Adj Close
2016-07-01,84.41,84.82,83.32,84.45,106400,84.45
2016-06-30,82.84,84.26,82.44,83.79,171700,83.79
2016-06-29,82.35,83.43,81.35,83.13,131600,83.13
2016-06-28,82.33,82.90,81.72,81.95,145000,81.95
2016-06-27,83.19,83.91,80.61,80.78,205600,80.78
2016-06-24,81.35,85.73,81.00,83.92,359300,83.92
2016-06-23,85.74,87.50,85.47,86.77,128800,86.77
2016-06-22,85.39,85.99,85.09,85.48,82300,85.48
2016-06-21,84.67,85.40,83.85,85.07,107700,85.07
2016-06-20,82.57,84.65,82.51,84.45,120300,84.45
2016-06-17,80.57,81.62,80.57,81.25,424600,81.25
2016-06-16,80.50,80.66,79.71,80.29,203800,80.29
2016-06-15,80.05,81.50,80.02,80.50,185000,80.50
2016-06-14,79.60,80.22,78.74,79.61,211600,79.61
2016-06-13,81.10,81.11,80.06,80.06,143500,80.06
2016-06-10,82.57,82.61,81.52,81.77,146300,81.77
2016-06-09,83.27,83.36,82.34,82.91,100300,82.91
2016-06-08,83.00,83.99,82.94,83.52,120100,83.52
2016-06-07,82.77,83.46,82.62,83.46,135400,83.46
2016-06-06,82.80,83.38,82.33,82.51,111100,82.51
2016-06-03,84.64,85.15,81.88,82.78,231600,82.78
2016-06-02,84.23,84.64,84.01,84.64,96800,84.64
2016-06-01,84.65,85.00,83.89,84.49,94100,84.49
2016-05-31,85.50,85.75,84.67,84.89,180500,84.89
2016-05-30,85.16,85.57,84.93,85.40,69000,85.40
2016-05-27,85.40,85.59,84.80,85.16,126600,85.16
2016-05-26,85.76,86.12,85.00,85.55,154500,85.55
2016-05-25,85.80,86.96,85.00,86.26,152100,86.26
2016-05-24,84.10,86.22,83.92,86.11,201900,86.11
2016-05-23,84.00,84.69,83.83,84.27,125000,84.27
2016-05-20,83.64,84.31,83.49,84.14,113100,84.14
2016-05-19,83.59,83.99,82.84,83.07,113800,83.07
2016-05-18,83.38,84.35,83.20,84.09,107900,84.09
2016-05-17,85.00,85.09,83.79,83.99,139900,83.99
2016-05-16,84.66,84.66,84.66,84.66,000,84.66
2016-05-13,83.13,84.75,82.69,84.66,134500,84.66
2016-05-12,83.63,85.05,83.58,83.66,102500,83.66
2016-05-11,83.36,84.51,82.80,84.07,377100,84.07
2016-05-10,83.84,85.20,83.77,85.00,108300,85.00
2016-05-09,83.56,84.31,83.31,83.40,120800,83.40
2016-05-06,82.89,83.38,82.30,83.14,171900,83.14
2016-05-05,83.00,83.28,81.85,82.90,176500,82.90
2016-05-04,81.26,81.71,80.91,81.52,138800,81.52
2016-05-03,82.68,82.69,80.59,81.21,169000,81.21
2016-05-02,82.87,83.60,82.44,82.65,89000,82.65
2016-04-29,83.71,83.80,82.39,82.42,188000,82.42
2016-04-28,85.01,85.50,83.44,83.96,166700,83.96
2016-04-27,83.78,84.92,83.38,84.58,129100,84.58
2016-04-26,84.14,84.44,83.29,83.39,140100,83.39
2016-04-25,83.46,84.21,82.56,83.91,114100,83.91
2016-04-22,83.94,84.56,83.08,83.18,113000,83.18
2016-04-21,83.91,84.24,83.15,84.24,126400,84.24
2016-04-20,83.24,83.81,83.17,83.52,100600,83.52
2016-04-19,82.64,84.20,82.36,83.63,187000,83.63
2016-04-18,81.30,82.67,81.06,82.50,87100,82.50
2016-04-15,82.10,82.51,81.84,82.21,212700,82.21
2016-04-14,82.47,83.38,82.08,83.26,118100,81.56
2016-04-13,82.24,82.69,81.70,82.30,114100,80.62
2016-04-12,81.59,81.84,80.42,81.68,116200,80.012
2016-04-11,81.71,82.00,80.30,81.46,64900,79.797
2016-04-08,80.70,82.01,80.18,81.62,98600,79.953
2016-04-07,81.76,82.35,80.59,81.00,131100,79.346
2016-04-06,81.74,81.89,80.80,81.75,66000,80.081
2016-04-05,82.35,82.45,81.19,81.45,118900,79.787
2016-04-04,83.12,83.80,82.49,83.25,75400,81.55
2016-04-01,83.03,84.00,81.28,83.04,222200,81.344
2016-03-31,84.68,85.32,84.14,84.29,147100,82.569
2016-03-30,83.42,85.91,83.31,85.23,109200,83.49
2016-03-29,84.00,84.11,83.13,83.42,119800,81.717
2016-03-28,83.42,83.42,83.42,83.42,000,81.717
2016-03-25,83.42,83.42,83.42,83.42,000,81.717
2016-03-24,84.01,84.01,83.01,83.42,76300,81.717
2016-03-23,84.24,84.71,83.83,84.40,108200,82.677
2016-03-22,82.12,84.13,81.18,84.13,107400,82.412
2016-03-21,82.86,83.30,82.41,82.75,118100,81.06
2016-03-18,83.60,83.63,82.40,83.02,337700,81.325
2016-03-17,83.40,83.40,80.82,82.29,131600,80.61
2016-03-16,82.61,83.21,82.03,82.86,128500,81.168
2016-03-15,82.28,82.47,81.43,82.22,104100,80.541
2016-03-14,83.15,83.99,82.09,82.64,113300,80.953
2016-03-11,80.87,82.52,80.65,82.25,92400,80.571
2016-03-10,82.00,84.21,79.75,79.75,153200,78.122
2016-03-09,81.90,83.36,81.77,82.17,93000,80.492
2016-03-08,81.76,82.63,81.36,82.00,101400,80.326
2016-03-07,83.24,83.65,82.54,82.90,104100,81.207
2016-03-04,82.80,83.93,82.09,83.66,161800,81.952
2016-03-03,82.50,83.29,81.65,83.05,202300,81.354
2016-03-02,86.19,86.32,83.75,84.19,160900,82.471
2016-03-01,84.10,85.96,83.83,85.46,206500,83.715
2016-02-29,81.50,84.17,81.15,84.11,170800,82.393
2016-02-26,82.15,83.50,81.81,81.96,156500,80.287
2016-02-25,80.36,81.64,79.47,81.40,197100,79.738
2016-02-24,81.20,81.45,79.06,79.32,190000,77.70
2016-02-23,81.38,82.39,80.61,81.43,150900,79.767
2016-02-22,79.70,81.71,79.70,81.47,179300,79.807
2016-02-19,80.00,80.76,78.77,79.11,165800,77.495
2016-02-18,80.29,81.08,79.62,80.58,195200,78.935
2016-02-17,77.00,79.51,76.69,79.29,292000,77.671
2016-02-16,81.00,81.47,75.01,76.01,631500,74.458
2016-02-15,79.00,81.13,78.65,80.98,252500,79.327
2016-02-12,75.73,77.94,75.24,77.86,196800,76.27
2016-02-11,76.63,76.63,74.54,75.50,227600,73.958
2016-02-10,76.89,78.24,76.30,77.50,176500,75.918
2016-02-09,77.13,77.39,73.88,76.40,265400,74.84
2016-02-08,80.98,81.11,76.36,76.87,283400,75.30
2016-02-05,81.15,81.63,80.00,80.28,228900,78.641
2016-02-04,82.44,82.97,79.99,81.07,183700,79.415
2016-02-03,82.75,83.15,80.68,81.65,154000,79.983
2016-02-02,84.12,84.49,82.05,82.72,120500,81.031
2016-02-01,84.75,85.12,83.53,84.43,158700,82.706
2016-01-29,83.57,84.54,82.79,84.54,114200,82.814
2016-01-28,83.72,84.17,82.34,82.70,185200,81.011
2016-01-27,86.40,86.40,83.38,84.02,283500,82.304
2016-01-26,83.40,84.63,82.90,84.27,269500,82.549
2016-01-25,82.64,83.44,81.33,83.09,221300,81.393
2016-01-22,79.41,82.23,79.31,82.02,279800,80.345
2016-01-21,77.83,79.44,77.20,78.19,354800,76.594
2016-01-20,78.49,79.30,76.69,77.00,227900,75.428
2016-01-19,80.00,80.49,79.25,80.00,189500,78.367
2016-01-18,79.50,80.19,77.30,78.86,210200,77.25
2016-01-15,81.56,83.22,78.75,79.45,254100,77.828
2016-01-14,84.49,84.49,81.51,82.88,215900,81.188
2016-01-13,84.78,86.21,84.42,85.00,196000,83.264
2016-01-12,84.08,85.36,83.10,84.01,257700,82.295
2016-01-11,84.50,85.21,83.22,83.42,178800,81.717
2016-01-08,85.73,86.97,84.64,84.64,158800,82.912
2016-01-07,85.57,86.04,84.31,85.52,177000,83.774
2016-01-06,88.18,88.25,86.13,87.43,115600,85.645
2016-01-05,88.92,89.33,87.25,88.30,110600,86.497
2016-01-04,89.00,89.03,87.16,88.02,111200,86.223
2016-01-01,90.10,90.10,90.10,90.10,000,88.26
2015-12-31,90.10,90.10,90.10,90.10,000,88.26
2015-12-30,90.40,90.95,89.57,90.10,41300,88.26
2015-12-29,90.04,90.82,90.04,90.60,108500,88.75
2015-12-28,89.62,89.71,88.94,89.54,39300,87.712
2015-12-25,89.36,89.36,89.36,89.36,000,87.535
2015-12-24,89.36,89.36,89.36,89.36,000,87.535
2015-12-23,90.66,91.23,89.35,89.36,80800,87.535
2015-12-22,89.02,89.99,88.58,89.67,111200,87.839
2015-12-21,89.33,90.18,88.56,88.56,98300,86.752
2015-12-18,90.26,90.62,89.43,89.45,190500,87.624
2015-12-17,91.70,92.53,91.01,91.26,133400,89.397
2015-12-16,89.78,91.28,89.27,90.65,185900,88.799
2015-12-15,88.73,89.44,87.73,89.14,154800,87.32
2015-12-14,90.53,90.90,88.15,88.22,126400,86.419
2015-12-11,91.45,91.58,89.57,90.19,105000,88.349
2015-12-10,90.75,92.30,90.08,91.97,177200,90.092
2015-12-09,92.33,92.33,90.90,91.05,146000,89.191
2015-12-08,93.43,93.61,91.53,92.18,147500,90.298
2015-12-07,92.29,94.72,92.29,93.64,152100,91.728
2015-12-04,90.92,92.12,90.20,91.85,124200,89.975
2015-12-03,92.20,94.00,90.21,90.84,288100,88.985
2015-12-02,92.96,94.05,92.45,92.50,147600,90.611
2015-12-01,94.00,94.04,92.66,92.85,325500,90.954
2015-11-30,91.78,94.06,91.33,93.99,216400,92.071
2015-11-27,90.83,91.90,89.96,91.56,104100,89.691
2015-11-26,89.55,93.00,89.55,90.86,278800,89.005
2015-11-25,86.47,88.78,85.95,88.45,204800,86.644
2015-11-24,85.05,86.40,84.52,86.33,174200,84.567
2015-11-23,84.94,87.10,84.94,85.61,130200,83.862
2015-11-20,85.57,85.77,84.68,85.62,63000,83.872
2015-11-19,85.94,86.40,84.88,85.18,91700,83.441
2015-11-18,84.86,85.45,84.06,85.32,104800,83.578
2015-11-17,85.00,85.45,84.55,85.04,215400,83.304
2015-11-16,82.95,84.99,82.81,84.25,150000,82.53
2015-11-13,83.03,83.95,82.57,83.59,226200,81.883
2015-11-12,87.57,87.57,82.79,83.61,315900,81.903
2015-11-11,86.94,88.17,86.94,88.00,127200,86.203
2015-11-10,86.19,86.79,85.46,86.56,111300,84.793
2015-11-09,86.44,86.80,85.66,85.90,136900,84.146
2015-11-06,84.13,86.42,84.00,86.25,173400,84.489
2015-11-05,84.97,85.25,84.17,84.30,122600,82.579
2015-11-04,84.13,85.74,84.13,84.98,132400,83.245
2015-11-03,84.30,84.30,82.40,83.95,94600,82.236
2015-11-02,83.84,84.95,83.84,84.15,89200,82.432
2015-10-30,83.90,84.88,83.68,84.17,139200,82.451
2015-10-29,83.50,83.87,82.93,83.83,132400,82.118
2015-10-28,80.56,83.13,79.53,82.76,188800,81.07
2015-10-27,83.87,83.95,80.63,80.63,264400,78.984
2015-10-26,82.50,84.63,81.65,84.08,161600,82.363
2015-10-23,80.90,83.30,80.90,82.58,276700,80.894
2015-10-22,78.22,80.01,77.23,79.72,153800,78.092
2015-10-21,76.87,78.86,76.73,78.62,198500,77.015
2015-10-20,76.00,76.70,75.65,76.56,82200,74.997
2015-10-19,75.71,76.52,75.62,76.01,67200,74.458
2015-10-16,76.12,76.66,75.28,75.72,119500,74.174
2015-10-15,74.99,75.97,74.25,75.57,115800,74.027
2015-10-14,73.79,75.22,73.52,74.66,163100,73.136
2015-10-13,74.27,74.48,73.02,74.04,214200,72.528
2015-10-12,77.90,77.90,73.72,74.94,267800,73.41
2015-10-09,78.60,79.41,77.98,78.13,136500,76.535
2015-10-08,77.37,78.24,76.89,78.24,84700,76.642
2015-10-07,77.96,78.19,77.26,77.41,85900,75.829
2015-10-06,76.38,77.73,75.63,77.39,107600,75.81
2015-10-05,76.33,77.18,75.96,76.39,130600,74.83
2015-10-02,75.15,76.24,73.57,75.06,118200,73.527
2015-10-01,75.68,76.95,74.62,74.80,176000,73.273
2015-09-30,76.58,76.79,74.50,74.79,279900,73.263
2015-09-29,75.00,76.03,74.40,75.14,133600,73.606
2015-09-28,76.59,76.85,75.30,75.50,146400,73.958
2015-09-25,77.24,77.98,76.80,77.03,131700,75.457
2015-09-24,77.75,78.32,75.58,76.09,88400,74.536
2015-09-23,77.71,78.35,76.86,78.07,108200,76.476
2015-09-22,79.92,79.92,77.15,77.58,123600,75.996
2015-09-21,79.16,80.36,78.62,79.78,86000,78.151
2015-09-18,80.97,81.27,78.51,79.51,186800,77.887
2015-09-17,80.97,81.60,80.52,81.16,58700,79.503
2015-09-16,80.87,81.08,79.96,80.95,111700,79.297
2015-09-15,80.19,80.53,78.17,80.07,144000,78.435
2015-09-14,80.69,81.40,80.12,80.17,79500,78.533
2015-09-11,80.77,81.17,79.85,80.84,72600,79.189
2015-09-10,80.46,80.98,79.93,80.71,89300,79.062
2015-09-09,81.16,81.59,80.35,81.08,98900,79.425
2015-09-08,79.11,80.12,78.59,79.37,59700,77.749
2015-09-07,79.87,79.87,78.32,78.59,63200,76.985
2015-09-04,79.89,80.04,78.84,79.17,100400,77.554
2015-09-03,79.13,81.06,79.03,80.66,70200,79.013
2015-09-02,79.27,79.73,77.94,78.68,77400,77.074
2015-09-01,78.65,79.00,77.65,78.91,90100,77.299
2015-08-31,79.04,79.88,78.90,79.88,85700,78.249
2015-08-28,80.54,80.68,78.82,79.76,99200,78.131
2015-08-27,79.12,80.67,78.74,80.25,139700,78.611
2015-08-26,76.95,78.55,76.23,77.59,155500,76.006
2015-08-25,76.20,78.43,75.84,77.55,192200,75.967
2015-08-24,75.44,75.95,73.16,75.13,293800,73.596
2015-08-21,79.00,80.10,77.56,77.56,136500,75.976
2015-08-20,82.48,82.48,80.19,80.29,105100,78.651
2015-08-19,83.65,83.76,82.21,82.91,100800,81.217
2015-08-18,83.52,84.55,83.29,84.01,123000,82.295
2015-08-17,84.06,84.51,83.14,83.61,76100,81.903
2015-08-14,83.29,84.52,83.29,83.71,70800,82.001
2015-08-13,83.77,84.40,83.09,83.45,111800,81.746
2015-08-12,84.08,84.29,81.81,83.14,143500,81.442
2015-08-11,86.10,86.54,84.12,85.02,97600,83.284
2015-08-10,86.25,86.96,85.46,86.23,74900,84.469
2015-08-07,86.32,86.45,85.41,85.91,107400,84.156
2015-08-06,85.51,87.02,85.51,86.45,94900,84.685
2015-08-05,85.75,86.17,85.50,85.92,102900,84.166
2015-08-04,85.52,85.82,85.10,85.39,128800,83.647
2015-08-03,83.73,86.37,83.68,85.75,172400,83.999
2015-07-31,82.95,83.68,82.87,83.68,145500,81.971
2015-07-30,82.03,83.24,81.70,82.89,151200,81.198
2015-07-29,81.72,82.05,80.84,81.52,126200,79.856
2015-07-28,79.45,81.93,78.91,81.69,171200,80.022
2015-07-27,80.10,80.39,78.45,79.35,266400,77.73
2015-07-24,81.49,83.07,79.87,80.44,293200,78.798
2015-07-23,87.94,87.94,81.80,83.12,515500,81.423
2015-07-22,87.68,87.98,86.55,87.80,211300,86.007
2015-07-21,90.00,90.00,87.79,88.24,157300,86.438
2015-07-20,90.00,90.03,89.40,89.54,117400,87.712
2015-07-17,89.86,90.06,89.51,89.89,69400,88.055
2015-07-16,87.10,90.41,87.10,89.39,181400,87.565
2015-07-15,86.04,87.11,85.76,87.06,68700,85.282
2015-07-14,86.31,86.51,85.74,86.24,99100,84.479
2015-07-13,85.26,86.69,85.26,86.34,135300,84.577
2015-07-10,85.19,85.19,84.00,84.70,94000,82.971
2015-07-09,82.29,83.81,82.23,83.51,105800,81.805
2015-07-08,81.78,82.75,81.17,82.09,220400,80.414
2015-07-07,83.79,84.11,81.50,81.69,112200,80.022
2015-07-06,83.00,84.19,82.79,83.69,92200,81.981
2015-07-03,85.35,85.35,84.43,84.96,55600,83.225
2015-07-02,85.60,86.01,84.87,85.19,93300,83.451
2015-07-01,84.96,86.47,84.37,85.72,140900,83.97
2015-06-30,84.47,85.30,83.40,84.37,167600,82.647
2015-06-29,83.86,85.33,83.38,84.64,193600,82.912
2015-06-26,86.00,87.03,85.72,86.62,107700,84.851
2015-06-25,85.82,87.63,85.82,86.47,153500,84.704
2015-06-24,85.65,86.04,84.85,86.04,149500,84.283
2015-06-23,85.05,86.32,84.94,85.38,143100,83.637
2015-06-22,84.30,84.99,83.46,84.19,130000,82.471
2015-06-19,82.14,83.14,82.14,82.49,255100,80.806
2015-06-18,81.61,82.36,79.86,82.05,136000,80.375
2015-06-17,82.52,83.03,81.46,81.67,97500,80.002
2015-06-16,81.83,82.35,80.80,82.18,200400,80.502
2015-06-15,83.57,83.95,82.11,82.46,109600,80.776
2015-06-12,85.30,85.30,83.74,84.37,115200,82.647
2015-06-11,85.34,86.39,84.81,85.82,106500,84.068
2015-06-10,83.97,86.05,83.70,85.88,116000,84.127
2015-06-09,84.63,85.10,83.55,84.33,86300,82.608
2015-06-08,84.50,85.88,84.29,84.64,124700,82.912
2015-06-05,86.03,86.24,84.50,84.51,98700,82.784
2015-06-04,86.84,87.17,85.46,86.31,83300,84.548
2015-06-03,87.31,88.05,86.87,87.24,114900,85.459
2015-06-02,87.21,87.44,86.04,86.92,132500,85.145
2015-06-01,86.83,87.43,86.42,86.97,123500,85.194
2015-05-29,87.28,87.90,86.35,86.86,237300,85.086
2015-05-28,86.99,87.68,86.77,87.08,85400,85.302
2015-05-27,86.20,87.68,86.04,87.17,150500,85.39
2015-05-26,86.90,87.54,85.95,86.10,104700,84.342
2015-05-25,86.95,86.95,86.95,86.95,000,85.175
2015-05-22,86.68,87.21,86.55,86.95,99900,85.175
2015-05-21,87.61,87.94,86.47,87.00,143100,85.224
2015-05-20,87.85,88.01,87.10,87.60,81800,85.811
2015-05-19,87.34,88.88,86.88,87.78,193800,85.988
2015-05-18,86.75,87.67,86.15,86.78,107500,85.008
2015-05-15,87.66,87.92,86.27,86.73,143000,84.959
2015-05-14,85.20,87.26,84.78,87.19,124800,85.41
2015-05-13,85.54,87.69,85.29,85.51,181000,83.764
2015-05-12,84.95,85.71,84.13,85.33,171600,83.588
2015-05-11,82.61,86.18,82.59,85.88,366800,84.127
2015-05-08,86.10,86.75,85.10,86.40,191100,84.636
2015-05-07,84.96,86.15,83.48,85.80,202500,84.048
2015-05-06,85.32,86.69,85.02,85.49,208900,83.744
2015-05-05,86.80,87.52,85.07,85.64,336500,83.891
2015-05-04,88.07,88.69,87.54,88.56,151900,86.752
2015-05-01,88.07,88.07,88.07,88.07,000,86.272
2015-04-30,90.73,90.75,86.85,88.07,307800,86.272
2015-04-29,92.98,93.89,89.78,90.40,343400,88.554
2015-04-28,93.94,94.27,92.57,93.18,152400,91.277
2015-04-27,93.40,94.73,92.46,94.73,100300,92.796
2015-04-24,93.10,93.55,92.32,93.40,101000,91.493
2015-04-23,93.97,94.35,92.29,92.56,118200,90.67
2015-04-22,93.26,94.08,92.60,93.80,130100,91.885
2015-04-21,93.50,94.30,92.40,93.18,160800,91.277
2015-04-20,90.99,93.19,90.92,92.66,314100,90.768
2015-04-17,90.07,91.31,90.00,90.58,280700,88.731
2015-04-16,94.21,94.38,92.23,92.50,203700,90.611
2015-04-15,94.58,97.43,94.51,95.36,238500,91.993
2015-04-14,95.07,95.76,94.27,94.71,109100,91.366
2015-04-13,94.89,95.55,94.15,95.55,109900,92.176
2015-04-10,93.64,95.27,93.49,94.84,151800,91.491
2015-04-09,92.50,93.52,92.50,93.25,78800,89.957
2015-04-08,92.14,92.40,91.33,92.13,78600,88.877
2015-04-07,92.03,92.50,91.48,92.43,68600,89.166
2015-04-06,91.75,91.75,91.75,91.75,000,88.51
2015-04-03,91.75,91.75,91.75,91.75,000,88.51
2015-04-02,92.01,92.25,91.52,91.75,87900,88.51
2015-04-01,90.69,92.50,89.70,92.00,280900,88.751
2015-03-31,91.00,91.50,90.59,91.32,228200,88.095
2015-03-30,92.00,92.10,91.00,91.38,231400,88.153
2015-03-27,91.81,93.09,91.66,91.89,278900,88.645
2015-03-26,91.27,91.42,89.00,91.42,141500,88.192
2015-03-25,91.94,92.55,91.55,91.71,91400,88.471
2015-03-24,91.44,92.17,90.80,91.88,102800,88.635
2015-03-23,92.30,92.33,90.94,91.58,129500,88.346
2015-03-20,92.13,93.08,92.03,92.73,199400,89.455
2015-03-19,90.50,92.04,90.48,92.00,185200,88.751
2015-03-18,91.97,92.02,90.15,91.28,226800,88.057
2015-03-17,93.86,93.86,91.03,92.01,190600,88.761
2015-03-16,92.50,93.99,92.41,93.70,133400,90.391
2015-03-13,91.75,93.04,91.59,92.52,164800,89.253
2015-03-12,91.99,91.99,90.47,90.91,183800,87.70
2015-03-11,87.65,90.11,87.65,89.83,188500,86.658
2015-03-10,87.28,87.97,86.38,87.47,149000,84.381
2015-03-09,88.00,88.38,86.60,87.20,165900,84.121
2015-03-06,87.70,88.76,87.03,88.38,167800,85.259
2015-03-05,85.02,87.84,85.02,87.84,239700,84.738
2015-03-04,84.20,84.84,82.77,84.84,144600,81.844
2015-03-03,84.78,84.92,83.92,84.04,98200,81.072
2015-03-02,85.26,85.84,83.94,84.45,101700,81.468
2015-02-27,84.61,85.17,83.82,84.98,126200,81.979
2015-02-26,83.90,84.60,83.70,84.36,145900,81.381
2015-02-25,84.31,84.47,83.50,83.96,151500,80.995
2015-02-24,84.89,85.12,83.67,84.25,169100,81.275
2015-02-23,82.71,85.05,82.52,84.70,177000,81.709
2015-02-20,82.12,82.75,81.85,82.40,115100,79.49
2015-02-19,81.45,83.16,81.45,82.89,148300,79.963
2015-02-18,80.12,82.30,80.12,81.59,173500,78.709
2015-02-17,79.32,80.34,79.30,79.80,162700,76.982
2015-02-16,79.49,80.42,79.32,79.80,114700,76.982
2015-02-13,77.22,80.36,76.43,79.55,653600,76.741
2015-02-12,83.86,83.86,78.35,79.08,610300,76.287
2015-02-11,83.61,83.81,82.63,83.02,122800,80.088
2015-02-10,81.74,84.10,81.37,83.07,216100,80.137
2015-02-09,81.22,81.69,79.91,80.75,151100,77.898
2015-02-06,82.05,82.34,81.67,81.94,55000,79.046
2015-02-05,81.52,82.96,81.47,82.52,113500,79.606
2015-02-04,82.09,82.10,81.40,82.04,106600,79.143
2015-02-03,82.10,82.95,81.66,82.32,107400,79.413
2015-02-02,81.09,81.87,80.96,81.84,143600,78.95
2015-01-30,81.70,81.84,79.58,81.13,261500,78.265
2015-01-29,83.08,83.22,81.79,82.14,170700,79.239
2015-01-28,83.20,83.83,82.91,83.32,153400,80.378
2015-01-27,85.10,85.31,81.80,82.44,274800,79.529
2015-01-26,84.77,85.57,84.52,85.23,154700,82.22
2015-01-23,82.00,85.29,81.77,85.22,238400,82.211
2015-01-22,79.51,81.95,78.75,81.89,168500,78.998
2015-01-21,78.87,80.00,78.75,79.84,115600,77.021
2015-01-20,78.99,79.61,78.52,78.90,167700,76.114
2015-01-19,79.50,79.66,78.60,79.03,128800,76.239
2015-01-16,79.06,79.90,78.53,79.00,153500,76.21
