Date,Open,High,Low,Close,Volume,Adj Close
2016-07-28,49.005,49.39,48.995,49.23,215800,49.23
2016-07-27,49.18,49.345,48.905,49.015,87300,49.015
2016-07-26,49.135,49.175,48.815,48.975,67500,48.975
2016-07-25,48.60,49.145,48.49,49.03,82300,49.03
2016-07-22,48.30,48.695,48.255,48.44,76100,48.44
2016-07-21,48.475,49.145,48.23,48.32,147700,48.32
2016-07-20,47.78,48.40,47.725,48.315,86100,48.315
2016-07-19,47.45,47.65,47.34,47.535,141100,47.535
2016-07-18,47.53,47.825,47.45,47.50,111100,47.50
2016-07-15,47.50,47.57,47.255,47.535,138200,47.535
2016-07-14,47.85,48.005,47.51,47.57,128900,47.57
2016-07-13,47.63,48.12,47.59,47.88,279700,47.88
2016-07-12,47.645,48.17,47.625,47.80,184500,47.80
2016-07-11,47.445,47.835,47.315,47.655,166000,47.655
2016-07-08,46.815,47.35,46.765,47.28,97200,47.28
2016-07-07,47.035,47.32,46.73,47.00,114200,47.00
2016-07-06,46.595,47.02,46.22,46.77,126200,46.77
2016-07-05,46.805,47.13,46.465,46.87,159600,46.87
2016-07-04,47.725,47.725,46.655,46.995,93200,46.995
2016-07-01,47.42,47.82,46.83,47.635,236000,47.635
2016-06-30,47.135,47.405,46.86,47.125,237500,47.125
2016-06-29,47.275,47.50,46.845,47.425,192400,47.425
2016-06-28,47.54,47.78,47.005,47.055,160900,47.055
2016-06-27,48.225,48.37,46.37,46.68,177300,46.68
2016-06-24,47.50,49.005,47.50,48.515,217000,48.515
2016-06-23,49.95,50.73,49.89,50.40,113200,50.40
2016-06-22,49.80,50.01,49.56,49.685,107300,49.685
2016-06-21,48.87,49.725,48.795,49.64,102700,49.64
2016-06-20,48.37,49.175,48.37,48.90,171200,48.90
2016-06-17,47.93,48.465,47.645,47.765,209100,47.765
2016-06-16,46.63,47.805,46.50,47.66,200000,47.66
2016-06-15,46.605,47.185,46.605,47.055,141900,47.055
2016-06-14,46.575,46.65,45.90,46.435,176600,46.435
2016-06-13,47.43,47.485,46.66,46.66,160900,46.66
2016-06-10,49.165,49.30,47.67,47.745,168300,47.745
2016-06-09,49.90,50.19,49.335,49.34,109900,49.34
2016-06-08,50.66,50.66,50.07,50.18,88900,50.18
2016-06-07,50.61,51.00,50.45,50.79,129000,50.79
2016-06-06,50.19,50.67,50.12,50.21,59000,50.21
2016-06-03,50.95,51.34,49.935,50.35,71700,50.35
2016-06-02,51.00,51.00,50.49,50.74,66200,50.74
2016-06-01,51.13,51.22,50.48,50.87,62500,50.87
2016-05-31,51.29,51.35,50.84,51.12,180600,51.12
2016-05-30,51.14,51.40,50.91,51.29,29000,51.29
2016-05-27,50.90,51.23,50.60,51.10,68300,51.10
2016-05-26,51.12,51.25,50.94,51.01,98800,51.01
2016-05-25,51.02,51.25,50.56,51.19,112400,51.19
2016-05-24,50.30,50.70,49.99,50.50,74800,50.50
2016-05-23,50.72,50.93,50.30,50.40,63800,50.40
2016-05-20,49.91,50.81,49.905,50.73,97300,50.73
2016-05-19,49.78,49.98,49.41,49.70,86700,49.70
2016-05-18,49.84,50.16,49.64,50.04,70800,50.04
2016-05-17,50.01,50.39,49.93,50.05,103300,50.05
2016-05-16,49.895,49.895,49.895,49.895,000,49.895
2016-05-13,49.73,50.50,49.515,49.895,276800,49.895
2016-05-12,49.445,50.72,49.165,50.06,204400,50.06
2016-05-11,50.02,50.02,46.86,49.465,317500,49.465
2016-05-10,49.935,50.21,49.65,50.21,116100,50.21
2016-05-09,49.40,49.905,49.205,49.72,112500,49.72
2016-05-06,49.345,49.665,48.97,49.105,87400,49.105
2016-05-05,48.41,49.47,48.41,49.47,76000,49.47
2016-05-04,48.825,48.855,48.035,48.39,106100,48.39
2016-05-03,48.945,48.945,48.12,48.65,81500,48.65
2016-05-02,49.00,49.01,48.655,48.875,46600,48.875
2016-04-29,49.095,49.32,48.485,48.76,124900,48.76
2016-04-28,48.94,49.34,48.375,49.34,58000,49.34
2016-04-27,49.285,49.57,49.07,49.265,62500,49.265
2016-04-26,49.245,49.74,48.705,49.275,94100,49.275
2016-04-25,49.195,49.635,48.915,49.20,60800,49.20
2016-04-22,49.015,49.69,48.99,49.18,84500,49.18
2016-04-21,49.96,49.96,49.005,49.26,74400,49.26
2016-04-20,50.55,50.60,49.555,49.785,142300,49.785
2016-04-19,49.875,51.16,49.705,50.68,274100,50.68
2016-04-18,48.82,49.805,48.70,49.685,84400,49.685
2016-04-15,49.905,49.905,49.055,49.475,129200,49.475
2016-04-14,49.61,49.995,49.53,49.94,234800,49.94
2016-04-13,50.76,51.13,50.58,51.10,163200,49.30
2016-04-12,50.50,50.83,50.00,50.22,134900,48.451
2016-04-11,50.33,50.94,49.82,50.50,203300,48.7211
2016-04-08,48.20,50.55,48.20,50.35,287300,48.5764
2016-04-07,46.975,47.36,46.355,46.63,80400,44.9875
2016-04-06,46.895,46.965,46.425,46.755,126000,45.1081
2016-04-05,46.82,47.00,46.485,46.77,104400,45.1225
2016-04-04,47.285,47.63,46.885,47.22,84000,45.5567
2016-04-01,47.00,47.355,46.555,47.29,100100,45.6242
2016-03-31,48.09,48.09,47.19,47.37,139900,45.7014
2016-03-30,47.67,48.13,47.67,47.92,59100,46.232
2016-03-29,47.43,47.645,47.095,47.43,106800,45.7593
2016-03-28,47.095,47.095,47.095,47.095,000,45.4361
2016-03-25,47.095,47.095,47.095,47.095,000,45.4361
2016-03-24,47.55,47.665,46.935,47.095,111600,45.4361
2016-03-23,48.625,48.735,47.645,47.835,107200,46.15
2016-03-22,48.225,48.325,47.44,48.32,157900,46.6179
2016-03-21,48.32,48.74,48.02,48.18,100600,46.4829
2016-03-18,47.705,48.53,47.64,48.41,243400,46.7048
2016-03-17,48.685,48.75,47.485,47.705,227500,46.0246
2016-03-16,48.40,48.89,47.995,48.49,152900,46.7819
2016-03-15,48.025,48.635,47.875,48.55,157200,46.8398
2016-03-14,47.30,48.195,47.30,48.12,97000,46.425
2016-03-11,46.365,47.235,46.12,47.055,171300,45.3975
2016-03-10,45.80,46.70,45.435,45.495,273600,43.8924
2016-03-09,45.25,45.89,45.095,45.73,118000,44.1192
2016-03-08,45.59,45.665,44.46,45.115,170700,43.5258
2016-03-07,46.02,46.20,45.555,45.83,137200,44.2156
2016-03-04,47.79,47.79,45.79,46.285,224700,44.6546
2016-03-03,47.92,47.96,47.21,47.465,141300,45.793
2016-03-02,48.36,48.40,46.955,47.585,206200,45.9088
2016-03-01,46.83,48.20,46.825,48.15,187200,46.4539
2016-02-29,46.47,46.68,45.87,46.68,133800,45.0357
2016-02-26,46.59,47.05,46.45,46.89,131100,45.2383
2016-02-25,45.48,46.53,45.14,46.28,136600,44.6498
2016-02-24,45.85,46.01,44.98,45.145,125400,43.5548
2016-02-23,46.34,46.675,45.925,46.00,64300,44.3796
2016-02-22,46.23,46.695,46.23,46.60,88400,44.9585
2016-02-19,46.33,46.52,45.48,45.945,137600,44.3266
2016-02-18,45.985,46.775,45.54,46.23,210600,44.6015
2016-02-17,44.67,46.08,44.67,45.745,136100,44.1336
2016-02-16,44.97,45.20,44.36,44.655,92900,43.082
2016-02-15,44.20,45.155,44.20,44.77,127800,43.193
2016-02-12,43.155,43.425,42.60,43.425,127800,41.8954
2016-02-11,43.00,43.235,42.25,42.905,231500,41.3937
2016-02-10,42.83,43.94,42.57,43.49,120700,41.9581
2016-02-09,42.825,43.31,42.07,42.805,231300,41.2972
2016-02-08,44.87,45.205,42.755,42.93,149500,41.4178
2016-02-05,45.80,46.325,44.845,44.885,186000,43.3039
2016-02-04,46.49,46.82,45.665,45.78,319000,44.1674
2016-02-03,47.49,47.86,47.02,47.195,153200,45.5326
2016-02-02,47.78,48.05,47.285,47.58,144800,45.904
2016-02-01,48.05,48.315,47.735,47.915,126900,46.2272
2016-01-29,46.935,47.985,46.865,47.94,245300,46.2513
2016-01-28,46.33,46.865,46.025,46.54,148600,44.9006
2016-01-27,46.12,46.40,45.91,46.375,104400,44.7414
2016-01-26,45.72,46.405,45.37,46.21,146000,44.5823
2016-01-25,45.885,46.28,45.675,46.175,145800,44.5485
2016-01-22,44.82,45.93,44.81,45.865,148500,44.2494
2016-01-21,43.35,44.46,43.35,44.40,179300,42.836
2016-01-20,43.98,43.98,43.045,43.435,202000,41.905
2016-01-19,45.305,45.41,43.30,44.45,404400,42.8842
2016-01-18,46.425,46.425,44.915,45.63,266200,44.0227
2016-01-15,47.435,47.86,46.10,46.50,234900,44.862
2016-01-14,48.315,48.315,47.135,47.53,147800,45.8558
2016-01-13,48.50,48.855,48.19,48.56,125400,46.8495
2016-01-12,47.67,48.585,47.595,48.135,96600,46.4394
2016-01-11,47.79,48.215,47.26,47.68,126700,46.0005
2016-01-08,49.075,49.41,47.84,47.84,143200,46.1548
2016-01-07,48.50,49.285,48.355,49.055,217300,47.327
2016-01-06,50.03,50.03,48.945,49.45,128400,47.7081
2016-01-05,50.17,50.75,49.735,50.12,85400,48.3545
2016-01-04,50.56,50.56,48.76,49.74,169700,47.9879
2016-01-01,51.34,51.34,51.34,51.34,000,49.5315
2015-12-31,51.34,51.34,51.34,51.34,000,49.5315
2015-12-30,51.56,51.75,51.00,51.34,58200,49.5315
2015-12-29,50.93,51.60,50.91,51.60,80500,49.7824
2015-12-28,50.83,50.95,50.40,50.63,21000,48.8466
2015-12-25,50.76,50.76,50.76,50.76,000,48.972
2015-12-24,50.76,50.76,50.76,50.76,000,48.972
2015-12-23,50.30,50.84,50.06,50.76,49100,48.972
2015-12-22,50.12,50.16,49.055,49.855,103500,48.0989
2015-12-21,49.715,50.32,49.345,49.64,100900,47.8914
2015-12-18,50.01,50.72,49.585,49.78,316900,48.0265
2015-12-17,50.32,50.61,49.87,50.22,116900,48.451
2015-12-16,49.70,50.09,48.86,49.83,134200,48.0747
2015-12-15,48.955,49.725,48.705,49.425,130100,47.684
2015-12-14,49.535,49.885,48.64,48.705,107500,46.9894
2015-12-11,50.42,50.43,48.505,49.465,275200,47.7226
2015-12-10,51.22,51.36,50.19,50.52,162600,48.7404
2015-12-09,52.03,52.25,51.53,51.68,130000,49.8596
2015-12-08,52.74,53.01,51.79,51.94,153000,50.1104
2015-12-07,51.79,53.14,51.79,52.80,153100,50.9401
2015-12-04,51.61,51.77,50.91,51.65,166100,49.8306
2015-12-03,52.32,52.83,51.60,51.69,172400,49.8692
2015-12-02,52.83,53.20,52.25,52.37,85900,50.5253
2015-12-01,52.79,53.65,52.69,52.78,137700,50.9208
2015-11-30,52.56,52.84,52.23,52.84,162900,50.9787
2015-11-27,52.68,53.00,52.51,52.90,37700,51.0366
2015-11-26,52.24,52.97,52.11,52.77,65400,50.9112
2015-11-25,51.42,52.52,51.26,52.23,63800,50.3902
2015-11-24,51.90,52.07,51.04,51.32,79000,49.5123
2015-11-23,52.61,52.61,52.10,52.24,56000,50.3998
2015-11-20,52.39,52.83,52.32,52.69,103500,50.834
2015-11-19,51.90,52.64,51.84,52.38,61500,50.5349
2015-11-18,52.45,52.74,51.58,51.75,130700,49.9271
2015-11-17,51.15,52.72,51.15,52.55,123100,50.6989
2015-11-16,51.58,51.62,50.90,51.05,94200,49.2518
2015-11-13,52.28,52.35,51.24,51.91,444500,50.0815
2015-11-12,52.41,52.74,51.91,52.11,113400,50.2744
2015-11-11,51.85,52.86,51.62,52.44,137200,50.5928
2015-11-10,51.10,51.74,50.82,51.72,101700,49.8982
2015-11-09,51.65,51.86,50.71,50.86,135600,49.0685
2015-11-06,51.50,51.85,51.16,51.77,153400,49.9464
2015-11-05,51.42,52.01,51.00,51.67,166800,49.8499
2015-11-04,52.47,52.67,51.34,51.76,178600,49.9368
2015-11-03,51.24,51.73,51.16,51.43,126700,49.6184
2015-11-02,51.02,51.96,50.97,51.80,83700,49.9753
2015-10-30,51.74,51.80,50.78,51.14,103000,49.3386
2015-10-29,51.32,51.60,50.91,51.56,113000,49.7438
2015-10-28,50.40,51.23,50.13,51.10,94600,49.30
2015-10-27,50.91,51.05,50.11,50.19,79300,48.4221
2015-10-26,51.27,51.27,50.87,50.92,99100,49.1263
2015-10-23,49.675,51.25,49.67,51.23,139300,49.4254
2015-10-22,48.77,49.60,48.125,49.44,161200,47.6985
2015-10-21,48.98,49.435,48.75,49.105,129600,47.3753
2015-10-20,49.38,49.395,48.85,48.95,83500,47.2257
2015-10-19,48.465,49.245,48.425,49.16,122100,47.4283
2015-10-16,48.33,48.81,48.195,48.35,155600,46.6469
2015-10-15,47.895,48.51,47.425,48.25,170500,46.5504
2015-10-14,48.37,48.37,47.415,47.46,214900,45.7882
2015-10-13,48.54,48.62,48.15,48.465,111700,46.7578
2015-10-12,49.46,49.91,48.445,48.555,196700,46.8446
2015-10-09,50.37,50.37,49.39,49.51,149900,47.766
2015-10-08,49.40,50.02,49.385,49.75,183900,47.9976
2015-10-07,50.42,50.47,49.13,49.35,153400,47.6116
2015-10-06,49.145,50.28,48.725,50.15,191500,48.3835
2015-10-05,48.38,49.705,48.215,49.13,222300,47.3994
2015-10-02,48.85,48.97,46.88,47.755,365100,46.0728
2015-10-01,50.19,50.20,47.845,48.00,396300,46.3092
2015-09-30,50.99,51.24,49.565,49.92,335600,48.1616
2015-09-29,52.12,52.13,50.16,50.19,352600,48.4221
2015-09-28,53.15,53.33,52.35,52.43,109800,50.5832
2015-09-25,53.00,53.63,52.68,53.15,163700,51.2778
2015-09-24,52.94,53.12,51.81,52.20,134400,50.3613
2015-09-23,53.30,53.49,51.97,52.81,250600,50.9498
2015-09-22,55.58,55.58,53.20,53.22,179500,51.3453
2015-09-21,52.80,55.69,52.65,55.42,391500,53.4678
2015-09-18,52.43,53.01,52.24,53.01,269300,51.1427
2015-09-17,52.55,52.93,52.30,52.45,119300,50.6024
2015-09-16,52.52,52.90,52.50,52.58,89100,50.7279
2015-09-15,52.49,52.52,51.97,52.35,60300,50.506
2015-09-14,52.65,53.15,52.05,52.22,83800,50.3805
2015-09-11,53.28,53.28,52.15,52.54,72800,50.6893
2015-09-10,52.99,53.75,52.86,53.37,83800,51.49
2015-09-09,54.04,54.25,53.03,53.28,139100,51.4032
2015-09-08,53.28,53.96,53.28,53.30,74400,51.4225
2015-09-07,53.63,53.63,52.83,53.11,83000,51.2392
2015-09-04,53.42,53.75,52.92,53.15,92400,51.2778
2015-09-03,52.95,54.14,52.95,53.93,110700,52.0303
2015-09-02,53.10,53.23,52.46,52.65,123000,50.7954
2015-09-01,53.57,53.76,52.35,52.75,119000,50.8919
2015-08-31,53.33,54.36,53.30,53.97,145100,52.0689
2015-08-28,53.54,53.74,53.24,53.57,129900,51.683
2015-08-27,52.54,53.46,52.34,53.36,164500,51.4804
2015-08-26,51.32,52.72,50.95,51.81,196200,49.985
2015-08-25,50.95,52.08,50.41,51.82,173500,49.9946
2015-08-24,51.25,51.25,49.33,50.45,340800,48.6729
2015-08-21,52.25,53.13,52.14,52.59,217800,50.7375
2015-08-20,53.70,53.89,52.90,53.26,158200,51.3839
2015-08-19,54.51,54.51,53.92,54.09,119300,52.1847
2015-08-18,54.00,54.74,54.00,54.51,71800,52.5899
2015-08-17,54.40,54.63,53.75,54.12,108500,52.2136
2015-08-14,54.10,54.57,53.94,54.20,115500,52.2908
2015-08-13,54.14,54.42,53.69,54.12,152000,52.2136
2015-08-12,54.10,54.15,53.09,53.50,125100,51.6155
2015-08-11,54.95,55.12,54.13,54.27,131300,52.3583
2015-08-10,54.92,55.13,54.09,54.96,145800,53.024
2015-08-07,54.89,55.11,54.44,54.48,171000,52.5609
2015-08-06,55.10,55.38,54.78,54.89,178500,52.9565
2015-08-05,55.25,55.45,54.45,54.90,264500,52.9661
2015-08-04,52.73,55.30,52.60,55.00,431500,53.0626
2015-08-03,51.00,51.83,50.97,51.69,119300,49.8692
2015-07-31,50.30,50.96,50.28,50.96,128100,49.1649
2015-07-30,51.07,51.36,50.39,50.48,171700,48.7018
2015-07-29,50.57,51.25,49.80,50.82,200000,49.0299
2015-07-28,50.60,51.12,50.29,50.50,160900,48.7211
2015-07-27,50.55,50.94,50.14,50.40,200400,48.6247
2015-07-24,50.61,51.16,50.57,50.85,103200,49.0588
2015-07-23,50.83,51.01,49.36,50.60,283000,48.8176
2015-07-22,50.43,50.89,50.28,50.67,78800,48.8851
2015-07-21,51.26,51.36,50.52,50.58,120900,48.7983
2015-07-20,51.04,51.33,50.75,51.04,109800,49.2421
2015-07-17,50.88,51.20,50.56,50.62,118100,48.8369
2015-07-16,50.07,50.75,50.06,50.58,84600,48.7983
2015-07-15,50.15,50.38,49.90,49.955,94300,48.1953
2015-07-14,49.805,50.03,49.575,50.03,105600,48.2677
2015-07-13,50.24,50.44,49.00,49.85,281600,48.094
2015-07-10,49.98,50.29,49.455,50.02,144200,48.258
2015-07-09,48.05,49.28,47.785,49.115,184800,47.3849
2015-07-08,48.705,48.705,47.55,47.97,314800,46.2803
2015-07-07,50.49,51.31,48.315,48.32,591200,46.6179
2015-07-06,47.00,47.62,47.00,47.29,154100,45.6242
2015-07-03,47.905,47.92,47.42,47.63,92000,45.9522
2015-07-02,49.50,49.755,47.745,47.835,204300,46.15
2015-07-01,47.23,48.27,47.18,47.97,89900,46.2803
2015-06-30,47.40,47.675,46.93,47.09,140100,45.4313
2015-06-29,47.40,48.13,47.09,47.57,117700,45.8943
2015-06-26,48.555,49.125,48.47,48.815,105600,47.0955
2015-06-25,48.515,48.955,48.255,48.875,112300,47.1534
2015-06-24,48.775,48.955,48.27,48.51,124100,46.8012
2015-06-23,47.75,48.73,47.75,48.49,150600,46.7819
2015-06-22,47.40,47.725,47.00,47.505,180300,45.8316
2015-06-19,47.05,47.425,46.045,46.455,347800,44.8186
2015-06-18,46.93,47.20,46.235,47.165,118700,45.5036
2015-06-17,47.415,47.695,46.765,46.95,144900,45.2962
2015-06-16,47.25,47.44,46.465,47.35,149400,45.6821
2015-06-15,47.49,47.595,47.12,47.34,133000,45.6724
2015-06-12,48.075,48.55,47.565,47.905,104600,46.2175
2015-06-11,48.075,48.735,47.905,48.375,97800,46.671
2015-06-10,47.385,47.97,47.355,47.97,160300,46.2803
2015-06-09,48.24,48.24,47.28,47.625,167200,45.9474
2015-06-08,48.70,48.79,48.195,48.195,96500,46.4973
2015-06-05,49.155,49.40,48.65,48.65,128800,46.9363
2015-06-04,49.95,50.18,49.255,49.56,85100,47.8142
2015-06-03,50.12,50.58,49.85,50.18,96500,48.4124
2015-06-02,50.58,50.58,49.70,49.90,130800,48.1423
2015-06-01,50.77,50.94,49.83,50.38,172600,48.6054
2015-05-29,51.61,51.61,49.59,49.59,601000,47.8432
2015-05-28,51.35,51.76,51.24,51.51,92000,49.6956
2015-05-27,51.56,51.57,51.15,51.56,98500,49.7438
2015-05-26,52.00,52.20,51.16,51.37,107500,49.5605
2015-05-25,52.05,52.05,52.05,52.05,000,50.2165
2015-05-22,52.06,52.25,51.79,52.05,67300,50.2165
2015-05-21,52.30,52.38,51.84,52.11,92500,50.2744
2015-05-20,52.39,52.39,51.88,52.23,77600,50.3902
2015-05-19,51.90,52.36,51.71,52.23,114900,50.3902
2015-05-18,51.14,51.72,50.77,51.47,130800,49.657
2015-05-15,51.49,51.57,51.02,51.31,104200,49.5026
2015-05-14,50.58,51.39,50.20,51.25,93800,49.4447
2015-05-13,50.64,51.65,50.34,50.62,265700,48.8369
2015-05-12,50.48,50.64,50.02,50.48,173000,48.7018
2015-05-11,50.20,50.99,50.20,50.79,169000,49.0009
2015-05-08,49.50,50.27,48.96,50.27,414700,48.4992
2015-05-07,49.00,49.57,47.00,49.05,422700,47.3222
2015-05-06,49.845,49.95,49.015,49.415,264700,47.6744
2015-05-05,50.77,51.19,49.40,49.40,214200,47.6599
2015-05-04,49.50,50.95,49.465,50.82,173300,49.0299
2015-05-01,49.945,49.945,49.945,49.945,000,48.1857
2015-04-30,50.29,50.37,49.415,49.945,205100,48.1857
2015-04-29,51.95,51.95,49.57,50.07,193900,48.3063
2015-04-28,51.99,51.99,51.16,51.57,170100,49.7534
2015-04-27,51.65,52.10,51.14,51.90,178800,50.0718
2015-04-24,52.29,52.54,51.55,51.66,197000,49.8403
2015-04-23,52.75,53.00,51.11,52.38,302700,50.5349
2015-04-22,53.03,53.15,51.99,52.48,424600,50.6314
2015-04-21,54.40,55.25,53.79,54.04,137200,52.1364
2015-04-20,53.80,54.42,53.79,53.97,125500,52.0689
2015-04-17,55.42,55.42,53.41,53.81,245200,51.9145
2015-04-16,56.19,56.34,54.31,55.45,265500,53.4968
2015-04-15,56.74,56.80,55.50,56.25,221600,54.2686
2015-04-14,58.50,58.74,57.82,58.44,205000,54.6449
2015-04-13,59.10,59.13,58.40,58.66,219800,54.8506
2015-04-10,58.19,59.08,58.16,59.04,158300,55.2059
2015-04-09,57.50,58.04,57.41,58.04,109100,54.2708
2015-04-08,57.61,57.68,56.90,57.17,134000,53.4573
2015-04-07,56.50,57.50,56.34,57.48,226600,53.7472
2015-04-06,56.13,56.13,56.13,56.13,000,52.4849
2015-04-03,56.13,56.13,56.13,56.13,000,52.4849
2015-04-02,55.15,56.27,55.15,56.13,182500,52.4849
2015-04-01,54.94,55.88,54.62,55.15,296200,51.5685
2015-03-31,54.89,55.88,54.67,55.00,211000,51.4282
2015-03-30,54.81,55.49,54.60,55.30,140900,51.7088
2015-03-27,54.78,55.00,54.19,54.47,129700,50.9327
2015-03-26,54.16,54.45,53.51,54.45,151100,50.914
2015-03-25,55.13,55.34,54.66,54.73,135400,51.1758
2015-03-24,54.97,55.27,54.79,55.09,187500,51.5124
2015-03-23,55.31,55.31,54.42,55.05,172300,51.475
2015-03-20,55.40,55.80,54.99,55.36,263200,51.7649
2015-03-19,54.95,55.43,54.77,55.09,204000,51.5124
2015-03-18,54.91,55.34,54.60,55.23,150600,51.6433
2015-03-17,55.67,55.68,54.71,54.95,156500,51.3815
2015-03-16,55.02,55.76,55.02,55.46,103500,51.8584
2015-03-13,54.60,55.15,54.54,54.96,132400,51.3908
2015-03-12,53.87,54.73,53.70,54.59,228900,51.0449
2015-03-11,53.87,54.00,53.61,53.77,406800,50.2781
2015-03-10,55.15,55.40,54.67,54.85,163100,51.288
2015-03-09,55.12,55.35,54.51,55.10,192000,51.5218
2015-03-06,54.56,55.20,54.56,55.12,245800,51.5405
2015-03-05,55.05,55.20,54.34,54.80,380400,51.2412
2015-03-04,54.31,55.00,53.26,54.47,670900,50.9327
2015-03-03,58.00,58.59,57.44,57.49,202000,53.7565
2015-03-02,57.90,58.30,57.50,57.97,119200,54.2054
2015-02-27,56.92,57.74,56.92,57.65,183800,53.9062
2015-02-26,56.96,57.26,56.51,57.03,140300,53.3264
2015-02-25,57.40,57.85,56.95,57.19,97300,53.476
2015-02-24,57.90,58.06,57.00,57.27,119400,53.5508
2015-02-23,57.31,57.92,57.27,57.92,119200,54.1586
2015-02-20,56.80,57.27,56.49,57.08,88500,53.3732
2015-02-19,55.93,57.02,55.93,57.02,89400,53.3171
2015-02-18,55.90,56.32,55.82,56.26,228900,52.6064
2015-02-17,55.95,56.28,55.67,55.99,107300,52.354
2015-02-16,56.45,56.47,56.09,56.39,54400,52.728
2015-02-13,56.73,56.96,56.42,56.59,98000,52.915
2015-02-12,56.50,56.93,56.40,56.72,117600,53.0366
2015-02-11,55.92,56.79,55.73,56.40,130900,52.7373
2015-02-10,54.98,55.84,54.98,55.71,90700,52.0921
2015-02-09,55.15,55.31,54.37,55.02,110200,51.447
2015-02-06,55.46,55.50,54.79,55.37,48100,51.7742
2015-02-05,55.12,55.85,55.06,55.62,89200,52.008
2015-02-04,54.96,55.26,54.54,55.26,79200,51.6714
2015-02-03,54.70,55.17,54.56,54.89,75500,51.3254
2015-02-02,54.66,54.92,54.21,54.58,114300,51.0355
2015-01-30,53.81,55.21,53.68,54.57,261200,51.0262
2015-01-29,54.04,55.47,53.61,54.74,145900,51.1851
