Date,Open,High,Low,Close,Volume,Adj Close
2016-08-10,33.445,34.10,33.265,34.10,659400,34.10
2016-08-09,33.28,33.575,33.00,33.485,379400,33.485
2016-08-08,33.35,33.725,33.22,33.22,409600,33.22
2016-08-05,32.60,33.25,32.58,33.225,346000,33.225
2016-08-04,32.46,32.66,32.18,32.615,473300,32.615
2016-08-02,33.48,33.665,32.56,32.56,554000,32.56
2016-08-01,34.185,34.315,33.18,33.58,371700,33.58
2016-07-29,33.44,34.075,33.43,33.925,454100,33.925
2016-07-28,33.57,33.985,33.04,33.545,489500,33.545
2016-07-27,34.00,34.075,33.29,33.515,609600,33.515
2016-07-26,33.875,33.99,33.60,33.85,536400,33.85
2016-07-25,32.50,34.115,32.50,33.955,912300,33.955
2016-07-22,32.28,32.585,32.055,32.405,547800,32.405
2016-07-21,32.315,32.86,31.84,32.50,801600,32.50
2016-07-20,32.74,33.00,31.53,32.35,1040600,32.35
2016-07-19,31.00,32.695,30.63,32.55,3954700,32.55
2016-07-18,26.825,27.02,26.44,26.735,574300,26.735
2016-07-15,27.16,27.18,26.66,26.75,505400,26.75
2016-07-14,26.76,26.885,26.575,26.71,401400,26.71
2016-07-13,26.74,26.89,26.38,26.64,550300,26.64
2016-07-12,25.75,26.75,25.75,26.71,773400,26.71
2016-07-11,24.955,25.55,24.89,25.52,366200,25.52
2016-07-08,24.00,24.73,23.96,24.665,466700,24.665
2016-07-07,24.00,24.40,23.89,23.975,328200,23.975
2016-07-06,23.765,23.99,23.425,23.875,542700,23.875
2016-07-05,24.595,24.595,23.80,23.955,550000,23.955
2016-07-04,25.30,25.485,24.645,24.645,432600,24.645
2016-07-01,23.94,24.92,23.74,24.605,613400,24.605
2016-06-30,24.17,24.245,23.605,23.71,770200,23.71
2016-06-29,24.325,24.325,23.895,24.225,464800,24.225
2016-06-28,23.52,24.37,23.505,23.89,680000,23.89
2016-06-27,24.915,24.915,22.805,23.035,908800,23.035
2016-06-24,24.12,25.295,24.12,25.125,1242200,25.125
2016-06-23,26.24,26.545,26.025,26.20,447200,26.20
2016-06-22,26.36,26.705,26.07,26.10,334000,26.10
2016-06-21,26.77,26.99,26.24,26.32,444900,26.32
2016-06-20,26.075,26.885,26.035,26.80,382100,26.80
2016-06-17,25.65,25.825,25.37,25.82,478000,25.82
2016-06-16,25.10,25.595,25.10,25.525,539700,25.525
2016-06-15,25.48,25.635,25.125,25.39,467200,25.39
2016-06-14,25.265,25.40,25.05,25.27,539900,25.27
2016-06-13,25.60,25.85,25.445,25.56,461100,25.56
2016-06-10,26.445,26.615,25.895,25.96,400200,25.96
2016-06-09,26.68,26.835,26.40,26.56,407000,26.56
2016-06-08,26.845,26.995,26.62,26.87,384600,26.87
2016-06-07,26.475,26.835,26.315,26.75,374600,26.75
2016-06-06,26.28,26.525,26.02,26.30,339800,26.30
2016-06-03,26.355,26.585,25.995,26.285,527300,26.285
2016-06-02,25.675,26.415,25.43,26.35,486500,26.35
2016-06-01,26.29,26.29,25.355,25.60,778200,25.60
2016-05-31,27.135,27.275,26.235,26.345,743000,26.345
2016-05-30,27.165,27.58,26.94,26.98,339200,26.98
2016-05-27,27.16,27.35,26.915,27.07,363500,27.07
2016-05-26,26.655,27.275,26.575,27.15,488000,27.15
2016-05-25,27.00,27.095,26.26,26.59,748500,26.59
2016-05-24,27.27,27.29,26.725,26.725,587600,26.725
2016-05-23,27.545,27.71,27.205,27.37,331200,27.37
2016-05-20,27.53,27.725,27.35,27.49,404200,27.49
2016-05-19,27.705,27.705,27.12,27.305,286200,27.305
2016-05-18,26.825,27.805,26.825,27.76,679600,27.76
2016-05-17,28.195,28.205,26.35,26.805,1058000,26.805
2016-05-16,28.02,28.02,28.02,28.02,000,28.02
2016-05-13,28.065,28.065,27.40,28.02,774400,28.02
2016-05-12,29.545,29.655,26.555,28.275,1952200,28.275
2016-05-11,29.49,29.715,29.27,29.54,443400,29.54
2016-05-10,28.585,29.415,28.545,29.415,333900,29.415
2016-05-09,28.195,28.53,28.095,28.365,294400,28.365
2016-05-06,28.095,28.20,27.66,27.97,400000,27.97
2016-05-05,28.50,28.655,28.115,28.255,219000,28.255
2016-05-04,28.30,28.48,28.20,28.425,278200,28.425
2016-05-03,28.60,28.715,28.295,28.335,429500,28.335
2016-05-02,28.92,29.065,28.42,28.475,145900,28.475
2016-04-29,29.385,29.57,28.94,28.94,433400,28.94
2016-04-28,28.915,29.60,28.66,29.54,270800,29.54
2016-04-27,28.56,29.275,28.305,29.17,365200,29.17
2016-04-26,28.815,28.815,28.365,28.445,218100,28.445
2016-04-25,28.805,28.85,28.53,28.67,207200,28.67
2016-04-22,28.50,28.96,28.375,28.75,217300,28.75
2016-04-21,29.095,29.095,28.335,28.575,415000,28.575
2016-04-20,29.37,29.37,28.685,28.98,472900,28.98
2016-04-19,28.40,29.65,28.40,29.31,1551800,29.31
2016-04-18,29.15,30.07,29.15,30.00,459700,30.00
2016-04-15,30.15,30.29,29.31,29.64,484100,29.64
2016-04-14,30.09,30.59,29.95,30.16,357400,30.16
2016-04-13,29.71,30.765,29.43,30.03,750300,30.03
2016-04-12,29.405,29.595,29.105,29.50,397300,29.50
2016-04-11,28.595,29.32,28.235,29.205,346100,29.205
2016-04-08,28.29,28.615,28.25,28.575,202000,28.575
2016-04-07,28.685,28.795,28.00,28.105,336300,28.105
2016-04-06,28.29,28.75,28.00,28.68,226600,28.68
2016-04-05,28.35,28.54,28.14,28.29,297700,28.29
2016-04-04,28.785,29.265,28.605,28.705,302900,28.705
2016-04-01,28.525,28.875,28.31,28.845,335100,28.845
2016-03-31,28.635,29.055,28.525,28.85,441400,28.85
2016-03-30,28.535,29.135,28.45,28.85,208500,28.85
2016-03-29,28.785,28.785,28.01,28.315,313300,28.315
2016-03-28,28.46,28.46,28.46,28.46,000,28.46
2016-03-25,28.46,28.46,28.46,28.46,000,28.46
2016-03-24,29.20,29.25,28.335,28.46,382800,28.46
2016-03-23,28.435,29.45,28.385,29.36,589000,29.36
2016-03-22,28.965,29.05,28.00,28.085,556600,28.085
2016-03-21,27.35,29.27,27.20,29.04,885200,29.04
2016-03-18,27.35,27.49,26.73,27.36,1165600,27.36
2016-03-17,28.49,28.49,27.05,27.22,631000,27.22
2016-03-16,28.66,28.685,28.075,28.24,546200,28.24
2016-03-15,28.99,28.99,28.095,28.585,673300,28.585
2016-03-14,29.40,29.695,29.205,29.22,356300,29.22
2016-03-11,28.92,29.375,28.60,29.31,402400,29.31
2016-03-10,28.50,29.40,28.42,28.435,525000,28.435
2016-03-09,28.805,29.10,28.32,28.60,376900,28.60
2016-03-08,28.99,29.23,28.60,28.78,281500,28.78
2016-03-07,29.445,29.50,29.04,29.395,412900,29.395
2016-03-04,29.575,29.66,28.875,29.505,728700,29.505
2016-03-03,29.20,29.715,28.82,29.535,481500,29.535
2016-03-02,30.155,30.58,29.02,29.225,949700,29.225
2016-03-01,28.99,30.345,27.95,30.00,1789500,30.00
2016-02-29,28.46,28.875,27.90,28.81,690800,28.81
2016-02-26,29.00,29.35,28.505,28.535,316100,28.535
2016-02-25,28.02,28.785,27.58,28.62,630100,28.62
2016-02-24,29.645,29.76,28.22,28.355,650900,28.355
2016-02-23,29.38,30.75,28.905,29.785,727100,29.785
2016-02-22,29.47,29.80,29.21,29.39,317900,29.39
2016-02-19,28.905,29.10,28.48,29.095,368400,29.095
2016-02-18,29.12,29.135,28.31,28.785,399300,28.785
2016-02-17,27.71,28.995,27.71,28.87,457000,28.87
2016-02-16,28.285,28.585,27.50,27.71,425600,27.71
2016-02-15,28.065,28.415,27.89,28.035,421100,28.035
2016-02-12,27.33,27.48,26.95,27.47,566000,27.47
2016-02-11,26.89,27.29,26.61,26.905,840200,26.905
2016-02-10,25.74,27.315,25.48,27.20,986000,27.20
2016-02-09,25.755,26.35,24.03,25.48,1648500,25.48
2016-02-08,28.16,28.16,25.43,25.90,1339400,25.90
2016-02-05,28.905,29.54,27.81,27.96,762700,27.96
2016-02-04,30.31,30.31,28.69,29.025,876000,29.025
2016-02-03,31.255,31.255,29.775,29.985,519400,29.985
2016-02-02,31.595,31.75,31.04,31.345,389900,31.345
2016-02-01,31.695,31.745,31.03,31.58,343900,31.58
2016-01-29,31.155,31.665,30.905,31.665,532600,31.665
2016-01-28,31.50,31.645,30.63,30.72,358400,30.72
2016-01-27,31.625,31.69,31.11,31.60,296200,31.60
2016-01-26,31.40,31.825,30.88,31.745,416700,31.745
2016-01-25,31.70,31.82,31.235,31.63,207100,31.63
2016-01-22,31.03,31.75,30.905,31.51,543000,31.51
2016-01-21,30.00,30.485,29.67,30.40,457700,30.40
2016-01-20,30.805,30.95,29.57,30.035,632800,30.035
2016-01-19,30.92,32.10,30.785,31.435,674700,31.435
2016-01-18,29.65,30.305,29.20,29.675,416700,29.675
2016-01-15,30.935,31.00,29.46,29.80,626800,29.80
2016-01-14,31.50,31.70,29.83,30.76,866100,30.76
2016-01-13,33.215,33.43,30.60,31.685,1537300,31.685
2016-01-12,33.21,33.44,32.70,33.26,465500,33.26
2016-01-11,32.95,33.435,32.69,33.03,440000,33.03
2016-01-08,33.24,33.90,32.985,33.08,339100,33.08
2016-01-07,33.00,33.085,32.225,32.99,707000,32.99
2016-01-06,33.51,33.835,33.055,33.65,522600,33.65
2016-01-05,35.525,35.595,33.385,33.63,769300,33.63
2016-01-04,36.395,36.395,34.91,35.085,542500,35.085
2016-01-01,36.40,36.40,36.40,36.40,000,36.40
2015-12-31,36.40,36.40,36.40,36.40,000,36.40
2015-12-30,36.15,36.40,35.95,36.40,188400,36.40
2015-12-29,35.89,36.15,35.75,36.14,245500,36.14
2015-12-28,35.415,35.67,35.145,35.58,119300,35.58
2015-12-25,35.265,35.265,35.265,35.265,000,35.265
2015-12-24,35.265,35.265,35.265,35.265,000,35.265
2015-12-23,35.05,35.445,34.78,35.265,329300,35.265
2015-12-22,35.415,35.585,34.795,34.85,260200,34.85
2015-12-21,36.20,36.63,35.16,35.16,409900,35.16
2015-12-18,36.145,36.36,35.66,36.13,1534600,36.13
2015-12-17,36.145,36.39,35.58,36.29,525100,36.29
2015-12-16,35.65,36.00,35.49,35.70,468400,35.70
2015-12-15,35.25,35.68,34.68,35.405,662900,35.405
2015-12-14,34.615,35.20,34.51,34.885,466000,34.885
2015-12-11,35.17,35.205,34.585,34.61,554300,34.61
2015-12-10,34.82,35.195,34.55,35.01,512800,35.01
2015-12-09,35.00,35.355,34.72,35.00,525300,35.00
2015-12-08,35.80,35.80,34.725,34.82,725800,34.82
2015-12-07,36.10,36.25,35.305,35.935,721600,35.935
2015-12-04,35.13,35.875,34.64,35.875,755800,35.875
2015-12-03,35.75,35.795,34.495,34.945,1510100,34.945
2015-12-02,33.00,34.41,33.00,34.35,969000,34.35
2015-12-01,32.30,33.82,32.26,33.05,1654900,33.05
2015-11-30,32.39,32.45,31.91,32.10,8007600,32.10
2015-11-27,32.35,32.44,32.015,32.35,871000,32.35
2015-11-26,31.67,32.41,31.67,32.37,519700,32.37
2015-11-25,30.46,31.79,30.46,31.58,752900,31.58
2015-11-24,31.015,31.145,30.225,30.33,533300,30.33
2015-11-23,31.435,31.555,30.85,31.02,441700,31.02
2015-11-20,32.125,32.385,31.25,31.40,461000,31.40
2015-11-19,32.245,32.435,32.045,32.165,733200,32.165
2015-11-18,31.60,32.095,31.55,32.03,833200,32.03
2015-11-17,31.70,31.82,31.35,31.765,501700,31.765
2015-11-16,30.72,31.62,30.51,31.595,451500,31.595
2015-11-13,31.37,31.71,30.80,31.115,453300,31.115
2015-11-12,31.41,32.00,30.915,31.20,528700,31.20
2015-11-11,31.60,31.71,30.815,30.93,461700,30.93
2015-11-10,31.00,31.43,30.755,31.40,345900,31.40
2015-11-09,31.54,31.54,30.74,30.785,467500,30.785
2015-11-06,31.725,31.74,31.345,31.54,314000,31.54
2015-11-05,31.945,31.945,29.99,31.51,785400,31.51
2015-11-04,32.255,32.255,31.755,31.795,303100,31.795
2015-11-03,32.00,32.105,31.675,32.05,196300,32.05
2015-11-02,31.85,32.185,31.765,31.96,304700,31.96
2015-10-30,32.40,32.415,31.595,31.855,268900,31.855
2015-10-29,31.995,32.465,31.705,32.35,394200,32.35
2015-10-28,31.655,32.00,31.47,31.85,290100,31.85
2015-10-27,31.40,31.66,31.12,31.42,246500,31.42
2015-10-26,31.99,31.99,31.445,31.48,285200,31.48
2015-10-23,31.13,32.48,31.05,32.00,566600,32.00
2015-10-22,30.45,30.835,30.205,30.70,316900,30.70
2015-10-21,30.10,30.955,29.90,30.59,487900,30.59
2015-10-20,29.605,30.22,29.605,30.08,529700,30.08
2015-10-19,29.115,29.615,29.10,29.53,325200,29.53
2015-10-16,29.15,29.98,28.94,29.09,655400,29.09
2015-10-15,27.90,29.315,26.55,28.925,3266300,28.925
2015-10-14,31.00,31.015,30.21,30.47,356400,30.47
2015-10-13,30.795,31.45,30.68,31.00,500100,31.00
2015-10-12,31.09,31.10,30.075,30.62,357800,30.62
2015-10-09,31.31,31.40,30.82,30.925,437300,30.925
2015-10-08,30.255,30.905,30.255,30.855,351300,30.855
2015-10-07,31.08,31.145,30.315,30.40,306700,30.40
2015-10-06,30.98,31.065,30.765,30.995,286500,30.995
2015-10-05,30.90,31.25,30.62,31.00,575900,31.00
2015-10-02,29.94,30.89,29.61,30.545,678000,30.545
2015-10-01,29.78,30.055,29.455,29.68,339400,29.68
2015-09-30,29.59,29.685,29.39,29.60,504000,29.60
2015-09-29,29.07,29.30,28.595,28.97,354900,28.97
2015-09-28,29.495,29.62,29.235,29.295,183900,29.295
2015-09-25,29.345,29.72,29.15,29.60,287800,29.60
2015-09-24,29.33,29.435,28.585,28.855,295100,28.855
2015-09-23,28.11,29.30,28.06,29.25,272800,29.25
2015-09-22,29.505,29.695,28.05,28.115,329800,28.115
2015-09-21,29.45,29.73,29.025,29.415,298200,29.415
2015-09-18,29.115,29.47,28.85,29.36,1201200,29.36
2015-09-17,28.76,29.285,28.70,29.17,662400,29.17
2015-09-16,28.835,29.34,28.635,28.80,445900,28.80
2015-09-15,28.62,28.62,28.105,28.30,334800,28.30
2015-09-14,28.75,28.985,28.43,28.50,339900,28.50
2015-09-11,28.80,28.85,28.615,28.725,314100,28.725
2015-09-10,28.50,28.95,28.50,28.64,316200,28.64
2015-09-09,28.80,28.80,28.405,28.60,529700,28.60
2015-09-08,28.50,28.795,28.365,28.565,279400,28.565
2015-09-07,28.68,28.68,28.24,28.39,155000,28.39
2015-09-04,28.675,28.675,28.21,28.43,514000,28.43
2015-09-03,28.505,29.115,28.46,28.785,441500,28.785
2015-09-02,28.80,28.84,27.42,28.115,547800,28.115
2015-09-01,29.62,29.74,28.30,28.615,549600,28.615
2015-08-31,29.10,29.465,29.02,29.20,332600,29.20
2015-08-28,29.55,29.70,29.075,29.15,246700,29.15
2015-08-27,29.58,29.885,29.125,29.40,398400,29.40
2015-08-26,29.35,29.35,28.655,28.855,480200,28.855
2015-08-25,29.225,29.79,28.81,29.50,639100,29.50
2015-08-24,30.00,30.00,26.96,28.28,1058600,28.28
2015-08-21,30.98,31.085,30.19,30.25,568300,30.25
2015-08-20,32.10,32.42,31.895,32.06,334100,32.06
2015-08-19,32.00,32.585,31.925,32.24,327100,32.24
2015-08-18,32.45,32.55,32.105,32.255,177600,32.255
2015-08-17,32.80,32.885,32.045,32.445,249400,32.445
2015-08-14,33.00,33.00,32.25,32.45,306600,32.45
2015-08-13,32.095,33.845,32.00,32.78,888500,32.78
2015-08-12,30.85,30.945,29.80,30.695,539700,30.695
2015-08-11,31.625,31.625,30.83,31.285,194500,31.285
2015-08-10,31.71,31.83,31.30,31.65,195000,31.65
2015-08-07,32.255,32.255,31.505,31.70,176100,31.70
2015-08-06,32.50,32.50,31.93,32.185,206600,32.185
2015-08-05,32.57,32.80,32.44,32.56,341300,32.56
2015-08-04,32.08,32.555,31.895,32.455,577400,32.455
2015-08-03,31.20,31.795,30.965,31.775,368200,31.775
2015-07-31,30.77,31.04,30.745,31.04,254100,31.04
2015-07-30,30.55,30.865,30.385,30.76,165300,30.76
2015-07-29,30.96,30.96,30.37,30.505,148700,30.505
2015-07-28,31.00,31.27,30.63,30.68,236200,30.68
2015-07-27,31.24,31.275,30.70,30.795,270600,30.795
2015-07-24,31.07,31.50,30.67,31.24,206600,31.24
2015-07-23,31.20,31.21,30.80,31.03,393500,31.03
2015-07-22,31.55,31.55,30.165,30.905,831900,30.905
2015-07-21,32.50,32.84,31.45,31.705,1386800,31.705
2015-07-20,33.585,33.67,32.835,33.425,433800,33.425
2015-07-17,33.085,33.575,33.085,33.305,296900,33.305
2015-07-16,33.52,33.825,33.10,33.255,545700,33.255
2015-07-15,32.80,33.50,32.415,33.30,496700,33.30
2015-07-14,32.395,33.90,32.38,33.17,627400,33.17
2015-07-13,31.86,32.41,31.785,32.35,705800,32.35
2015-07-10,31.53,31.77,30.93,31.60,540400,31.60
2015-07-09,30.40,31.36,30.205,31.15,1406600,31.15
2015-07-08,31.295,31.295,30.585,31.12,423000,31.12
2015-07-07,30.70,31.545,30.405,31.13,559600,31.13
2015-07-06,29.725,30.51,29.60,30.41,236000,30.41
2015-07-03,30.285,30.285,29.75,30.11,214700,30.11
2015-07-02,29.76,30.275,29.76,30.205,220100,30.205
2015-07-01,30.085,30.43,29.505,29.615,260900,29.615
2015-06-30,30.32,30.52,29.56,29.955,404400,29.955
2015-06-29,29.69,31.215,29.50,30.48,557900,30.48
2015-06-26,30.42,31.525,30.41,31.105,300600,31.105
2015-06-25,30.425,30.725,30.315,30.485,227500,30.485
2015-06-24,30.90,31.04,30.035,30.37,282400,30.37
2015-06-23,30.86,31.07,30.45,30.92,654900,30.92
2015-06-22,31.24,31.24,30.33,30.545,666400,30.545
2015-06-19,31.26,31.695,30.615,30.615,2228500,30.615
2015-06-18,30.75,31.28,30.15,31.13,768800,31.13
2015-06-17,30.89,30.94,30.17,30.755,361500,30.755
2015-06-16,30.18,30.865,30.01,30.45,182800,30.45
2015-06-15,30.645,30.77,29.995,30.40,223600,30.40
2015-06-12,30.51,31.10,30.25,30.99,354100,30.99
2015-06-11,29.89,30.82,29.89,30.76,281600,30.76
2015-06-10,29.21,30.13,29.20,30.00,224800,30.00
2015-06-09,29.63,29.63,28.80,29.15,221200,29.15
2015-06-08,30.30,30.43,29.77,29.90,274300,29.90
2015-06-05,30.24,30.37,29.86,30.20,185600,30.20
2015-06-04,30.50,30.51,29.80,30.21,286800,30.21
2015-06-03,29.705,30.875,29.52,29.775,315900,29.775
2015-06-02,29.72,29.745,29.055,29.50,209700,29.50
2015-06-01,29.74,30.065,29.59,29.765,173600,29.765
2015-05-29,30.40,30.405,29.285,29.40,239200,29.40
2015-05-28,30.445,30.995,30.155,30.29,230900,30.29
2015-05-27,30.30,30.495,30.01,30.42,110600,30.42
2015-05-26,29.80,30.63,29.765,30.355,222100,30.355
2015-05-25,29.66,29.66,29.66,29.66,000,29.66
2015-05-22,29.75,30.00,29.495,29.66,164300,29.66
2015-05-21,29.81,29.95,29.60,29.71,175700,29.71
2015-05-20,29.30,30.035,29.30,29.71,436800,29.71
2015-05-19,28.98,29.60,28.96,28.995,267100,28.995
2015-05-18,29.39,29.39,28.39,28.86,195400,28.86
2015-05-15,29.50,29.73,29.07,29.225,232400,29.225
2015-05-14,28.39,29.47,28.25,29.245,319900,29.245
2015-05-13,28.75,28.80,28.01,28.30,394300,28.30
2015-05-12,28.335,28.74,27.64,28.59,609600,28.59
2015-05-11,27.85,28.33,27.38,28.005,264600,28.005
2015-05-08,27.20,27.785,27.20,27.655,219700,27.655
2015-05-07,27.16,27.35,26.325,27.11,280600,27.11
2015-05-06,27.22,27.805,26.75,27.105,364000,27.105
2015-05-05,28.07,28.185,26.79,27.00,359100,27.00
2015-05-04,27.50,28.405,27.31,27.95,224900,27.95
2015-05-01,27.27,27.27,27.27,27.27,000,27.27
2015-04-30,27.40,27.645,26.595,27.27,350900,27.27
2015-04-29,28.33,28.40,27.21,27.32,363000,27.32
2015-04-28,28.67,28.89,27.935,28.45,182300,28.45
2015-04-27,28.735,28.89,28.26,28.595,280600,28.595
2015-04-24,28.06,28.995,27.815,28.57,325100,28.57
2015-04-23,28.20,28.52,27.57,28.00,616100,28.00
2015-04-22,29.72,29.90,28.23,28.325,828100,28.325
2015-04-21,31.00,31.195,29.25,29.695,737000,29.695
2015-04-20,29.75,30.945,29.40,30.80,1046500,30.80
2015-04-17,28.56,29.97,28.495,29.635,1812600,29.635
2015-04-16,26.35,28.58,26.18,28.40,3869400,28.40
2015-04-15,24.10,24.675,24.065,24.415,257800,24.415
2015-04-14,24.38,24.505,23.805,24.05,233700,24.05
2015-04-13,24.59,24.85,24.05,24.31,276200,24.31
2015-04-10,24.095,24.84,24.095,24.46,296400,24.46
2015-04-09,24.22,24.77,24.01,24.19,728400,24.19
2015-04-08,24.235,24.53,24.005,24.31,657300,24.31
2015-04-07,23.60,23.91,23.575,23.83,248100,23.83
2015-04-06,23.575,23.575,23.575,23.575,000,23.575
2015-04-03,23.575,23.575,23.575,23.575,000,23.575
2015-04-02,23.60,23.78,23.415,23.575,152300,23.575
2015-04-01,23.50,23.81,23.33,23.74,674200,23.74
2015-03-31,23.245,23.65,23.10,23.26,424900,23.26
2015-03-30,23.105,23.36,23.015,23.22,310900,23.22
2015-03-27,22.805,23.27,22.62,22.975,683700,22.975
2015-03-26,22.05,22.64,21.895,22.56,401000,22.56
2015-03-25,21.86,22.77,21.86,22.15,468400,22.15
2015-03-24,22.06,22.235,21.835,21.915,280200,21.915
2015-03-23,22.41,22.71,21.92,22.125,310000,22.125
2015-03-20,22.15,22.60,21.94,22.32,2078300,22.32
2015-03-19,22.00,22.12,21.125,21.915,923200,21.915
2015-03-18,22.90,22.945,21.515,21.84,766300,21.84
2015-03-17,23.50,23.685,22.22,22.665,627900,22.665
2015-03-16,23.665,23.795,23.52,23.595,474700,23.595
2015-03-13,23.98,24.015,23.53,23.68,524000,23.68
2015-03-12,23.155,23.94,23.115,23.80,1373200,23.80
2015-03-11,23.47,23.79,22.95,22.95,2913700,22.95
2015-03-10,26.19,26.695,24.25,24.25,405500,24.25
2015-03-09,25.505,26.25,25.175,25.985,530600,25.985
2015-03-06,24.235,25.885,24.05,25.565,558700,25.565
2015-03-05,23.655,24.47,23.50,24.08,718000,24.08
2015-03-04,23.525,23.80,22.81,23.05,291800,23.05
2015-03-03,23.735,24.185,23.50,23.615,231700,23.615
2015-03-02,23.50,23.86,23.255,23.86,271400,23.86
2015-02-27,23.165,23.415,22.745,23.335,161200,23.335
2015-02-26,23.13,23.595,22.755,23.00,253100,23.00
2015-02-25,23.66,24.215,22.75,22.98,268400,22.98
2015-02-24,23.69,23.69,23.205,23.50,102000,23.50
2015-02-23,24.14,24.15,23.40,23.50,135400,23.50
2015-02-20,23.45,23.91,22.795,23.90,274300,23.90
2015-02-19,22.97,23.77,22.635,23.495,217900,23.495
2015-02-18,22.84,22.99,22.265,22.92,225300,22.92
2015-02-17,23.31,23.35,22.36,22.64,259800,22.64
2015-02-16,23.89,23.89,23.065,23.15,171300,23.15
2015-02-13,24.67,24.985,23.82,23.85,185200,23.85
2015-02-12,24.88,26.105,24.27,24.60,898600,24.60
2015-02-11,22.70,22.75,22.30,22.50,78400,22.50
2015-02-10,22.75,23.235,22.295,22.60,141100,22.60
2015-02-09,23.10,23.455,22.50,22.55,188900,22.55
2015-02-06,23.76,24.36,22.97,23.055,172900,23.055
2015-02-05,24.215,24.305,23.30,23.89,104900,23.89
2015-02-04,23.89,24.50,23.735,24.435,64900,24.435
2015-02-03,23.65,24.35,23.45,23.98,76200,23.98
2015-02-02,24.17,24.40,23.35,23.645,118700,23.645
2015-01-30,23.08,24.10,22.95,24.00,209100,24.00
2015-01-29,22.825,23.585,22.495,23.215,124900,23.215
2015-01-28,22.995,23.07,22.305,22.69,182000,22.69
2015-01-27,24.405,24.405,22.65,22.795,341900,22.795
2015-01-26,24.345,24.725,23.805,24.20,62500,24.20
2015-01-23,24.115,25.195,24.015,24.23,182100,24.23
2015-01-22,23.53,24.555,23.50,24.19,111800,24.19
2015-01-21,23.095,23.725,22.96,23.695,50100,23.695
2015-01-20,23.20,23.32,22.805,23.00,119800,23.00
2015-01-19,24.05,24.05,22.61,23.25,166400,23.25
2015-01-16,23.45,24.00,23.305,24.00,161400,24.00
