Date,Open,High,Low,Close,Volume,Adj Close
2016-07-25,29.27,29.27,28.825,29.095,187200,29.095
2016-07-22,29.08,29.34,28.88,29.13,147800,29.13
2016-07-21,29.435,29.45,28.84,29.18,255100,29.18
2016-07-20,28.91,29.43,28.68,29.17,266600,29.17
2016-07-19,28.695,28.95,28.44,28.805,226100,28.805
2016-07-18,28.72,29.15,28.52,28.785,191000,28.785
2016-07-15,28.625,29.18,28.525,28.69,220000,28.69
2016-07-14,28.395,28.87,28.29,28.69,268300,28.69
2016-07-13,28.36,28.68,28.11,28.17,297800,28.17
2016-07-12,27.885,28.635,27.78,28.53,296600,28.53
2016-07-11,27.52,27.92,27.135,27.80,476800,27.80
2016-07-08,26.42,27.225,26.42,27.095,348900,27.095
2016-07-07,26.515,26.95,26.475,26.565,383600,26.565
2016-07-06,26.50,26.735,25.88,26.245,432400,26.245
2016-07-05,27.605,27.64,26.545,26.605,497100,26.605
2016-07-04,28.765,28.92,27.75,27.88,337200,27.88
2016-07-01,28.705,28.765,27.87,28.405,347400,28.405
2016-06-30,28.075,28.545,27.625,28.265,460300,28.265
2016-06-29,28.185,28.415,27.80,28.01,489100,28.01
2016-06-28,28.335,28.42,27.385,27.605,633400,27.605
2016-06-27,29.46,29.495,27.13,27.395,694300,27.395
2016-06-24,28.05,30.10,26.25,29.00,921800,29.00
2016-06-23,31.46,31.97,31.095,31.755,391700,31.755
2016-06-22,31.61,31.695,31.18,31.445,165800,31.445
2016-06-21,30.925,31.575,30.88,31.345,227700,31.345
2016-06-20,30.82,31.295,30.82,31.015,453300,31.015
2016-06-17,29.79,30.225,29.61,30.085,615700,30.085
2016-06-16,29.75,29.88,29.105,29.365,387400,29.365
2016-06-15,29.905,30.625,29.905,30.14,505900,30.14
2016-06-14,29.785,30.235,29.66,29.775,428100,29.775
2016-06-13,29.89,30.55,29.53,30.09,531700,30.09
2016-06-10,31.86,32.20,31.055,31.06,512000,31.06
2016-06-09,32.77,32.925,32.36,32.445,181100,32.445
2016-06-08,32.53,32.99,32.50,32.97,310100,32.97
2016-06-07,32.51,33.045,32.51,32.74,382800,32.74
2016-06-06,32.405,32.63,32.235,32.55,230900,32.55
2016-06-03,33.24,33.24,31.96,32.32,341200,32.32
2016-06-02,32.775,33.44,32.775,32.885,256300,32.885
2016-06-01,33.195,33.195,32.39,32.81,274300,32.81
2016-05-31,33.565,33.595,32.895,32.99,354900,32.99
2016-05-30,33.36,33.61,33.255,33.425,208800,33.425
2016-05-27,33.335,33.705,32.90,33.33,385400,33.33
2016-05-26,33.08,33.50,32.65,33.30,348300,31.65
2016-05-25,34.50,34.70,34.12,34.40,465200,31.12725
2016-05-24,34.09,34.45,33.70,34.275,414900,31.01415
2016-05-23,33.665,34.265,33.55,33.87,430500,30.64767
2016-05-20,33.74,34.125,33.535,33.95,367500,30.72007
2016-05-19,33.77,34.25,33.43,33.56,539600,30.36717
2016-05-18,32.90,33.945,32.90,33.75,380800,30.53909
2016-05-17,33.56,33.905,32.985,33.185,466000,30.02785
2016-05-16,33.275,33.275,33.275,33.275,000,30.10928
2016-05-13,32.88,33.275,32.50,33.275,759700,30.10928
2016-05-12,32.61,33.90,32.595,32.825,597600,29.7021
2016-05-11,32.315,32.98,31.95,32.895,567600,29.76544
2016-05-10,30.83,32.885,30.83,32.50,1084000,29.40801
2016-05-09,30.58,30.60,29.665,29.76,395000,26.92869
2016-05-06,30.37,30.37,29.645,30.17,258900,27.29969
2016-05-05,30.23,30.47,30.04,30.24,213100,27.36303
2016-05-04,30.135,30.44,29.95,30.27,263200,27.39017
2016-05-03,30.85,31.01,29.91,30.135,283200,27.26802
2016-05-02,31.325,31.33,30.505,30.805,220300,27.87427
2016-04-29,31.43,31.595,30.95,31.02,297500,28.06882
2016-04-28,31.385,31.58,31.02,31.525,159900,28.52577
2016-04-27,31.47,31.64,31.185,31.405,164200,28.41719
2016-04-26,31.32,31.70,30.99,31.405,253800,28.41719
2016-04-25,31.80,31.80,30.825,31.01,371300,28.05977
2016-04-22,31.505,31.80,31.36,31.53,255200,28.5303
2016-04-21,31.49,31.88,31.34,31.755,390200,28.73389
2016-04-20,30.655,31.435,30.50,31.415,335500,28.42624
2016-04-19,30.79,30.935,30.565,30.68,219900,27.76117
2016-04-18,30.03,30.72,29.805,30.65,222200,27.73402
2016-04-15,30.565,30.565,30.075,30.395,244800,27.50328
2016-04-14,30.645,31.09,30.46,30.63,333500,27.71592
2016-04-13,29.80,30.65,29.745,30.645,357500,27.7295
2016-04-12,29.51,29.92,29.04,29.50,238400,26.69343
2016-04-11,29.40,30.01,29.11,29.615,395700,26.79749
2016-04-08,28.10,29.72,28.055,29.375,406100,26.58032
2016-04-07,28.455,28.485,27.85,28.045,287000,25.37685
2016-04-06,27.82,28.465,27.51,28.435,365100,25.72975
2016-04-05,28.155,28.235,27.545,27.635,338900,25.00586
2016-04-04,28.915,28.915,28.12,28.445,230900,25.7388
2016-04-01,28.205,28.955,28.11,28.48,224200,25.77047
2016-03-31,28.68,28.68,28.065,28.48,214900,25.77047
2016-03-30,28.66,28.825,28.455,28.755,339900,26.01931
2016-03-29,28.75,28.75,27.85,28.175,235700,25.49449
2016-03-28,28.305,28.305,28.305,28.305,000,25.61212
2016-03-25,28.305,28.305,28.305,28.305,000,25.61212
2016-03-24,28.65,28.805,28.14,28.305,250100,25.61212
2016-03-23,29.70,29.72,28.56,28.80,340900,26.06002
2016-03-22,29.495,29.515,28.95,29.51,365600,26.70248
2016-03-21,29.69,30.255,29.355,29.635,226500,26.81559
2016-03-18,29.55,29.80,28.995,29.665,506400,26.84273
2016-03-17,29.865,29.88,28.62,29.255,460500,26.47174
2016-03-16,29.515,29.55,29.03,29.505,328900,26.69795
2016-03-15,29.65,29.91,29.22,29.26,299600,26.47626
2016-03-14,30.30,30.445,29.52,29.79,436800,26.95584
2016-03-11,29.245,30.09,29.15,30.03,382400,27.17301
2016-03-10,28.89,29.94,28.52,28.58,553900,25.86096
2016-03-09,28.775,29.175,28.53,28.81,324800,26.06907
2016-03-08,28.415,29.31,28.26,28.615,389200,25.89263
2016-03-07,28.90,28.96,28.245,28.71,299900,25.97859
2016-03-04,28.75,28.90,28.22,28.815,401400,26.0736
2016-03-03,28.58,28.805,28.27,28.56,429400,25.84286
2016-03-02,27.95,28.36,27.78,28.33,522200,25.63474
2016-03-01,27.40,27.70,27.145,27.63,363100,25.00134
2016-02-29,26.715,27.48,26.50,27.415,437700,24.80679
2016-02-26,26.55,27.28,26.20,26.795,756400,24.24578
2016-02-25,25.76,27.59,25.76,27.19,1243200,24.6032
2016-02-24,24.895,24.895,24.11,24.495,431100,22.1646
2016-02-23,25.22,25.545,24.725,24.81,367300,22.44963
2016-02-22,24.825,25.305,24.785,25.305,302600,22.89753
2016-02-19,24.90,24.98,23.975,24.42,339500,22.09673
2016-02-18,25.76,25.76,24.675,24.805,348300,22.4451
2016-02-17,24.31,25.33,24.155,25.095,343900,22.70751
2016-02-16,24.44,24.495,23.515,24.13,423200,21.83432
2016-02-15,23.995,24.34,23.705,24.295,529500,21.98362
2016-02-12,22.41,23.14,21.965,23.14,707500,20.93851
2016-02-11,22.25,22.575,21.635,22.045,510400,19.94768
2016-02-10,22.085,23.135,21.67,22.64,516500,20.48607
2016-02-09,22.56,22.625,21.51,21.66,592800,19.59931
2016-02-08,24.15,24.355,22.46,22.655,440800,20.49965
2016-02-05,23.72,24.36,23.355,24.02,623900,21.73479
2016-02-04,23.645,23.865,23.03,23.73,380200,21.47237
2016-02-03,23.79,23.88,22.86,23.14,530000,20.93851
2016-02-02,24.62,24.78,23.62,23.75,437800,21.49047
2016-02-01,25.42,25.435,24.44,24.665,407400,22.31842
2016-01-29,25.085,25.42,24.80,25.18,424200,22.78443
2016-01-28,25.38,25.73,24.60,24.78,319800,22.42248
2016-01-27,25.72,25.72,24.95,25.37,264600,22.95635
2016-01-26,25.125,25.715,24.75,25.655,322900,23.21423
2016-01-25,26.02,26.02,25.365,25.485,272900,23.06041
2016-01-22,25.80,26.14,25.525,25.835,395200,23.37711
2016-01-21,24.65,25.335,24.525,25.05,668500,22.66679
2016-01-20,25.19,25.425,24.695,24.795,555800,22.43605
2016-01-19,26.76,26.76,25.43,25.715,527700,23.26853
2016-01-18,25.66,25.66,24.62,24.93,473100,22.55821
2016-01-15,26.655,26.83,25.40,25.485,386500,23.06041
2016-01-14,26.97,26.97,26.30,26.67,444300,24.13267
2016-01-13,27.95,28.11,27.115,27.22,279700,24.63034
2016-01-12,27.02,27.915,26.645,27.57,494000,24.94704
2016-01-11,26.325,26.475,26.055,26.18,457900,23.68929
2016-01-08,26.865,26.95,26.31,26.325,533600,23.82049
2016-01-07,26.955,26.955,26.055,26.63,551200,24.09647
2016-01-06,28.13,28.13,27.205,27.405,395600,24.79774
2016-01-05,28.495,28.495,27.835,28.165,272000,25.48544
2016-01-04,29.09,29.09,27.775,28.145,396800,25.46734
2016-01-01,29.14,29.14,29.14,29.14,000,26.36768
2015-12-31,29.14,29.14,29.14,29.14,000,26.36768
2015-12-30,29.225,29.32,28.975,29.14,129400,26.36768
2015-12-29,29.025,29.25,29.00,29.24,225800,26.45816
2015-12-28,29.23,29.415,28.97,28.97,179400,26.21385
2015-12-25,29.15,29.15,29.15,29.15,000,26.37673
2015-12-24,29.15,29.15,29.15,29.15,000,26.37673
2015-12-23,29.20,29.245,28.825,29.15,524600,26.37673
2015-12-22,28.98,29.365,28.93,29.015,207700,26.25457
2015-12-21,29.40,29.67,28.98,28.98,344800,26.2229
2015-12-18,29.505,29.785,29.105,29.40,362800,26.60294
2015-12-17,29.66,29.91,29.385,29.49,342400,26.68438
2015-12-16,29.19,29.31,28.48,29.08,359900,26.31339
2015-12-15,28.465,29.045,28.20,28.925,291800,26.17313
2015-12-14,28.98,28.98,28.23,28.38,514500,25.67998
2015-12-11,29.40,29.415,28.645,28.73,344300,25.99668
2015-12-10,29.80,30.025,29.20,29.305,333400,26.51698
2015-12-09,29.85,30.055,29.045,29.79,639200,26.95584
2015-12-08,30.63,30.67,28.855,29.15,768500,26.37673
2015-12-07,31.30,31.345,30.63,30.74,375100,27.81546
2015-12-04,31.12,31.235,30.75,31.16,271500,28.1955
2015-12-03,31.615,32.025,31.05,31.13,314400,28.16835
2015-12-02,32.03,32.10,31.68,31.72,281100,28.70222
2015-12-01,31.985,32.22,31.79,31.90,359500,28.8651
2015-11-30,31.805,31.895,31.58,31.895,478500,28.86057
2015-11-27,30.73,32.34,30.07,31.675,903000,28.6615
2015-11-26,32.73,33.17,32.66,32.86,270900,29.73377
2015-11-25,32.58,32.85,32.39,32.735,307500,29.62066
2015-11-24,33.25,33.25,32.605,32.73,294900,29.61613
2015-11-23,33.60,33.62,33.145,33.32,204300,30.15
2015-11-20,33.65,33.77,33.30,33.51,238600,30.32192
2015-11-19,33.64,33.935,33.495,33.625,241900,30.42598
2015-11-18,33.00,33.485,33.00,33.375,197900,30.19977
2015-11-17,32.95,33.275,32.915,33.145,239300,29.99165
2015-11-16,32.18,32.84,32.175,32.75,262100,29.63423
2015-11-13,32.60,32.97,32.035,32.28,858700,29.20894
2015-11-12,34.31,34.38,32.435,32.625,498700,29.52112
2015-11-11,33.405,34.245,33.325,33.935,523200,30.70649
2015-11-10,35.80,35.95,32.81,33.385,1187800,30.20882
2015-11-09,35.00,35.365,34.59,34.675,410500,31.37609
2015-11-06,34.20,34.955,34.115,34.855,305100,31.53896
2015-11-05,34.00,34.415,33.52,34.13,280700,30.88294
2015-11-04,34.70,34.705,33.99,34.055,354000,30.81508
2015-11-03,34.95,35.185,34.10,34.30,445700,31.03677
2015-11-02,34.60,35.235,34.60,34.99,212500,31.66112
2015-10-30,34.585,34.685,34.44,34.65,166400,31.35347
2015-10-29,34.93,34.94,34.225,34.39,266200,31.1182
2015-10-28,34.34,34.855,34.17,34.735,151500,31.43038
2015-10-27,34.75,34.985,34.315,34.325,195400,31.05939
2015-10-26,34.64,34.93,34.425,34.76,266300,31.453
2015-10-23,33.765,34.77,33.74,34.50,452100,31.21774
2015-10-22,32.51,33.57,32.345,33.50,282700,30.31288
2015-10-21,32.95,33.005,32.54,32.735,258400,29.62066
2015-10-20,32.885,32.885,32.46,32.71,123700,29.59803
2015-10-19,32.61,33.00,32.61,32.875,115600,29.74734
2015-10-16,32.77,32.93,32.50,32.615,148100,29.51208
2015-10-15,32.50,32.645,32.27,32.58,186600,29.48041
2015-10-14,32.045,32.475,31.77,32.185,191400,29.12298
2015-10-13,32.90,33.00,31.855,32.24,241200,29.17275
2015-10-12,32.82,33.24,32.60,32.69,238700,29.57994
2015-10-09,32.905,33.115,32.47,32.58,369200,29.48041
2015-10-08,32.75,32.75,32.06,32.48,506300,29.38992
2015-10-07,33.85,33.86,32.97,32.98,449300,29.84235
2015-10-06,32.60,32.995,32.245,32.885,347600,29.75638
2015-10-05,32.40,32.845,32.12,32.635,209700,29.53017
2015-10-02,32.10,32.325,31.51,31.835,527800,28.80628
2015-10-01,32.00,32.115,31.60,31.835,318000,28.80628
2015-09-30,31.76,31.91,31.43,31.76,205700,28.73842
2015-09-29,30.56,31.39,30.36,31.10,299800,28.14121
2015-09-28,31.50,31.65,30.735,30.875,269900,27.93761
2015-09-25,31.24,31.71,31.085,31.515,295500,28.51672
2015-09-24,31.25,31.455,30.38,30.69,366900,27.77021
2015-09-23,31.58,31.58,30.95,31.08,270400,28.12311
2015-09-22,32.52,32.52,31.09,31.175,352800,28.20907
2015-09-21,32.10,32.64,31.99,32.40,230200,29.31753
2015-09-18,33.40,33.40,31.815,32.075,605400,29.02345
2015-09-17,33.50,34.095,33.235,33.545,308400,30.35359
2015-09-16,33.65,33.77,33.25,33.47,173000,30.28573
2015-09-15,32.985,33.67,32.74,33.45,167500,30.26763
2015-09-14,33.42,33.735,32.70,33.01,208100,29.86949
2015-09-11,33.78,33.78,33.115,33.29,202900,30.12286
2015-09-10,33.44,33.71,33.135,33.555,165000,30.36264
2015-09-09,33.815,34.16,33.775,33.775,242300,30.56171
2015-09-08,32.73,33.565,32.615,33.245,327100,30.08214
2015-09-07,32.71,32.765,32.055,32.40,156400,29.31753
2015-09-04,32.99,32.99,32.085,32.315,267700,29.24061
2015-09-03,32.73,33.46,32.625,33.35,210100,30.17715
2015-09-02,32.615,32.96,32.225,32.47,213800,29.38087
2015-09-01,32.855,33.045,32.165,32.375,282100,29.29491
2015-08-31,33.175,33.275,32.865,33.18,209900,30.02332
2015-08-28,33.68,33.73,33.175,33.42,156700,30.24049
2015-08-27,33.58,33.80,33.305,33.555,270800,30.36264
2015-08-26,32.955,32.985,32.42,32.56,334200,29.46231
2015-08-25,32.05,33.175,31.905,33.02,436000,29.87854
2015-08-24,31.92,32.26,30.57,31.405,579200,28.41719
2015-08-21,33.07,33.815,32.695,32.695,513800,29.58446
2015-08-20,34.31,34.54,33.725,33.84,291500,30.62053
2015-08-19,34.90,34.90,34.46,34.54,200100,31.25393
2015-08-18,35.06,35.235,34.70,35.035,244000,31.70184
2015-08-17,34.905,35.09,34.60,35.045,251100,31.71089
2015-08-14,35.12,35.265,34.59,34.77,240400,31.46205
2015-08-13,35.28,35.50,34.95,35.035,285000,31.70184
2015-08-12,35.895,35.91,34.36,34.68,697700,31.38061
2015-08-11,37.40,37.65,35.505,36.09,757700,32.65647
2015-08-10,37.71,38.04,37.40,37.97,234100,34.35761
2015-08-07,37.885,37.98,37.49,37.67,212100,34.08615
2015-08-06,37.93,37.93,37.70,37.845,137100,34.2445
2015-08-05,37.70,37.98,37.61,37.835,177500,34.23545
2015-08-04,37.555,37.59,37.20,37.49,170400,33.92328
2015-08-03,37.00,37.745,37.00,37.555,227900,33.98209
2015-07-31,36.77,37.30,36.69,37.175,219700,33.63824
2015-07-30,37.185,37.375,36.495,36.77,169600,33.27178
2015-07-29,36.98,37.26,36.68,37.16,181700,33.62467
2015-07-28,36.60,36.855,36.13,36.835,147200,33.33059
2015-07-27,36.905,36.94,36.305,36.42,283000,32.95507
2015-07-24,37.12,37.295,36.96,37.065,160700,33.53871
2015-07-23,37.60,37.60,37.00,37.155,292400,33.62015
2015-07-22,37.155,37.485,36.965,37.435,306300,33.87351
2015-07-21,37.67,37.67,37.075,37.22,128400,33.67896
2015-07-20,37.06,37.65,36.965,37.58,212000,34.00472
2015-07-17,37.125,37.15,36.745,36.895,273100,33.38488
2015-07-16,36.055,37.185,36.055,37.00,428300,33.47989
2015-07-15,35.495,35.83,34.99,35.80,410000,32.39406
2015-07-14,36.16,36.16,35.30,35.41,358600,32.04116
2015-07-13,35.60,36.45,35.60,36.075,279900,32.6429
2015-07-10,35.50,35.64,35.125,35.33,245000,31.96878
2015-07-09,33.835,34.55,33.61,34.44,222900,31.16345
2015-07-08,34.00,34.145,33.61,33.715,312400,30.50742
2015-07-07,34.83,34.88,33.945,33.985,324700,30.75174
2015-07-06,35.12,35.345,34.53,34.62,241700,31.32632
2015-07-03,35.60,35.785,35.425,35.71,107800,32.31262
2015-07-02,35.97,36.195,35.67,35.755,207600,32.35334
2015-07-01,35.495,36.295,35.29,36.08,321400,32.64742
2015-06-30,35.25,35.815,34.80,35.22,298800,31.86924
2015-06-29,35.70,35.84,35.21,35.215,389800,31.86471
2015-06-26,36.40,36.91,36.29,36.77,264900,33.27178
2015-06-25,35.80,36.65,35.80,36.47,247700,33.00032
2015-06-24,36.385,36.605,35.975,36.17,316400,32.72886
2015-06-23,36.105,36.625,35.995,36.43,359900,32.96412
2015-06-22,35.32,36.025,35.18,35.835,378900,32.42573
2015-06-19,34.54,34.865,34.345,34.715,519900,31.41228
2015-06-18,34.395,34.565,33.545,34.43,297000,31.1544
2015-06-17,34.65,34.88,34.10,34.47,366600,31.19059
2015-06-16,34.25,34.565,33.815,34.38,395400,31.10916
2015-06-15,34.55,34.70,34.075,34.32,409600,31.05486
2015-06-12,35.405,35.66,34.505,34.83,327500,31.51634
2015-06-11,35.62,36.555,35.00,35.62,463800,32.23118
2015-06-10,35.345,36.075,35.165,35.97,290900,32.54789
2015-06-09,34.75,35.54,34.51,35.35,461700,31.98687
2015-06-08,35.69,35.815,34.99,34.99,280300,31.66112
2015-06-05,35.76,35.97,35.355,35.645,237300,32.25381
2015-06-04,36.335,36.42,35.835,36.06,177700,32.62932
2015-06-03,36.43,36.88,36.15,36.465,294600,32.99579
2015-06-02,36.045,36.45,35.76,36.235,215900,32.78767
2015-06-01,36.16,36.26,35.83,35.95,243800,32.52979
2015-05-29,36.385,36.73,35.915,36.115,459500,32.67909
2015-05-28,36.025,36.20,35.70,35.99,241400,32.56598
2015-05-27,35.665,36.17,35.34,36.03,428500,32.60218
2015-05-26,36.51,36.74,35.56,35.69,463600,32.29452
2015-05-25,36.745,36.745,36.745,36.745,000,33.24915
2015-05-22,36.865,37.125,36.73,36.745,328000,33.24915
2015-05-21,36.685,36.94,36.295,36.56,512900,33.08176
2015-05-20,37.50,37.895,37.29,37.80,318700,33.11795
2015-05-19,37.93,37.99,37.14,37.655,638900,32.99091
2015-05-18,38.50,38.50,37.535,37.76,291300,33.0829
2015-05-15,38.50,38.915,38.065,38.355,285900,33.6042
2015-05-14,38.045,38.33,37.045,38.27,256800,33.52973
2015-05-13,38.305,38.61,37.96,38.135,295200,33.41145
2015-05-12,38.48,38.655,37.92,38.055,302200,33.34136
2015-05-11,39.125,39.125,38.65,38.705,337200,33.91085
2015-05-08,38.715,39.21,38.325,39.18,595200,34.32702
2015-05-07,37.50,38.58,37.01,38.58,349300,33.80134
2015-05-06,37.46,37.87,36.93,37.765,557100,33.08728
2015-05-05,38.455,38.88,37.55,37.555,347000,32.90329
2015-05-04,38.86,38.915,37.855,38.27,343500,33.52973
2015-05-01,38.60,38.60,38.60,38.60,000,33.81886
2015-04-30,38.785,39.29,38.415,38.60,511800,33.81886
2015-04-29,39.395,39.855,38.335,38.52,509600,33.74877
2015-04-28,39.75,39.75,38.905,39.14,233500,34.29197
2015-04-27,39.69,39.80,38.92,39.76,231200,34.83517
2015-04-24,39.615,39.70,39.07,39.465,178500,34.57671
2015-04-23,39.80,39.82,39.08,39.25,255500,34.38835
2015-04-22,39.79,40.065,39.20,39.745,270700,34.82203
2015-04-21,39.96,40.395,39.295,39.60,208400,34.69499
2015-04-20,39.185,40.01,39.175,39.705,252600,34.78699
2015-04-17,40.22,40.30,38.85,38.965,470600,34.13865
2015-04-16,40.985,41.05,40.29,40.53,308000,35.5098
2015-04-15,41.10,41.19,40.655,40.81,157500,35.75512
2015-04-14,40.86,41.055,40.595,40.905,202600,35.83835
2015-04-13,41.00,41.09,40.545,40.81,279500,35.75512
2015-04-10,40.615,41.06,40.38,40.88,605900,35.81645
2015-04-09,40.60,40.78,39.775,40.58,322900,35.55361
2015-04-08,40.06,40.56,39.75,40.56,293300,35.53608
2015-04-07,40.06,40.17,39.575,40.095,193600,35.12868
2015-04-06,39.74,39.74,39.74,39.74,000,34.81765
2015-04-03,39.74,39.74,39.74,39.74,000,34.81765
2015-04-02,39.24,39.845,39.17,39.74,156900,34.81765
2015-04-01,39.00,39.675,38.85,39.38,232900,34.50224
2015-03-31,39.755,39.98,39.07,39.295,358800,34.42777
2015-03-30,39.42,40.305,39.13,39.99,326800,35.03669
2015-03-27,39.50,39.975,37.82,39.245,627300,34.38396
2015-03-26,40.43,40.43,38.995,39.70,427100,34.78261
2015-03-25,40.35,41.60,40.35,40.865,498700,35.80331
2015-03-24,39.68,40.47,39.26,40.315,332200,35.32143
2015-03-23,40.00,40.17,39.43,39.895,197700,34.95345
2015-03-20,39.87,40.50,39.61,39.995,628900,35.04107
2015-03-19,39.43,39.78,39.05,39.58,297100,34.67747
2015-03-18,39.30,39.73,38.675,39.60,351000,34.69499
2015-03-17,40.00,40.00,38.705,39.24,314300,34.37959
2015-03-16,40.05,40.30,39.665,40.03,238400,35.07173
2015-03-13,39.66,40.29,39.55,39.955,218000,35.00602
2015-03-12,39.795,39.855,39.20,39.52,137400,34.6249
2015-03-11,39.00,39.915,38.975,39.885,263900,34.94469
2015-03-10,39.38,39.505,38.56,38.795,250500,33.9897
2015-03-09,39.58,39.58,39.045,39.44,247800,34.55481
2015-03-06,39.84,40.085,39.43,39.56,225400,34.65995
2015-03-05,39.45,39.78,39.20,39.78,242500,34.8527
2015-03-04,39.655,39.815,38.61,39.185,471600,34.3314
2015-03-03,40.40,40.46,39.455,39.48,364600,34.58986
2015-03-02,40.23,40.47,40.15,40.305,281800,35.31267
2015-02-27,39.20,40.14,39.13,40.10,569100,35.13306
2015-02-26,39.25,39.71,38.72,39.20,446700,34.34454
2015-02-25,39.135,40.305,38.90,39.19,633800,34.33578
2015-02-24,39.12,39.40,38.60,38.93,513100,34.10798
2015-02-23,38.195,39.15,37.405,38.705,1107400,33.91085
2015-02-20,35.935,36.52,35.745,36.52,559100,31.99649
2015-02-19,36.00,36.10,35.55,36.00,184000,31.5409
2015-02-18,35.895,36.03,35.60,35.90,315300,31.45329
2015-02-17,35.57,35.87,35.30,35.565,201300,31.15978
2015-02-16,35.70,35.83,35.45,35.815,207900,31.37882
2015-02-13,35.055,35.75,34.885,35.575,349600,31.16855
2015-02-12,35.13,35.345,34.77,34.99,327600,30.65601
2015-02-11,34.895,35.05,34.62,35.00,279600,30.66477
2015-02-10,34.09,34.97,34.01,34.77,406100,30.46326
2015-02-09,34.71,34.75,33.97,34.175,328300,29.94195
2015-02-06,34.735,34.98,34.425,34.70,432700,30.40193
2015-02-05,34.715,34.995,34.36,34.645,303900,30.35374
2015-02-04,34.99,35.12,34.255,34.75,332500,30.44573
2015-02-03,34.215,35.00,34.205,34.865,612400,30.54649
