Date,Open,High,Low,Close,Volume,Adj Close
2016-07-07,39.475,39.56,38.945,39.14,360300,39.14
2016-07-06,39.145,39.40,38.58,39.30,597500,39.30
2016-07-05,40.055,40.055,38.88,39.27,534500,39.27
2016-07-04,40.595,40.765,39.97,40.18,355500,40.18
2016-07-01,40.00,40.765,39.69,40.65,583800,40.65
2016-06-30,39.57,40.085,38.48,39.945,915100,39.945
2016-06-29,38.68,39.60,38.18,39.49,594300,39.49
2016-06-28,38.025,38.49,37.54,38.045,683900,38.045
2016-06-27,39.70,39.84,36.735,37.265,989300,37.265
2016-06-24,37.705,40.22,37.50,39.285,1853700,39.285
2016-06-23,42.455,43.24,41.875,42.00,820900,42.00
2016-06-22,42.345,42.945,42.205,42.21,739700,42.21
2016-06-21,41.30,42.26,41.30,42.205,669800,42.205
2016-06-20,40.355,41.71,40.35,41.43,650300,41.43
2016-06-17,38.40,39.84,38.40,39.80,2802800,39.80
2016-06-16,37.885,39.125,37.635,38.26,682000,38.26
2016-06-15,38.805,39.30,38.15,38.255,711700,38.255
2016-06-14,38.75,39.36,36.925,38.515,777800,38.515
2016-06-13,38.99,39.375,38.83,39.22,617100,39.22
2016-06-10,39.55,39.685,39.105,39.48,614200,39.48
2016-06-09,39.70,39.88,39.255,39.745,623500,39.745
2016-06-08,39.475,39.755,39.15,39.67,441800,39.67
2016-06-07,39.21,39.925,39.005,39.47,567800,39.47
2016-06-06,39.185,39.795,38.51,38.88,631900,38.88
2016-06-03,38.875,39.995,38.52,38.93,698100,38.93
2016-06-02,37.855,38.87,37.855,38.87,785300,38.87
2016-06-01,38.20,38.48,37.925,38.00,654000,38.00
2016-05-31,38.00,38.15,37.31,38.11,6433000,38.11
2016-05-30,37.155,37.745,37.00,37.635,247900,37.635
2016-05-27,37.98,37.98,36.62,37.21,600600,37.21
2016-05-26,36.38,36.87,36.235,36.70,348000,36.70
2016-05-25,36.00,36.75,35.975,36.225,479400,36.225
2016-05-24,34.50,35.975,34.39,35.745,969600,35.745
2016-05-23,34.99,34.99,33.805,34.50,1022300,34.50
2016-05-20,35.20,35.525,35.12,35.335,688800,35.335
2016-05-19,34.93,35.205,34.565,34.83,938200,34.83
2016-05-18,35.80,36.04,35.38,36.01,440700,36.01
2016-05-17,35.65,35.975,35.15,35.975,576200,35.975
2016-05-16,35.50,35.50,35.50,35.50,000,35.50
2016-05-13,34.55,36.085,34.45,35.50,932000,35.50
2016-05-12,35.38,35.99,34.25,34.42,765500,34.42
2016-05-11,35.90,36.215,35.50,35.63,493400,35.63
2016-05-10,35.13,35.805,35.075,35.805,380200,35.805
2016-05-09,34.45,35.585,34.305,34.915,459200,34.915
2016-05-06,34.43,34.52,33.93,34.205,395800,34.205
2016-05-05,34.24,34.685,33.965,34.36,279400,34.36
2016-05-04,34.29,34.46,33.63,34.235,509000,34.235
2016-05-03,35.12,35.31,34.475,34.73,448100,34.73
2016-05-02,34.825,35.82,34.555,35.35,357400,35.35
2016-04-29,34.18,34.705,34.18,34.52,359800,34.52
2016-04-28,33.835,34.61,33.60,34.39,536500,34.39
2016-04-27,33.90,34.08,33.64,33.80,508500,33.80
2016-04-26,33.90,34.055,33.465,33.64,551700,33.64
2016-04-25,35.44,35.69,33.32,33.40,780600,33.40
2016-04-22,34.80,34.865,34.38,34.65,335700,34.65
2016-04-21,34.49,34.975,34.24,34.90,401000,34.90
2016-04-20,33.975,34.55,33.67,34.54,341300,34.54
2016-04-19,33.98,34.095,33.51,33.945,379000,33.945
2016-04-18,33.36,34.04,33.055,33.80,326400,33.80
2016-04-15,34.245,34.53,33.505,33.80,460200,33.80
2016-04-14,33.34,34.105,33.095,33.985,428600,33.985
2016-04-13,32.91,33.335,32.64,33.25,329100,33.25
2016-04-12,33.25,33.42,32.24,32.48,408300,32.48
2016-04-11,32.55,33.525,32.365,33.11,336700,33.11
2016-04-08,31.875,33.00,31.795,32.73,341100,32.73
2016-04-07,31.605,31.91,31.205,31.62,383100,31.62
2016-04-06,31.065,31.62,30.76,31.285,440300,31.285
2016-04-05,32.00,32.00,30.805,30.91,389700,30.91
2016-04-04,33.02,33.05,32.25,32.25,424900,32.25
2016-04-01,32.875,33.07,32.47,32.87,397700,32.87
2016-03-31,33.50,33.50,32.645,32.96,731300,32.96
